,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
53,1697205869554.0,10,0,0.5,0.5,1,True,True
54,1697205869599.0,11,0,0.5,0.0,0,True,True
55,1697205869737.0,1,0,0.6,0.6,1,True,True
56,1697205869593.0,2,0,0.6,0.6,1,True,True
57,1697205869636.0,3,0,0.6,0.0,0,True,True
58,1697205869663.0,4,0,0.6,0.6,0,True,True
59,1697205869651.0,5,0,0.6,0.0,0,True,True
60,1697205869622.0,6,0,0.6,0.6,1,True,True
61,1697205869684.0,7,0,0.6,0.6,1,True,True
62,1697205869642.0,8,0,0.6,0.0,0,True,True
63,1697205869641.0,9,0,0.6,0.6,1,True,True
64,1697205869754.0,10,0,0.7,0.7,1,True,True
65,1697205869699.0,11,0,0.6,0.0,0,True,True
66,1697205869837.0,1,0,0.7,0.7,1,True,True
67,1697205869693.0,2,0,0.7,0.7,1,True,True
68,1697205869736.0,3,0,0.7,0.0,0,True,True
69,1697205869764.0,4,0,0.7,0.7,0,True,True
70,1697205869751.0,5,0,0.7,0.0,0,True,True
71,1697205869722.0,6,0,0.7,0.7,1,True,True
72,1697205869784.0,7,0,0.7,0.7,1,True,True
73,1697205869742.0,8,0,0.7,0.0,0,True,True
74,1697205869841.0,9,0,0.8,0.8,1,True,True
75,1697205869854.0,10,0,0.8,0.8,1,True,True
76,1697205869799.0,11,0,0.7,0.0,0,True,True
77,1697205869937.0,1,0,0.8,0.8,1,True,True
78,1697205869793.0,2,0,0.8,0.8,1,True,True
79,1697205869936.0,3,0,0.9,0.0,0,True,True
80,1697205869963.0,4,0,0.9,0.9,0,True,True
81,1697205869951.0,5,0,0.9,0.0,0,True,True
82,1697205869822.0,6,0,0.8,0.8,1,True,True
83,1697205869984.0,7,0,0.9,0.9,1,True,True
84,1697205869942.0,8,0,0.9,0.0,0,True,True
85,1697205869941.0,9,0,0.9,0.9,1,True,True
86,1697205869954.0,10,0,0.9,0.9,1,True,True
87,1697205869899.0,11,0,0.8,0.0,0,True,True
88,1697205870137.0,1,0,1.0,1.0,1,True,True
89,1697205869993.0,2,0,1.0,1.0,1,True,True
90,1697205870036.0,3,0,1.0,0.0,0,True,True
91,1697205870064.0,4,0,1.0,1.0,0,True,True
92,1697205870051.0,5,0,1.0,0.0,0,True,True
93,1697205870022.0,6,0,1.0,1.0,1,True,True
94,1697205870084.0,7,0,1.0,1.0,1,True,True
95,1697205870042.0,8,0,1.0,0.0,0,True,True
96,1697205870042.0,9,0,1.0,1.0,1,True,True
97,1697205870055.0,10,0,1.0,1.0,1,True,True
98,1697205870099.0,11,0,1.0,0.0,0,True,True
99,1697205870237.0,1,0,1.1,1.1,1,True,True
100,1697205870093.0,2,0,1.1,1.1,1,True,True
101,1697205870136.0,3,0,1.1,0.0,0,True,True
102,1697205870164.0,4,0,1.1,1.1,0,True,True
103,1697205870151.0,5,0,1.1,0.0,0,True,True
104,1697205870122.0,6,0,1.1,1.1,1,True,True
105,1697205870184.0,7,0,1.1,1.1,1,True,True
106,1697205870142.0,8,0,1.1,0.0,0,True,True
107,1697205870142.0,9,0,1.1,1.1,1,True,True
108,1697205870154.0,10,0,1.1,1.1,1,True,True
109,1697205870199.0,11,0,1.1,0.0,0,True,True
110,1697205870337.0,1,0,1.2,1.2,1,True,True
111,1697205870193.0,2,0,1.2,1.2,1,True,True
112,1697205870236.0,3,0,1.2,0.0,0,True,True
113,1697205870264.0,4,0,1.2,1.2,0,True,True
114,1697205870251.0,5,0,1.2,0.0,0,True,True
115,1697205870222.0,6,0,1.2,1.2,1,True,True
116,1697205870284.0,7,0,1.2,1.2,1,True,True
117,1697205870243.0,8,0,1.2,0.0,0,True,True
118,1697205870242.0,9,0,1.2,1.2,1,True,True
119,1697205870355.0,10,0,1.3,1.3,1,True,True
120,1697205870299.0,11,0,1.2,0.0,0,True,True
121,1697205870438.0,1,0,1.3,1.3,1,True,True
122,1697205870293.0,2,0,1.3,1.3,1,True,True
123,1697205870336.0,3,0,1.3,0.0,0,True,True
124,1697205870364.0,4,0,1.3,1.3,0,True,True
125,1697205870351.0,5,0,1.3,0.0,0,True,True
126,1697205870322.0,6,0,1.3,1.3,1,True,True
127,1697205870384.0,7,0,1.3,1.3,1,True,True
128,1697205870343.0,8,0,1.3,0.0,0,True,True
129,1697205870443.0,9,0,1.4,1.4,1,True,True
130,1697205870456.0,10,0,1.4,1.4,1,True,True
131,1697205870399.0,11,0,1.3,0.0,0,True,True
132,1697205870537.0,1,0,1.4,1.4,1,True,True
133,1697205870393.0,2,0,1.4,1.4,1,True,True
134,1697205870536.0,3,0,1.5,0.0,0,True,True
135,1697205870465.0,4,0,1.4,1.4,0,True,True
136,1697205870452.0,5,0,1.4,0.0,0,True,True
137,1697205870423.0,6,0,1.4,1.4,1,True,True
138,1697205870485.0,7,0,1.4,1.4,1,True,True
139,1697205870543.0,8,0,1.5,0.0,0,True,True
140,1697205870542.0,9,0,1.5,1.5,1,True,True
141,1697205870554.0,10,0,1.5,1.5,1,True,True
142,1697205870500.0,11,0,1.4,0.0,0,True,True
143,1697205870737.0,1,0,1.6,1.6,1,True,True
144,1697205870593.0,2,0,1.6,1.6,1,True,True
145,1697205870636.0,3,0,1.6,0.0,0,True,True
146,1697205870664.0,4,0,1.6,1.6,0,True,True
147,1697205870651.0,5,0,1.6,0.0,0,True,True
148,1697205870622.0,6,0,1.6,1.6,1,True,False
149,1697205870684.0,7,0,1.6,1.6,1,True,True
150,1697205870642.0,8,0,1.6,0.0,0,True,True
151,1697205870642.0,9,0,1.6,1.6,1,True,True
152,1697205870654.0,10,0,1.6,1.6,1,True,True
153,1697205870699.0,11,0,1.6,0.0,0,True,True
154,1697205870837.0,1,0,1.7,1.7,1,True,True
155,1697205870693.0,2,0,1.7,1.7,1,True,True
156,1697205870736.0,3,0,1.7,0.0,0,True,True
157,1697205870764.0,4,0,1.7,1.7,0,True,True
158,1697205870751.0,5,0,1.7,0.0,0,True,True
159,1697205870722.0,6,0,1.7,1.7,1,True,True
160,1697205870784.0,7,0,1.7,1.7,1,True,True
161,1697205870743.0,8,0,1.7,0.0,0,True,True
162,1697205870742.0,9,0,1.7,1.7,1,True,True
163,1697205870754.0,10,0,1.7,1.7,1,True,True
164,1697205870799.0,11,0,1.7,0.0,0,True,True
165,1697205870937.0,1,0,1.8,1.8,1,True,True
166,1697205870793.0,2,0,1.8,1.8,1,True,True
167,1697205870836.0,3,0,1.8,0.0,0,True,True
168,1697205870864.0,4,0,1.8,1.8,0,True,True
169,1697205870851.0,5,0,1.8,0.0,0,True,True
170,1697205870822.0,6,0,1.8,1.8,1,True,True
171,1697205870884.0,7,0,1.8,1.8,1,True,True
172,1697205870842.0,8,0,1.8,0.0,0,True,True
173,1697205870842.0,9,0,1.8,1.8,1,True,True
174,1697205870855.0,10,0,1.8,1.8,1,True,True
175,1697205870899.0,11,0,1.8,0.0,0,True,True
176,1697205871037.0,1,0,1.9,1.9,1,True,True
177,1697205870893.0,2,0,1.9,1.9,1,True,True
178,1697205870936.0,3,0,1.9,0.0,0,True,True
179,1697205870964.0,4,0,1.9,1.9,0,True,True
180,1697205870951.0,5,0,1.9,0.0,0,True,True
181,1697205870922.0,6,0,1.9,1.9,1,True,True
182,1697205870984.0,7,0,1.9,1.9,1,True,True
183,1697205870942.0,8,0,1.9,0.0,0,True,True
184,1697205870942.0,9,0,1.9,1.9,1,True,True
185,1697205871055.0,10,0,2.0,2.0,1,True,True
186,1697205871000.0,11,0,1.9,0.0,0,True,True
187,1697205871137.0,1,0,2.0,2.0,1,True,True
188,1697205871093.0,2,0,2.1,2.1,1,True,True
189,1697205871036.0,3,0,2.0,0.0,0,True,True
190,1697205871064.0,4,0,2.0,2.0,0,True,True
191,1697205871051.0,5,0,2.0,0.0,0,True,True
192,1697205871122.0,6,0,2.1,2.1,1,True,True
193,1697205871084.0,7,0,2.0,2.0,1,True,True
194,1697205871043.0,8,0,2.0,0.0,0,True,True
195,1697205871142.0,9,0,2.1,2.1,1,True,True
196,1697205871155.0,10,0,2.1,2.1,1,True,True
197,1697205871100.0,11,0,2.0,0.0,0,True,True
198,1697205871337.0,1,0,2.2,2.2,1,True,True
199,1697205871193.0,2,0,2.2,2.2,1,True,True
200,1697205871236.0,3,0,2.2,0.0,0,True,True
201,1697205871264.0,4,0,2.2,2.2,0,True,True
202,1697205871251.0,5,0,2.2,0.0,0,True,True
203,1697205871222.0,6,0,2.2,2.2,1,True,True
204,1697205871284.0,7,0,2.2,2.2,1,True,True
205,1697205871243.0,8,0,2.2,0.0,0,True,True
206,1697205871242.0,9,0,2.2,2.2,1,True,True
207,1697205871255.0,10,0,2.2,2.2,1,True,True
208,1697205871300.0,11,0,2.2,0.0,0,True,True
209,1697205871438.0,1,0,2.3,2.3,1,True,True
210,1697205871293.0,2,0,2.3,2.3,1,True,True
211,1697205871336.0,3,0,2.3,0.0,0,True,True
212,1697205871364.0,4,0,2.3,2.3,0,True,True
213,1697205871351.0,5,0,2.3,0.0,0,True,True
214,1697205871322.0,6,0,2.3,2.3,1,True,True
215,1697205871384.0,7,0,2.3,2.3,1,True,True
216,1697205871343.0,8,0,2.3,0.0,0,True,True
217,1697205871342.0,9,0,2.3,2.3,1,True,True
218,1697205871355.0,10,0,2.3,2.3,1,True,True
219,1697205871399.0,11,0,2.3,0.0,0,True,True
220,1697205871537.0,1,0,2.4,2.4,1,True,True
221,1697205871494.0,2,0,2.5,2.5,1,True,True
222,1697205871437.0,3,0,2.4,0.0,0,True,True
223,1697205871564.0,4,0,2.5,2.5,0,True,True
224,1697205871452.0,5,0,2.4,0.0,0,True,True
225,1697205871424.0,6,0,2.4,2.4,1,True,True
226,1697205871485.0,7,0,2.4,2.4,1,True,True
227,1697205871444.0,8,0,2.4,0.0,0,True,True
228,1697205871443.0,9,0,2.4,2.4,1,True,True
229,1697205871555.0,10,0,2.5,2.5,1,True,True
230,1697205871500.0,11,0,2.4,0.0,0,True,True
231,1697205871637.0,1,0,2.5,2.5,1,True,True
232,1697205869684.536,2,0,0.7,0.7,1,True,True
233,1697205871536.0,3,0,2.5,0.0,0,True,True
234,1697205869687.541,4,0,0.6,0.6,0,True,True
235,1697205871551.0,5,0,2.5,0.0,0,True,True
236,1697205871523.0,6,0,2.5,2.5,1,True,True
237,1697205871584.0,7,0,2.5,2.5,1,True,True
238,1697205871543.0,8,0,2.5,0.0,0,True,True
239,1697205871542.0,9,0,2.5,2.5,1,True,True
240,1697205871655.0,10,0,2.6,2.6,1,True,True
241,1697205871600.0,11,0,2.5,0.0,0,True,True
242,1697205871737.0,1,0,2.6,2.6,1,True,True
243,1697205871593.0,2,0,2.6,2.6,1,True,True
244,1697205871636.0,3,0,2.6,0.0,0,True,True
245,1697205871664.0,4,0,2.6,2.6,0,True,True
246,1697205871651.0,5,0,2.6,0.0,0,True,True
247,1697205871623.0,6,0,2.6,2.6,1,True,True
248,1697205871684.0,7,0,2.6,2.6,1,True,True
249,1697205871643.0,8,0,2.6,0.0,0,True,True
250,1697205871742.0,9,0,2.7,2.7,1,True,True
251,1697205871755.0,10,0,2.7,2.7,1,True,True
252,1697205871700.0,11,0,2.6,0.0,0,True,True
253,1697205871937.0,1,0,2.8,2.8,1,True,True
254,1697205871793.0,2,0,2.8,2.8,1,True,True
255,1697205871836.0,3,0,2.8,0.0,0,True,True
256,1697205871864.0,4,0,2.8,2.8,0,True,True
257,1697205871851.0,5,0,2.8,0.0,0,True,True
258,1697205871823.0,6,0,2.8,2.8,1,True,True
259,1697205871884.0,7,0,2.8,2.8,1,True,True
260,1697205871843.0,8,0,2.8,0.0,0,True,True
261,1697205871842.0,9,0,2.8,2.8,1,False,True
262,1697205871855.0,10,0,2.8,2.8,1,True,True
263,1697205871900.0,11,0,2.8,0.0,0,True,True
264,1697205872037.0,1,0,2.9,2.9,1,True,True
265,1697205871893.0,2,0,2.9,2.9,1,True,True
266,1697205871936.0,3,0,2.9,0.0,0,True,True
267,1697205871964.0,4,0,2.9,2.9,0,True,True
268,1697205871951.0,5,0,2.9,0.0,0,True,True
269,1697205871922.0,6,0,2.9,2.9,1,True,True
270,1697205871984.0,7,0,2.9,2.9,1,True,True
271,1697205871943.0,8,0,2.9,0.0,0,True,True
272,1697205871942.0,9,0,2.9,2.9,1,True,True
273,1697205871955.0,10,0,2.9,2.9,1,True,True
274,1697205872000.0,11,0,2.9,0.0,0,True,True
275,1697205872137.0,1,0,3.0,3.0,1,True,True
276,1697205871993.0,2,0,3.0,3.0,1,True,True
277,1697205872036.0,3,0,3.0,0.0,0,True,True
278,1697205872064.0,4,0,3.0,3.0,0,True,True
279,1697205872051.0,5,0,3.0,0.0,0,True,True
280,1697205872023.0,6,0,3.0,3.0,1,True,True
281,1697205872084.0,7,0,3.0,3.0,1,True,True
282,1697205872043.0,8,0,3.0,0.0,0,True,True
283,1697205872042.0,9,0,3.0,3.0,1,True,True
284,1697205872155.0,10,0,3.1,3.1,1,True,True
285,1697205872100.0,11,0,3.0,0.0,0,True,True
286,1697205872237.0,1,0,3.1,3.1,1,True,True
287,1697205872093.0,2,0,3.1,3.1,1,True,True
288,1697205872136.0,3,0,3.1,0.0,0,True,True
289,1697205870299.0862,4,0,1.2,1.2,0,True,True
290,1697205872151.0,5,0,3.1,0.0,0,True,True
291,1697205872123.0,6,0,3.1,3.1,1,True,True
292,1697205872284.0,7,0,3.2,3.2,1,True,True
293,1697205872143.0,8,0,3.1,0.0,0,True,True
294,1697205872242.0,9,0,3.2,3.2,1,True,True
295,1697205872255.0,10,0,3.2,3.2,1,True,True
296,1697205872200.0,11,0,3.1,0.0,0,True,True
297,1697205872438.0,1,0,3.3,3.3,1,True,True
298,1697205872293.0,2,0,3.3,3.3,1,True,True
299,1697205872336.0,3,0,3.3,0.0,0,True,True
300,1697205872364.0,4,0,3.3,3.3,0,True,True
301,1697205872351.0,5,0,3.3,0.0,0,True,True
302,1697205872323.0,6,0,3.3,3.3,1,True,True
303,1697205872384.0,7,0,3.3,3.3,1,True,True
304,1697205872343.0,8,0,3.3,0.0,0,True,True
305,1697205872342.0,9,0,3.3,3.3,1,True,True
306,1697205872355.0,10,0,3.3,3.3,1,True,True
307,1697205872400.0,11,0,3.3,0.0,0,True,True
308,1697205872537.0,1,0,3.4,3.4,1,True,True
309,1697205872393.0,2,0,3.4,3.4,1,True,True
310,1697205872437.0,3,0,3.4,0.0,0,True,True
311,1697205872465.0,4,0,3.4,3.4,0,True,True
312,1697205872452.0,5,0,3.4,0.0,0,True,True
313,1697205872424.0,6,0,3.4,3.4,1,True,True
314,1697205872485.0,7,0,3.4,3.4,1,True,True
315,1697205872444.0,8,0,3.4,0.0,0,True,True
316,1697205872443.0,9,0,3.4,3.4,1,True,True
317,1697205872456.0,10,0,3.4,3.4,1,True,True
318,1697205872501.0,11,0,3.4,0.0,0,True,True
319,1697205872637.0,1,0,3.5,3.5,1,True,True
320,1697205872494.0,2,0,3.5,3.5,1,True,True
321,1697205872536.0,3,0,3.5,0.0,0,True,True
322,1697205872564.0,4,0,3.5,3.5,0,True,True
323,1697205872551.0,5,0,3.5,0.0,0,True,True
324,1697205872523.0,6,0,3.5,3.5,1,True,True
325,1697205872584.0,7,0,3.5,3.5,1,True,True
326,1697205872543.0,8,0,3.5,0.0,0,True,True
327,1697205872542.0,9,0,3.5,3.5,1,True,True
328,1697205872555.0,10,0,3.5,3.5,1,True,True
329,1697205872600.0,11,0,3.5,0.0,0,True,True
330,1697205872737.0,1,0,3.6,3.6,1,True,True
331,1697205872593.0,2,0,3.6,3.6,1,True,True
332,1697205872636.0,3,0,3.6,0.0,0,True,True
333,1697205872664.0,4,0,3.6,3.6,0,True,True
334,1697205872651.0,5,0,3.6,0.0,0,True,True
335,1697205872623.0,6,0,3.6,3.6,1,True,True
336,1697205872684.0,7,0,3.6,3.6,1,True,True
337,1697205872643.0,8,0,3.6,0.0,0,True,True
338,1697205872642.0,9,0,3.6,3.6,1,True,True
339,1697205872755.0,10,0,3.7,3.7,1,True,True
340,1697205872700.0,11,0,3.6,0.0,0,True,True
341,1697205872837.0,1,0,3.7,3.7,1,True,True
342,1697205872693.0,2,0,3.7,3.7,1,True,True
343,1697205872736.0,3,0,3.7,0.0,0,True,True
344,1697205872764.0,4,0,3.7,3.7,0,True,True
345,1697205872751.0,5,0,3.7,0.0,0,True,True
346,1697205872723.0,6,0,3.7,3.7,1,True,True
347,1697205872784.0,7,0,3.7,3.7,1,True,True
348,1697205872743.0,8,0,3.7,0.0,0,True,True
349,1697205872842.0,9,0,3.8,3.8,1,False,True
350,1697205872855.0,10,0,3.8,3.8,1,True,True
351,1697205872800.0,11,0,3.7,0.0,0,True,True
352,1697205872937.0,1,0,3.8,3.8,1,True,True
353,1697205872793.0,2,0,3.8,3.8,1,True,True
354,1697205872936.0,3,0,3.9,0.0,0,True,True
355,1697205872964.0,4,0,3.9,3.9,0,True,True
356,1697205872951.0,5,0,3.9,0.0,0,True,True
357,1697205872823.0,6,0,3.8,3.8,1,True,True
358,1697205872984.0,7,0,3.9,3.9,1,True,True
359,1697205872943.0,8,0,3.9,0.0,0,True,True
360,1697205872942.0,9,0,3.9,3.9,1,True,True
361,1697205872955.0,10,0,3.9,3.9,1,True,True
362,1697205872900.0,11,0,3.8,0.0,0,True,True
363,1697205873037.0,1,0,3.9,3.9,1,True,True
364,1697205872993.0,2,0,4.0,4.0,1,True,True
365,1697205871120.523,3,0,2.1,0.0,0,True,True
366,1697205871112.5369,4,0,2.0,2.0,0,True,True
367,1697205871115.5342,5,0,2.1,0.0,0,True,True
368,1697205873023.0,6,0,4.0,4.0,1,True,True
369,1697205871118.5278,7,0,2.0,2.0,1,True,True
370,1697205871122.528,8,0,2.1,0.0,0,True,True
371,1697205873042.0,9,0,4.0,4.0,1,True,True
372,1697205873055.0,10,0,4.0,4.0,1,True,True
373,1697205873100.0,11,0,4.0,0.0,0,True,True
374,1697205873237.0,1,0,4.1,4.1,1,True,True
375,1697205873094.0,2,0,4.1,4.1,1,True,True
376,1697205873137.0,3,0,4.1,0.0,0,True,True
377,1697205873164.0,4,0,4.1,4.1,0,True,True
378,1697205873151.0,5,0,4.1,0.0,0,True,True
379,1697205873123.0,6,0,4.1,4.1,1,True,True
380,1697205873184.0,7,0,4.1,4.1,1,True,True
381,1697205873143.0,8,0,4.1,0.0,0,True,True
382,1697205873142.0,9,0,4.1,4.1,1,True,True
383,1697205873155.0,10,0,4.1,4.1,1,True,True
384,1697205873200.0,11,0,4.1,0.0,0,True,True
385,1697205873337.0,1,0,4.2,4.2,1,True,True
386,1697205873194.0,2,0,4.2,4.2,1,True,True
387,1697205873237.0,3,0,4.2,0.0,0,True,True
388,1697205873264.0,4,0,4.2,4.2,0,True,True
389,1697205873251.0,5,0,4.2,0.0,0,True,True
390,1697205873223.0,6,0,4.2,4.2,1,True,True
391,1697205873284.0,7,0,4.2,4.2,1,True,True
392,1697205873243.0,8,0,4.2,0.0,0,True,True
393,1697205873242.0,9,0,4.2,4.2,1,True,True
394,1697205873255.0,10,0,4.2,4.2,1,True,True
395,1697205871348.9722,11,0,2.2,0.0,0,True,True
396,1697205873438.0,1,0,4.3,4.3,1,True,True
397,1697205873293.0,2,0,4.3,4.3,1,True,True
398,1697205873337.0,3,0,4.3,0.0,0,True,True
399,1697205873364.0,4,0,4.3,4.3,0,True,True
400,1697205873351.0,5,0,4.3,0.0,0,True,True
401,1697205873323.0,6,0,4.3,4.3,1,True,True
402,1697205873384.0,7,0,4.3,4.3,1,True,True
403,1697205873343.0,8,0,4.3,0.0,0,True,True
404,1697205873342.0,9,0,4.3,4.3,1,True,True
405,1697205873355.0,10,0,4.3,4.3,1,True,True
406,1697205873400.0,11,0,4.3,0.0,0,True,True
407,1697205873537.0,1,0,4.4,4.4,1,True,True
408,1697205873394.0,2,0,4.4,4.4,1,True,True
409,1697205873438.0,3,0,4.4,0.0,0,True,True
410,1697205873465.0,4,0,4.4,4.4,0,True,True
411,1697205873452.0,5,0,4.4,0.0,0,True,True
412,1697205873424.0,6,0,4.4,4.4,1,True,True
413,1697205873485.0,7,0,4.4,4.4,1,True,True
414,1697205873444.0,8,0,4.4,0.0,0,True,True
415,1697205873443.0,9,0,4.4,4.4,1,True,True
416,1697205873555.0,10,0,4.5,4.5,1,True,True
417,1697205873501.0,11,0,4.4,0.0,0,True,True
418,1697205873637.0,1,0,4.5,4.5,1,True,True
419,1697205873495.0,2,0,4.5,4.5,1,True,True
420,1697205873537.0,3,0,4.5,0.0,0,True,True
421,1697205873564.0,4,0,4.5,4.5,0,True,True
422,1697205873551.0,5,0,4.5,0.0,0,True,True
423,1697205873523.0,6,0,4.5,4.5,1,True,True
424,1697205873584.0,7,0,4.5,4.5,1,True,True
425,1697205873543.0,8,0,4.5,0.0,0,True,True
426,1697205873642.0,9,0,4.6,4.6,1,True,True
427,1697205873655.0,10,0,4.6,4.6,1,False,True
428,1697205873600.0,11,0,4.5,0.0,0,True,True
429,1697205873737.0,1,0,4.6,4.6,1,True,True
430,1697205873594.0,2,0,4.6,4.6,1,True,True
431,1697205873637.0,3,0,4.6,0.0,0,True,True
432,1697205873764.0,4,0,4.7,4.7,0,True,True
433,1697205873651.0,5,0,4.6,0.0,0,True,True
434,1697205873623.0,6,0,4.6,4.6,1,True,True
435,1697205873684.0,7,0,4.6,4.6,1,True,True
436,1697205873743.0,8,0,4.7,0.0,0,True,True
437,1697205873742.0,9,0,4.7,4.7,1,True,True
438,1697205873755.0,10,0,4.7,4.7,1,True,True
439,1697205873700.0,11,0,4.6,0.0,0,True,True
440,1697205873937.0,1,0,4.8,4.8,1,True,True
441,1697205873794.0,2,0,4.8,4.8,1,True,True
442,1697205873837.0,3,0,4.8,0.0,0,True,True
443,1697205873864.0,4,0,4.8,4.8,0,True,True
444,1697205873851.0,5,0,4.8,0.0,0,True,True
445,1697205873823.0,6,0,4.8,4.8,1,True,True
446,1697205873884.0,7,0,4.8,4.8,1,True,True
447,1697205873843.0,8,0,4.8,0.0,0,True,True
448,1697205873842.0,9,0,4.8,4.8,1,True,True
449,1697205873855.0,10,0,4.8,4.8,1,True,True
450,1697205873900.0,11,0,4.8,0.0,0,True,True
451,1697205874038.0,1,0,4.9,4.9,1,True,True
452,1697205873894.0,2,0,4.9,4.9,1,True,True
453,1697205873937.0,3,0,4.9,0.0,0,True,True
454,1697205873964.0,4,0,4.9,4.9,0,True,True
455,1697205873951.0,5,0,4.9,0.0,0,True,True
456,1697205873923.0,6,0,4.9,4.9,1,True,True
457,1697205873984.0,7,0,4.9,4.9,1,True,True
458,1697205873943.0,8,0,4.9,0.0,0,True,True
459,1697205873942.0,9,0,4.9,4.9,1,True,True
460,1697205873955.0,10,0,4.9,4.9,1,True,True
461,1697205874000.0,11,0,4.9,0.0,0,True,True
462,1697205874138.0,1,0,5.0,5.0,1,True,True
463,1697205873993.0,2,0,5.0,5.0,1,True,True
464,1697205874037.0,3,0,5.0,0.0,0,True,True
465,1697205874064.0,4,0,5.0,5.0,0,True,True
466,1697205874052.0,5,0,5.0,0.0,0,True,True
467,1697205874023.0,6,0,5.0,5.0,1,True,True
468,1697205874085.0,7,0,5.0,5.0,1,True,True
469,1697205874043.0,8,0,5.0,0.0,0,True,True
470,1697205874042.0,9,0,5.0,5.0,1,True,True
471,1697205874155.0,10,0,5.1,5.1,1,True,True
472,1697205874100.0,11,0,5.0,0.0,0,True,True
473,1697205874238.0,1,0,5.1,5.1,1,True,True
474,1697205874094.0,2,0,5.1,5.1,1,True,True
475,1697205874137.0,3,0,5.1,0.0,0,True,True
476,1697205874164.0,4,0,5.1,5.1,0,True,True
477,1697205874152.0,5,0,5.1,0.0,0,True,True
478,1697205874123.0,6,0,5.1,5.1,1,True,True
479,1697205874185.0,7,0,5.1,5.1,1,True,True
480,1697205874143.0,8,0,5.1,0.0,0,True,True
481,1697205874142.0,9,0,5.1,5.1,1,True,True
482,1697205874255.0,10,0,5.2,5.2,1,True,True
483,1697205874200.0,11,0,5.1,0.0,0,True,True
484,1697205874338.0,1,0,5.2,5.2,1,True,True
485,1697205874194.0,2,0,5.2,5.2,1,True,True
486,1697205874237.0,3,0,5.2,0.0,0,True,True
487,1697205874264.0,4,0,5.2,5.2,0,True,True
488,1697205874252.0,5,0,5.2,0.0,0,True,True
489,1697205874223.0,6,0,5.2,5.2,1,True,True
490,1697205874284.0,7,0,5.2,5.2,1,True,True
491,1697205874243.0,8,0,5.2,0.0,0,True,True
492,1697205874342.0,9,0,5.3,5.3,1,True,False
493,1697205874355.0,10,0,5.3,5.3,1,True,True
