,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
89,1697053654468,5,2,0.45,0,1,1,22,0.101
90,1697053654468,5,4,0.42,0,1,0,28,0.101
91,1697053654527,6,2,0.22,1,1,1,17,0.0
92,1697053654527,6,4,0.26,0,0,0,25,0.2
93,1697053654583,7,2,0.08,1,1,0,20,0.0
94,1697053654583,7,4,0.11,0,0,0,20,0.099
95,1697053654471,8,2,1.0,0,1,1,21,0.201
96,1697053654471,8,4,3.0,1,1,0,29,0.0
97,1697053654471,8,1,0.0,0,0,0,0,0.201
98,1697053654564,9,2,0.18,1,1,1,18,0.0
99,1697053654564,9,4,0.35,0,0,0,20,0.2
100,1697053654479,10,2,0.41,1,1,1,0,0.0
101,1697053654479,10,4,0.35,0,0,0,20,0.101
102,1697053654655,11,1,0.32,1,0,0,0,0.0
103,1697053654655,11,2,0.45,0,0,1,20,0.1
104,1697053654655,11,3,0.22,0,0,0,0,0.1
105,1697053654655,11,4,0.1,0,0,0,20,0.1
106,1697053654655,11,5,0.38,0,0,0,0,0.1
107,1697053654655,11,6,0.07,1,0,1,20,0.0
108,1697053654782,1,2,0.44,1,0,1,23,0.0
109,1697053654782,1,7,0.15,0,0,0,0,0.2
110,1697053654782,1,6,0.1,1,0,1,0,0.0
111,1697053654782,1,1,0.12,0,0,0,0,0.2
112,1697053654729,2,1,0.49,0,0,0,0,0.2
113,1697053654729,2,2,0.23,1,1,1,29,0.0
114,1697053654729,2,3,0.35,0,0,0,0,0.2
115,1697053654729,2,4,0.48,0,0,0,39,0.2
116,1697053654676,3,1,0.25,0,0,0,0,0.199
117,1697053654676,3,2,0.38,0,1,1,33,0.199
118,1697053654676,3,3,0.48,1,0,0,0,0.0
119,1697053654676,3,4,0.05,0,0,0,29,0.199
120,1697053654719,4,1,0.31,0,0,0,0,0.201
121,1697053654719,4,2,0.04,0,1,0,22,0.201
122,1697053654719,4,3,0.28,0,0,0,0,0.201
123,1697053654719,4,4,0.12,1,1,0,19,0.0
124,1697053654567,5,1,0.08,0,0,0,0,0.0
125,1697053654567,5,2,0.49,0,1,1,22,0.2
126,1697053654567,5,4,0.38,0,1,0,28,0.2
127,1697053654627,6,2,0.24,1,1,1,17,0.0
128,1697053654627,6,4,0.29,0,0,0,25,0.3
129,1697053654683,7,2,0.1,1,1,0,20,0.0
130,1697053654683,7,4,0.15,0,0,0,20,0.199
131,1697053654570,8,2,1.0,0,1,1,21,0.3
132,1697053654570,8,4,3.0,1,1,0,29,0.0
133,1697053654570,8,1,0.0,0,0,0,0,0.3
134,1697053654564,9,2,0.47,1,1,1,18,0.0
135,1697053654564,9,4,0.38,0,0,0,20,0.2
136,1697053654578,10,2,0.23,1,1,1,0,0.0
137,1697053654578,10,4,0.27,0,0,0,20,0.2
138,1697053654755,11,1,0.3,1,0,0,0,0.0
139,1697053654755,11,2,0.45,0,0,1,20,0.2
140,1697053654755,11,3,0.41,0,0,0,0,0.2
141,1697053654755,11,4,0.45,0,0,0,20,0.2
142,1697053654755,11,5,0.46,0,0,0,0,0.2
143,1697053654755,11,6,0.14,1,0,1,20,0.0
144,1697053654982,1,2,0.29,1,0,1,23,0.0
145,1697053654982,1,7,0.2,0,0,0,0,0.4
146,1697053654982,1,6,0.47,1,0,1,0,0.0
147,1697053654982,1,1,0.11,0,0,0,0,0.4
148,1697053654929,2,1,0.16,0,0,0,0,0.4
149,1697053654929,2,2,0.17,1,1,1,29,0.0
150,1697053654929,2,3,0.35,0,0,0,0,0.4
151,1697053654929,2,4,0.41,0,0,0,39,0.4
152,1697053654776,3,1,0.17,0,0,0,0,0.299
153,1697053654776,3,2,0.04,0,1,1,33,0.299
154,1697053654776,3,3,0.1,1,0,0,0,0.0
155,1697053654776,3,4,0.27,0,0,0,29,0.299
156,1697053654818,4,1,0.02,0,0,0,0,0.3
157,1697053654818,4,2,0.19,0,1,0,22,0.3
158,1697053654818,4,3,0.06,0,0,0,0,0.3
159,1697053654818,4,4,0.06,1,1,0,19,0.0
160,1697053654667,5,1,0.16,0,0,0,0,0.0
161,1697053654667,5,2,0.02,0,1,1,22,0.3
162,1697053654667,5,4,0.06,0,1,0,28,0.3
163,1697053654727,6,2,0.35,1,1,1,17,0.0
164,1697053654727,6,4,0.04,0,0,0,25,0.4
165,1697053654883,7,2,0.47,1,1,0,20,0.0
166,1697053654883,7,4,0.17,0,0,0,20,0.399
167,1697053654570,8,2,1.0,0,1,1,21,0.3
168,1697053654570,8,4,3.0,1,1,0,29,0.0
169,1697053654570,8,1,0.0,0,0,0,0,0.3
170,1697053654764,9,2,0.47,1,1,1,18,0.0
171,1697053654764,9,4,0.41,0,0,0,20,0.4
172,1697053654778,10,2,0.25,1,1,1,0,0.0
173,1697053654778,10,4,0.5,0,0,0,20,0.4
174,1697053654855,11,1,0.31,1,0,0,0,0.0
175,1697053654855,11,2,0.03,0,0,1,20,0.3
176,1697053654855,11,3,0.16,0,0,0,0,0.3
177,1697053654855,11,4,0.04,0,0,0,20,0.3
178,1697053654855,11,5,0.05,0,0,0,0,0.3
179,1697053654855,11,6,0.06,1,0,1,20,0.0
180,1697053655082,1,2,0.42,1,0,1,23,0.0
181,1697053655082,1,7,0.24,0,0,0,0,0.5
182,1697053655082,1,6,0.2,1,0,1,0,0.0
183,1697053655082,1,1,0.41,0,0,0,0,0.5
184,1697053655030,2,1,0.44,0,0,0,0,0.501
185,1697053655030,2,2,0.1,1,1,1,29,0.0
186,1697053655030,2,3,0.36,0,0,0,0,0.501
187,1697053655030,2,4,0.23,0,0,0,39,0.501
188,1697053654976,3,1,0.04,0,0,0,0,0.499
189,1697053654976,3,2,0.19,0,1,1,33,0.499
190,1697053654976,3,3,0.11,1,0,0,0,0.0
191,1697053654976,3,4,0.4,0,0,0,29,0.499
192,1697053655019,4,1,0.27,0,0,0,0,0.501
193,1697053655019,4,2,0.47,0,1,0,22,0.501
194,1697053655019,4,3,0.2,0,0,0,0,0.501
195,1697053655019,4,4,0.04,1,1,0,19,0.0
196,1697053654867,5,1,0.12,0,0,0,0,0.0
197,1697053654867,5,2,0.29,0,1,1,22,0.5
198,1697053654867,5,4,0.49,0,1,0,28,0.5
199,1697053654827,6,2,0.21,1,1,1,17,0.0
200,1697053654827,6,4,0.15,0,0,0,25,0.5
201,1697053654883,7,2,0.23,1,1,0,20,0.0
202,1697053654883,7,4,0.19,0,0,0,20,0.399
203,1697053654770,8,2,1.0,0,1,1,21,0.5
204,1697053654770,8,4,3.0,1,1,0,29,0.0
205,1697053654770,8,1,0.0,0,0,0,0,0.5
206,1697053654864,9,2,0.42,1,1,1,18,0.0
207,1697053654864,9,4,0.02,0,0,0,20,0.5
208,1697053654878,10,2,0.1,1,1,1,0,0.0
209,1697053654878,10,4,0.43,0,0,0,20,0.5
210,1697053655055,11,1,0.33,1,0,0,0,0.0
211,1697053655055,11,2,0.16,0,0,1,20,0.5
212,1697053655055,11,3,0.43,0,0,0,0,0.5
213,1697053655055,11,4,0.17,0,0,0,20,0.5
214,1697053655055,11,5,0.07,0,0,0,0,0.5
215,1697053655055,11,6,0.22,1,0,1,20,0.0
216,1697053655182,1,2,0.47,1,0,1,23,0.0
217,1697053655182,1,7,0.48,0,0,0,0,0.6
218,1697053655182,1,6,0.18,1,0,1,0,0.0
219,1697053655182,1,1,0.36,0,0,0,0,0.6
220,1697053655130,2,1,0.43,0,0,0,0,0.601
221,1697053655130,2,2,0.18,1,1,1,29,0.0
222,1697053655130,2,3,0.1,0,0,0,0,0.601
223,1697053655130,2,4,0.25,0,0,0,39,0.601
224,1697053655076,3,1,0.32,0,0,0,0,0.599
225,1697053655076,3,2,0.23,0,1,1,33,0.599
226,1697053655076,3,3,0.16,1,0,0,0,0.0
227,1697053655076,3,4,0.08,0,0,0,29,0.599
228,1697053655119,4,1,0.17,0,0,0,0,0.601
229,1697053655119,4,2,0.04,0,1,0,22,0.601
230,1697053655119,4,3,0.44,0,0,0,0,0.601
231,1697053655119,4,4,0.5,1,1,0,19,0.0
232,1697053654967,5,1,0.29,0,0,0,0,0.0
233,1697053654967,5,2,0.44,0,1,1,22,0.6
234,1697053654967,5,4,0.48,0,1,0,28,0.6
235,1697053654927,6,2,0.3,1,1,1,17,0.0
236,1697053654927,6,4,0.13,0,0,0,25,0.6
237,1697053655084,7,2,0.18,1,1,0,20,0.0
238,1697053655084,7,4,0.34,0,0,0,20,0.6
239,1697053654970,8,2,1.0,0,1,1,21,0.7
240,1697053654970,8,4,3.0,1,1,0,29,0.0
241,1697053654970,8,1,0.0,0,0,0,0,0.7
242,1697053654964,9,2,0.26,1,1,1,18,0.0
243,1697053654964,9,4,0.07,0,0,0,20,0.6
244,1697053654978,10,2,0.48,1,1,1,0,0.0
245,1697053654978,10,4,0.43,0,0,0,20,0.6
246,1697053655155,11,1,0.23,1,0,0,0,0.0
247,1697053655155,11,2,0.47,0,0,1,20,0.6
248,1697053655155,11,3,0.04,0,0,0,0,0.6
249,1697053655155,11,4,0.33,0,0,0,20,0.6
250,1697053655155,11,5,0.42,0,0,0,0,0.6
251,1697053655155,11,6,0.41,1,0,1,20,0.0
252,1697053655282,1,2,0.13,1,0,1,23,0.0
253,1697053655282,1,7,0.35,0,0,0,0,0.7
254,1697053655282,1,6,0.48,1,0,1,0,0.0
255,1697053655282,1,1,0.27,0,0,0,0,0.7
256,1697053655230,2,1,0.25,0,0,0,0,0.701
257,1697053655230,2,2,0.33,1,1,1,29,0.0
258,1697053655230,2,3,0.34,0,0,0,0,0.701
259,1697053655230,2,4,0.47,0,0,0,39,0.701
260,1697053655176,3,1,0.41,0,0,0,0,0.699
261,1697053655176,3,2,0.44,0,1,1,33,0.699
262,1697053655176,3,3,0.01,1,0,0,0,0.0
263,1697053655176,3,4,0.37,0,0,0,29,0.699
264,1697053655219,4,1,0.1,0,0,0,0,0.701
265,1697053655219,4,2,0.17,0,1,0,22,0.701
266,1697053655219,4,3,0.34,0,0,0,0,0.701
267,1697053655219,4,4,0.06,1,1,0,19,0.0
268,1697053655068,5,1,0.33,0,0,0,0,0.0
269,1697053655068,5,2,0.43,0,1,1,22,0.701
270,1697053655068,5,4,0.33,0,1,0,28,0.701
271,1697053655028,6,2,0.44,1,1,1,17,0.0
272,1697053655028,6,4,0.39,0,0,0,25,0.701
273,1697053655184,7,2,0.03,1,1,0,20,0.0
274,1697053655184,7,4,0.49,0,0,0,20,0.7
275,1697053655070,8,2,1.0,0,1,1,21,0.8
276,1697053655070,8,4,3.0,1,1,0,29,0.0
277,1697053655070,8,1,0.0,0,0,0,0,0.8
278,1697053655065,9,2,0.13,1,1,1,18,0.0
279,1697053655065,9,4,0.13,0,0,0,20,0.701
280,1697053655079,10,2,0.37,1,1,1,0,0.0
281,1697053655079,10,4,0.28,0,0,0,20,0.701
282,1697053655255,11,1,0.05,1,0,0,0,0.0
283,1697053655255,11,2,0.26,0,0,1,20,0.7
284,1697053655255,11,3,0.17,0,0,0,0,0.7
285,1697053655255,11,4,0.2,0,0,0,20,0.7
286,1697053655255,11,5,0.03,0,0,0,0,0.7
287,1697053655255,11,6,0.3,1,0,1,20,0.0
288,1697053655383,1,2,0.05,1,0,1,23,0.0
289,1697053655383,1,7,0.29,0,0,0,0,0.801
290,1697053655383,1,6,0.27,1,0,1,0,0.0
291,1697053655383,1,1,0.35,0,0,0,0,0.801
292,1697053655330,2,1,0.05,0,0,0,0,0.801
293,1697053655330,2,2,0.29,1,1,1,29,0.0
294,1697053655330,2,3,0.44,0,0,0,0,0.801
295,1697053655330,2,4,0.28,0,0,0,39,0.801
296,1697053655176,3,1,0.49,0,0,0,0,0.699
297,1697053655176,3,2,0.44,0,1,1,33,0.699
298,1697053655176,3,3,0.04,1,0,0,0,0.0
299,1697053655176,3,4,0.24,0,0,0,29,0.699
300,1697053655319,4,1,0.22,0,0,0,0,0.801
301,1697053655319,4,2,0.26,0,1,0,22,0.801
302,1697053655319,4,3,0.42,0,0,0,0,0.801
303,1697053655319,4,4,0.21,1,1,0,19,0.0
304,1697053655168,5,1,0.35,0,0,0,0,0.0
305,1697053655168,5,2,0.34,0,1,1,22,0.801
306,1697053655168,5,4,0.27,0,1,0,28,0.801
307,1697053655128,6,2,0.17,1,1,1,17,0.0
308,1697053655128,6,4,0.37,0,0,0,25,0.801
309,1697053655384,7,2,0.48,1,1,0,20,0.0
310,1697053655384,7,4,0.04,0,0,0,20,0.9
311,1697053655070,8,2,1.0,0,1,1,21,0.8
312,1697053655070,8,4,3.0,1,1,0,29,0.0
313,1697053655070,8,1,0.0,0,0,0,0,0.8
314,1697053655165,9,2,0.12,1,1,1,18,0.0
315,1697053655165,9,4,0.4,0,0,0,20,0.801
316,1697053655179,10,2,0.04,1,1,1,0,0.0
317,1697053655179,10,4,0.46,0,0,0,20,0.801
318,1697053655355,11,1,0.37,1,0,0,0,0.0
319,1697053655355,11,2,0.41,0,0,1,20,0.8
320,1697053655355,11,3,0.4,0,0,0,0,0.8
321,1697053655355,11,4,0.46,0,0,0,20,0.8
322,1697053655355,11,5,0.03,0,0,0,0,0.8
323,1697053655355,11,6,0.05,1,0,1,20,0.0
324,1697053655484,1,2,0.47,1,0,1,23,0.0
325,1697053655484,1,7,0.33,0,0,0,0,0.902
326,1697053655484,1,6,0.27,1,0,1,0,0.0
327,1697053655484,1,1,0.38,0,0,0,0,0.902
328,1697053655431,2,1,0.34,0,0,0,0,0.902
329,1697053655431,2,2,0.29,1,1,1,29,0.0
330,1697053655431,2,3,0.45,0,0,0,0,0.902
331,1697053655431,2,4,0.03,0,0,0,39,0.902
332,1697053655376,3,1,0.43,0,0,0,0,0.899
333,1697053655376,3,2,0.11,0,1,1,33,0.899
334,1697053655376,3,3,0.37,1,0,0,0,0.0
335,1697053655376,3,4,0.06,0,0,0,29,0.899
336,1697053655420,4,1,0.09,0,0,0,0,0.902
337,1697053655420,4,2,0.14,0,1,0,22,0.902
338,1697053655420,4,3,0.25,0,0,0,0,0.902
339,1697053655420,4,4,0.03,1,1,0,19,0.0
340,1697053655268,5,1,0.23,0,0,0,0,0.0
341,1697053655268,5,2,0.03,0,1,1,22,0.901
342,1697053655268,5,4,0.44,0,1,0,28,0.901
343,1697053655328,6,2,0.47,1,1,1,17,0.0
344,1697053655328,6,4,0.17,0,0,0,25,1.001
345,1697053655384,7,2,0.18,1,1,0,20,0.0
346,1697053655384,7,4,0.27,0,0,0,20,0.9
347,1697053655170,8,2,1.0,0,1,1,21,0.9
348,1697053655170,8,4,3.0,1,1,0,29,0.0
349,1697053655170,8,1,0.0,0,0,0,0,0.9
350,1697053655265,9,2,0.43,1,1,1,18,0.0
351,1697053655265,9,4,0.18,0,0,0,20,0.901
352,1697053655279,10,2,0.14,1,1,1,0,0.0
353,1697053655279,10,4,0.26,0,0,0,20,0.901
354,1697053655456,11,1,0.28,1,0,0,0,0.0
355,1697053655456,11,2,0.49,0,0,1,20,0.901
356,1697053655456,11,3,0.17,0,0,0,0,0.901
357,1697053655456,11,4,0.03,0,0,0,20,0.901
358,1697053655456,11,5,0.03,0,0,0,0,0.901
359,1697053655456,11,6,0.13,1,0,1,20,0.0
360,1697053655582,1,2,0.49,1,0,1,23,0.0
361,1697053655582,1,7,0.36,0,0,0,0,1.0
362,1697053655582,1,6,0.48,1,0,1,0,0.0
363,1697053655582,1,1,0.19,0,0,0,0,1.0
364,1697053655530,2,1,0.08,0,0,0,0,1.001
365,1697053655530,2,2,0.46,1,1,1,29,0.0
366,1697053655530,2,3,0.19,0,0,0,0,1.001
367,1697053655530,2,4,0.28,0,0,0,39,1.001
368,1697053655477,3,1,0.05,0,0,0,0,1.0
369,1697053655477,3,2,0.31,0,1,1,33,1.0
370,1697053655477,3,3,0.44,1,0,0,0,0.0
371,1697053655477,3,4,0.26,0,0,0,29,1.0
372,1697053655519,4,1,0.17,0,0,0,0,1.001
373,1697053655519,4,2,0.3,0,1,0,22,1.001
374,1697053655519,4,3,0.34,0,0,0,0,1.001
375,1697053655519,4,4,0.38,1,1,0,19,0.0
376,1697053655368,5,1,0.3,0,0,0,0,0.0
377,1697053655368,5,2,0.19,0,1,1,22,1.001
378,1697053655368,5,4,0.23,0,1,0,28,1.001
379,1697053655429,6,2,0.06,1,1,1,17,0.0
380,1697053655429,6,4,0.18,0,0,0,25,1.102
381,1697053655484,7,2,0.08,1,1,0,20,0.0
382,1697053655484,7,4,0.31,0,0,0,20,1.0
383,1697053655370,8,2,1.0,0,1,1,21,1.1
384,1697053655370,8,4,2.0,1,1,0,29,0.0
385,1697053655370,8,1,0.0,0,0,0,0,1.1
386,1697053655365,9,2,0.23,1,1,1,18,0.0
387,1697053655365,9,4,0.5,0,0,0,20,1.001
388,1697053655379,10,2,0.03,1,1,1,0,0.0
389,1697053655379,10,4,0.01,0,0,0,20,1.001
390,1697053655555,11,1,0.22,1,0,0,0,0.0
391,1697053655555,11,2,0.41,0,0,1,20,1.0
392,1697053655555,11,3,0.27,0,0,0,0,1.0
393,1697053655555,11,4,0.42,0,0,0,20,1.0
394,1697053655555,11,5,0.06,0,0,0,0,1.0
395,1697053655555,11,6,0.48,1,0,1,20,0.0
396,1697053655682,1,2,0.11,1,0,1,23,0.0
397,1697053655682,1,7,0.36,0,0,0,0,1.1
398,1697053655682,1,6,0.23,1,0,1,0,0.0
399,1697053655682,1,1,0.03,0,0,0,0,1.1
400,1697053655630,2,1,0.47,0,0,0,0,1.101
401,1697053655630,2,2,0.17,1,1,1,29,0.0
402,1697053655630,2,3,0.26,0,0,0,0,1.101
403,1697053655630,2,4,0.15,0,0,0,39,1.101
404,1697053655576,3,1,0.21,0,0,0,0,1.099
405,1697053655576,3,2,0.11,0,1,1,33,1.099
406,1697053655576,3,3,0.47,1,0,0,0,0.0
407,1697053655576,3,4,0.33,0,0,0,29,1.099
408,1697053655619,4,1,0.07,0,0,0,0,1.101
409,1697053655619,4,2,0.09,0,1,0,22,1.101
410,1697053655619,4,3,0.28,0,0,0,0,1.101
411,1697053655619,4,4,0.37,1,1,0,19,0.0
412,1697053655469,5,1,0.37,0,0,0,0,0.0
413,1697053655469,5,2,0.45,0,1,1,22,1.102
414,1697053655469,5,4,0.43,0,1,0,28,1.102
415,1697053655528,6,2,0.06,1,1,1,17,0.0
416,1697053655528,6,4,0.29,0,0,0,25,1.201
417,1697053655583,7,2,0.43,1,1,0,20,0.0
418,1697053655583,7,4,0.0,0,0,0,20,1.099
419,1697053655471,8,2,1.0,0,1,1,21,1.201
420,1697053655471,8,4,2.0,1,1,0,29,0.0
421,1697053655471,8,1,0.0,0,0,0,0,1.201
422,1697053655466,9,2,0.19,1,1,1,18,0.0
423,1697053655466,9,4,0.08,0,0,0,20,1.102
424,1697053655480,10,2,0.41,1,1,1,0,0.0
425,1697053655480,10,4,0.16,0,0,0,20,1.102
426,1697053655655,11,1,0.22,1,0,0,0,0.0
427,1697053655655,11,2,0.22,0,0,1,20,1.1
428,1697053655655,11,3,0.37,0,0,0,0,1.1
429,1697053655655,11,4,0.3,0,0,0,20,1.1
430,1697053655655,11,5,0.08,0,0,0,0,1.1
431,1697053655655,11,6,0.02,1,0,1,20,0.0
432,1697053655782,1,2,0.35,1,0,1,23,0.0
433,1697053655782,1,7,0.19,0,0,0,0,1.2
434,1697053655782,1,6,0.36,1,0,1,0,0.0
435,1697053655782,1,1,0.5,0,0,0,0,1.2
436,1697053655830,2,1,0.14,0,0,0,0,1.301
437,1697053655830,2,2,0.49,1,1,1,29,0.0
438,1697053655830,2,3,0.47,0,0,0,0,1.301
439,1697053655830,2,4,0.48,0,0,0,39,1.301
440,1697053655776,3,1,0.11,0,0,0,0,1.299
441,1697053655776,3,2,0.22,0,1,1,33,1.299
442,1697053655776,3,3,0.41,1,0,0,0,0.0
443,1697053655776,3,4,0.19,0,0,0,29,1.299
444,1697053655719,4,1,0.06,0,0,0,0,1.201
445,1697053655719,4,2,0.46,0,1,0,22,1.201
446,1697053655719,4,3,0.43,0,0,0,0,1.201
447,1697053655719,4,4,0.25,1,1,0,19,0.0
448,1697053655568,5,1,0.43,0,0,0,0,0.0
449,1697053655568,5,2,0.33,0,1,1,22,1.201
450,1697053655568,5,4,0.24,0,1,0,28,1.201
451,1697053655528,6,2,0.06,1,1,1,17,0.0
452,1697053655528,6,4,0.01,0,0,0,25,1.201
453,1697053655684,7,2,0.01,1,1,0,20,0.0
454,1697053655684,7,4,0.45,0,0,0,20,1.2
455,1697053655471,8,2,1.0,0,1,1,21,1.201
456,1697053655471,8,4,2.0,1,1,0,29,0.0
457,1697053655471,8,1,0.0,0,0,0,0,1.201
458,1697053655565,9,2,0.43,1,1,1,18,0.0
459,1697053655565,9,4,0.31,0,0,0,20,1.201
460,1697053655579,10,2,0.12,1,1,1,0,0.0
461,1697053655579,10,4,0.23,0,0,0,20,1.201
462,1697053655755,11,1,0.39,1,0,0,0,0.0
463,1697053655755,11,2,0.35,0,0,1,20,1.2
464,1697053655755,11,3,0.25,0,0,0,0,1.2
465,1697053655755,11,4,0.07,0,0,0,20,1.2
466,1697053655755,11,5,0.35,0,0,0,0,1.2
467,1697053655755,11,6,0.14,1,0,1,20,0.0
468,1697053655882,1,2,0.47,1,0,1,23,0.0
469,1697053655882,1,7,0.03,0,0,0,0,1.3
470,1697053655882,1,6,0.13,1,0,1,0,0.0
471,1697053655882,1,1,0.03,0,0,0,0,1.3
472,1697053655830,2,1,0.0,0,0,0,0,1.301
473,1697053655830,2,2,0.35,1,1,1,29,0.0
474,1697053655830,2,3,0.21,0,0,0,0,1.301
475,1697053655830,2,4,0.31,0,0,0,39,1.301
476,1697053655876,3,1,0.03,0,0,0,0,1.399
477,1697053655876,3,2,0.07,0,1,1,33,1.399
478,1697053655876,3,3,0.02,1,0,0,0,0.0
479,1697053655876,3,4,0.06,0,0,0,29,1.399
480,1697053655819,4,1,0.04,0,0,0,0,1.301
481,1697053655819,4,2,0.21,0,1,0,22,1.301
482,1697053655819,4,3,0.12,0,0,0,0,1.301
483,1697053655819,4,4,0.35,1,1,0,19,0.0
484,1697053655668,5,1,0.19,0,0,0,0,0.0
485,1697053655668,5,2,0.41,0,1,1,22,1.301
486,1697053655668,5,4,0.2,0,1,0,28,1.301
487,1697053655628,6,2,0.32,1,1,1,17,0.0
488,1697053655628,6,4,0.21,0,0,0,25,1.301
489,1697053655784,7,2,0.28,1,1,0,20,0.0
490,1697053655784,7,4,0.06,0,0,0,20,1.3
491,1697053655670,8,2,1.0,0,1,1,21,1.4
492,1697053655670,8,4,2.0,1,1,0,29,0.0
493,1697053655670,8,1,0.0,0,0,0,0,1.4
494,1697053655665,9,2,0.18,1,1,1,18,0.0
495,1697053655665,9,4,0.36,0,0,0,20,1.301
