,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
188,1698068686888.0,2,0,0.0,0.0,0,True,True
189,1698068686045.0,3,0,0.0,0.0,1,True,True
190,1698068686946.0,4,0,0.0,0.0,1,True,True
191,1698068686912.0,5,0,0.0,0.0,1,True,True
192,1698068686468.0,6,0,0.0,0.0,1,False,True
193,1698068686911.0,7,0,0.0,0.0,0,True,True
194,1698068687738.0,8,0,0.0,0.0,1,True,True
195,1698068686914.0,9,0,0.0,0.0,1,True,True
196,1698068687754.0,10,0,0.0,0.0,1,True,True
197,1698068686876.0,11,0,0.0,0.0,0,True,True
198,1698068686977.0,1,1,0.0,0.0,0,True,True
199,1698068686988.0,2,0,0.0,0.0,0,True,True
200,1698068686145.0,3,0,0.0,0.0,1,True,True
201,1698068687046.0,4,0,0.0,0.0,1,True,True
202,1698068687012.0,5,0,0.0,0.0,1,True,True
203,1698068686567.0,6,0,0.0,0.0,1,False,True
204,1698068687011.0,7,0,0.0,0.0,0,True,True
205,1698068687838.0,8,0,0.0,0.0,1,True,True
206,1698068687014.0,9,0,0.0,0.0,1,True,False
207,1698068687854.0,10,0,0.0,0.0,1,True,True
208,1698068686976.0,11,0,0.0,0.0,0,True,True
209,1698068687077.0,1,1,0.0,0.0,0,True,True
210,1698068687088.0,2,0,0.0,0.0,0,True,True
211,1698068686245.0,3,0,0.0,0.0,1,True,True
212,1698068687146.0,4,0,0.0,0.0,1,True,True
213,1698068687112.0,5,0,0.0,0.0,1,True,True
214,1698068686667.0,6,0,0.0,0.0,1,False,True
215,1698068687111.0,7,0,0.0,0.0,0,True,True
216,1698068687938.0,8,0,0.0,0.0,1,True,True
217,1698068687114.0,9,0,0.0,0.0,1,True,True
218,1698068687954.0,10,0,0.0,0.0,1,True,True
219,1698068687077.0,11,0,0.0,0.0,0,True,True
220,1698068687177.0,1,1,0.0,0.0,0,True,True
221,1698068687188.0,2,0,0.0,0.0,0,True,True
222,1698068686345.0,3,0,0.0,0.0,1,True,True
223,1698068687246.0,4,0,0.0,0.0,1,True,True
224,1698068687212.0,5,0,0.0,0.0,1,True,True
225,1698068686767.0,6,0,0.0,0.0,1,False,True
226,1698068687211.0,7,0,0.0,0.0,0,True,True
227,1698068688038.0,8,0,0.0,0.0,1,True,True
228,1698068687214.0,9,0,0.0,0.0,1,True,True
229,1698068688055.0,10,0,0.0,0.0,1,True,True
230,1698068687177.0,11,0,0.0,0.0,0,True,True
231,1698068687277.0,1,1,0.0,0.0,0,True,True
232,1698068687288.0,2,0,0.0,0.0,0,True,True
233,1698068686446.0,3,0,0.0,0.0,1,True,True
234,1698068687346.0,4,0,0.0,0.0,1,True,True
235,1698068687312.0,5,0,0.0,0.0,1,True,True
236,1698068686867.0,6,0,0.0,0.0,1,False,True
237,1698068687311.0,7,0,0.0,0.0,0,True,True
238,1698068688138.0,8,0,0.0,0.0,1,True,True
239,1698068687314.0,9,0,0.0,0.0,1,True,True
240,1698068688155.0,10,0,0.0,0.0,1,True,True
241,1698068687277.0,11,0,0.0,0.0,0,True,True
242,1698068687377.0,1,1,0.0,0.0,0,True,True
243,1698068687388.0,2,0,0.0,0.0,0,True,True
244,1698068686545.0,3,0,0.0,0.0,1,True,True
245,1698068687451.0,4,0,0.0,0.0,1,True,True
246,1698068687413.0,5,0,0.0,0.0,1,True,True
247,1698068686967.0,6,0,0.0,0.0,1,False,True
248,1698068687412.0,7,0,0.0,0.0,0,True,True
249,1698068688338.0,8,0,0.0,0.0,1,True,True
250,1698068687415.0,9,0,0.0,0.0,1,True,True
251,1698068688355.0,10,0,0.0,0.0,1,True,True
252,1698068687478.0,11,0,0.0,0.0,0,True,True
253,1698068687478.0,1,0,0.0,0.0,1,True,True
254,1698068687489.0,2,0,0.0,0.0,0,True,True
255,1698068686645.0,3,0,0.0,0.0,1,True,True
256,1698068687546.0,4,0,0.0,0.0,1,True,True
257,1698068687512.0,5,0,0.0,0.0,1,True,True
258,1698068687067.0,6,0,0.0,0.0,1,False,True
259,1698068687511.0,7,0,0.0,0.0,0,True,True
260,1698068688338.0,8,0,0.0,0.0,1,True,True
261,1698068687514.0,9,0,0.0,0.0,1,True,True
262,1698068688355.0,10,0,0.0,0.0,1,True,True
263,1698068687478.0,11,0,0.0,0.0,0,True,True
264,1698068687677.0,1,0,0.2,0.2,1,True,True
265,1698068687688.0,2,0,0.0,0.0,0,True,True
266,1698068686745.0,3,0,0.0,0.0,1,True,True
267,1698068687646.0,4,0,0.0,0.0,1,True,True
268,1698068687712.0,5,0,0.0,0.0,1,True,True
269,1698068687267.0,6,0,0.0,0.0,1,False,True
270,1698068687711.0,7,0,0.0,0.0,0,True,True
271,1698068688538.0,8,0,0.0,0.0,1,True,True
272,1698068687714.0,9,0,0.0,0.0,1,True,True
273,1698068688555.0,10,0,0.0,0.0,1,True,True
274,1698068687677.0,11,0,0.0,0.0,0,True,True
275,1698068687877.0,1,0,0.4,0.4,1,True,True
276,1698068687788.0,2,0,0.0,0.0,0,True,True
277,1698068686845.0,3,0,0.0,0.0,1,True,True
278,1698068687846.0,4,0,0.0,0.0,1,True,True
279,1698068687812.0,5,0,0.0,0.0,1,True,True
280,1698068687367.0,6,0,0.0,0.0,1,False,True
281,1698068687811.0,7,0,0.0,0.0,0,True,True
282,1698068688638.0,8,0,0.0,0.0,1,True,True
283,1698068687814.0,9,0,0.0,0.0,1,True,True
284,1698068688655.0,10,0,0.0,0.0,1,True,True
285,1698068687777.0,11,0,0.0,0.0,0,True,True
286,1698068685953.323,1,0,-1.5,-1.5,1,True,True
287,1698068687888.0,2,0,0.0,0.0,0,True,True
288,1698068687046.0,3,0,0.0,0.0,1,True,True
289,1698068687946.0,4,0,0.0,0.0,1,True,True
290,1698068687912.0,5,0,0.0,0.0,1,True,True
291,1698068687468.0,6,0,0.0,0.0,1,False,True
292,1698068687911.0,7,0,0.0,0.0,0,True,True
293,1698068688738.0,8,0,0.0,0.0,1,True,True
294,1698068687914.0,9,0,0.0,0.0,1,True,True
295,1698068688755.0,10,0,0.0,0.0,1,True,True
296,1698068687877.0,11,0,0.0,0.0,0,True,True
297,1698068687977.0,1,0,0.5,0.5,1,True,True
298,1698068687988.0,2,0,0.0,0.0,0,True,True
299,1698068687146.0,3,0,0.0,0.0,1,True,True
300,1698068688046.0,4,0,0.0,0.0,1,True,True
301,1698068688013.0,5,0,0.0,0.0,1,True,True
302,1698068687567.0,6,0,0.0,0.0,1,False,True
303,1698068688012.0,7,0,0.0,0.0,0,True,True
304,1698068688838.0,8,0,0.0,0.0,1,True,True
305,1698068688014.0,9,0,0.0,0.0,1,True,True
306,1698068688955.0,10,0,0.0,0.0,1,True,True
307,1698068687977.0,11,0,0.0,0.0,0,True,True
308,1698068688077.0,1,0,0.6,0.6,1,True,True
309,1698068688088.0,2,0,0.0,0.0,0,True,True
310,1698068687246.0,3,0,0.0,0.0,1,True,True
311,1698068688146.0,4,0,0.0,0.0,1,True,True
312,1698068688113.0,5,0,0.0,0.0,1,True,True
313,1698068687667.0,6,0,0.0,0.0,1,False,True
314,1698068688212.0,7,0,0.0,0.0,0,True,True
315,1698068688938.0,8,0,0.0,0.0,1,True,True
316,1698068688214.0,9,0,0.0,0.0,1,True,True
317,1698068689055.0,10,0,0.0,0.0,1,True,True
318,1698068688077.0,11,0,0.0,0.0,0,True,True
319,1698068688277.0,1,0,0.8,0.8,1,True,True
320,1698068688288.0,2,0,0.0,0.0,0,True,True
321,1698068687346.0,3,0,0.0,0.0,1,True,True
322,1698068688246.0,4,0,0.0,0.0,1,True,True
323,1698068688313.0,5,0,0.0,0.0,1,True,True
324,1698068687867.0,6,0,0.0,0.0,1,False,True
325,1698068688312.0,7,0,0.0,0.0,0,True,True
326,1698068689138.0,8,0,0.0,0.0,1,True,True
327,1698068688314.0,9,0,0.0,0.0,1,True,True
328,1698068689155.0,10,0,0.0,0.0,1,True,True
329,1698068688277.0,11,0,0.0,0.0,0,True,True
330,1698068688377.0,1,0,0.9,0.9,1,True,True
331,1698068688388.0,2,0,0.0,0.0,0,True,True
332,1698068687546.0,3,0,0.0,0.0,1,True,True
333,1698068688447.0,4,0,0.0,0.0,1,True,True
334,1698068688413.0,5,0,0.0,0.0,1,False,True
335,1698068687967.0,6,0,0.0,0.0,1,False,True
336,1698068688413.0,7,0,0.0,0.0,0,True,True
337,1698068689238.0,8,0,0.0,0.0,1,True,True
338,1698068688415.0,9,0,0.0,0.0,1,True,True
339,1698068689255.0,10,0,0.0,0.0,1,True,True
340,1698068688377.0,11,0,0.0,0.0,0,True,True
341,1698068688478.0,1,0,1.0,1.0,1,True,True
342,1698068688490.0,2,0,0.0,0.0,0,True,True
343,1698068687646.0,3,0,0.0,0.0,1,True,True
344,1698068688546.0,4,0,0.0,0.0,1,True,True
345,1698068688513.0,5,0,0.0,0.0,1,False,True
346,1698068688068.0,6,0,0.0,0.0,1,False,True
347,1698068688512.0,7,0,0.0,0.0,0,True,True
348,1698068689338.0,8,0,0.0,0.0,1,True,True
349,1698068688514.0,9,0,0.0,0.0,1,True,True
350,1698068689355.0,10,0,0.0,0.0,1,True,True
351,1698068688478.0,11,0,0.0,0.0,0,True,True
352,1698068688577.0,1,0,1.1,1.1,1,True,True
353,1698068688588.0,2,0,0.0,0.0,0,True,True
354,1698068687746.0,3,0,0.0,0.0,1,True,True
355,1698068688646.0,4,0,0.0,0.0,1,True,True
356,1698068688613.0,5,0,0.0,0.0,1,False,True
357,1698068688168.0,6,0,0.0,0.0,1,False,True
358,1698068688612.0,7,0,0.0,0.0,0,True,True
359,1698068689439.0,8,0,0.0,0.0,1,True,True
360,1698068688614.0,9,0,0.0,0.0,1,True,True
361,1698068689555.0,10,0,0.0,0.0,1,True,True
362,1698068688577.0,11,0,0.0,0.0,0,True,True
363,1698068688677.0,1,0,1.2,1.2,1,True,True
364,1698068688688.0,2,0,0.0,0.0,0,True,True
365,1698068687846.0,3,0,0.0,0.0,1,True,True
366,1698068688746.0,4,0,0.0,0.0,1,True,True
367,1698068688713.0,5,0,0.0,0.0,1,False,True
368,1698068688268.0,6,0,0.0,0.0,1,False,True
369,1698068688712.0,7,0,0.0,0.0,0,True,True
370,1698068689638.0,8,0,0.0,0.0,1,True,True
371,1698068688714.0,9,0,0.0,0.0,1,True,True
372,1698068689655.0,10,0,0.0,0.0,1,True,True
373,1698068688777.0,11,0,0.0,0.0,0,True,True
374,1698068688777.0,1,0,1.3,1.3,1,True,True
375,1698068688788.0,2,0,0.0,0.0,0,True,True
376,1698068687946.0,3,0,0.0,0.0,1,True,True
377,1698068688846.0,4,0,0.0,0.0,1,True,True
378,1698068688913.0,5,0,0.0,0.0,1,False,True
379,1698068688368.0,6,0,0.0,0.0,1,False,True
380,1698068688912.0,7,0,0.0,0.0,0,True,True
381,1698068689738.0,8,0,0.0,0.0,1,True,True
382,1698068688914.0,9,0,0.0,0.0,1,True,True
383,1698068689755.0,10,0,0.0,0.0,1,True,True
384,1698068688877.0,11,0,0.0,0.0,0,True,True
385,1698068688977.0,1,0,1.5,1.5,1,True,True
386,1698068688988.0,2,0,0.0,0.0,0,True,True
387,1698068688046.0,3,0,0.0,0.0,1,True,True
388,1698068688946.0,4,0,0.0,0.0,1,True,True
389,1698068689013.0,5,0,0.0,0.0,1,False,True
390,1698068688568.0,6,0,0.0,0.0,1,False,True
391,1698068689012.0,7,0,0.0,0.0,0,True,True
392,1698068689838.0,8,0,0.0,0.0,1,True,True
393,1698068689014.0,9,0,0.0,0.0,1,True,True
394,1698068689855.0,10,0,0.0,0.0,1,True,True
395,1698068688977.0,11,0,0.0,0.0,0,True,True
396,1698068689077.0,1,0,1.6,1.6,1,True,True
397,1698068689089.0,2,0,0.0,0.0,0,True,True
398,1698068688146.0,3,0,0.0,0.0,1,True,True
399,1698068689147.0,4,0,0.0,0.0,1,True,True
400,1698068689113.0,5,0,0.0,0.0,1,False,True
401,1698068688668.0,6,0,0.0,0.0,1,False,True
402,1698068689112.0,7,0,0.0,0.0,0,True,True
403,1698068689938.0,8,0,0.0,0.0,1,True,True
404,1698068689114.0,9,0,0.0,0.0,1,True,True
405,1698068689955.0,10,0,0.0,0.0,1,True,True
406,1698068689077.0,11,0,0.0,0.0,0,True,True
407,1698068689177.0,1,0,1.7,1.7,1,True,True
408,1698068689189.0,2,0,0.0,0.0,0,True,True
409,1698068688246.0,3,0,0.0,0.0,1,True,True
410,1698068689247.0,4,0,0.0,0.0,1,True,True
411,1698068689213.0,5,0,0.0,0.0,1,False,True
412,1698068688768.0,6,0,0.0,0.0,1,False,True
413,1698068689212.0,7,0,0.0,0.0,0,True,True
414,1698068690039.0,8,0,0.0,0.0,1,True,True
415,1698068689214.0,9,0,0.0,0.0,1,True,True
416,1698068690055.0,10,0,0.0,0.0,1,True,True
417,1698068689177.0,11,0,0.0,0.0,0,True,True
418,1698068689277.0,1,0,1.8,1.8,1,True,True
419,1698068689289.0,2,0,0.0,0.0,0,True,True
420,1698068688447.0,3,0,0.0,0.0,1,True,True
421,1698068689347.0,4,0,0.0,0.0,1,True,True
422,1698068689313.0,5,0,0.0,0.0,1,False,True
423,1698068688868.0,6,0,0.0,0.0,1,False,True
424,1698068689312.0,7,0,0.0,0.0,0,True,True
425,1698068690139.0,8,0,0.0,0.0,1,True,True
426,1698068689314.0,9,0,0.0,0.0,1,True,True
427,1698068690155.0,10,0,0.0,0.0,1,True,True
428,1698068689277.0,11,0,0.0,0.0,0,True,True
429,1698068689377.0,1,0,1.9,1.9,1,True,True
430,1698068689389.0,2,0,0.0,0.0,0,True,True
431,1698068688546.0,3,0,0.0,0.0,1,True,True
432,1698068689448.0,4,0,0.0,0.0,1,True,True
433,1698068689414.0,5,0,0.0,0.0,1,False,True
434,1698068688967.0,6,0,0.0,0.0,1,False,True
435,1698068689413.0,7,0,0.0,0.0,0,True,True
436,1698068690239.0,8,0,0.0,0.0,1,True,True
437,1698068689415.0,9,0,0.0,0.0,1,True,True
438,1698068690355.0,10,0,0.0,0.0,1,True,True
439,1698068689377.0,11,0,0.0,0.0,0,True,True
440,1698068689479.0,1,0,2.0,2.0,1,True,True
441,1698068689490.0,2,0,0.0,0.0,0,True,True
442,1698068688646.0,3,0,0.0,0.0,1,True,True
443,1698068689547.0,4,0,0.0,0.0,1,True,True
444,1698068689613.0,5,0,0.0,0.0,1,False,True
445,1698068689068.0,6,0,0.0,0.0,1,False,True
446,1698068689512.0,7,0,0.0,0.0,0,True,True
447,1698068690339.0,8,0,0.0,0.0,1,True,True
448,1698068689614.0,9,0,0.0,0.0,1,True,True
449,1698068690456.0,10,0,0.0,0.0,1,True,True
450,1698068689577.0,11,0,0.0,0.0,0,True,True
451,1698068689577.0,1,0,2.1,2.1,1,True,True
452,1698068689589.0,2,0,0.0,0.0,0,True,True
453,1698068688746.0,3,0,0.0,0.0,1,True,True
454,1698068689647.0,4,0,0.0,0.0,1,True,True
455,1698068689713.0,5,0,0.0,0.0,1,False,True
456,1698068689268.0,6,0,0.0,0.0,1,False,True
457,1698068689712.0,7,0,0.0,0.0,0,True,True
458,1698068690539.0,8,0,0.0,0.0,1,True,True
459,1698068689714.0,9,0,0.0,0.0,1,True,True
460,1698068690555.0,10,0,0.0,0.0,1,True,True
461,1698068689677.0,11,0,0.0,0.0,0,True,True
462,1698068689877.0,1,0,2.4,2.4,1,True,True
463,1698068689789.0,2,0,0.0,0.0,0,True,True
464,1698068688846.0,3,0,0.0,0.0,1,True,True
465,1698068689847.0,4,0,0.0,0.0,1,True,True
466,1698068689813.0,5,0,0.0,0.0,1,False,True
467,1698068689368.0,6,0,0.0,0.0,1,False,True
468,1698068689812.0,7,0,0.0,0.0,0,True,True
469,1698068690639.0,8,0,0.0,0.0,1,True,True
470,1698068689814.0,9,0,0.0,0.0,1,True,True
471,1698068690655.0,10,0,0.0,0.0,1,True,True
472,1698068689777.0,11,0,0.0,0.0,0,True,True
473,1698068689977.0,1,0,2.5,2.5,1,True,True
474,1698068689889.0,2,0,0.0,0.0,0,True,True
475,1698068688946.0,3,0,0.0,0.0,1,True,True
476,1698068689947.0,4,0,0.0,0.0,1,True,True
477,1698068689913.0,5,0,0.0,0.0,1,False,True
478,1698068689469.0,6,0,0.0,0.0,1,False,True
479,1698068689912.0,7,0,0.0,0.0,0,True,True
480,1698068690739.0,8,0,0.0,0.0,1,True,True
481,1698068689914.0,9,0,0.0,0.0,1,True,True
482,1698068690755.0,10,0,0.0,0.0,1,True,True
483,1698068689877.0,11,0,0.0,0.0,0,True,True
484,1698068688061.7969,1,0,0.6,0.6,1,True,True
485,1698068689989.0,2,0,0.0,0.0,0,True,True
486,1698068689146.0,3,0,0.0,0.0,1,True,True
487,1698068690047.0,4,0,0.0,0.0,1,True,True
488,1698068690013.0,5,0,0.0,0.0,1,False,True
489,1698068689568.0,6,0,0.0,0.0,1,False,True
490,1698068690012.0,7,0,0.0,0.0,0,True,False
491,1698068690839.0,8,0,0.0,0.0,0,True,True
492,1698068690015.0,9,0,0.0,0.0,1,True,True
493,1698068690955.0,10,0,0.0,0.0,1,True,True
