,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3770,1698083261751.0,9,2,0.22,1,1,1,18,0.0
3771,1698083261751.0,9,4,0.25,0,0,0,20,0.0
3772,1698083262516.0,10,2,0.44,1,1,1,0,0.0
3773,1698083262516.0,10,4,0.26,0,0,0,20,0.0
3774,1698083259654.0,11,1,0.21,0,0,0,0,5.703
3775,1698083259654.0,11,2,0.23,0,0,1,20,4.702
3776,1698083259654.0,11,3,0.09,1,0,0,0,0.0
3777,1698083259654.0,11,4,0.4,1,0,0,20,0.0
3778,1698083259654.0,11,5,0.47,0,0,0,0,5.703
3779,1698083259654.0,11,6,0.02,0,0,1,20,5.703
3780,1698083261884.0,1,2,0.43,0,0,1,23,26.012
3781,1698083261884.0,1,7,0.28,0,0,0,0,46.419
3782,1698083261884.0,1,6,0.38,0,0,1,0,15.406
3783,1698083261884.0,1,1,0.37,0,0,0,0,15.406
3784,1698083259927.0,2,1,0.29,0,0,0,0,70.53
3785,1698083259927.0,2,2,0.33,1,1,1,26,0.0
3786,1698083259927.0,2,3,0.19,0,0,0,0,80.534
3787,1698083259927.0,2,4,0.02,0,0,0,36,23.509
3788,1698083260904.0,3,1,1.0,0,0,0,0,22.11
3789,1698083260904.0,3,2,1.0,1,1,1,31,0.0
3790,1698083260904.0,3,3,2.0,0,0,0,0,59.626
3791,1698083260904.0,3,4,6.0,0,0,0,26,35.815
3792,1698083261836.0,4,1,0.0,0,0,0,0,15.808
3793,1698083261836.0,4,2,3.0,1,1,0,26,0.0
3794,1698083261836.0,4,3,0.0,0,0,0,0,28.813
3795,1698083261836.0,4,4,5.0,0,1,1,22,41.018
3796,1698083259336.0,5,1,0.0,0,0,0,0,52.124
3797,1698083259336.0,5,2,1.0,0,1,1,19,16.008
3798,1698083259336.0,5,4,2.0,1,0,0,23,0.0
3799,1698083259359.0,6,2,0.0,1,1,1,17,0.0
3800,1698083259359.0,6,4,1.0,0,0,0,25,0.0
3801,1698083261855.0,7,2,0.07,0,1,0,20,11.006
3802,1698083261855.0,7,4,0.44,1,0,0,20,0.0
3803,1698083262690.0,8,2,0.36,0,1,1,21,26.512
3804,1698083262690.0,8,4,0.4,1,1,0,29,0.0
3805,1698083262690.0,8,1,0.15,0,0,0,0,53.624
3806,1698083261851.0,9,2,0.21,1,1,1,18,0.0
3807,1698083261851.0,9,4,0.22,0,0,0,20,0.0
3808,1698083262716.0,10,2,0.23,1,1,1,0,0.0
3809,1698083262716.0,10,4,0.03,0,0,0,20,0.0
3810,1698083259854.0,11,1,0.23,0,0,0,0,5.903
3811,1698083259854.0,11,2,0.14,0,0,1,20,4.902
3812,1698083259854.0,11,3,0.0,1,0,0,0,0.0
3813,1698083259854.0,11,4,0.08,1,0,0,20,0.0
3814,1698083259854.0,11,5,0.45,0,0,0,0,5.903
3815,1698083259854.0,11,6,0.09,0,0,1,20,5.903
3816,1698083261984.0,1,2,0.38,0,0,1,23,26.112
3817,1698083261984.0,1,7,0.35,0,0,0,0,46.519
3818,1698083261984.0,1,6,0.15,0,0,1,0,15.506
3819,1698083261984.0,1,1,0.35,0,0,0,0,15.506
3820,1698083260028.0,2,1,0.32,0,0,0,0,70.631
3821,1698083260028.0,2,2,0.05,1,1,1,26,0.0
3822,1698083260028.0,2,3,0.43,0,0,0,0,80.635
3823,1698083260028.0,2,4,0.12,0,0,0,36,23.61
3824,1698083261005.0,3,1,1.0,0,0,0,0,22.211
3825,1698083261005.0,3,2,1.0,1,1,1,31,0.0
3826,1698083261005.0,3,3,3.0,0,0,0,0,59.727
3827,1698083261005.0,3,4,5.0,0,0,0,26,35.916
3828,1698083261936.0,4,1,0.0,0,0,0,0,15.908
3829,1698083261936.0,4,2,3.0,1,1,0,26,0.0
3830,1698083261936.0,4,3,0.0,0,0,0,0,28.913
3831,1698083261936.0,4,4,5.0,0,1,1,22,41.118
3832,1698083259536.0,5,1,0.0,0,0,0,0,52.324
3833,1698083259536.0,5,2,1.0,0,1,1,19,16.208
3834,1698083259536.0,5,4,2.0,1,0,0,23,0.0
3835,1698083259460.0,6,2,0.0,1,1,1,17,0.0
3836,1698083259460.0,6,4,1.0,0,0,0,25,0.0
3837,1698083261955.0,7,2,0.27,0,1,0,20,11.106
3838,1698083261955.0,7,4,0.31,1,0,0,20,0.0
3839,1698083262790.0,8,2,0.0,0,1,1,21,26.612
3840,1698083262790.0,8,4,0.24,1,1,0,29,0.0
3841,1698083262790.0,8,1,0.41,0,0,0,0,53.724
3842,1698083261951.0,9,2,0.38,1,1,1,18,0.0
3843,1698083261951.0,9,4,0.21,0,0,0,20,0.0
3844,1698083262816.0,10,2,0.07,1,1,1,0,0.0
3845,1698083262816.0,10,4,0.2,0,0,0,20,0.0
3846,1698083259954.0,11,1,0.34,0,0,0,0,6.003
3847,1698083259954.0,11,2,0.31,0,0,1,20,5.002
3848,1698083259954.0,11,3,0.3,1,0,0,0,0.0
3849,1698083259954.0,11,4,0.04,1,0,0,20,0.0
3850,1698083259954.0,11,5,0.33,0,0,0,0,6.003
3851,1698083259954.0,11,6,0.14,0,0,1,20,6.003
3852,1698083262085.0,1,2,0.43,0,0,1,23,26.213
3853,1698083262085.0,1,7,0.09,0,0,0,0,46.62
3854,1698083262085.0,1,6,0.09,0,0,1,0,15.607
3855,1698083262085.0,1,1,0.47,0,0,0,0,15.607
3856,1698083260128.0,2,1,0.31,0,0,0,0,70.731
3857,1698083260128.0,2,2,0.08,1,1,1,26,0.0
3858,1698083260128.0,2,3,0.07,0,0,0,0,80.735
3859,1698083260128.0,2,4,0.17,0,0,0,36,23.71
3860,1698083261105.0,3,1,1.0,0,0,0,0,22.311
3861,1698083261105.0,3,2,1.0,1,1,1,31,0.0
3862,1698083261105.0,3,3,3.0,0,0,0,0,59.827
3863,1698083261105.0,3,4,5.0,0,0,0,26,36.016
3864,1698083262136.0,4,1,0.0,0,0,0,0,16.108
3865,1698083262136.0,4,2,3.0,1,1,0,26,0.0
3866,1698083262136.0,4,3,0.0,0,0,0,0,29.113
3867,1698083262136.0,4,4,5.0,0,1,1,22,41.318
3868,1698083259636.0,5,1,0.0,0,0,0,0,52.424
3869,1698083259636.0,5,2,1.0,0,1,1,19,16.308
3870,1698083259636.0,5,4,2.0,1,0,0,23,0.0
3871,1698083259659.0,6,2,0.0,1,1,1,17,0.0
3872,1698083259659.0,6,4,1.0,0,0,0,25,0.0
3873,1698083262055.0,7,2,0.45,0,1,0,20,11.206
3874,1698083262055.0,7,4,0.15,1,0,0,20,0.0
3875,1698083262890.0,8,2,0.32,0,1,1,21,26.712
3876,1698083262890.0,8,4,0.24,1,1,0,29,0.0
3877,1698083262890.0,8,1,0.07,0,0,0,0,53.824
3878,1698083262151.0,9,2,0.29,1,1,1,18,0.0
3879,1698083262151.0,9,4,0.22,0,0,0,20,0.0
3880,1698083262916.0,10,2,0.21,1,1,1,0,0.0
3881,1698083262916.0,10,4,0.39,0,0,0,20,0.0
3882,1698083260055.0,11,1,0.13,0,0,0,0,6.104
3883,1698083260055.0,11,2,0.26,0,0,1,20,5.103
3884,1698083260055.0,11,3,0.11,1,0,0,0,0.0
3885,1698083260055.0,11,4,0.18,1,0,0,20,0.0
3886,1698083260055.0,11,5,0.21,0,0,0,0,6.104
3887,1698083260055.0,11,6,0.03,0,0,1,20,6.104
3888,1698083262285.0,1,2,0.21,0,0,1,23,26.413
3889,1698083262285.0,1,7,0.18,0,0,0,0,46.82
3890,1698083262285.0,1,6,0.19,0,0,1,0,15.807
3891,1698083262285.0,1,1,0.18,0,0,0,0,15.807
3892,1698083260328.0,2,1,0.45,0,0,0,0,70.931
3893,1698083260328.0,2,2,0.41,1,1,1,26,0.0
3894,1698083260328.0,2,3,0.02,0,0,0,0,80.935
3895,1698083260328.0,2,4,0.25,0,0,0,36,23.91
3896,1698083261305.0,3,1,1.0,0,0,0,0,22.511
3897,1698083261305.0,3,2,1.0,1,1,1,31,0.0
3898,1698083261305.0,3,3,3.0,0,0,0,0,60.027
3899,1698083261305.0,3,4,6.0,0,0,0,26,36.216
3900,1698083262236.0,4,1,0.0,0,0,0,0,16.208
3901,1698083262236.0,4,2,3.0,1,1,0,26,0.0
3902,1698083262236.0,4,3,0.0,0,0,0,0,29.213
3903,1698083262236.0,4,4,5.0,0,1,1,22,41.418
3904,1698083259836.0,5,1,0.0,0,0,0,0,52.624
3905,1698083259836.0,5,2,1.0,0,1,1,19,16.508
3906,1698083259836.0,5,4,2.0,1,0,0,23,0.0
3907,1698083259859.0,6,2,0.0,1,1,1,17,0.0
3908,1698083259859.0,6,4,1.0,0,0,0,25,0.0
3909,1698083262255.0,7,2,0.28,0,1,0,20,11.406
3910,1698083262255.0,7,4,0.36,1,0,0,20,0.0
3911,1698083263091.0,8,2,0.38,0,1,1,21,26.913
3912,1698083263091.0,8,4,0.26,1,1,0,29,0.0
3913,1698083263091.0,8,1,0.19,0,0,0,0,54.025
3914,1698083262251.0,9,2,0.39,1,1,1,18,0.0
3915,1698083262251.0,9,4,0.07,0,0,0,20,0.0
3916,1698083263117.0,10,2,0.47,1,1,1,0,0.0
3917,1698083263117.0,10,4,0.46,0,0,0,20,0.0
3918,1698083260255.0,11,1,0.1,0,0,0,0,6.304
3919,1698083260255.0,11,2,0.47,0,0,1,20,5.303
3920,1698083260255.0,11,3,0.06,1,0,0,0,0.0
3921,1698083260255.0,11,4,0.25,1,0,0,20,0.0
3922,1698083260255.0,11,5,0.4,0,0,0,0,6.304
3923,1698083260255.0,11,6,0.04,0,0,1,20,6.304
3924,1698083262385.0,1,2,0.11,0,0,1,23,26.513
3925,1698083262385.0,1,7,0.39,0,0,0,0,46.92
3926,1698083262385.0,1,6,0.24,0,0,1,0,15.907
3927,1698083262385.0,1,1,0.38,0,0,0,0,15.907
3928,1698083260429.0,2,1,0.44,0,0,0,0,71.032
3929,1698083260429.0,2,2,0.01,1,1,1,26,0.0
3930,1698083260429.0,2,3,0.02,0,0,0,0,81.036
3931,1698083260429.0,2,4,0.07,0,0,0,36,24.011
3932,1698083261406.0,3,1,1.0,0,0,0,0,22.612
3933,1698083261406.0,3,2,1.0,1,1,1,31,0.0
3934,1698083261406.0,3,3,3.0,0,0,0,0,60.128
3935,1698083261406.0,3,4,6.0,0,0,0,26,36.317
3936,1698083262336.0,4,1,0.0,0,0,0,0,16.308
3937,1698083262336.0,4,2,2.0,1,1,0,26,0.0
3938,1698083262336.0,4,3,1.0,0,0,0,0,29.313
3939,1698083262336.0,4,4,5.0,0,1,1,22,41.518
3940,1698083259936.0,5,1,0.0,0,0,0,0,52.724
3941,1698083259936.0,5,2,1.0,0,1,1,19,16.608
3942,1698083259936.0,5,4,2.0,1,0,0,23,0.0
3943,1698083259959.0,6,2,0.0,1,1,1,17,0.0
3944,1698083259959.0,6,4,1.0,0,0,0,25,0.0
3945,1698083262355.0,7,2,0.15,0,1,0,20,11.506
3946,1698083262355.0,7,4,0.33,1,0,0,20,0.0
3947,1698083263191.0,8,2,0.18,0,1,1,21,27.013
3948,1698083263191.0,8,4,0.49,1,1,0,29,0.0
3949,1698083263191.0,8,1,0.0,0,0,0,0,54.125
3950,1698083262452.0,9,2,0.05,1,1,1,18,0.0
3951,1698083262452.0,9,4,0.18,0,0,0,20,0.0
3952,1698083263217.0,10,2,0.24,1,1,1,0,0.0
3953,1698083263217.0,10,4,0.3,0,0,0,20,0.0
3954,1698083260355.0,11,1,0.49,0,0,0,0,6.404
3955,1698083260355.0,11,2,0.28,0,0,1,20,5.403
3956,1698083260355.0,11,3,0.05,1,0,0,0,0.0
3957,1698083260355.0,11,4,0.3,1,0,0,20,0.0
3958,1698083260355.0,11,5,0.12,0,0,0,0,6.404
3959,1698083260355.0,11,6,0.48,0,0,1,20,6.404
3960,1698083262486.0,1,2,0.07,0,0,1,23,26.614
3961,1698083262486.0,1,7,0.45,0,0,0,0,47.021
3962,1698083262486.0,1,6,0.49,0,0,1,0,16.008
3963,1698083262486.0,1,1,0.29,0,0,0,0,16.008
3964,1698083260628.0,2,1,0.14,0,0,0,0,71.231
3965,1698083260628.0,2,2,0.25,1,1,1,26,0.0
3966,1698083260628.0,2,3,0.26,0,0,0,0,81.235
3967,1698083260628.0,2,4,0.39,0,0,0,36,24.21
3968,1698083261505.0,3,1,0.0,0,0,0,0,22.711
3969,1698083261505.0,3,2,0.0,1,1,1,31,0.0
3970,1698083261505.0,3,3,3.0,0,0,0,0,60.227
3971,1698083261505.0,3,4,6.0,0,0,0,26,36.416
3972,1698083262437.0,4,1,0.0,0,0,0,0,16.409
3973,1698083262437.0,4,2,2.0,1,1,0,26,0.0
3974,1698083262437.0,4,3,1.0,0,0,0,0,29.414
3975,1698083262437.0,4,4,5.0,0,1,1,22,41.619
3976,1698083260036.0,5,1,0.0,0,0,0,0,52.824
3977,1698083260036.0,5,2,1.0,0,1,1,19,16.708
3978,1698083260036.0,5,4,2.0,1,0,0,23,0.0
3979,1698083260059.0,6,2,1.0,1,1,1,17,0.0
3980,1698083260059.0,6,4,1.0,0,0,0,25,0.0
3981,1698083262555.0,7,2,0.08,0,1,0,20,11.706
3982,1698083262555.0,7,4,0.24,1,0,0,20,0.0
3983,1698083263291.0,8,2,0.08,0,1,1,21,27.113
3984,1698083263291.0,8,4,0.02,1,1,0,29,0.0
3985,1698083263291.0,8,1,0.15,0,0,0,0,54.225
3986,1698083262551.0,9,2,0.25,1,1,1,18,0.0
3987,1698083262551.0,9,4,0.49,0,0,0,20,0.0
3988,1698083263418.0,10,2,0.24,1,1,1,0,0.0
3989,1698083263418.0,10,4,0.21,0,0,0,20,0.0
3990,1698083260456.0,11,1,0.28,0,0,0,0,6.505
3991,1698083260456.0,11,2,0.33,0,0,1,20,5.504
3992,1698083260456.0,11,3,0.31,1,0,0,0,0.0
3993,1698083260456.0,11,4,0.33,1,0,0,20,0.0
3994,1698083260456.0,11,5,0.33,0,0,0,0,6.505
3995,1698083260456.0,11,6,0.05,0,0,1,20,6.505
3996,1698083262684.0,1,2,0.41,0,0,1,23,26.812
3997,1698083262684.0,1,7,0.28,0,0,0,0,47.219
3998,1698083262684.0,1,6,0.31,0,0,1,0,16.206
3999,1698083262684.0,1,1,0.21,0,0,0,0,16.206
4000,1698083260728.0,2,1,0.06,0,0,0,0,71.331
4001,1698083260728.0,2,2,0.34,1,1,1,26,0.0
4002,1698083260728.0,2,3,0.32,0,0,0,0,81.335
4003,1698083260728.0,2,4,0.06,0,0,0,36,24.31
4004,1698083261705.0,3,1,0.0,0,0,0,0,22.911
4005,1698083261705.0,3,2,0.0,1,1,1,31,0.0
4006,1698083261705.0,3,3,3.0,0,0,0,0,60.427
4007,1698083261705.0,3,4,6.0,0,0,0,26,36.616
4008,1698083262636.0,4,1,0.0,0,0,0,0,16.608
4009,1698083262636.0,4,2,2.0,1,1,0,26,0.0
4010,1698083262636.0,4,3,1.0,0,0,0,0,29.613
4011,1698083262636.0,4,4,5.0,0,1,1,22,41.818
4012,1698083260236.0,5,1,0.0,0,0,0,0,53.024
4013,1698083260236.0,5,2,1.0,0,1,1,19,16.908
4014,1698083260236.0,5,4,2.0,1,0,0,23,0.0
4015,1698083260159.0,6,2,1.0,1,1,1,17,0.0
4016,1698083260159.0,6,4,1.0,0,0,0,25,0.0
4017,1698083262655.0,7,2,0.06,0,1,0,20,11.806
4018,1698083262655.0,7,4,0.31,1,0,0,20,0.0
4019,1698083263492.0,8,2,0.22,0,1,1,21,27.314
4020,1698083263492.0,8,4,0.42,1,1,0,29,0.0
4021,1698083263492.0,8,1,0.37,0,0,0,0,54.426
4022,1698083262651.0,9,2,0.35,1,1,1,18,0.0
4023,1698083262651.0,9,4,0.05,0,0,0,20,0.0
4024,1698083263517.0,10,2,0.27,1,1,1,0,0.0
4025,1698083263517.0,10,4,0.02,0,0,0,20,0.0
4026,1698083260655.0,11,1,0.1,0,0,0,0,6.704
4027,1698083260655.0,11,2,0.23,0,0,1,20,5.703
4028,1698083260655.0,11,3,0.13,1,0,0,0,0.0
4029,1698083260655.0,11,4,0.47,1,0,0,20,0.0
4030,1698083260655.0,11,5,0.31,0,0,0,0,6.704
4031,1698083260655.0,11,6,0.34,0,0,1,20,6.704
4032,1698083262784.0,1,2,0.46,0,0,1,23,26.912
4033,1698083262784.0,1,7,0.3,0,0,0,0,47.319
4034,1698083262784.0,1,6,0.45,0,0,1,0,16.306
4035,1698083262784.0,1,1,0.46,0,0,0,0,16.306
4036,1698083260828.0,2,1,0.42,0,0,0,0,71.431
4037,1698083260828.0,2,2,0.45,1,1,1,26,0.0
4038,1698083260828.0,2,3,0.47,0,0,0,0,81.435
4039,1698083260828.0,2,4,0.3,0,0,0,36,24.41
4040,1698083261805.0,3,1,0.0,0,0,0,0,23.011
4041,1698083261805.0,3,2,0.0,1,1,1,31,0.0
4042,1698083261805.0,3,3,3.0,0,0,0,0,60.527
4043,1698083261805.0,3,4,6.0,0,0,0,26,36.716
4044,1698083262736.0,4,1,0.0,0,0,0,0,16.708
4045,1698083262736.0,4,2,2.0,1,1,0,26,0.0
4046,1698083262736.0,4,3,0.0,0,0,0,0,29.713
4047,1698083262736.0,4,4,6.0,0,1,1,22,41.918
4048,1698083260336.0,5,1,0.0,0,0,0,0,53.124
4049,1698083260336.0,5,2,1.0,0,1,1,19,17.008
4050,1698083260336.0,5,4,2.0,1,0,0,23,0.0
4051,1698083260359.0,6,2,1.0,1,1,1,17,0.0
4052,1698083260359.0,6,4,1.0,0,0,0,25,0.0
4053,1698083262755.0,7,2,0.33,0,1,0,20,11.906
4054,1698083262755.0,7,4,0.24,1,0,0,20,0.0
4055,1698083263591.0,8,2,0.15,0,1,1,21,27.413
4056,1698083263591.0,8,4,0.16,1,1,0,29,0.0
4057,1698083263591.0,8,1,0.15,0,0,0,0,54.525
4058,1698083262751.0,9,2,0.48,1,1,1,18,0.0
4059,1698083262751.0,9,4,0.36,0,0,0,20,0.0
4060,1698083263617.0,10,2,0.01,1,1,1,0,0.0
4061,1698083263617.0,10,4,0.12,0,0,0,20,0.0
4062,1698083260755.0,11,1,0.26,0,0,0,0,6.804
4063,1698083260755.0,11,2,0.29,0,0,1,20,5.803
4064,1698083260755.0,11,3,0.29,1,0,0,0,0.0
4065,1698083260755.0,11,4,0.38,1,0,0,20,0.0
4066,1698083260755.0,11,5,0.16,0,0,0,0,6.804
4067,1698083260755.0,11,6,0.39,0,0,1,20,6.804
4068,1698083262884.0,1,2,0.38,0,0,1,23,27.012
4069,1698083262884.0,1,7,0.01,0,0,0,0,47.419
4070,1698083262884.0,1,6,0.45,0,0,1,0,16.406
4071,1698083262884.0,1,1,0.05,0,0,0,0,16.406
4072,1698083260928.0,2,1,0.19,0,0,0,0,71.531
4073,1698083260928.0,2,2,0.48,1,1,1,26,0.0
4074,1698083260928.0,2,3,0.24,0,0,0,0,81.535
4075,1698083260928.0,2,4,0.08,0,0,0,36,24.51
4076,1698083261905.0,3,1,0.0,0,0,0,0,23.111
4077,1698083261905.0,3,2,0.0,1,1,1,31,0.0
4078,1698083261905.0,3,3,3.0,0,0,0,0,60.627
4079,1698083261905.0,3,4,6.0,0,0,0,26,36.816
4080,1698083262836.0,4,1,0.0,0,0,0,0,16.808
4081,1698083262836.0,4,2,2.0,1,1,0,26,0.0
4082,1698083262836.0,4,3,0.0,0,0,0,0,29.813
4083,1698083262836.0,4,4,6.0,0,1,1,22,42.018
4084,1698083260437.0,5,1,0.0,0,0,0,0,53.225
4085,1698083260437.0,5,2,1.0,0,1,1,19,17.109
4086,1698083260437.0,5,4,2.0,1,0,0,23,0.0
4087,1698083260460.0,6,2,1.0,1,1,1,17,0.0
4088,1698083260460.0,6,4,1.0,0,0,0,25,0.0
4089,1698083262955.0,7,2,0.06,0,1,0,20,12.106
4090,1698083262955.0,7,4,0.07,1,0,0,20,0.0
4091,1698083263791.0,8,2,0.47,0,1,1,21,27.613
4092,1698083263791.0,8,4,0.05,1,1,0,29,0.0
4093,1698083263791.0,8,1,0.15,0,0,0,0,54.725
4094,1698083262951.0,9,2,0.41,1,1,1,18,0.0
4095,1698083262951.0,9,4,0.05,0,0,0,20,0.0
4096,1698083263717.0,10,2,0.13,1,1,1,0,0.0
4097,1698083263717.0,10,4,0.25,0,0,0,20,0.0
4098,1698083260855.0,11,1,0.46,0,0,0,0,6.904
4099,1698083260855.0,11,2,0.16,0,0,1,20,5.903
4100,1698083260855.0,11,3,0.22,1,0,0,0,0.0
4101,1698083260855.0,11,4,0.22,1,0,0,20,0.0
4102,1698083260855.0,11,5,0.31,0,0,0,0,6.904
4103,1698083260855.0,11,6,0.21,0,0,1,20,6.904
4104,1698083263085.0,1,2,0.36,0,0,1,23,27.213
4105,1698083263085.0,1,7,0.03,0,0,0,0,47.62
4106,1698083263085.0,1,6,0.04,0,0,1,0,16.607
4107,1698083263085.0,1,1,0.25,0,0,0,0,16.607
4108,1698083261128.0,2,1,0.27,0,0,0,0,71.731
4109,1698083261128.0,2,2,0.08,1,1,1,26,0.0
4110,1698083261128.0,2,3,0.37,0,0,0,0,81.735
4111,1698083261128.0,2,4,0.43,0,0,0,36,24.71
4112,1698083262105.0,3,1,0.0,0,0,0,0,23.311
4113,1698083262105.0,3,2,0.0,1,1,1,31,0.0
4114,1698083262105.0,3,3,3.0,0,0,0,0,60.827
4115,1698083262105.0,3,4,6.0,0,0,0,26,37.016
4116,1698083263037.0,4,1,0.0,0,0,0,0,17.009
4117,1698083263037.0,4,2,2.0,1,1,0,26,0.0
4118,1698083263037.0,4,3,0.0,0,0,0,0,30.014
4119,1698083263037.0,4,4,6.0,0,1,1,22,42.219
4120,1698083260636.0,5,1,0.0,0,0,0,0,53.424
4121,1698083260636.0,5,2,1.0,0,1,1,19,17.308
4122,1698083260636.0,5,4,2.0,1,0,0,23,0.0
4123,1698083260659.0,6,2,1.0,1,1,1,17,0.0
4124,1698083260659.0,6,4,1.0,0,0,0,25,0.0
4125,1698083263055.0,7,2,0.18,0,1,0,20,12.206
4126,1698083263055.0,7,4,0.02,1,0,0,20,0.0
4127,1698083263891.0,8,2,0.41,0,1,1,21,27.713
4128,1698083263891.0,8,4,0.29,1,1,0,29,0.0
4129,1698083263891.0,8,1,0.18,0,0,0,0,54.825
4130,1698083263052.0,9,2,0.16,1,1,1,18,0.0
4131,1698083263052.0,9,4,0.47,0,0,0,20,0.0
4132,1698083263917.0,10,2,0.16,1,1,1,0,0.0
4133,1698083263917.0,10,4,0.27,0,0,0,20,0.0
4134,1698083261055.0,11,1,0.46,0,0,0,0,7.104
4135,1698083261055.0,11,2,0.08,0,0,1,20,6.103
4136,1698083261055.0,11,3,0.12,1,0,0,0,0.0
4137,1698083261055.0,11,4,0.38,1,0,0,20,0.0
4138,1698083261055.0,11,5,0.25,0,0,0,0,7.104
4139,1698083261055.0,11,6,0.43,0,0,1,20,7.104
4140,1698083263185.0,1,2,0.14,0,0,1,23,27.313
4141,1698083263185.0,1,7,0.17,0,0,0,0,0.1
4142,1698083263185.0,1,6,0.28,0,0,1,0,16.707
4143,1698083263185.0,1,1,0.05,0,0,0,0,16.707
4144,1698083261228.0,2,1,0.41,0,0,0,0,71.831
4145,1698083261228.0,2,2,0.18,1,1,1,26,0.0
4146,1698083261228.0,2,3,0.09,0,0,0,0,81.835
4147,1698083261228.0,2,4,0.28,0,0,0,36,24.81
4148,1698083262205.0,3,1,0.0,0,0,0,0,23.411
4149,1698083262205.0,3,2,0.0,1,1,1,31,0.0
4150,1698083262205.0,3,3,2.0,0,0,0,0,60.927
4151,1698083262205.0,3,4,8.0,0,0,0,26,37.116
4152,1698083263137.0,4,1,0.0,0,0,0,0,17.109
4153,1698083263137.0,4,2,2.0,1,1,0,26,0.0
4154,1698083263137.0,4,3,0.0,0,0,0,0,30.114
4155,1698083263137.0,4,4,6.0,0,1,1,22,42.319
4156,1698083260736.0,5,1,0.0,0,0,0,0,53.524
4157,1698083260736.0,5,2,1.0,0,1,1,19,17.408
4158,1698083260736.0,5,4,2.0,1,0,0,23,0.0
4159,1698083260759.0,6,2,1.0,1,1,1,17,0.0
4160,1698083260759.0,6,4,1.0,0,0,0,25,0.0
4161,1698083263155.0,7,2,0.2,0,1,0,20,12.306
4162,1698083263155.0,7,4,0.35,1,0,0,20,0.0
4163,1698083263991.0,8,2,0.47,0,1,1,21,27.813
4164,1698083263991.0,8,4,0.49,1,1,0,29,0.0
4165,1698083263991.0,8,1,0.47,0,0,0,0,54.925
4166,1698083263252.0,9,2,0.08,1,1,1,18,0.0
4167,1698083263252.0,9,4,0.13,0,0,0,20,0.0
4168,1698083264017.0,10,2,0.46,1,1,1,0,0.0
4169,1698083264017.0,10,4,0.48,0,0,0,20,0.0
4170,1698083261155.0,11,1,0.46,0,0,0,0,7.204
4171,1698083261155.0,11,2,0.28,0,0,1,20,6.203
4172,1698083261155.0,11,3,0.21,1,0,0,0,0.0
4173,1698083261155.0,11,4,0.21,1,0,0,20,0.0
4174,1698083261155.0,11,5,0.46,0,0,0,0,7.204
4175,1698083261155.0,11,6,0.08,0,0,1,20,7.204
4176,1698083263285.0,1,2,0.32,0,0,1,23,27.413
4177,1698083263285.0,1,7,0.41,0,0,0,0,0.2
4178,1698083263285.0,1,6,0.26,0,0,1,0,16.807
4179,1698083263285.0,1,1,0.22,0,0,0,0,16.807
4180,1698083261429.0,2,1,0.24,0,0,0,0,72.032
4181,1698083261429.0,2,2,0.05,1,1,1,26,0.0
4182,1698083261429.0,2,3,0.47,0,0,0,0,82.036
4183,1698083261429.0,2,4,0.31,0,0,0,36,25.011
4184,1698083262305.0,3,1,0.0,0,0,0,0,23.511
4185,1698083262305.0,3,2,0.0,1,1,1,31,0.0
4186,1698083262305.0,3,3,2.0,0,0,0,0,61.027
4187,1698083262305.0,3,4,8.0,0,0,0,26,37.216
4188,1698083263237.0,4,1,0.0,0,0,0,0,17.209
4189,1698083263237.0,4,2,1.0,1,1,0,26,0.0
4190,1698083263237.0,4,3,0.0,0,0,0,0,30.214
4191,1698083263237.0,4,4,6.0,0,1,1,22,42.419
4192,1698083260836.0,5,1,0.0,0,0,0,0,53.624
4193,1698083260836.0,5,2,1.0,0,1,1,19,17.508
4194,1698083260836.0,5,4,2.0,1,0,0,23,0.0
4195,1698083260859.0,6,2,1.0,1,1,1,17,0.0
4196,1698083260859.0,6,4,1.0,0,0,0,25,0.0
4197,1698083263355.0,7,2,0.14,0,1,0,20,12.506
4198,1698083263355.0,7,4,0.35,1,0,0,20,0.0
4199,1698083264191.0,8,2,0.43,0,1,1,21,28.013
4200,1698083264191.0,8,4,0.18,1,1,0,29,0.0
4201,1698083264191.0,8,1,0.19,0,0,0,0,55.125
4202,1698083263352.0,9,2,0.42,1,1,1,18,0.0
4203,1698083263352.0,9,4,0.26,0,0,0,20,0.0
4204,1698083264217.0,10,2,0.23,1,1,1,0,0.0
4205,1698083264217.0,10,4,0.45,0,0,0,20,0.0
4206,1698083261355.0,11,1,0.2,0,0,0,0,7.404
4207,1698083261355.0,11,2,0.18,0,0,1,20,6.403
4208,1698083261355.0,11,3,0.11,1,0,0,0,0.0
4209,1698083261355.0,11,4,0.1,1,0,0,20,0.0
4210,1698083261355.0,11,5,0.44,0,0,0,0,7.404
4211,1698083261355.0,11,6,0.05,0,0,1,20,7.404
4212,1698083263486.0,1,2,0.03,0,0,1,23,27.614
4213,1698083263486.0,1,7,0.21,0,0,0,0,0.401
4214,1698083263486.0,1,6,0.12,0,0,1,0,17.008
4215,1698083263486.0,1,1,0.24,0,0,0,0,17.008
4216,1698083261528.0,2,1,0.12,0,0,0,0,72.131
4217,1698083261528.0,2,2,0.24,1,1,1,26,0.0
4218,1698083261528.0,2,3,0.41,0,0,0,0,82.135
4219,1698083261528.0,2,4,0.37,0,0,0,36,25.11
