,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
52,1697053780497,5,1,0.03,1,0,0,0,0.0
53,1697053780497,5,2,0.37,1,1,1,22,0.0
54,1697053780497,5,4,0.06,0,1,0,28,89.117
55,1697053780555,6,2,0.11,0,1,1,17,15.999
56,1697053780555,6,4,0.1,1,0,0,25,0.0
57,1697053780712,7,2,0.24,0,1,0,20,9.7
58,1697053780712,7,4,0.13,1,0,0,20,0.0
59,1697053780499,8,2,3.0,1,1,1,21,0.0
60,1697053780499,8,4,1.0,0,1,0,29,31.602
61,1697053780499,8,1,3.0,1,0,0,0,0.0
62,1697053780593,9,2,0.36,1,1,1,18,0.0
63,1697053780593,9,4,0.05,0,0,0,20,17.7
64,1697053780606,10,2,0.01,1,1,1,0,0.0
65,1697053780606,10,4,0.35,0,0,0,20,1.5
66,1697053780784,11,1,0.02,0,0,0,0,118.526
67,1697053780784,11,2,0.35,0,0,1,20,126.229
68,1697053780784,11,3,0.25,1,0,0,0,0.0
69,1697053780784,11,4,0.07,1,0,0,20,0.0
70,1697053780784,11,5,0.34,0,0,0,0,126.229
71,1697053780784,11,6,0.14,0,0,1,20,118.526
72,1697053780910,1,2,0.49,1,0,1,23,0.0
73,1697053780910,1,7,0.32,0,0,0,0,15.099
74,1697053780910,1,6,0.36,1,0,1,0,0.0
75,1697053780910,1,1,0.14,1,0,0,0,0.0
76,1697053780858,2,1,0.36,1,0,0,0,0.0
77,1697053780858,2,2,0.23,1,1,1,29,0.0
78,1697053780858,2,3,0.46,0,0,0,0,35.102
79,1697053780858,2,4,0.25,0,0,0,39,34.802
80,1697053780904,3,1,0.48,0,0,0,0,31.301
81,1697053780904,3,2,0.41,0,1,1,33,31.301
82,1697053780904,3,3,0.37,0,0,0,0,69.009
83,1697053780904,3,4,0.1,0,0,0,29,69.009
84,1697053780846,4,1,0.06,0,0,0,0,21.499
85,1697053780846,4,2,0.39,0,1,0,22,21.799
86,1697053780846,4,3,0.48,1,0,0,0,0.0
87,1697053780846,4,4,0.45,1,1,0,19,0.0
88,1697053780696,5,1,0.05,1,0,0,0,0.0
89,1697053780696,5,2,0.07,1,1,1,22,0.0
90,1697053780696,5,4,0.04,0,1,0,28,89.316
91,1697053780655,6,2,0.33,0,1,1,17,16.099
92,1697053780655,6,4,0.27,1,0,0,25,0.0
93,1697053780812,7,2,0.39,0,1,0,20,9.8
94,1697053780812,7,4,0.1,1,0,0,20,0.0
95,1697053780698,8,2,3.0,1,1,1,21,0.0
96,1697053780698,8,4,1.0,0,1,0,29,31.801
97,1697053780698,8,1,3.0,1,0,0,0,0.0
98,1697053780693,9,2,0.36,1,1,1,18,0.0
99,1697053780693,9,4,0.44,0,0,0,20,17.8
100,1697053780706,10,2,0.39,1,1,1,0,0.0
101,1697053780706,10,4,0.22,0,0,0,20,1.6
102,1697053780884,11,1,0.26,0,0,0,0,118.626
103,1697053780884,11,2,0.21,0,0,1,20,126.329
104,1697053780884,11,3,0.24,1,0,0,0,0.0
105,1697053780884,11,4,0.41,1,0,0,20,0.0
106,1697053780884,11,5,0.14,0,0,0,0,126.329
107,1697053780884,11,6,0.08,0,0,1,20,118.626
108,1697053781010,1,2,0.09,1,0,1,23,0.0
109,1697053781010,1,7,0.16,0,0,0,0,15.199
110,1697053781010,1,6,0.29,1,0,1,0,0.0
111,1697053781010,1,1,0.44,1,0,0,0,0.0
112,1697053780958,2,1,0.49,1,0,0,0,0.0
113,1697053780958,2,2,0.2,1,1,1,29,0.0
114,1697053780958,2,3,0.01,0,0,0,0,35.202
115,1697053780958,2,4,0.5,0,0,0,39,34.902
116,1697053781004,3,1,0.35,0,0,0,0,31.401
117,1697053781004,3,2,0.27,0,1,1,33,31.401
118,1697053781004,3,3,0.35,0,0,0,0,69.109
119,1697053781004,3,4,0.2,0,0,0,29,69.109
120,1697053780946,4,1,0.11,0,0,0,0,21.599
121,1697053780946,4,2,0.41,0,1,0,22,21.899
122,1697053780946,4,3,0.07,1,0,0,0,0.0
123,1697053780946,4,4,0.13,1,1,0,19,0.0
124,1697053780796,5,1,0.03,1,0,0,0,0.0
125,1697053780796,5,2,0.42,1,1,1,22,0.0
126,1697053780796,5,4,0.5,0,1,0,28,89.416
127,1697053780755,6,2,0.12,0,1,1,17,16.199
128,1697053780755,6,4,0.32,1,0,0,25,0.0
129,1697053780912,7,2,0.17,0,1,0,20,9.9
130,1697053780912,7,4,0.04,1,0,0,20,0.0
131,1697053780698,8,2,3.0,1,1,1,21,0.0
132,1697053780698,8,4,1.0,0,1,0,29,31.801
133,1697053780698,8,1,3.0,1,0,0,0,0.0
134,1697053780793,9,2,0.16,1,1,1,18,0.0
135,1697053780793,9,4,0.37,0,0,0,20,17.9
136,1697053780806,10,2,0.41,1,1,1,0,0.0
137,1697053780806,10,4,0.25,0,0,0,20,1.7
138,1697053780984,11,1,0.12,0,0,0,0,118.726
139,1697053780984,11,2,0.28,0,0,1,20,126.429
140,1697053780984,11,3,0.3,1,0,0,0,0.0
141,1697053780984,11,4,0.42,1,0,0,20,0.0
142,1697053780984,11,5,0.03,0,0,0,0,126.429
143,1697053780984,11,6,0.36,0,0,1,20,118.726
144,1697053781110,1,2,0.2,1,0,1,23,0.0
145,1697053781110,1,7,0.35,0,0,0,0,15.299
146,1697053781110,1,6,0.11,1,0,1,0,0.0
147,1697053781110,1,1,0.18,1,0,0,0,0.0
148,1697053780958,2,1,0.35,1,0,0,0,0.0
149,1697053780958,2,2,0.06,1,1,1,29,0.0
150,1697053780958,2,3,0.28,0,0,0,0,35.202
151,1697053780958,2,4,0.26,0,0,0,39,34.902
152,1697053781004,3,1,0.34,0,0,0,0,31.401
153,1697053781004,3,2,0.45,0,1,1,33,31.401
154,1697053781004,3,3,0.44,0,0,0,0,69.109
155,1697053781004,3,4,0.17,0,0,0,29,69.109
156,1697053780946,4,1,0.06,0,0,0,0,21.599
157,1697053780946,4,2,0.06,0,1,0,22,21.899
158,1697053780946,4,3,0.11,1,0,0,0,0.0
159,1697053780946,4,4,0.28,1,1,0,19,0.0
160,1697053780896,5,1,0.19,1,0,0,0,0.0
161,1697053780896,5,2,0.32,1,1,1,22,0.0
162,1697053780896,5,4,0.33,0,1,0,28,89.516
163,1697053780855,6,2,0.21,0,1,1,17,16.299
164,1697053780855,6,4,0.44,1,0,0,25,0.0
165,1697053781012,7,2,0.31,0,1,0,20,10.0
166,1697053781012,7,4,0.38,1,0,0,20,0.0
167,1697053780898,8,2,3.0,1,1,1,21,0.0
168,1697053780898,8,4,1.0,0,1,0,29,32.001
169,1697053780898,8,1,3.0,1,0,0,0,0.0
170,1697053780893,9,2,0.06,1,1,1,18,0.0
171,1697053780893,9,4,0.36,0,0,0,20,18.0
172,1697053780906,10,2,0.0,1,1,1,0,0.0
173,1697053780906,10,4,0.15,0,0,0,20,1.8
174,1697053781084,11,1,0.41,0,0,0,0,118.826
175,1697053781084,11,2,0.04,0,0,1,20,126.529
176,1697053781084,11,3,0.12,1,0,0,0,0.0
177,1697053781084,11,4,0.22,1,0,0,20,0.0
178,1697053781084,11,5,0.11,0,0,0,0,126.529
179,1697053781084,11,6,0.04,0,0,1,20,118.826
180,1697053781210,1,2,0.42,1,0,1,23,0.0
181,1697053781210,1,7,0.01,0,0,0,0,15.399
182,1697053781210,1,6,0.0,1,0,1,0,0.0
183,1697053781210,1,1,0.27,1,0,0,0,0.0
184,1697053781158,2,1,0.01,1,0,0,0,0.0
185,1697053781158,2,2,0.15,1,1,1,29,0.0
186,1697053781158,2,3,0.15,0,0,0,0,35.402
187,1697053781158,2,4,0.09,0,0,0,39,35.102
188,1697053781204,3,1,0.13,0,0,0,0,31.601
189,1697053781204,3,2,0.29,0,1,1,33,31.601
190,1697053781204,3,3,0.42,0,0,0,0,69.309
191,1697053781204,3,4,0.09,0,0,0,29,69.309
192,1697053781146,4,1,0.42,0,0,0,0,21.799
193,1697053781146,4,2,0.1,0,1,0,22,22.099
194,1697053781146,4,3,0.28,1,0,0,0,0.0
195,1697053781146,4,4,0.22,1,1,0,19,0.0
196,1697053780996,5,1,0.4,1,0,0,0,0.0
197,1697053780996,5,2,0.38,1,1,1,22,0.0
198,1697053780996,5,4,0.28,0,1,0,28,89.616
199,1697053780955,6,2,0.15,0,1,1,17,16.399
200,1697053780955,6,4,0.19,1,0,0,25,0.0
201,1697053781112,7,2,0.07,0,1,0,20,10.1
202,1697053781112,7,4,0.25,1,0,0,20,0.0
203,1697053780998,8,2,3.0,0,1,1,21,66.408
204,1697053780998,8,4,1.0,0,1,0,29,32.101
205,1697053780998,8,1,3.0,0,0,0,0,66.408
206,1697053780993,9,2,0.04,1,1,1,18,0.0
207,1697053780993,9,4,0.24,0,0,0,20,18.1
208,1697053781006,10,2,0.27,1,1,1,0,0.0
209,1697053781006,10,4,0.24,0,0,0,20,1.9
210,1697053781184,11,1,0.23,0,0,0,0,118.926
211,1697053781184,11,2,0.43,0,0,1,20,126.629
212,1697053781184,11,3,0.39,1,0,0,0,0.0
213,1697053781184,11,4,0.04,1,0,0,20,0.0
214,1697053781184,11,5,0.47,0,0,0,0,126.629
215,1697053781184,11,6,0.04,0,0,1,20,118.926
216,1697053781310,1,2,0.35,1,0,1,23,0.0
217,1697053781310,1,7,0.09,0,0,0,0,15.499
218,1697053781310,1,6,0.14,1,0,1,0,0.0
219,1697053781310,1,1,0.44,1,0,0,0,0.0
220,1697053781258,2,1,0.02,1,0,0,0,0.0
221,1697053781258,2,2,0.49,1,1,1,29,0.0
222,1697053781258,2,3,0.23,0,0,0,0,35.502
223,1697053781258,2,4,0.27,0,0,0,39,35.202
224,1697053781204,3,1,0.36,0,0,0,0,31.601
225,1697053781204,3,2,0.24,0,1,1,33,31.601
226,1697053781204,3,3,0.26,0,0,0,0,69.309
227,1697053781204,3,4,0.41,0,0,0,29,69.309
228,1697053781246,4,1,0.35,0,0,0,0,21.899
229,1697053781246,4,2,0.06,0,1,0,22,22.199
230,1697053781246,4,3,0.11,1,0,0,0,0.0
231,1697053781246,4,4,0.08,1,1,0,19,0.0
232,1697053781096,5,1,0.5,1,0,0,0,0.0
233,1697053781096,5,2,0.28,1,1,1,22,0.0
234,1697053781096,5,4,0.13,0,1,0,28,89.716
235,1697053781055,6,2,0.44,0,1,1,17,16.499
236,1697053781055,6,4,0.27,1,0,0,25,0.0
237,1697053781212,7,2,0.05,0,1,0,20,10.2
238,1697053781212,7,4,0.04,1,0,0,20,0.0
239,1697053781098,8,2,3.0,0,1,1,21,66.508
240,1697053781098,8,4,1.0,0,1,0,29,32.201
241,1697053781098,8,1,3.0,0,0,0,0,66.508
242,1697053781093,9,2,0.28,1,1,1,18,0.0
243,1697053781093,9,4,0.38,0,0,0,20,18.2
244,1697053781106,10,2,0.25,1,1,1,0,0.0
245,1697053781106,10,4,0.13,0,0,0,20,2.0
246,1697053781284,11,1,0.49,0,0,0,0,119.026
247,1697053781284,11,2,0.09,0,0,1,20,126.729
248,1697053781284,11,3,0.21,1,0,0,0,0.0
249,1697053781284,11,4,0.12,1,0,0,20,0.0
250,1697053781284,11,5,0.08,0,0,0,0,126.729
251,1697053781284,11,6,0.25,0,0,1,20,119.026
252,1697053781411,1,2,0.17,1,0,1,23,0.0
253,1697053781411,1,7,0.5,0,0,0,0,15.6
254,1697053781411,1,6,0.03,1,0,1,0,0.0
255,1697053781411,1,1,0.07,1,0,0,0,0.0
256,1697053781358,2,1,0.43,1,0,0,0,0.0
257,1697053781358,2,2,0.1,1,1,1,29,0.0
258,1697053781358,2,3,0.27,0,0,0,0,35.602
259,1697053781358,2,4,0.19,0,0,0,39,35.302
260,1697053781304,3,1,0.4,0,0,0,0,31.701
261,1697053781304,3,2,0.38,0,1,1,33,31.701
262,1697053781304,3,3,0.27,0,0,0,0,69.409
263,1697053781304,3,4,0.03,0,0,0,29,69.409
264,1697053781346,4,1,0.14,0,0,0,0,21.999
265,1697053781346,4,2,0.22,0,1,0,22,22.299
266,1697053781346,4,3,0.08,1,0,0,0,0.0
267,1697053781346,4,4,0.03,1,1,0,19,0.0
268,1697053781196,5,1,0.45,1,0,0,0,0.0
269,1697053781196,5,2,0.44,1,1,1,22,0.0
270,1697053781196,5,4,0.47,0,1,0,28,89.816
271,1697053781155,6,2,0.13,0,1,1,17,16.599
272,1697053781155,6,4,0.38,1,0,0,25,0.0
273,1697053781413,7,2,0.19,0,1,0,20,10.401
274,1697053781413,7,4,0.34,1,0,0,20,0.0
275,1697053781198,8,2,3.0,0,1,1,21,66.608
276,1697053781198,8,4,1.0,0,1,0,29,32.301
277,1697053781198,8,1,3.0,0,0,0,0,66.608
278,1697053781193,9,2,0.28,1,1,1,18,0.0
279,1697053781193,9,4,0.41,0,0,0,20,18.3
280,1697053781206,10,2,0.34,1,1,1,0,0.0
281,1697053781206,10,4,0.23,0,0,0,20,2.1
282,1697053781384,11,1,0.42,0,0,0,0,119.126
283,1697053781384,11,2,0.16,0,0,1,20,126.829
284,1697053781384,11,3,0.19,1,0,0,0,0.0
285,1697053781384,11,4,0.42,1,0,0,20,0.0
286,1697053781384,11,5,0.32,0,0,0,0,126.829
287,1697053781384,11,6,0.18,0,0,1,20,119.126
288,1697053781510,1,2,0.06,1,0,1,23,0.0
289,1697053781510,1,7,0.3,0,0,0,0,15.699
290,1697053781510,1,6,0.25,1,0,1,0,0.0
291,1697053781510,1,1,0.33,1,0,0,0,0.0
292,1697053781459,2,1,0.46,1,0,0,0,0.0
293,1697053781459,2,2,0.15,1,1,1,29,0.0
294,1697053781459,2,3,0.01,0,0,0,0,35.703
295,1697053781459,2,4,0.12,0,0,0,39,35.403
296,1697053781405,3,1,0.45,0,0,0,0,31.802
297,1697053781405,3,2,0.17,0,1,1,33,31.802
298,1697053781405,3,3,0.2,0,0,0,0,69.51
299,1697053781405,3,4,0.39,0,0,0,29,69.51
300,1697053781447,4,1,0.26,0,0,0,0,22.1
301,1697053781447,4,2,0.46,0,1,0,22,22.4
302,1697053781447,4,3,0.09,1,0,0,0,0.0
303,1697053781447,4,4,0.03,1,1,0,19,0.0
304,1697053781296,5,1,0.41,1,0,0,0,0.0
305,1697053781296,5,2,0.3,1,1,1,22,0.0
306,1697053781296,5,4,0.15,0,1,0,28,89.916
307,1697053781355,6,2,0.32,0,1,1,17,16.799
308,1697053781355,6,4,0.42,1,0,0,25,0.0
309,1697053781413,7,2,0.31,0,1,0,20,10.401
310,1697053781413,7,4,0.44,1,0,0,20,0.0
311,1697053781298,8,2,3.0,0,1,1,21,66.708
312,1697053781298,8,4,1.0,0,1,0,29,32.401
313,1697053781298,8,1,3.0,0,0,0,0,66.708
314,1697053781293,9,2,0.03,1,1,1,18,0.0
315,1697053781293,9,4,0.35,0,0,0,20,18.4
316,1697053781306,10,2,0.09,1,1,1,0,0.0
317,1697053781306,10,4,0.47,0,0,0,20,2.2
318,1697053781485,11,1,0.42,0,0,0,0,119.227
319,1697053781485,11,2,0.37,0,0,1,20,126.93
320,1697053781485,11,3,0.38,1,0,0,0,0.0
321,1697053781485,11,4,0.19,1,0,0,20,0.0
322,1697053781485,11,5,0.19,0,0,0,0,126.93
323,1697053781485,11,6,0.09,0,0,1,20,119.227
324,1697053781610,1,2,0.38,1,0,1,23,0.0
325,1697053781610,1,7,0.44,0,0,0,0,15.799
326,1697053781610,1,6,0.12,1,0,1,0,0.0
327,1697053781610,1,1,0.45,1,0,0,0,0.0
328,1697053781558,2,1,0.37,1,0,0,0,0.0
329,1697053781558,2,2,0.3,1,1,1,29,0.0
330,1697053781558,2,3,0.05,0,0,0,0,35.802
331,1697053781558,2,4,0.2,0,0,0,39,35.502
332,1697053781504,3,1,0.2,0,0,0,0,31.901
333,1697053781504,3,2,0.36,0,1,1,33,31.901
334,1697053781504,3,3,0.29,0,0,0,0,69.609
335,1697053781504,3,4,0.45,0,0,0,29,69.609
336,1697053781546,4,1,0.27,0,0,0,0,22.199
337,1697053781546,4,2,0.16,0,1,0,22,22.499
338,1697053781546,4,3,0.27,1,0,0,0,0.0
339,1697053781546,4,4,0.39,1,1,0,19,0.0
340,1697053781396,5,1,0.42,1,0,0,0,0.0
341,1697053781396,5,2,0.22,1,1,1,22,0.0
342,1697053781396,5,4,0.07,0,1,0,28,90.016
343,1697053781355,6,2,0.47,0,1,1,17,16.799
344,1697053781355,6,4,0.29,1,0,0,25,0.0
345,1697053781512,7,2,0.42,0,1,0,20,10.5
346,1697053781512,7,4,0.1,1,0,0,20,0.0
347,1697053781398,8,2,3.0,0,1,1,21,66.808
348,1697053781398,8,4,1.0,0,1,0,29,32.501
349,1697053781398,8,1,3.0,0,0,0,0,66.808
350,1697053781393,9,2,0.05,1,1,1,18,0.0
351,1697053781393,9,4,0.43,0,0,0,20,18.5
352,1697053781407,10,2,0.17,1,1,1,0,0.0
353,1697053781407,10,4,0.33,0,0,0,20,2.301
354,1697053781584,11,1,0.29,0,0,0,0,119.326
355,1697053781584,11,2,0.13,0,0,1,20,127.029
356,1697053781584,11,3,0.16,1,0,0,0,0.0
357,1697053781584,11,4,0.34,1,0,0,20,0.0
358,1697053781584,11,5,0.02,0,0,0,0,127.029
359,1697053781584,11,6,0.39,0,0,1,20,119.326
360,1697053781710,1,2,0.06,1,0,1,23,0.0
361,1697053781710,1,7,0.06,0,0,0,0,15.899
362,1697053781710,1,6,0.22,1,0,1,0,0.0
363,1697053781710,1,1,0.34,1,0,0,0,0.0
364,1697053781658,2,1,0.05,1,0,0,0,0.0
365,1697053781658,2,2,0.27,1,1,1,29,0.0
366,1697053781658,2,3,0.5,0,0,0,0,35.902
367,1697053781658,2,4,0.16,0,0,0,39,35.602
368,1697053781704,3,1,0.15,0,0,0,0,32.101
369,1697053781704,3,2,0.39,0,1,1,33,32.101
370,1697053781704,3,3,0.01,0,0,0,0,69.809
371,1697053781704,3,4,0.16,0,0,0,29,69.809
372,1697053781646,4,1,0.24,0,0,0,0,22.299
373,1697053781646,4,2,0.42,0,1,0,22,22.599
374,1697053781646,4,3,0.14,1,0,0,0,0.0
375,1697053781646,4,4,0.15,1,1,0,19,0.0
376,1697053781497,5,1,0.43,1,0,0,0,0.0
377,1697053781497,5,2,0.45,1,1,1,22,0.0
378,1697053781497,5,4,0.4,0,1,0,28,90.117
379,1697053781555,6,2,0.41,0,1,1,17,16.999
380,1697053781555,6,4,0.38,1,0,0,25,0.0
381,1697053781612,7,2,0.39,0,1,0,20,10.6
382,1697053781612,7,4,0.27,1,0,0,20,0.0
383,1697053781499,8,2,3.0,0,1,1,21,66.909
384,1697053781499,8,4,1.0,0,1,0,29,32.602
385,1697053781499,8,1,3.0,0,0,0,0,66.909
386,1697053781494,9,2,0.43,1,1,1,18,0.0
387,1697053781494,9,4,0.43,0,0,0,20,18.601
388,1697053781506,10,2,0.0,1,1,1,0,0.0
389,1697053781506,10,4,0.36,0,0,0,20,2.4
390,1697053781684,11,1,0.21,0,0,0,0,119.426
391,1697053781684,11,2,0.26,0,0,1,20,127.129
392,1697053781684,11,3,0.27,1,0,0,0,0.0
393,1697053781684,11,4,0.1,1,0,0,20,0.0
394,1697053781684,11,5,0.06,0,0,0,0,127.129
395,1697053781684,11,6,0.43,0,0,1,20,119.426
396,1697053781810,1,2,0.47,1,0,1,23,0.0
397,1697053781810,1,7,0.14,0,0,0,0,15.999
398,1697053781810,1,6,0.37,1,0,1,0,0.0
399,1697053781810,1,1,0.14,1,0,0,0,0.0
400,1697053781758,2,1,0.48,1,0,0,0,0.0
401,1697053781758,2,2,0.45,1,1,1,29,0.0
402,1697053781758,2,3,0.35,0,0,0,0,36.002
403,1697053781758,2,4,0.25,0,0,0,39,35.702
404,1697053781804,3,1,0.43,0,0,0,0,32.201
405,1697053781804,3,2,0.31,0,1,1,33,32.201
406,1697053781804,3,3,0.5,0,0,0,0,69.909
407,1697053781804,3,4,0.33,0,0,0,29,69.909
408,1697053781746,4,1,0.23,0,0,0,0,22.399
409,1697053781746,4,2,0.49,0,1,0,22,22.699
410,1697053781746,4,3,0.18,1,0,0,0,0.0
411,1697053781746,4,4,0.4,1,1,0,19,0.0
412,1697053781596,5,1,0.24,1,0,0,0,0.0
413,1697053781596,5,2,0.19,1,1,1,22,0.0
414,1697053781596,5,4,0.21,0,1,0,28,90.216
415,1697053781555,6,2,0.38,0,1,1,17,16.999
416,1697053781555,6,4,0.2,1,0,0,25,0.0
417,1697053781812,7,2,0.42,0,1,0,20,10.8
418,1697053781812,7,4,0.17,1,0,0,20,0.0
419,1697053781598,8,2,3.0,0,1,1,21,67.008
420,1697053781598,8,4,1.0,0,1,0,29,32.701
421,1697053781598,8,1,3.0,0,0,0,0,67.008
422,1697053781593,9,2,0.17,1,1,1,18,0.0
423,1697053781593,9,4,0.25,0,0,0,20,18.7
424,1697053781606,10,2,0.31,1,1,1,0,0.0
425,1697053781606,10,4,0.18,0,0,0,20,2.5
426,1697053781784,11,1,0.14,0,0,0,0,119.526
427,1697053781784,11,2,0.24,0,0,1,20,127.229
428,1697053781784,11,3,0.36,1,0,0,0,0.0
429,1697053781784,11,4,0.25,1,0,0,20,0.0
430,1697053781784,11,5,0.39,0,0,0,0,127.229
431,1697053781784,11,6,0.22,0,0,1,20,119.526
432,1697053781910,1,2,0.32,1,0,1,23,0.0
433,1697053781910,1,7,0.23,0,0,0,0,16.099
434,1697053781910,1,6,0.37,1,0,1,0,0.0
435,1697053781910,1,1,0.2,1,0,0,0,0.0
436,1697053781858,2,1,0.03,1,0,0,0,0.0
437,1697053781858,2,2,0.43,1,1,1,29,0.0
438,1697053781858,2,3,0.23,0,0,0,0,36.102
439,1697053781858,2,4,0.26,0,0,0,39,35.802
440,1697053781904,3,1,0.35,0,0,0,0,32.301
441,1697053781904,3,2,0.45,0,1,1,33,32.301
442,1697053781904,3,3,0.46,0,0,0,0,70.009
443,1697053781904,3,4,0.05,0,0,0,29,70.009
444,1697053781846,4,1,0.15,0,0,0,0,22.499
445,1697053781846,4,2,0.47,0,1,0,22,22.799
446,1697053781846,4,3,0.25,1,0,0,0,0.0
447,1697053781846,4,4,0.5,1,1,0,19,0.0
448,1697053781696,5,1,0.23,1,0,0,0,0.0
449,1697053781696,5,2,0.06,1,1,1,22,0.0
450,1697053781696,5,4,0.48,0,1,0,28,90.316
451,1697053781755,6,2,0.31,0,1,1,17,17.199
452,1697053781755,6,4,0.07,1,0,0,25,0.0
453,1697053781812,7,2,0.24,0,1,0,20,10.8
454,1697053781812,7,4,0.25,1,0,0,20,0.0
455,1697053781698,8,2,3.0,0,1,1,21,67.108
456,1697053781698,8,4,1.0,0,1,0,29,32.801
457,1697053781698,8,1,3.0,0,0,0,0,67.108
458,1697053781793,9,2,0.36,1,1,1,18,0.0
459,1697053781793,9,4,0.21,0,0,0,20,18.9
460,1697053781706,10,2,0.39,1,1,1,0,0.0
461,1697053781706,10,4,0.26,0,0,0,20,2.6
462,1697053781884,11,1,0.29,0,0,0,0,119.626
463,1697053781884,11,2,0.44,0,0,1,20,127.329
464,1697053781884,11,3,0.31,1,0,0,0,0.0
465,1697053781884,11,4,0.1,1,0,0,20,0.0
466,1697053781884,11,5,0.07,0,0,0,0,127.329
467,1697053781884,11,6,0.06,0,0,1,20,119.626
468,1697053782010,1,2,0.05,1,0,1,23,0.0
469,1697053782010,1,7,0.17,0,0,0,0,16.199
470,1697053782010,1,6,0.05,1,0,1,0,0.0
471,1697053782010,1,1,0.23,1,0,0,0,0.0
472,1697053781958,2,1,0.38,1,0,0,0,0.0
473,1697053781958,2,2,0.4,1,1,1,29,0.0
474,1697053781958,2,3,0.33,0,0,0,0,36.202
475,1697053781958,2,4,0.16,0,0,0,39,35.902
476,1697053781904,3,1,0.23,0,0,0,0,32.301
477,1697053781904,3,2,0.07,0,1,1,33,32.301
478,1697053781904,3,3,0.16,0,0,0,0,70.009
479,1697053781904,3,4,0.4,0,0,0,29,70.009
480,1697053781946,4,1,0.31,0,0,0,0,22.599
481,1697053781946,4,2,0.42,0,1,0,22,22.899
482,1697053781946,4,3,0.15,1,0,0,0,0.0
483,1697053781946,4,4,0.21,1,1,0,19,0.0
484,1697053781796,5,1,0.45,1,0,0,0,0.0
485,1697053781796,5,2,0.17,1,1,1,22,0.0
486,1697053781796,5,4,0.35,0,1,0,28,90.416
487,1697053781855,6,2,0.2,0,1,1,17,17.299
488,1697053781855,6,4,0.07,1,0,0,25,0.0
489,1697053781912,7,2,0.23,0,1,0,20,10.9
490,1697053781912,7,4,0.35,1,0,0,20,0.0
491,1697053781798,8,2,3.0,0,1,1,21,67.208
492,1697053781798,8,4,1.0,0,1,0,29,32.901
493,1697053781798,8,1,3.0,0,0,0,0,67.208
494,1697053781793,9,2,0.47,1,1,1,18,0.0
495,1697053781793,9,4,0.46,0,0,0,20,18.9
