,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1039,1697207075917.0,6,0,4.1,4.1,0,True,True
1040,1697207075981.0,7,0,10.8,32.4,1,True,True
1041,1697207075940.0,8,0,6.2,41.2,1,True,True
1042,1697207075937.0,9,0,4.7,18.0,1,True,True
1043,1697207075945.0,10,0,1.5,1.5,0,True,True
1044,1697207075995.0,11,0,1.1,17.2,1,True,True
1045,1697207076130.0,1,0,4.8,19.9,1,True,True
1046,1697207075990.0,2,0,25.0,25.0,0,True,True
1047,1697207076034.0,3,0,32.7,41.2,1,True,True
1048,1697207076056.0,4,0,1.0,13.0,1,True,True
1049,1697207076051.0,5,0,18.2,18.2,0,True,True
1050,1697207076017.0,6,0,4.2,4.2,0,True,True
1051,1697207076181.0,7,0,11.0,32.6,1,True,True
1052,1697207076040.0,8,0,6.3,41.3,1,True,True
1053,1697207076037.0,9,0,4.8,18.1,1,True,True
1054,1697207076145.0,10,0,1.7,1.7,0,True,True
1055,1697207076095.0,11,0,1.2,17.3,1,True,True
1056,1697207076230.0,1,0,4.9,20.0,1,True,True
1057,1697207076190.0,2,0,25.2,25.2,0,True,True
1058,1697207076234.0,3,0,32.9,41.4,1,True,True
1059,1697207076255.0,4,0,1.2,13.2,1,True,True
1060,1697207076251.0,5,0,18.4,18.4,0,True,True
1061,1697207076217.0,6,0,4.4,4.4,0,True,True
1062,1697207076281.0,7,0,11.1,32.7,1,True,True
1063,1697207076240.0,8,0,6.5,41.5,1,True,True
1064,1697207076237.0,9,0,5.0,18.3,1,True,True
1065,1697207076245.0,10,0,1.8,1.8,0,True,True
1066,1697207076195.0,11,0,1.3,17.4,1,True,True
1067,1697207076431.0,1,0,5.1,20.2,1,True,True
1068,1697207076290.0,2,0,25.3,25.3,0,True,True
1069,1697207076334.0,3,1,33.0,41.5,1,True,True
1070,1697207076356.0,4,0,1.3,13.3,1,True,True
1071,1697207076351.0,5,0,18.5,18.5,0,True,True
1072,1697207076317.0,6,0,4.5,4.5,0,True,True
1073,1697207076381.0,7,0,11.2,32.8,1,True,True
1074,1697207076340.0,8,0,6.6,41.6,1,True,True
1075,1697207076337.0,9,0,5.1,18.4,1,True,True
1076,1697207076345.0,10,0,1.9,1.9,0,True,True
1077,1697207076395.0,11,0,1.5,17.6,1,True,True
1078,1697207076530.0,1,0,5.2,20.3,1,True,True
1079,1697207076390.0,2,0,25.4,25.4,0,True,True
1080,1697207076435.0,3,1,33.1,41.6,1,True,True
1081,1697207076456.0,4,0,1.4,13.4,1,True,True
1082,1697207076452.0,5,0,18.6,18.6,0,True,True
1083,1697207076418.0,6,0,4.6,4.6,0,True,True
1084,1697207076482.0,7,0,11.3,32.9,1,True,True
1085,1697207076441.0,8,0,6.7,41.7,1,True,True
1086,1697207076438.0,9,0,5.2,18.5,1,True,True
1087,1697207076446.0,10,0,2.0,2.0,0,True,True
1088,1697207076496.0,11,0,1.6,17.7,1,True,True
1089,1697207076630.0,1,0,5.3,20.4,1,True,True
1090,1697207076491.0,2,0,25.5,25.5,0,True,True
1091,1697207076534.0,3,1,33.2,41.7,1,True,True
1092,1697207076556.0,4,0,1.5,13.5,1,True,True
1093,1697207076551.0,5,0,18.7,18.7,0,True,True
1094,1697207076517.0,6,0,4.7,4.7,0,True,True
1095,1697207076581.0,7,0,11.4,33.0,1,True,True
1096,1697207076540.0,8,0,6.8,41.8,1,True,True
1097,1697207076537.0,9,0,5.3,18.6,1,True,True
1098,1697207076545.0,10,0,2.1,2.1,0,True,True
1099,1697207076595.0,11,0,1.7,17.8,1,True,True
1100,1697207076730.0,1,0,5.4,20.5,1,True,True
1101,1697207076590.0,2,0,25.6,25.6,0,True,True
1102,1697207076634.0,3,1,33.3,41.8,1,True,True
1103,1697207076656.0,4,0,1.6,13.6,1,True,True
1104,1697207076651.0,5,0,18.8,18.8,0,True,True
1105,1697207076617.0,6,0,4.8,4.8,0,True,True
1106,1697207076681.0,7,0,11.5,33.1,1,True,True
1107,1697207076640.0,8,0,6.9,41.9,1,True,True
1108,1697207076637.0,9,0,5.4,18.7,1,True,True
1109,1697207076745.0,10,0,2.3,2.3,0,True,True
1110,1697207076695.0,11,0,1.8,17.9,1,True,True
1111,1697207076830.0,1,0,5.5,20.6,1,True,True
1112,1697207076690.0,2,0,25.7,25.7,0,True,True
1113,1697207076734.0,3,1,33.4,41.9,1,True,True
1114,1697207076756.0,4,0,1.7,13.7,1,True,True
1115,1697207076751.0,5,0,18.9,18.9,0,True,True
1116,1697207076717.0,6,0,4.9,4.9,0,True,True
1117,1697207076781.0,7,0,11.6,33.2,1,True,True
1118,1697207076740.0,8,0,7.0,42.0,1,True,True
1119,1697207076737.0,9,0,5.5,18.8,1,True,True
1120,1697207076845.0,10,0,2.4,2.4,0,True,True
1121,1697207076795.0,11,0,1.9,18.0,1,True,True
1122,1697207076930.0,1,0,5.6,20.7,1,True,True
1123,1697207076790.0,2,0,25.8,25.8,0,True,True
1124,1697207076834.0,3,1,33.5,42.0,1,True,True
1125,1697207076955.0,4,0,1.9,13.9,1,True,True
1126,1697207076851.0,5,0,19.0,19.0,0,True,True
1127,1697207076917.0,6,0,5.1,5.1,0,True,True
1128,1697207076981.0,7,0,11.8,33.4,1,True,True
1129,1697207076940.0,8,0,7.2,42.2,1,True,True
1130,1697207076837.0,9,0,5.6,18.9,1,False,True
1131,1697207076945.0,10,0,2.5,2.5,0,True,True
1132,1697207076895.0,11,0,2.0,18.1,1,True,True
1133,1697207077130.0,1,0,5.8,20.9,1,True,True
1134,1697207076990.0,2,0,26.0,26.0,0,True,True
1135,1697207077033.0,3,1,33.7,42.2,1,True,True
1136,1697207077055.0,4,0,2.0,14.0,1,True,True
1137,1697207077051.0,5,0,19.2,19.2,0,True,True
1138,1697207077017.0,6,0,5.2,5.2,0,True,True
1139,1697207077081.0,7,0,11.9,33.5,1,True,True
1140,1697207077040.0,8,0,7.3,42.3,1,True,True
1141,1697207077036.0,9,0,5.8,19.1,1,True,True
1142,1697207077044.0,10,0,2.6,2.6,0,True,True
1143,1697207077095.0,11,0,2.2,18.3,1,True,True
1144,1697207077230.0,1,0,5.9,21.0,1,True,True
1145,1697207077090.0,2,0,26.1,26.1,0,True,True
1146,1697207077133.0,3,1,33.8,42.3,1,True,True
1147,1697207077155.0,4,0,2.1,14.1,1,True,True
1148,1697207077151.0,5,0,19.3,19.3,0,True,True
1149,1697207077117.0,6,0,5.3,5.3,0,True,True
1150,1697207077181.0,7,0,12.0,33.6,1,True,True
1151,1697207077140.0,8,0,7.4,42.4,1,True,True
1152,1697207077136.0,9,0,5.9,19.2,1,True,True
1153,1697207077244.0,10,0,2.8,2.8,0,True,True
1154,1697207077195.0,11,0,2.3,18.4,1,True,True
1155,1697207077330.0,1,0,6.0,21.1,1,True,True
1156,1697207077190.0,2,0,26.2,26.2,0,True,True
1157,1697207077333.0,3,1,34.0,42.5,1,True,True
1158,1697207077355.0,4,0,2.3,14.3,1,True,True
1159,1697207077351.0,5,0,19.5,19.5,0,True,True
1160,1697207077217.0,6,0,5.4,5.4,0,True,True
1161,1697207077281.0,7,0,12.1,33.7,1,True,True
1162,1697207077340.0,8,0,7.6,42.6,1,True,True
1163,1697207077236.0,9,0,6.0,19.3,1,True,True
1164,1697207077344.0,10,0,2.9,2.9,0,True,True
1165,1697207077295.0,11,0,2.4,18.5,1,True,True
1166,1697207077530.0,1,0,6.2,21.3,1,True,True
1167,1697207077390.0,2,0,26.4,26.4,0,True,True
1168,1697207077434.0,3,1,34.1,42.6,1,True,True
1169,1697207077456.0,4,0,2.4,14.4,1,True,True
1170,1697207077452.0,5,0,19.6,19.6,0,True,True
1171,1697207077418.0,6,0,5.6,5.6,0,True,True
1172,1697207077481.0,7,0,12.3,33.9,1,True,True
1173,1697207077441.0,8,0,7.7,42.7,1,True,True
1174,1697207077437.0,9,0,6.2,19.5,1,True,True
1175,1697207077445.0,10,0,3.0,3.0,0,True,True
1176,1697207077496.0,11,0,2.6,18.7,1,True,True
1177,1697207077630.0,1,0,6.3,21.4,1,True,True
1178,1697207077491.0,2,0,26.5,26.5,0,True,True
1179,1697207077533.0,3,1,34.2,42.7,1,True,True
1180,1697207077555.0,4,0,2.5,14.5,1,True,True
1181,1697207077551.0,5,0,19.7,19.7,0,True,True
1182,1697207077517.0,6,0,5.7,5.7,0,True,True
1183,1697207077581.0,7,0,12.4,34.0,1,True,True
1184,1697207077540.0,8,0,7.8,42.8,1,True,True
1185,1697207077536.0,9,0,6.3,19.6,1,True,True
1186,1697207077544.0,10,0,3.1,3.1,0,True,True
1187,1697207077595.0,11,0,2.7,18.8,1,True,True
1188,1697207077730.0,1,0,6.4,21.5,1,True,True
1189,1697207077590.0,2,0,26.6,26.6,0,True,True
1190,1697207077633.0,3,1,34.3,42.8,1,True,True
1191,1697207077655.0,4,0,2.6,14.6,1,True,True
1192,1697207077651.0,5,0,19.8,19.8,0,True,True
1193,1697207077617.0,6,0,5.8,5.8,0,True,True
1194,1697207077681.0,7,0,12.5,34.1,1,True,True
1195,1697207077640.0,8,0,7.9,42.9,1,True,True
1196,1697207077636.0,9,0,6.4,19.7,1,True,True
1197,1697207077644.0,10,0,3.2,3.2,0,True,True
1198,1697207077695.0,11,0,2.8,18.9,1,True,True
1199,1697207077830.0,1,0,6.5,21.6,1,True,True
1200,1697207077690.0,2,0,26.7,26.7,0,True,True
1201,1697207077733.0,3,1,34.4,42.9,1,True,True
1202,1697207077755.0,4,0,2.7,14.7,1,True,True
1203,1697207077751.0,5,0,19.9,19.9,0,True,True
1204,1697207077717.0,6,0,5.9,5.9,0,True,True
1205,1697207077781.0,7,0,12.6,34.2,1,True,True
1206,1697207077740.0,8,0,8.0,43.0,1,True,True
1207,1697207077736.0,9,0,6.5,19.8,1,True,True
1208,1697207077844.0,10,0,3.4,3.4,0,True,True
1209,1697207077795.0,11,0,2.9,19.0,1,True,True
1210,1697207077930.0,1,0,6.6,21.7,1,True,True
1211,1697207077790.0,2,0,26.8,26.8,0,True,True
1212,1697207077833.0,3,1,34.5,43.0,1,True,True
1213,1697207077855.0,4,0,2.8,14.8,1,True,True
1214,1697207077851.0,5,0,20.0,20.0,0,True,True
1215,1697207077817.0,6,0,6.0,6.0,0,True,True
1216,1697207077881.0,7,0,12.7,34.3,1,True,True
1217,1697207077840.0,8,0,8.1,43.1,1,True,True
1218,1697207077836.0,9,0,6.6,19.9,1,True,True
1219,1697207077944.0,10,0,3.5,3.5,0,True,True
1220,1697207077895.0,11,0,3.0,19.1,1,True,True
1221,1697207078029.0,1,0,6.7,21.8,1,True,True
1222,1697207077890.0,2,0,26.9,26.9,0,True,True
1223,1697207077933.0,3,1,34.6,43.1,1,True,True
1224,1697207078055.0,4,0,3.0,15.0,1,True,True
1225,1697207077951.0,5,0,20.1,20.1,0,True,True
1226,1697207077917.0,6,0,6.1,6.1,0,True,True
1227,1697207078080.0,7,0,12.9,34.5,1,True,True
1228,1697207078039.0,8,0,8.3,43.3,1,True,True
1229,1697207077936.0,9,0,6.7,20.0,1,True,True
1230,1697207078044.0,10,0,3.6,3.6,0,True,True
1231,1697207077995.0,11,0,3.1,19.2,1,True,True
1232,1697207078229.0,1,0,6.9,22.0,1,True,True
1233,1697207078090.0,2,0,27.1,27.1,0,True,True
1234,1697207078133.0,3,1,34.8,43.3,1,True,True
1235,1697207078155.0,4,0,3.1,15.1,1,True,True
1236,1697207078151.0,5,0,20.3,20.3,0,True,True
1237,1697207078116.0,6,0,6.3,6.3,0,True,True
1238,1697207078180.0,7,0,13.0,34.6,1,True,True
1239,1697207078139.0,8,0,8.4,43.4,1,True,True
1240,1697207078136.0,9,0,6.9,20.2,1,True,True
1241,1697207078144.0,10,0,3.7,3.7,0,True,True
1242,1697207078194.0,11,0,3.3,19.4,1,True,True
1243,1697207078329.0,1,0,7.0,22.1,1,True,True
1244,1697207078190.0,2,0,27.2,27.2,0,True,True
1245,1697207078233.0,3,1,34.9,43.4,1,True,True
1246,1697207078255.0,4,0,3.2,15.2,1,True,True
1247,1697207078251.0,5,0,20.4,20.4,0,True,True
1248,1697207078216.0,6,0,6.4,6.4,0,True,True
1249,1697207078280.0,7,0,13.1,34.7,1,True,True
1250,1697207078239.0,8,0,8.5,43.5,1,True,True
1251,1697207078236.0,9,0,7.0,20.3,1,True,True
1252,1697207078244.0,10,0,3.8,3.8,0,True,True
1253,1697207078294.0,11,0,3.4,19.5,1,True,True
1254,1697207078431.0,1,0,7.1,22.2,1,True,True
1255,1697207078289.0,2,0,27.3,27.3,0,True,True
1256,1697207078333.0,3,1,35.0,43.5,1,True,True
1257,1697207078355.0,4,0,3.3,15.3,1,True,True
1258,1697207078351.0,5,0,20.5,20.5,0,True,True
1259,1697207078316.0,6,0,6.5,6.5,0,True,True
1260,1697207078380.0,7,0,13.2,34.8,1,True,True
1261,1697207078339.0,8,0,8.6,43.6,1,True,True
1262,1697207078336.0,9,0,7.1,20.4,1,True,True
1263,1697207078445.0,10,0,4.0,4.0,0,True,True
1264,1697207078394.0,11,0,3.5,19.6,1,True,True
1265,1697207078529.0,1,0,7.2,22.3,1,True,True
1266,1697207078390.0,2,0,27.4,27.4,0,True,True
1267,1697207078434.0,3,1,35.1,43.6,1,True,True
1268,1697207078555.0,4,0,3.5,15.5,1,True,True
1269,1697207078452.0,5,0,20.6,20.6,0,True,True
1270,1697207078417.0,6,0,6.6,6.6,0,True,True
1271,1697207078580.0,7,0,13.4,35.0,1,True,True
1272,1697207078440.0,8,0,8.7,43.7,1,True,True
1273,1697207078437.0,9,0,7.2,20.5,1,True,True
1274,1697207078544.0,10,0,4.1,4.1,0,True,True
1275,1697207078495.0,11,0,3.6,19.7,1,True,True
1276,1697207078729.0,1,0,7.4,22.5,1,True,True
1277,1697207078590.0,2,0,27.6,27.6,0,True,True
1278,1697207078633.0,3,1,35.3,43.8,1,True,True
1279,1697207078655.0,4,0,3.6,15.6,1,True,True
1280,1697207078651.0,5,0,20.8,20.8,0,True,True
1281,1697207078616.0,6,0,6.8,6.8,0,True,True
1282,1697207078680.0,7,0,13.5,35.1,1,True,True
1283,1697207078639.0,8,0,8.9,43.9,1,True,True
1284,1697207078636.0,9,0,7.4,20.7,1,True,True
1285,1697207078644.0,10,0,4.2,4.2,0,True,True
1286,1697207078694.0,11,0,3.8,19.9,1,True,True
1287,1697207078829.0,1,0,7.5,22.6,1,True,True
1288,1697207078690.0,2,0,27.7,27.7,0,True,True
1289,1697207078733.0,3,1,35.4,43.9,1,True,True
1290,1697207078755.0,4,0,3.7,15.7,1,True,True
1291,1697207078751.0,5,0,20.9,20.9,0,True,True
1292,1697207078716.0,6,0,6.9,6.9,0,True,True
1293,1697207078780.0,7,0,13.6,35.2,1,True,True
1294,1697207078739.0,8,0,9.0,44.0,1,True,True
1295,1697207078736.0,9,0,7.5,20.8,1,True,True
1296,1697207078744.0,10,0,4.3,4.3,0,True,True
1297,1697207078794.0,11,0,3.9,20.0,1,True,True
1298,1697207078929.0,1,0,7.6,22.7,1,True,True
1299,1697207078790.0,2,0,27.8,27.8,0,True,True
1300,1697207078833.0,3,1,35.5,44.0,1,True,True
1301,1697207078855.0,4,0,3.8,15.8,1,True,True
1302,1697207078851.0,5,0,21.0,21.0,0,True,True
1303,1697207078816.0,6,0,7.0,7.0,0,True,True
1304,1697207078880.0,7,0,13.7,35.3,1,True,True
1305,1697207078839.0,8,0,9.1,44.1,1,True,True
1306,1697207078836.0,9,0,7.6,20.9,1,True,True
1307,1697207078944.0,10,0,4.5,4.5,0,True,True
1308,1697207078894.0,11,0,4.0,20.1,1,True,True
1309,1697207079029.0,1,0,7.7,22.8,1,True,True
1310,1697207078890.0,2,0,27.9,27.9,0,True,True
1311,1697207079033.0,3,1,35.7,44.2,1,True,True
1312,1697207079055.0,4,0,4.0,16.0,1,True,True
1313,1697207079050.0,5,0,21.2,21.2,0,True,True
1314,1697207078916.0,6,0,7.1,7.1,0,True,True
1315,1697207079080.0,7,0,13.9,35.5,1,True,True
1316,1697207079039.0,8,0,9.3,44.3,1,True,True
1317,1697207079036.0,9,0,7.8,21.1,1,True,True
1318,1697207079044.0,10,0,4.6,4.6,0,True,True
1319,1697207078994.0,11,0,4.1,20.2,1,True,True
1320,1697207079129.0,1,0,7.8,22.9,1,True,True
1321,1697207078990.0,2,0,28.0,28.0,0,True,True
1322,1697207077103.039,3,1,33.8,42.3,1,True,True
1323,1697207079155.0,4,0,4.1,16.1,1,True,True
1324,1697207077106.038,5,0,19.3,19.3,0,True,True
1325,1697207079116.0,6,0,7.3,7.3,0,True,True
1326,1697207077080.045,7,0,11.9,33.5,1,True,True
1327,1697207077097.038,8,0,7.4,42.4,1,True,True
1328,1697207079136.0,9,0,7.9,21.2,1,True,True
1329,1697207079144.0,10,0,4.7,4.7,0,True,True
1330,1697207079094.0,11,0,4.2,20.3,1,True,True
1331,1697207079329.0,1,0,8.0,23.1,1,True,True
1332,1697207079189.0,2,0,28.2,28.2,0,True,True
1333,1697207079233.0,3,1,35.9,44.4,1,True,True
1334,1697207079255.0,4,0,4.2,16.2,1,True,True
1335,1697207079250.0,5,0,21.4,21.4,0,True,True
1336,1697207079216.0,6,0,7.4,7.4,0,True,True
1337,1697207079280.0,7,0,14.1,35.7,1,True,True
1338,1697207079239.0,8,0,9.5,44.5,1,True,True
1339,1697207079236.0,9,0,8.0,21.3,1,True,True
1340,1697207079244.0,10,0,4.8,4.8,0,True,True
1341,1697207079294.0,11,0,4.4,20.5,1,True,True
1342,1697207079430.0,1,0,8.1,23.2,1,True,True
1343,1697207079289.0,2,0,28.3,28.3,0,True,True
1344,1697207079333.0,3,1,36.0,44.5,1,True,True
1345,1697207079355.0,4,0,4.3,16.3,1,True,True
1346,1697207079350.0,5,0,21.5,21.5,0,True,True
1347,1697207079316.0,6,0,7.5,7.5,0,True,True
1348,1697207079380.0,7,0,14.2,35.8,1,True,True
1349,1697207079339.0,8,0,9.6,44.6,1,True,True
1350,1697207079336.0,9,0,8.1,21.4,1,True,True
1351,1697207079344.0,10,0,4.9,4.9,0,True,True
1352,1697207079394.0,11,0,4.5,20.6,1,True,True
1353,1697207079529.0,1,0,8.2,23.3,1,True,True
1354,1697207079389.0,2,0,28.4,28.4,0,True,True
1355,1697207079434.0,3,1,36.1,44.6,1,True,True
1356,1697207079456.0,4,0,4.4,16.4,1,True,True
1357,1697207079451.0,5,0,21.6,21.6,0,True,True
1358,1697207079417.0,6,0,7.6,7.6,0,True,True
1359,1697207079481.0,7,0,14.3,35.9,1,True,True
1360,1697207079440.0,8,0,9.7,44.7,1,True,True
1361,1697207079437.0,9,0,8.2,21.5,1,True,True
1362,1697207079544.0,10,0,5.1,5.1,0,True,True
1363,1697207079495.0,11,0,4.6,20.7,1,True,True
1364,1697207079629.0,1,0,8.3,23.4,1,True,True
1365,1697207079490.0,2,0,28.5,28.5,0,True,True
1366,1697207079533.0,3,1,36.2,44.7,1,True,True
1367,1697207079555.0,4,0,4.5,16.5,1,True,True
1368,1697207079550.0,5,0,21.7,21.7,0,True,True
1369,1697207079516.0,6,0,7.7,7.7,0,True,True
1370,1697207079580.0,7,0,14.4,36.0,1,True,True
1371,1697207079539.0,8,0,9.8,44.8,1,True,True
1372,1697207079536.0,9,0,8.3,21.6,1,True,True
1373,1697207077562.5662,10,0,3.1,3.1,0,True,True
1374,1697207079594.0,11,0,4.7,20.8,1,True,True
1375,1697207079729.0,1,0,8.4,23.5,1,True,True
1376,1697207079589.0,2,0,28.6,28.6,0,True,True
1377,1697207079633.0,3,1,36.3,44.8,1,True,True
1378,1697207079755.0,4,0,4.7,16.7,1,True,True
1379,1697207079750.0,5,0,21.9,21.9,0,True,True
1380,1697207079616.0,6,0,7.8,7.8,0,True,True
1381,1697207079780.0,7,0,14.6,36.2,1,True,True
1382,1697207079739.0,8,0,10.0,45.0,1,True,True
1383,1697207079636.0,9,0,8.4,21.7,1,True,True
1384,1697207079744.0,10,0,5.3,5.3,0,True,True
1385,1697207079694.0,11,0,4.8,20.9,1,True,True
1386,1697207079929.0,1,0,8.6,23.7,1,True,True
1387,1697207079789.0,2,0,28.8,28.8,0,True,True
1388,1697207079833.0,3,1,36.5,45.0,1,True,True
1389,1697207079855.0,4,0,4.8,16.8,1,True,True
1390,1697207079850.0,5,0,22.0,22.0,0,True,True
1391,1697207079816.0,6,0,8.0,8.0,0,True,True
1392,1697207079880.0,7,0,14.7,36.3,1,True,True
1393,1697207079839.0,8,0,10.1,45.1,1,True,True
1394,1697207079836.0,9,0,8.6,21.9,1,True,True
1395,1697207079844.0,10,0,5.4,5.4,0,True,True
1396,1697207079894.0,11,0,5.0,21.1,1,True,True
1397,1697207080029.0,1,0,8.7,23.8,1,True,True
1398,1697207079889.0,2,0,28.9,28.9,0,True,True
1399,1697207079933.0,3,1,36.6,45.1,1,True,True
1400,1697207079955.0,4,0,4.9,16.9,1,True,True
1401,1697207079950.0,5,0,22.1,22.1,0,True,True
1402,1697207079916.0,6,0,8.1,8.1,0,True,True
1403,1697207079980.0,7,0,14.8,36.4,1,True,True
1404,1697207079939.0,8,0,10.2,45.2,1,True,True
1405,1697207079936.0,9,0,8.7,22.0,1,True,True
1406,1697207079944.0,10,0,5.5,5.5,0,True,True
1407,1697207079994.0,11,0,5.1,21.2,1,True,True
1408,1697207080129.0,1,0,8.8,23.9,1,True,True
1409,1697207079989.0,2,0,29.0,29.0,0,True,True
1410,1697207080033.0,3,1,36.7,45.2,1,True,True
1411,1697207080054.0,4,0,5.0,17.0,1,True,True
1412,1697207080050.0,5,0,22.2,22.2,0,True,True
1413,1697207080016.0,6,0,8.2,8.2,0,True,True
1414,1697207080080.0,7,0,14.9,36.5,1,True,True
1415,1697207080039.0,8,0,10.3,45.3,1,True,True
1416,1697207080036.0,9,0,8.8,22.1,1,True,True
1417,1697207080043.0,10,0,5.6,5.6,0,True,True
1418,1697207080094.0,11,0,5.2,21.3,1,True,True
1419,1697207080229.0,1,0,8.9,24.0,1,True,True
1420,1697207080089.0,2,0,29.1,29.1,0,True,True
1421,1697207080133.0,3,1,36.8,45.3,1,True,True
1422,1697207080154.0,4,0,5.1,17.1,1,True,True
1423,1697207080150.0,5,0,22.3,22.3,0,True,True
1424,1697207080116.0,6,0,8.3,8.3,0,True,True
1425,1697207080180.0,7,0,15.0,36.6,1,True,True
1426,1697207080139.0,8,0,10.4,45.4,1,True,True
1427,1697207080136.0,9,0,8.9,22.2,1,True,True
1428,1697207080243.0,10,0,5.8,5.8,0,True,True
1429,1697207080194.0,11,0,5.3,21.4,1,True,True
1430,1697207080329.0,1,0,9.0,24.1,1,True,True
1431,1697207080189.0,2,0,29.2,29.2,0,True,True
1432,1697207080233.0,3,1,36.9,45.4,1,True,True
1433,1697207080254.0,4,0,5.2,17.2,1,True,True
1434,1697207080250.0,5,0,22.4,22.4,0,True,True
1435,1697207080216.0,6,0,8.4,8.4,0,True,True
1436,1697207080280.0,7,0,15.1,36.7,1,True,True
1437,1697207080239.0,8,0,10.5,45.5,1,True,True
1438,1697207080236.0,9,0,9.0,22.3,1,True,True
1439,1697207080343.0,10,0,5.9,5.9,0,True,True
1440,1697207080294.0,11,0,5.4,21.5,1,True,True
1441,1697207080430.0,1,0,9.1,24.2,1,True,True
1442,1697207080289.0,2,0,29.3,29.3,0,True,True
1443,1697207080434.0,3,1,37.1,45.6,1,True,True
1444,1697207080354.0,4,0,5.3,17.3,1,True,True
1445,1697207080451.0,5,0,22.6,22.6,0,True,True
1446,1697207080316.0,6,0,8.5,8.5,0,True,True
1447,1697207080481.0,7,0,15.3,36.9,1,True,True
1448,1697207080440.0,8,0,10.7,45.7,1,True,True
1449,1697207080336.0,9,0,9.1,22.4,1,True,True
1450,1697207080444.0,10,0,6.0,6.0,0,True,True
1451,1697207078374.195,11,0,3.5,19.6,1,True,True
1452,1697207080529.0,1,0,9.2,24.3,1,True,True
1453,1697207080490.0,2,0,29.5,29.5,0,True,True
1454,1697207078480.204,3,1,35.1,43.6,1,True,True
1455,1697207080554.0,4,0,5.5,17.5,1,True,True
1456,1697207080550.0,5,0,22.7,22.7,0,True,True
1457,1697207080516.0,6,0,8.7,8.7,0,True,True
1458,1697207080580.0,7,0,15.4,37.0,1,True,True
1459,1697207080539.0,8,0,10.8,45.8,1,True,True
1460,1697207080536.0,9,0,9.3,22.6,1,True,True
1461,1697207080543.0,10,0,6.1,6.1,0,True,True
1462,1697207080495.0,11,0,5.6,21.7,1,True,True
1463,1697207080629.0,1,0,9.3,24.4,1,True,True
1464,1697207080589.0,2,0,29.6,29.6,0,True,True
1465,1697207080633.0,3,1,37.3,45.8,1,True,True
1466,1697207080654.0,4,0,5.6,17.6,1,True,True
1467,1697207078591.213,5,0,20.7,20.7,0,True,True
1468,1697207080616.0,6,0,8.8,8.8,0,True,True
1469,1697207080680.0,7,0,15.5,37.1,1,True,True
1470,1697207078595.197,8,0,8.9,43.9,1,True,True
1471,1697207080636.0,9,0,9.4,22.7,1,True,True
1472,1697207080643.0,10,0,6.2,6.2,0,True,True
1473,1697207080594.0,11,0,5.7,21.8,1,True,True
1474,1697207080829.0,1,0,9.5,24.6,1,True,True
1475,1697207080689.0,2,0,29.7,29.7,0,True,True
1476,1697207080733.0,3,0,0.1,0.1,0,True,True
1477,1697207080754.0,4,0,5.7,17.7,1,True,True
1478,1697207080750.0,5,0,22.9,22.9,0,True,True
1479,1697207080716.0,6,0,8.9,8.9,0,True,True
1480,1697207080780.0,7,0,15.6,37.2,1,True,True
1481,1697207080739.0,8,0,11.0,46.0,1,True,True
1482,1697207080736.0,9,0,9.5,22.8,1,True,True
1483,1697207080743.0,10,0,6.3,6.3,0,True,True
1484,1697207080794.0,11,0,5.9,22.0,1,True,True
1485,1697207080929.0,1,0,9.6,24.7,1,True,True
1486,1697207080789.0,2,0,29.8,29.8,0,True,True
1487,1697207080832.0,3,0,0.2,0.2,0,True,True
1488,1697207080854.0,4,0,5.8,17.8,1,True,True
1489,1697207080850.0,5,0,23.0,23.0,0,True,True
1490,1697207080816.0,6,0,9.0,9.0,0,True,True
1491,1697207080880.0,7,0,15.7,37.3,1,True,True
1492,1697207080839.0,8,0,11.1,46.1,1,True,True
1493,1697207080836.0,9,0,9.6,22.9,1,True,True
1494,1697207080843.0,10,0,6.4,6.4,0,True,True
1495,1697207080894.0,11,0,6.0,22.1,1,True,True
1496,1697207081029.0,1,0,9.7,24.8,1,True,True
1497,1697207080889.0,2,0,29.9,29.9,0,True,True
1498,1697207080933.0,3,0,0.3,0.3,0,True,True
1499,1697207080954.0,4,0,5.9,17.9,1,True,True
1500,1697207080950.0,5,0,23.1,23.1,0,True,True
1501,1697207080916.0,6,0,9.1,9.1,0,True,True
1502,1697207080980.0,7,0,15.8,37.4,1,True,True
1503,1697207080939.0,8,0,11.2,46.2,1,True,True
1504,1697207080936.0,9,0,9.7,23.0,1,True,True
1505,1697207081043.0,10,0,6.6,6.6,0,True,True
1506,1697207080994.0,11,0,6.1,22.2,1,True,True
1507,1697207081129.0,1,0,9.8,24.9,1,True,True
1508,1697207080989.0,2,0,30.0,30.0,0,True,True
1509,1697207081032.0,3,0,0.4,0.4,0,True,True
1510,1697207081054.0,4,0,6.0,18.0,1,True,True
1511,1697207081050.0,5,0,23.2,23.2,0,True,True
1512,1697207081015.0,6,0,9.2,9.2,0,True,True
1513,1697207081079.0,7,0,15.9,37.5,1,True,True
1514,1697207081039.0,8,0,11.3,46.3,1,True,True
1515,1697207081036.0,9,0,9.8,23.1,1,True,True
1516,1697207081143.0,10,0,6.7,6.7,0,True,True
1517,1697207079063.505,11,0,4.2,20.3,1,True,True
1518,1697207081229.0,1,0,9.9,25.0,1,True,True
