,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2797,1697119116802,8,1,0.0,0,0,0,0,202.281
2798,1697119116806,9,2,0.02,1,1,1,18,0.0
2799,1697119116806,9,4,0.3,0,0,0,20,5.201
2800,1697119116830,10,2,0.02,0,1,1,0,13.903
2801,1697119116830,10,4,0.41,0,0,0,20,29.004
2802,1697119117007,11,1,0.17,0,0,0,0,18.104
2803,1697119117007,11,2,0.25,0,0,1,20,43.101
2804,1697119117007,11,3,0.12,0,0,0,0,2.701
2805,1697119117007,11,4,0.3,0,0,0,20,1.801
2806,1697119117007,11,5,0.17,0,0,0,0,44.101
2807,1697119117007,11,6,0.11,0,0,1,20,18.104
2808,1697119117124,1,2,0.12,0,0,1,23,4.1
2809,1697119117124,1,7,0.46,1,0,0,0,0.0
2810,1697119117124,1,6,0.38,0,0,1,0,4.1
2811,1697119117124,1,1,0.48,0,0,0,0,4.1
2812,1697119117008,2,1,0.15,1,0,0,0,0.0
2813,1697119117008,2,2,0.09,0,1,1,29,17.304
2814,1697119117008,2,3,0.39,0,0,0,0,4.901
2815,1697119117008,2,4,0.46,0,0,0,39,4.6
2816,1697119117088,3,1,0.45,0,0,0,0,19.903
2817,1697119117088,3,2,0.14,0,1,1,33,61.898
2818,1697119117088,3,3,0.13,1,0,0,0,0.0
2819,1697119117088,3,4,0.11,1,0,0,29,0.0
2820,1697119116995,4,1,0.27,0,0,0,0,0.7
2821,1697119116995,4,2,0.04,0,1,0,22,1.0
2822,1697119116995,4,3,0.01,0,0,0,0,27.803
2823,1697119116995,4,4,0.12,0,1,0,19,78.698
2824,1697119116823,5,1,0.09,0,0,0,0,22.703
2825,1697119116823,5,2,0.35,0,1,1,22,22.703
2826,1697119116823,5,4,0.29,1,1,0,28,0.0
2827,1697119116899,6,2,0.12,0,1,1,17,34.803
2828,1697119116899,6,4,0.01,0,0,0,25,19.903
2829,1697119117045,7,2,0.01,1,1,0,20,0.0
2830,1697119117045,7,4,0.3,0,0,0,20,15.203
2831,1697119116802,8,2,0.0,1,1,1,21,0.0
2832,1697119116802,8,4,0.0,0,1,0,29,202.281
2833,1697119116802,8,1,0.0,0,0,0,0,202.281
2834,1697119116906,9,2,0.42,1,1,1,18,0.0
2835,1697119116906,9,4,0.28,0,0,0,20,5.301
2836,1697119116930,10,2,0.37,0,1,1,0,14.003
2837,1697119116930,10,4,0.05,0,0,0,20,29.104
2838,1697119117007,11,1,0.15,0,0,0,0,18.104
2839,1697119117007,11,2,0.26,0,0,1,20,43.101
2840,1697119117007,11,3,0.44,0,0,0,0,2.701
2841,1697119117007,11,4,0.48,0,0,0,20,1.801
2842,1697119117007,11,5,0.48,0,0,0,0,44.101
2843,1697119117007,11,6,0.41,0,0,1,20,18.104
2844,1697119117224,1,2,0.43,0,0,1,23,4.2
2845,1697119117224,1,7,0.02,1,0,0,0,0.0
2846,1697119117224,1,6,0.24,0,0,1,0,4.2
2847,1697119117224,1,1,0.35,0,0,0,0,4.2
2848,1697119117208,2,1,0.01,1,0,0,0,0.0
2849,1697119117208,2,2,0.2,0,1,1,29,17.504
2850,1697119117208,2,3,0.34,0,0,0,0,5.101
2851,1697119117208,2,4,0.39,0,0,0,39,4.8
2852,1697119117188,3,1,0.09,0,0,0,0,20.003
2853,1697119117188,3,2,0.02,0,1,1,33,61.998
2854,1697119117188,3,3,0.44,1,0,0,0,0.0
2855,1697119117188,3,4,0.29,1,0,0,29,0.0
2856,1697119117195,4,1,0.12,0,0,0,0,0.9
2857,1697119117195,4,2,0.22,0,1,0,22,1.2
2858,1697119117195,4,3,0.0,0,0,0,0,28.003
2859,1697119117195,4,4,0.26,0,1,0,19,78.898
2860,1697119116923,5,1,0.09,0,0,0,0,22.803
2861,1697119116923,5,2,0.07,0,1,1,22,22.803
2862,1697119116923,5,4,0.42,1,1,0,28,0.0
2863,1697119116999,6,2,0.05,0,1,1,17,34.903
2864,1697119116999,6,4,0.21,0,0,0,25,20.003
2865,1697119117145,7,2,0.48,1,1,0,20,0.0
2866,1697119117145,7,4,0.42,0,0,0,20,15.303
2867,1697119117002,8,2,0.0,1,1,1,21,0.0
2868,1697119117002,8,4,0.0,0,1,0,29,202.481
2869,1697119117002,8,1,0.0,0,0,0,0,202.481
2870,1697119117006,9,2,0.14,1,1,1,18,0.0
2871,1697119117006,9,4,0.02,0,0,0,20,5.401
2872,1697119117030,10,2,0.46,0,1,1,0,14.103
2873,1697119117030,10,4,0.39,0,0,0,20,29.204
2874,1697119117207,11,1,0.08,0,0,0,0,18.304
2875,1697119117207,11,2,0.47,0,0,1,20,43.301
2876,1697119117207,11,3,0.02,0,0,0,0,2.901
2877,1697119117207,11,4,0.47,0,0,0,20,2.001
2878,1697119117207,11,5,0.38,0,0,0,0,44.301
2879,1697119117207,11,6,0.48,0,0,1,20,18.304
2880,1697119117324,1,2,0.4,0,0,1,23,4.3
2881,1697119117324,1,7,0.27,1,0,0,0,0.0
2882,1697119117324,1,6,0.35,0,0,1,0,4.3
2883,1697119117324,1,1,0.29,0,0,0,0,4.3
2884,1697119117308,2,1,0.14,1,0,0,0,0.0
2885,1697119117308,2,2,0.23,0,1,1,29,17.604
2886,1697119117308,2,3,0.42,0,0,0,0,5.201
2887,1697119117308,2,4,0.29,0,0,0,39,4.9
2888,1697119117288,3,1,0.12,0,0,0,0,20.103
2889,1697119117288,3,2,0.39,0,1,1,33,62.098
2890,1697119117288,3,3,0.19,1,0,0,0,0.0
2891,1697119117288,3,4,0.26,1,0,0,29,0.0
2892,1697119117295,4,1,0.45,0,0,0,0,1.0
2893,1697119117295,4,2,0.48,0,1,0,22,1.3
2894,1697119117295,4,3,0.29,0,0,0,0,28.103
2895,1697119117295,4,4,0.09,0,1,0,19,78.998
2896,1697119117123,5,1,0.16,0,0,0,0,23.003
2897,1697119117123,5,2,0.05,0,1,1,22,23.003
2898,1697119117123,5,4,0.27,1,1,0,28,0.0
2899,1697119117099,6,2,0.11,0,1,1,17,35.003
2900,1697119117099,6,4,0.4,0,0,0,25,20.103
2901,1697119117245,7,2,0.46,1,1,0,20,0.0
2902,1697119117245,7,4,0.13,0,0,0,20,15.403
2903,1697119117102,8,2,0.0,1,1,1,21,0.0
2904,1697119117102,8,4,0.0,0,1,0,29,202.581
2905,1697119117102,8,1,0.0,0,0,0,0,202.581
2906,1697119117106,9,2,0.15,1,1,1,18,0.0
2907,1697119117106,9,4,0.19,0,0,0,20,5.501
2908,1697119117130,10,2,0.3,0,1,1,0,14.203
2909,1697119117130,10,4,0.18,0,0,0,20,29.304
2910,1697119117307,11,1,0.27,1,0,0,0,0.0
2911,1697119117307,11,2,0.47,0,0,1,20,43.401
2912,1697119117307,11,3,0.46,0,0,0,0,3.001
2913,1697119117307,11,4,0.43,0,0,0,20,2.101
2914,1697119117307,11,5,0.05,0,0,0,0,44.401
2915,1697119117307,11,6,0.43,1,0,1,20,0.0
2916,1697119117425,1,2,0.44,0,0,1,23,4.401
2917,1697119117425,1,7,0.17,1,0,0,0,0.0
2918,1697119117425,1,6,0.14,0,0,1,0,4.401
2919,1697119117425,1,1,0.16,0,0,0,0,4.401
2920,1697119117409,2,1,0.34,1,0,0,0,0.0
2921,1697119117409,2,2,0.12,0,1,1,29,17.705
2922,1697119117409,2,3,0.03,0,0,0,0,5.302
2923,1697119117409,2,4,0.32,0,0,0,39,5.001
2924,1697119117388,3,1,0.31,0,0,0,0,20.203
2925,1697119117388,3,2,0.04,0,1,1,33,62.198
2926,1697119117388,3,3,0.41,1,0,0,0,0.0
2927,1697119117388,3,4,0.09,1,0,0,29,0.0
2928,1697119117395,4,1,0.36,0,0,0,0,1.1
2929,1697119117395,4,2,0.34,0,1,0,22,1.4
2930,1697119117395,4,3,0.1,0,0,0,0,28.203
2931,1697119117395,4,4,0.17,0,1,0,19,79.098
2932,1697119117223,5,1,0.44,0,0,0,0,23.103
2933,1697119117223,5,2,0.39,0,1,1,22,23.103
2934,1697119117223,5,4,0.44,1,1,0,28,0.0
2935,1697119117199,6,2,0.46,0,1,1,17,35.103
2936,1697119117199,6,4,0.27,0,0,0,25,20.203
2937,1697119117345,7,2,0.31,1,1,0,20,0.0
2938,1697119117345,7,4,0.31,0,0,0,20,15.503
2939,1697119117202,8,2,0.0,1,1,1,21,0.0
2940,1697119117202,8,4,0.0,0,1,0,29,202.681
2941,1697119117202,8,1,0.0,0,0,0,0,202.681
2942,1697119117206,9,2,0.09,1,1,1,18,0.0
2943,1697119117206,9,4,0.45,0,0,0,20,5.601
2944,1697119117230,10,2,0.07,0,1,1,0,14.303
2945,1697119117230,10,4,0.21,0,0,0,20,29.404
2946,1697119117408,11,1,0.31,1,0,0,0,0.0
2947,1697119117408,11,2,0.29,0,0,1,20,43.502
2948,1697119117408,11,3,0.16,0,0,0,0,3.102
2949,1697119117408,11,4,0.34,0,0,0,20,2.202
2950,1697119117408,11,5,0.29,0,0,0,0,44.502
2951,1697119117408,11,6,0.22,1,0,1,20,0.0
2952,1697119117524,1,2,0.16,0,0,1,23,4.5
2953,1697119117524,1,7,0.43,1,0,0,0,0.0
2954,1697119117524,1,6,0.12,0,0,1,0,4.5
2955,1697119117524,1,1,0.12,0,0,0,0,4.5
2956,1697119117508,2,1,0.09,0,0,0,0,17.804
2957,1697119117508,2,2,0.39,0,1,1,29,17.804
2958,1697119117508,2,3,0.21,0,0,0,0,5.401
2959,1697119117508,2,4,0.18,0,0,0,39,5.1
2960,1697119117388,3,1,0.11,0,0,0,0,20.203
2961,1697119117388,3,2,0.31,0,1,1,33,62.198
2962,1697119117388,3,3,0.41,1,0,0,0,0.0
2963,1697119117388,3,4,0.17,1,0,0,29,0.0
2964,1697119117395,4,1,0.38,0,0,0,0,1.1
2965,1697119117395,4,2,0.47,0,1,0,22,1.4
2966,1697119117395,4,3,0.3,0,0,0,0,28.203
2967,1697119117395,4,4,0.1,0,1,0,19,79.098
2968,1697119117223,5,1,0.11,0,0,0,0,23.103
2969,1697119117223,5,2,0.35,0,1,1,22,23.103
2970,1697119117223,5,4,0.31,1,1,0,28,0.0
2971,1697119117299,6,2,0.15,0,1,1,17,35.203
2972,1697119117299,6,4,0.0,0,0,0,25,20.303
2973,1697119117446,7,2,0.14,1,1,0,20,0.0
2974,1697119117446,7,4,0.1,0,0,0,20,15.604
2975,1697119117302,8,2,0.0,1,1,1,21,0.0
2976,1697119117302,8,4,0.0,0,1,0,29,202.781
2977,1697119117302,8,1,0.0,0,0,0,0,202.781
2978,1697119117306,9,2,0.42,1,1,1,18,0.0
2979,1697119117306,9,4,0.13,0,0,0,20,5.701
2980,1697119117330,10,2,0.12,0,1,1,0,14.403
2981,1697119117330,10,4,0.1,0,0,0,20,29.504
2982,1697119117507,11,1,0.36,1,0,0,0,0.0
2983,1697119117507,11,2,0.23,0,0,1,20,43.601
2984,1697119117507,11,3,0.42,0,0,0,0,3.201
2985,1697119117507,11,4,0.21,0,0,0,20,2.301
2986,1697119117507,11,5,0.37,0,0,0,0,44.601
2987,1697119117507,11,6,0.03,1,0,1,20,0.0
2988,1697119117624,1,2,0.07,0,0,1,23,4.6
2989,1697119117624,1,7,0.39,1,0,0,0,0.0
2990,1697119117624,1,6,0.09,0,0,1,0,4.6
2991,1697119117624,1,1,0.23,0,0,0,0,4.6
2992,1697119117608,2,1,0.4,0,0,0,0,17.904
2993,1697119117608,2,2,0.18,0,1,1,29,17.904
2994,1697119117608,2,3,0.01,0,0,0,0,5.501
2995,1697119117608,2,4,0.01,0,0,0,39,5.2
2996,1697119117588,3,1,0.09,0,0,0,0,20.403
2997,1697119117588,3,2,0.27,0,1,1,33,62.398
2998,1697119117588,3,3,0.26,1,0,0,0,0.0
2999,1697119117588,3,4,0.37,1,0,0,29,0.0
3000,1697119117595,4,1,0.22,0,0,0,0,1.3
3001,1697119117595,4,2,0.42,0,1,0,22,1.6
3002,1697119117595,4,3,0.14,0,0,0,0,28.403
3003,1697119117595,4,4,0.25,0,1,0,19,79.298
3004,1697119117424,5,1,0.47,0,0,0,0,23.304
3005,1697119117424,5,2,0.04,0,1,1,22,23.304
3006,1697119117424,5,4,0.19,1,1,0,28,0.0
3007,1697119117399,6,2,0.15,0,1,1,17,35.303
3008,1697119117399,6,4,0.23,0,0,0,25,20.403
3009,1697119117545,7,2,0.17,1,1,0,20,0.0
3010,1697119117545,7,4,0.17,0,0,0,20,15.703
3011,1697119117403,8,2,0.0,1,1,1,21,0.0
3012,1697119117403,8,4,0.0,0,1,0,29,202.882
3013,1697119117403,8,1,0.0,0,0,0,0,202.882
3014,1697119117407,9,2,0.23,1,1,1,18,0.0
3015,1697119117407,9,4,0.38,0,0,0,20,5.802
3016,1697119117431,10,2,0.29,0,1,1,0,14.504
3017,1697119117431,10,4,0.04,0,0,0,20,29.605
3018,1697119117607,11,1,0.44,1,0,0,0,0.0
3019,1697119117607,11,2,0.44,0,0,1,20,43.701
3020,1697119117607,11,3,0.29,0,0,0,0,3.301
3021,1697119117607,11,4,0.33,0,0,0,20,2.401
3022,1697119117607,11,5,0.15,0,0,0,0,44.701
3023,1697119117607,11,6,0.48,1,0,1,20,0.0
3024,1697119117724,1,2,0.26,0,0,1,23,4.7
3025,1697119117724,1,7,0.16,1,0,0,0,0.0
3026,1697119117724,1,6,0.42,0,0,1,0,4.7
3027,1697119117724,1,1,0.02,0,0,0,0,4.7
3028,1697119117708,2,1,0.32,0,0,0,0,18.004
3029,1697119117708,2,2,0.34,0,1,1,29,18.004
3030,1697119117708,2,3,0.31,0,0,0,0,5.601
3031,1697119117708,2,4,0.31,0,0,0,39,5.3
3032,1697119117688,3,1,0.43,0,0,0,0,20.503
3033,1697119117688,3,2,0.31,0,1,1,33,62.498
3034,1697119117688,3,3,0.18,1,0,0,0,0.0
3035,1697119117688,3,4,0.1,1,0,0,29,0.0
3036,1697119117695,4,1,0.17,0,0,0,0,1.4
3037,1697119117695,4,2,0.48,0,1,0,22,1.7
3038,1697119117695,4,3,0.06,0,0,0,0,28.503
3039,1697119117695,4,4,0.42,0,1,0,19,79.398
3040,1697119117523,5,1,0.41,0,0,0,0,23.403
3041,1697119117523,5,2,0.36,0,1,1,22,23.403
3042,1697119117523,5,4,0.28,1,1,0,28,0.0
3043,1697119117500,6,2,0.25,0,1,1,17,35.404
3044,1697119117500,6,4,0.11,0,0,0,25,20.504
3045,1697119117645,7,2,0.23,1,1,0,20,0.0
3046,1697119117645,7,4,0.49,0,0,0,20,15.803
3047,1697119117502,8,2,0.0,1,1,1,21,0.0
3048,1697119117502,8,4,0.0,0,1,0,29,202.981
3049,1697119117502,8,1,0.0,0,0,0,0,202.981
3050,1697119117506,9,2,0.43,1,1,1,18,0.0
3051,1697119117506,9,4,0.27,0,0,0,20,5.901
3052,1697119117530,10,2,0.42,0,1,1,0,14.603
3053,1697119117530,10,4,0.38,0,0,0,20,29.704
3054,1697119117707,11,1,0.27,1,0,0,0,0.0
3055,1697119117707,11,2,0.27,0,0,1,20,43.801
3056,1697119117707,11,3,0.15,0,0,0,0,3.401
3057,1697119117707,11,4,0.47,0,0,0,20,2.501
3058,1697119117707,11,5,0.36,0,0,0,0,44.801
3059,1697119117707,11,6,0.2,1,0,1,20,0.0
3060,1697119117824,1,2,0.33,0,0,1,23,4.8
3061,1697119117824,1,7,0.21,1,0,0,0,0.0
3062,1697119117824,1,6,0.24,0,0,1,0,4.8
3063,1697119117824,1,1,0.13,0,0,0,0,4.8
3064,1697119117808,2,1,0.23,0,0,0,0,18.104
3065,1697119117808,2,2,0.07,0,1,1,29,18.104
3066,1697119117808,2,3,0.22,0,0,0,0,5.701
3067,1697119117808,2,4,0.5,0,0,0,39,5.4
3068,1697119117788,3,1,0.41,0,0,0,0,20.603
3069,1697119117788,3,2,0.26,0,1,1,33,62.598
3070,1697119117788,3,3,0.03,1,0,0,0,0.0
3071,1697119117788,3,4,0.12,1,0,0,29,0.0
3072,1697119117795,4,1,0.14,0,0,0,0,1.5
3073,1697119117795,4,2,0.19,0,1,0,22,1.8
3074,1697119117795,4,3,0.09,0,0,0,0,28.603
3075,1697119117795,4,4,0.31,0,1,0,19,79.498
3076,1697119117623,5,1,0.03,0,0,0,0,23.503
3077,1697119117623,5,2,0.38,0,1,1,22,23.503
3078,1697119117623,5,4,0.12,1,1,0,28,0.0
3079,1697119117599,6,2,0.35,0,1,1,17,35.503
3080,1697119117599,6,4,0.4,0,0,0,25,20.603
3081,1697119117745,7,2,0.12,1,1,0,20,0.0
3082,1697119117745,7,4,0.18,0,0,0,20,15.903
3083,1697119117602,8,2,0.0,1,1,1,21,0.0
3084,1697119117602,8,4,0.0,0,1,0,29,203.081
3085,1697119117602,8,1,0.0,0,0,0,0,203.081
3086,1697119117606,9,2,0.25,1,1,1,18,0.0
3087,1697119117606,9,4,0.18,0,0,0,20,6.001
3088,1697119117630,10,2,0.21,0,1,1,0,14.703
3089,1697119117630,10,4,0.24,0,0,0,20,29.804
3090,1697119117807,11,1,0.42,1,0,0,0,0.0
3091,1697119117807,11,2,0.49,0,0,1,20,43.901
3092,1697119117807,11,3,0.15,0,0,0,0,3.501
3093,1697119117807,11,4,0.03,0,0,0,20,2.601
3094,1697119117807,11,5,0.19,0,0,0,0,44.901
3095,1697119117807,11,6,0.29,1,0,1,20,0.0
3096,1697119117924,1,2,0.46,0,0,1,23,4.9
3097,1697119117924,1,7,0.12,1,0,0,0,0.0
3098,1697119117924,1,6,0.45,0,0,1,0,4.9
3099,1697119117924,1,1,0.15,0,0,0,0,4.9
3100,1697119117908,2,1,0.12,0,0,0,0,18.204
3101,1697119117908,2,2,0.13,0,1,1,29,18.204
3102,1697119117908,2,3,0.19,0,0,0,0,5.801
3103,1697119117908,2,4,0.14,0,0,0,39,5.5
3104,1697119117888,3,1,0.35,0,0,0,0,20.703
3105,1697119117888,3,2,0.02,0,1,1,33,62.698
3106,1697119117888,3,3,0.16,1,0,0,0,0.0
3107,1697119117888,3,4,0.13,1,0,0,29,0.0
3108,1697119117895,4,1,0.45,0,0,0,0,1.6
3109,1697119117895,4,2,0.29,0,1,0,22,1.9
3110,1697119117895,4,3,0.38,1,0,0,0,0.0
3111,1697119117895,4,4,0.14,0,1,0,19,79.598
3112,1697119117723,5,1,0.18,0,0,0,0,23.603
3113,1697119117723,5,2,0.19,0,1,1,22,23.603
3114,1697119117723,5,4,0.45,1,1,0,28,0.0
3115,1697119117699,6,2,0.39,0,1,1,17,35.603
3116,1697119117699,6,4,0.19,0,0,0,25,20.703
3117,1697119117945,7,2,0.28,1,1,0,20,0.0
3118,1697119117945,7,4,0.37,0,0,0,20,16.103
3119,1697119117702,8,2,0.0,1,1,1,21,0.0
3120,1697119117702,8,4,0.0,0,1,0,29,203.181
3121,1697119117702,8,1,0.0,0,0,0,0,203.181
3122,1697119117706,9,2,0.13,1,1,1,18,0.0
3123,1697119117706,9,4,0.19,0,0,0,20,6.101
3124,1697119117730,10,2,0.03,0,1,1,0,14.803
3125,1697119117730,10,4,0.2,0,0,0,20,29.904
3126,1697119117907,11,1,0.41,1,0,0,0,0.0
3127,1697119117907,11,2,0.37,0,0,1,20,44.001
3128,1697119117907,11,3,0.35,0,0,0,0,3.601
3129,1697119117907,11,4,0.26,0,0,0,20,2.701
3130,1697119117907,11,5,0.08,0,0,0,0,45.001
3131,1697119117907,11,6,0.45,1,0,1,20,0.0
3132,1697119118025,1,2,0.06,0,0,1,23,5.001
3133,1697119118025,1,7,0.07,1,0,0,0,0.0
3134,1697119118025,1,6,0.16,0,0,1,0,5.001
3135,1697119118025,1,1,0.11,0,0,0,0,5.001
3136,1697119118008,2,1,0.43,0,0,0,0,18.304
3137,1697119118008,2,2,0.46,0,1,1,29,18.304
3138,1697119118008,2,3,0.37,0,0,0,0,5.901
3139,1697119118008,2,4,0.17,0,0,0,39,5.6
3140,1697119117988,3,1,0.23,0,0,0,0,20.803
3141,1697119117988,3,2,0.05,0,1,1,33,62.798
3142,1697119117988,3,3,0.12,1,0,0,0,0.0
3143,1697119117988,3,4,0.25,1,0,0,29,0.0
3144,1697119117995,4,1,0.13,0,0,0,0,1.7
3145,1697119117995,4,2,0.15,0,1,0,22,2.0
3146,1697119117995,4,3,0.42,1,0,0,0,0.0
3147,1697119117995,4,4,0.32,0,1,0,19,79.698
3148,1697119117823,5,1,0.36,0,0,0,0,23.703
3149,1697119117823,5,2,0.21,0,1,1,22,23.703
3150,1697119117823,5,4,0.03,1,1,0,28,0.0
3151,1697119117799,6,2,0.08,0,1,1,17,35.703
3152,1697119117799,6,4,0.34,0,0,0,25,20.803
3153,1697119117945,7,2,0.29,1,1,0,20,0.0
3154,1697119117945,7,4,0.49,0,0,0,20,16.103
3155,1697119117802,8,2,0.0,1,1,1,21,0.0
3156,1697119117802,8,4,0.0,0,1,0,29,203.281
3157,1697119117802,8,1,0.0,0,0,0,0,203.281
3158,1697119117806,9,2,0.17,1,1,1,18,0.0
3159,1697119117806,9,4,0.2,0,0,0,20,6.201
3160,1697119117830,10,2,0.47,0,1,1,0,14.903
3161,1697119117830,10,4,0.44,0,0,0,20,30.004
3162,1697119118007,11,1,0.17,1,0,0,0,0.0
3163,1697119118007,11,2,0.35,0,0,1,20,44.101
3164,1697119118007,11,3,0.2,0,0,0,0,3.701
3165,1697119118007,11,4,0.24,0,0,0,20,2.801
3166,1697119118007,11,5,0.02,0,0,0,0,45.101
3167,1697119118007,11,6,0.43,1,0,1,20,0.0
3168,1697119118125,1,2,0.5,0,0,1,23,5.101
3169,1697119118125,1,7,0.22,1,0,0,0,0.0
3170,1697119118125,1,6,0.27,0,0,1,0,5.101
3171,1697119118125,1,1,0.11,0,0,0,0,5.101
3172,1697119118108,2,1,0.45,0,0,0,0,18.404
3173,1697119118108,2,2,0.07,0,1,1,29,18.404
3174,1697119118108,2,3,0.04,0,0,0,0,6.001
3175,1697119118108,2,4,0.07,0,0,0,39,5.7
3176,1697119118089,3,1,0.23,0,0,0,0,20.904
3177,1697119118089,3,2,0.4,0,1,1,33,62.899
3178,1697119118089,3,3,0.36,1,0,0,0,0.0
3179,1697119118089,3,4,0.13,1,0,0,29,0.0
3180,1697119118095,4,1,0.43,0,0,0,0,1.8
3181,1697119118095,4,2,0.39,0,1,0,22,2.1
3182,1697119118095,4,3,0.4,1,0,0,0,0.0
3183,1697119118095,4,4,0.21,0,1,0,19,79.798
3184,1697119117923,5,1,0.27,0,0,0,0,23.803
3185,1697119117923,5,2,0.27,0,1,1,22,23.803
3186,1697119117923,5,4,0.23,1,1,0,28,0.0
3187,1697119117899,6,2,0.11,0,1,1,17,35.803
3188,1697119117899,6,4,0.13,0,0,0,25,20.903
3189,1697119118045,7,2,0.5,1,1,0,20,0.0
3190,1697119118045,7,4,0.46,0,0,0,20,16.203
3191,1697119117902,8,2,0.0,1,1,1,21,0.0
3192,1697119117902,8,4,0.0,0,1,0,29,203.381
3193,1697119117902,8,1,0.0,0,0,0,0,203.381
3194,1697119117906,9,2,0.22,1,1,1,18,0.0
3195,1697119117906,9,4,0.33,0,0,0,20,6.301
3196,1697119117930,10,2,0.38,0,1,1,0,15.003
3197,1697119117930,10,4,0.31,0,0,0,20,30.104
3198,1697119118107,11,1,0.11,1,0,0,0,0.0
3199,1697119118107,11,2,0.21,0,0,1,20,44.201
3200,1697119118107,11,3,0.19,0,0,0,0,3.801
3201,1697119118107,11,4,0.19,0,0,0,20,2.901
3202,1697119118107,11,5,0.11,0,0,0,0,45.201
3203,1697119118107,11,6,0.25,1,0,1,20,0.0
3204,1697119118225,1,2,0.47,0,0,1,23,5.201
3205,1697119118225,1,7,0.25,1,0,0,0,0.0
3206,1697119118225,1,6,0.12,0,0,1,0,5.201
3207,1697119118225,1,1,0.32,0,0,0,0,5.201
3208,1697119118208,2,1,0.37,0,0,0,0,18.504
3209,1697119118208,2,2,0.01,0,1,1,29,18.504
3210,1697119118208,2,3,0.35,0,0,0,0,6.101
3211,1697119118208,2,4,0.01,0,0,0,39,5.8
3212,1697119118189,3,1,0.13,0,0,0,0,21.004
3213,1697119118189,3,2,0.1,0,1,1,33,62.999
3214,1697119118189,3,3,0.4,1,0,0,0,0.0
3215,1697119118189,3,4,0.38,1,0,0,29,0.0
3216,1697119118195,4,1,0.23,0,0,0,0,1.9
3217,1697119118195,4,2,0.41,0,1,0,22,2.2
3218,1697119118195,4,3,0.09,1,0,0,0,0.0
3219,1697119118195,4,4,0.1,0,1,0,19,79.898
3220,1697119118024,5,1,0.05,0,0,0,0,23.904
3221,1697119118024,5,2,0.26,0,1,1,22,23.904
3222,1697119118024,5,4,0.45,1,1,0,28,0.0
3223,1697119118000,6,2,0.16,0,1,1,17,35.904
3224,1697119118000,6,4,0.33,0,0,0,25,21.004
3225,1697119118245,7,2,0.02,1,1,0,20,0.0
3226,1697119118245,7,4,0.34,0,0,0,20,16.403
3227,1697119118002,8,2,0.0,1,1,1,21,0.0
3228,1697119118002,8,4,0.0,0,1,0,29,203.481
3229,1697119118002,8,1,0.0,0,0,0,0,203.481
3230,1697119118006,9,2,0.31,1,1,1,18,0.0
3231,1697119118006,9,4,0.02,0,0,0,20,6.401
3232,1697119118030,10,2,0.11,0,1,1,0,15.103
3233,1697119118030,10,4,0.07,0,0,0,20,30.204
3234,1697119118207,11,1,0.09,1,0,0,0,0.0
3235,1697119118207,11,2,0.03,0,0,1,20,44.301
3236,1697119118207,11,3,0.47,0,0,0,0,3.901
3237,1697119118207,11,4,0.31,0,0,0,20,3.001
3238,1697119118207,11,5,0.21,0,0,0,0,45.301
3239,1697119118207,11,6,0.36,1,0,1,20,0.0
3240,1697119118325,1,2,0.05,0,0,1,23,5.301
3241,1697119118325,1,7,0.42,1,0,0,0,0.0
3242,1697119118325,1,6,0.37,0,0,1,0,5.301
3243,1697119118325,1,1,0.17,0,0,0,0,5.301
3244,1697119118308,2,1,0.15,0,0,0,0,18.604
3245,1697119118308,2,2,0.18,0,1,1,29,18.604
3246,1697119118308,2,3,0.48,0,0,0,0,6.201
3247,1697119118308,2,4,0.26,0,0,0,39,5.9
3248,1697119118289,3,1,0.21,0,0,0,0,21.104
3249,1697119118289,3,2,0.3,0,1,1,33,63.099
3250,1697119118289,3,3,0.26,1,0,0,0,0.0
3251,1697119118289,3,4,0.31,1,0,0,29,0.0
3252,1697119118295,4,1,0.32,0,0,0,0,2.0
3253,1697119118295,4,2,0.36,0,1,0,22,2.3
3254,1697119118295,4,3,0.3,1,0,0,0,0.0
3255,1697119118295,4,4,0.36,0,1,0,19,79.998
3256,1697119118124,5,1,0.2,0,0,0,0,24.004
3257,1697119118124,5,2,0.41,0,1,1,22,24.004
3258,1697119118124,5,4,0.25,1,1,0,28,0.0
3259,1697119118100,6,2,0.3,0,1,1,17,36.004
3260,1697119118100,6,4,0.47,0,0,0,25,21.104
3261,1697119118245,7,2,0.39,1,1,0,20,0.0
3262,1697119118245,7,4,0.34,0,0,0,20,16.403
3263,1697119118102,8,2,0.0,1,1,1,21,0.0
3264,1697119118102,8,4,0.0,0,1,0,29,203.581
3265,1697119118102,8,1,0.0,0,0,0,0,203.581
3266,1697119118106,9,2,0.27,1,1,1,18,0.0
3267,1697119118106,9,4,0.2,0,0,0,20,6.501
3268,1697119118130,10,2,0.33,0,1,1,0,15.203
3269,1697119118130,10,4,0.08,0,0,0,20,30.304
3270,1697119118307,11,1,0.28,1,0,0,0,0.0
3271,1697119118307,11,2,0.1,0,0,1,20,44.401
3272,1697119118307,11,3,0.0,0,0,0,0,4.001
3273,1697119118307,11,4,0.07,0,0,0,20,3.101
3274,1697119118307,11,5,0.32,0,0,0,0,45.401
3275,1697119118307,11,6,0.14,1,0,1,20,0.0
3276,1697119118426,1,2,0.06,0,0,1,23,5.402
3277,1697119118426,1,7,0.38,1,0,0,0,0.0
