,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
261,1697650015083.0,9,0,0.0,0.0,1,True,True
262,1697650015809.0,10,0,0.0,0.0,1,True,True
263,1697650013785.0,11,1,13.2,29.2,1,True,True
264,1697650015848.0,1,0,22.0,1.1,0,True,True
265,1697650014073.0,2,0,3.4,3.4,0,True,True
266,1697650014778.0,3,0,17.4,0.0,1,True,True
267,1697650015243.0,4,1,27.0,27.0,1,True,True
268,1697650013908.0,5,0,5.4,17.2,1,True,True
269,1697650015884.0,6,1,11.7,11.7,0,True,True
270,1697650015228.0,7,1,15.3,15.3,0,True,True
271,1697650015967.0,8,0,0.0,0.0,1,True,True
272,1697650015183.0,9,0,0.0,0.0,1,True,True
273,1697650015909.0,10,0,0.0,0.0,1,True,True
274,1697650013885.0,11,1,13.3,29.3,1,True,True
275,1697650015948.0,1,0,22.1,1.2,0,True,True
276,1697650014173.0,2,0,3.5,3.5,0,True,True
277,1697650014878.0,3,0,17.5,0.0,1,True,True
278,1697650015343.0,4,1,27.1,27.1,1,True,True
279,1697650014008.0,5,0,5.5,17.3,1,False,True
280,1697650015984.0,6,1,11.8,11.8,0,True,True
281,1697650015328.0,7,1,15.4,15.4,0,True,True
282,1697650016066.0,8,0,0.0,0.0,1,True,True
283,1697650015283.0,9,0,0.0,0.0,1,True,True
284,1697650016009.0,10,0,0.0,0.0,1,True,True
285,1697650013985.0,11,1,13.4,29.4,1,True,True
286,1697650016047.0,1,0,22.2,1.3,0,True,True
287,1697650014273.0,2,0,3.6,3.6,0,True,True
288,1697650014978.0,3,0,17.6,0.0,1,False,True
289,1697650015444.0,4,1,27.2,27.2,1,True,True
290,1697650014108.0,5,0,5.6,17.4,1,True,True
291,1697650016083.0,6,1,11.9,11.9,0,True,True
292,1697650015429.0,7,1,15.5,15.5,0,True,True
293,1697650016166.0,8,0,0.0,0.0,1,True,True
294,1697650015383.0,9,0,0.0,0.0,1,True,True
295,1697650016109.0,10,0,0.0,0.0,1,True,True
296,1697650014085.0,11,1,13.5,29.5,1,True,True
297,1697650016147.0,1,0,22.3,1.4,0,True,True
298,1697650014373.0,2,0,3.7,3.7,0,True,True
299,1697650015078.0,3,0,17.7,0.0,1,True,True
300,1697650015543.0,4,1,27.3,27.3,1,True,True
301,1697650014208.0,5,0,5.7,17.5,1,True,True
302,1697650016183.0,6,1,12.0,12.0,0,True,True
303,1697650015528.0,7,1,15.6,15.6,0,True,True
304,1697650016266.0,8,0,0.0,0.0,1,True,True
305,1697650015484.0,9,0,0.0,0.0,1,True,True
306,1697650016209.0,10,0,0.0,0.0,1,True,True
307,1697650014185.0,11,1,13.6,29.6,1,True,True
308,1697650016247.0,1,0,22.4,1.5,0,True,True
309,1697650014474.0,2,0,3.8,3.8,0,True,True
310,1697650015178.0,3,0,17.8,0.0,1,True,True
311,1697650015643.0,4,1,27.4,27.4,1,True,True
312,1697650014308.0,5,0,5.8,17.6,1,True,True
313,1697650016283.0,6,1,12.1,12.1,0,True,True
314,1697650015628.0,7,1,15.7,15.7,0,True,True
315,1697650016366.0,8,0,0.0,0.0,1,True,True
316,1697650015583.0,9,0,0.0,0.0,1,True,True
317,1697650016309.0,10,0,0.0,0.0,1,True,True
318,1697650014285.0,11,1,13.7,29.7,1,True,True
319,1697650016347.0,1,0,22.5,1.6,0,True,True
320,1697650014573.0,2,0,3.9,3.9,0,True,True
321,1697650015278.0,3,0,17.9,0.0,1,True,True
322,1697650015743.0,4,1,27.5,27.5,1,True,True
323,1697650014409.0,5,0,5.9,17.7,1,True,True
324,1697650016383.0,6,1,12.2,12.2,0,True,True
325,1697650015728.0,7,1,15.8,15.8,0,False,True
326,1697650016467.0,8,0,0.0,0.0,1,True,True
327,1697650015683.0,9,0,0.0,0.0,1,True,True
328,1697650016410.0,10,0,0.0,0.0,1,True,True
329,1697650014385.0,11,1,13.8,29.8,1,True,True
330,1697650016448.0,1,0,22.6,1.7,0,True,True
331,1697650014673.0,2,1,4.0,4.0,0,True,True
332,1697650015378.0,3,0,18.0,0.0,1,True,True
333,1697650015843.0,4,1,27.6,27.6,1,True,True
334,1697650014508.0,5,0,6.0,17.8,1,True,True
335,1697650016484.0,6,1,12.3,12.3,0,True,True
336,1697650015828.0,7,1,15.9,15.9,0,True,True
337,1697650016566.0,8,0,0.0,0.0,1,True,True
338,1697650015783.0,9,0,0.0,0.0,1,True,True
339,1697650016609.0,10,0,0.0,0.0,1,True,True
340,1697650014486.0,11,1,13.9,29.9,1,True,True
341,1697650016547.0,1,0,22.7,1.8,0,True,True
342,1697650014773.0,2,1,4.1,4.1,0,True,True
343,1697650015479.0,3,0,18.1,0.0,1,True,True
344,1697650015943.0,4,1,27.7,27.7,1,True,True
345,1697650014608.0,5,0,6.1,17.9,1,True,True
346,1697650016583.0,6,1,12.4,12.4,0,True,True
347,1697650015928.0,7,1,16.0,16.0,0,True,True
348,1697650016666.0,8,0,0.0,0.0,1,True,True
349,1697650015883.0,9,0,0.0,0.0,1,True,True
350,1697650016709.0,10,0,0.0,0.0,1,True,True
351,1697650014585.0,11,1,14.0,30.0,1,True,True
352,1697650016647.0,1,0,22.8,1.9,0,True,True
353,1697650014873.0,2,1,4.2,4.2,0,True,True
354,1697650015578.0,3,0,18.2,0.0,1,True,True
355,1697650016042.0,4,1,27.8,27.8,1,True,True
356,1697650014708.0,5,0,6.2,18.0,1,False,True
357,1697650016683.0,6,1,12.5,12.5,0,True,True
358,1697650016028.0,7,1,16.1,16.1,0,True,True
359,1697650016666.0,8,0,0.0,0.0,1,True,True
360,1697650016082.0,9,0,0.0,0.0,1,True,True
361,1697650016809.0,10,0,0.0,0.0,1,True,True
362,1697650014685.0,11,1,14.1,30.1,1,True,True
363,1697650016747.0,1,0,22.9,2.0,0,True,True
364,1697650014973.0,2,1,4.3,4.3,0,True,True
365,1697650015678.0,3,0,18.3,0.0,1,True,True
366,1697650016142.0,4,1,27.9,27.9,1,True,True
367,1697650014808.0,5,0,6.3,18.1,1,True,True
368,1697650016783.0,6,1,12.6,12.6,0,True,True
369,1697650016128.0,7,1,16.2,16.2,0,True,True
370,1697650016866.0,8,0,0.0,0.0,1,True,True
371,1697650016183.0,9,0,0.0,0.0,1,True,True
372,1697650016909.0,10,0,0.0,0.0,1,True,True
373,1697650014785.0,11,1,14.2,30.2,1,True,True
374,1697650016847.0,1,0,23.0,2.1,0,True,True
375,1697650015073.0,2,1,4.4,4.4,0,True,True
376,1697650015778.0,3,0,18.4,0.0,1,True,True
377,1697650016242.0,4,1,28.0,28.0,1,True,True
378,1697650014908.0,5,0,6.4,18.2,1,True,True
379,1697650016983.0,6,1,12.8,12.8,0,True,True
380,1697650016328.0,7,1,16.4,16.4,0,True,True
381,1697650016966.0,8,0,0.0,0.0,1,True,True
382,1697650016282.0,9,0,0.0,0.0,1,True,True
383,1697650017009.0,10,0,0.0,0.0,1,True,True
384,1697650014885.0,11,1,14.3,30.3,1,True,True
385,1697650017047.0,1,0,23.2,2.3,0,True,True
386,1697650015173.0,2,1,4.5,4.5,0,True,True
387,1697650015878.0,3,0,18.5,0.0,1,True,True
388,1697650016342.0,4,1,28.1,28.1,1,True,True
389,1697650015007.0,5,0,6.5,18.3,1,True,True
390,1697650017083.0,6,1,12.9,12.9,0,True,True
391,1697650013386.7632,7,1,13.5,13.5,0,True,True
392,1697650017066.0,8,0,0.0,0.0,1,True,True
393,1697650016382.0,9,0,0.0,0.0,1,True,True
394,1697650017109.0,10,0,0.0,0.0,1,True,True
395,1697650014985.0,11,1,14.4,30.4,1,True,True
396,1697650013470.758,1,0,19.6,-1.3,0,True,True
397,1697650015273.0,2,1,4.6,4.6,0,True,True
398,1697650016077.0,3,0,18.7,0.0,1,True,True
399,1697650016542.0,4,1,28.3,28.3,1,True,True
400,1697650015207.0,5,0,6.7,18.5,1,True,True
401,1697650017183.0,6,1,13.0,13.0,0,True,True
402,1697650016528.0,7,1,16.6,16.6,0,True,True
403,1697650017266.0,8,0,0.0,0.0,1,True,True
404,1697650016484.0,9,0,0.0,0.0,1,True,True
405,1697650017209.0,10,0,0.0,0.0,1,True,True
406,1697650015185.0,11,1,14.6,30.6,1,True,True
407,1697650017147.0,1,0,23.3,2.4,0,True,True
408,1697650015373.0,2,1,4.7,4.7,0,True,True
409,1697650013601.54,3,0,16.2,0.0,1,True,True
410,1697650016643.0,4,1,28.4,28.4,1,True,True
411,1697650015307.0,5,0,6.8,18.6,1,True,True
412,1697650013582.5479,6,0,9.4,9.4,0,True,True
413,1697650016628.0,7,1,16.7,16.7,0,True,True
414,1697650017266.0,8,0,0.0,0.0,1,True,True
415,1697650016582.0,9,0,0.0,0.0,1,True,True
416,1697650017309.0,10,0,0.0,0.0,1,True,True
417,1697650015285.0,11,1,14.7,30.7,1,True,True
418,1697650017347.0,1,0,23.5,2.6,0,True,True
419,1697650015573.0,2,1,4.9,4.9,0,True,True
420,1697650016277.0,3,0,18.9,0.0,1,True,True
421,1697650016742.0,4,1,28.5,28.5,1,True,True
422,1697650015408.0,5,0,6.9,18.7,1,True,True
423,1697650017383.0,6,1,13.2,13.2,0,True,True
424,1697650016728.0,7,1,16.8,16.8,0,True,True
425,1697650017467.0,8,0,0.0,0.0,1,True,True
426,1697650016683.0,9,0,0.0,0.0,1,True,True
427,1697650017410.0,10,0,0.0,0.0,1,True,True
428,1697650015385.0,11,1,14.8,30.8,1,True,True
429,1697650017448.0,1,0,23.6,2.7,0,True,True
430,1697650015672.0,2,1,5.0,5.0,0,True,True
431,1697650016377.0,3,0,19.0,0.0,1,True,True
432,1697650016842.0,4,1,28.6,28.6,1,True,True
433,1697650015507.0,5,0,7.0,18.8,1,True,True
434,1697650017484.0,6,1,13.3,13.3,0,True,True
435,1697650016828.0,7,1,16.9,16.9,0,True,True
436,1697650017566.0,8,0,0.0,0.0,1,True,True
437,1697650016782.0,9,0,0.0,0.0,1,True,True
438,1697650017509.0,10,0,0.0,0.0,1,True,True
439,1697650015486.0,11,1,14.9,30.9,1,True,True
440,1697650017547.0,1,0,23.7,2.8,0,True,True
441,1697650015772.0,2,1,5.1,5.1,0,True,True
442,1697650016478.0,3,0,19.1,0.0,1,True,True
443,1697650016942.0,4,1,28.7,28.7,1,True,True
444,1697650015607.0,5,0,7.1,18.9,1,True,True
445,1697650017583.0,6,1,13.4,13.4,0,True,True
446,1697650016928.0,7,1,17.0,17.0,0,True,True
447,1697650017666.0,8,0,0.0,0.0,1,True,True
448,1697650016882.0,9,0,0.0,0.0,1,True,True
449,1697650017609.0,10,0,0.0,0.0,1,True,True
450,1697650015585.0,11,1,15.0,31.0,1,True,True
451,1697650017647.0,1,0,23.8,2.9,0,True,True
452,1697650015873.0,2,1,5.2,5.2,0,True,True
453,1697650016577.0,3,0,19.2,0.0,1,True,True
454,1697650017042.0,4,1,28.8,28.8,1,True,True
455,1697650015707.0,5,0,7.2,19.0,1,True,True
456,1697650017683.0,6,1,13.5,13.5,0,True,True
457,1697650017027.0,7,1,17.1,17.1,0,True,True
458,1697650017766.0,8,0,0.0,0.0,1,True,True
459,1697650016983.0,9,0,0.0,0.0,1,True,True
460,1697650017709.0,10,0,0.0,0.0,1,True,True
461,1697650015685.0,11,1,15.1,31.1,1,True,True
462,1697650017747.0,1,0,23.9,3.0,0,True,True
463,1697650015973.0,2,1,5.3,5.3,0,True,True
464,1697650016677.0,3,0,19.3,0.0,1,True,True
465,1697650017142.0,4,1,28.9,28.9,1,True,True
466,1697650015807.0,5,0,7.3,19.1,1,True,True
467,1697650017783.0,6,1,13.6,13.6,0,True,True
468,1697650017227.0,7,1,17.3,17.3,0,False,True
469,1697650017866.0,8,0,0.0,0.0,1,True,True
470,1697650017082.0,9,0,0.0,0.0,1,True,True
471,1697650017909.0,10,0,0.0,0.0,1,True,True
472,1697650015785.0,11,1,15.2,31.2,1,True,True
473,1697650017847.0,1,0,24.0,3.1,0,True,True
474,1697650016072.0,2,1,5.4,5.4,0,True,True
475,1697650016777.0,3,0,19.4,0.0,1,True,True
476,1697650017242.0,4,1,29.0,29.0,1,True,True
477,1697650015907.0,5,0,7.4,19.2,1,True,True
478,1697650017883.0,6,1,13.7,13.7,0,True,True
479,1697650014243.297,7,1,14.3,14.3,0,True,True
480,1697650017966.0,8,0,0.0,0.0,1,True,True
481,1697650017182.0,9,0,0.0,0.0,1,True,True
482,1697650018008.0,10,0,0.0,0.0,1,True,True
483,1697650015885.0,11,1,15.3,31.3,1,True,True
484,1697650017947.0,1,0,24.1,3.2,0,True,True
485,1697650016172.0,2,1,5.5,5.5,0,True,True
486,1697650016877.0,3,0,19.5,0.0,1,True,True
487,1697650017443.0,4,1,29.2,29.2,1,False,True
488,1697650016007.0,5,0,7.5,19.3,1,True,True
489,1697650017983.0,6,1,13.8,13.8,0,True,True
490,1697650017327.0,7,1,17.4,17.4,0,True,True
491,1697650018066.0,8,0,0.0,0.0,1,True,True
492,1697650017382.0,9,0,0.0,0.0,1,True,True
493,1697650018108.0,10,0,0.0,0.0,1,True,True
