1694525676069, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525676269, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525676470, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525676669, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525676869, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525677069, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525677269, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525677369, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525677669, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525677769, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525677969, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525678169, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525678369, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525678569, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525678769, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525678969, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525679069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525679269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525679470, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525679669, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525679869, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525680069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525680269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525680470, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525680669, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525680869, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525681069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525681269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525681470, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525681669, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525681869, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525682069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525682269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525682470, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525682669, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525682869, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525683069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525683269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525683470, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525683669, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525683869, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684069, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684269, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684369, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684569, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684768, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525684969, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525685168, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525685368, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525685568, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525685769, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525685968, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525686168, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525686368, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525686568, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525686768, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525686968, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525687168, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525687368, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525687568, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525687768, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525687968, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525688168, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525688368, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525688568, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525688668, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525688868, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525689068, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525689268, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525689568, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525689767, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525689868, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525690067, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525690267, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525690468, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525690767, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525690967, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525691167, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525691267, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525691468, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525691667, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525691867, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525692067, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525692267, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525692468, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525692667, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525692867, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693066, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693266, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693467, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693566, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693766, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525693966, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525694166, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525694366, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525694566, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525694766, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525694966, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525695166, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525695366, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525695566, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525695766, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525695966, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525696166, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525696266, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525696566, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525696666, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525696866, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525697065, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525697265, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525697466, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525697665, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
