,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1770,1697212145705.0,11,1,215.4,0.0,0,True,True
1771,1697212145925.0,1,0,11.4,26.4,1,True,True
1772,1697212145802.0,2,0,3.0,46.2,1,True,True
1773,1697212145848.0,3,0,5.7,37.8,1,True,True
1774,1697212145846.0,4,1,209.2,0.0,0,True,True
1775,1697212145777.0,5,0,18.8,18.8,0,True,True
1776,1697212143779.886,6,0,3.6,3.6,0,True,True
1777,1697212145893.0,7,0,3.8,3.8,0,True,True
1778,1697212145753.0,8,0,19.7,65.8,1,True,True
1779,1697212145842.0,9,0,3.0,3.0,0,True,True
1780,1697212145924.0,10,0,2.0,17.1,1,True,True
1781,1697212145904.0,11,1,215.6,0.0,0,True,True
1782,1697212146025.0,1,0,11.5,26.5,1,True,True
1783,1697212146002.0,2,0,3.2,46.4,1,True,True
1784,1697212145948.0,3,0,5.8,37.9,1,True,True
1785,1697212146046.0,4,1,209.4,0.0,0,True,True
1786,1697212145977.0,5,0,19.0,19.0,0,True,True
1787,1697212146016.0,6,0,5.8,5.8,0,True,True
1788,1697212145993.0,7,0,3.9,3.9,0,True,True
1789,1697212145953.0,8,0,19.9,66.0,1,True,True
1790,1697212146042.0,9,0,3.2,3.2,0,True,True
1791,1697212146024.0,10,0,2.1,17.2,1,True,True
1792,1697212146004.0,11,1,215.7,0.0,0,True,True
1793,1697212146125.0,1,0,11.6,26.6,1,True,True
1794,1697212146101.0,2,0,3.3,46.5,1,True,True
1795,1697212146048.0,3,0,5.9,38.0,1,True,True
1796,1697212146146.0,4,1,209.5,0.0,0,True,True
1797,1697212146077.0,5,0,19.1,19.1,0,True,True
1798,1697212146116.0,6,0,5.9,5.9,0,True,True
1799,1697212146192.0,7,0,4.1,4.1,0,True,True
1800,1697212146052.0,8,0,20.0,66.1,1,True,True
1801,1697212146142.0,9,0,3.3,3.3,0,True,True
1802,1697212146124.0,10,0,2.2,17.3,1,True,True
1803,1697212146104.0,11,1,215.8,0.0,0,True,True
1804,1697212146225.0,1,0,11.7,26.7,1,True,True
1805,1697212146201.0,2,0,3.4,46.6,1,True,True
1806,1697212146148.0,3,0,6.0,38.1,1,True,True
1807,1697212146246.0,4,1,209.6,0.0,0,True,True
1808,1697212146177.0,5,0,19.2,19.2,0,True,True
1809,1697212146216.0,6,0,6.0,6.0,0,True,True
1810,1697212144105.205,7,0,2.0,2.0,0,True,True
1811,1697212146253.0,8,0,20.2,66.3,1,True,True
1812,1697212146242.0,9,0,3.4,3.4,0,True,True
1813,1697212146224.0,10,0,2.3,17.4,1,True,True
1814,1697212146204.0,11,1,215.9,0.0,0,True,True
1815,1697212146426.0,1,0,11.9,26.9,1,True,True
1816,1697212146301.0,2,0,3.5,46.7,1,True,True
1817,1697212146348.0,3,0,6.2,38.3,1,True,True
1818,1697212146346.0,4,1,209.7,0.0,0,True,True
1819,1697212146277.0,5,0,19.3,19.3,0,True,True
1820,1697212146316.0,6,0,6.1,6.1,0,True,True
1821,1697212146392.0,7,0,4.3,4.3,0,True,True
1822,1697212144221.205,8,0,18.2,64.3,1,True,True
1823,1697212146342.0,9,0,3.5,3.5,0,True,True
1824,1697212146324.0,10,0,2.4,17.5,1,True,True
1825,1697212146304.0,11,1,216.0,0.0,0,True,True
1826,1697212146525.0,1,0,12.0,27.0,1,True,True
1827,1697212146402.0,2,0,3.6,46.8,1,True,True
1828,1697212146449.0,3,0,6.3,38.4,1,True,True
1829,1697212146447.0,4,1,209.8,0.0,0,True,True
1830,1697212146377.0,5,0,19.4,19.4,0,True,True
1831,1697212146417.0,6,0,6.2,6.2,0,True,True
1832,1697212146493.0,7,0,4.4,4.4,0,True,True
1833,1697212146454.0,8,0,20.4,66.5,1,True,True
1834,1697212146443.0,9,0,3.6,3.6,0,True,True
1835,1697212146425.0,10,0,2.5,17.6,1,True,True
1836,1697212146405.0,11,1,216.1,0.0,0,True,True
1837,1697212146625.0,1,0,12.1,27.1,1,True,True
1838,1697212146501.0,2,0,3.7,46.9,1,True,True
1839,1697212146548.0,3,0,6.4,38.5,1,True,True
1840,1697212146546.0,4,1,209.9,0.0,0,True,True
1841,1697212146477.0,5,0,19.5,19.5,0,True,True
1842,1697212146516.0,6,0,6.3,6.3,0,True,True
1843,1697212146592.0,7,0,4.5,4.5,0,True,True
1844,1697212144423.2148,8,0,18.4,64.5,1,True,True
1845,1697212146542.0,9,0,3.7,3.7,0,True,True
1846,1697212146524.0,10,0,2.6,17.7,1,True,True
1847,1697212146504.0,11,1,216.2,0.0,0,True,True
1848,1697212146725.0,1,0,12.2,27.2,1,True,True
1849,1697212146601.0,2,0,3.8,47.0,1,True,True
1850,1697212146648.0,3,0,6.5,38.6,1,True,True
1851,1697212146646.0,4,1,210.0,0.0,0,True,True
1852,1697212146577.0,5,0,19.6,19.6,0,True,True
1853,1697212146616.0,6,0,6.4,6.4,0,True,True
1854,1697212146692.0,7,0,4.6,4.6,0,True,True
1855,1697212146553.0,8,0,20.5,66.6,1,True,True
1856,1697212146642.0,9,0,3.8,3.8,0,True,True
1857,1697212146724.0,10,0,2.8,17.9,1,True,True
1858,1697212146604.0,11,1,216.3,0.0,0,True,True
1859,1697212146825.0,1,0,12.3,27.3,1,True,True
1860,1697212146701.0,2,0,3.9,47.1,1,True,True
1861,1697212146748.0,3,0,6.6,38.7,1,True,True
1862,1697212146746.0,4,1,210.1,0.0,0,True,True
1863,1697212146676.0,5,0,19.7,19.7,0,True,True
1864,1697212146716.0,6,0,6.5,6.5,0,True,True
1865,1697212146792.0,7,0,4.7,4.7,0,True,True
1866,1697212146653.0,8,0,20.6,66.7,1,True,True
1867,1697212146742.0,9,0,3.9,3.9,0,True,True
1868,1697212146824.0,10,0,2.9,18.0,1,True,True
1869,1697212146704.0,11,1,216.4,0.0,0,True,True
1870,1697212146925.0,1,0,12.4,27.4,1,True,True
1871,1697212146801.0,2,0,4.0,47.2,1,True,True
1872,1697212146848.0,3,0,6.7,38.8,1,True,True
1873,1697212146846.0,4,1,210.2,0.0,0,True,True
1874,1697212146777.0,5,0,19.8,19.8,0,True,True
1875,1697212146816.0,6,0,6.6,6.6,0,True,True
1876,1697212146892.0,7,0,4.8,4.8,0,True,True
1877,1697212146853.0,8,0,20.8,66.9,1,True,True
1878,1697212146842.0,9,0,4.0,4.0,0,True,True
1879,1697212146924.0,10,0,3.0,18.1,1,True,True
1880,1697212146804.0,11,1,216.5,0.0,0,True,True
1881,1697212147025.0,1,0,12.5,27.5,1,True,True
1882,1697212147001.0,2,0,4.2,47.4,1,True,True
1883,1697212146948.0,3,0,6.8,38.9,1,True,True
1884,1697212146946.0,4,1,210.3,0.0,0,True,True
1885,1697212146877.0,5,0,19.9,19.9,0,True,True
1886,1697212147015.0,6,0,6.8,6.8,0,True,True
1887,1697212146992.0,7,0,4.9,4.9,0,True,True
1888,1697212146953.0,8,0,20.9,67.0,1,True,True
1889,1697212147042.0,9,0,4.2,4.2,0,True,True
1890,1697212147023.0,10,0,3.1,18.2,1,True,True
1891,1697212147005.0,11,1,216.7,0.0,0,True,True
1892,1697212147125.0,1,0,12.6,27.6,1,True,True
1893,1697212144977.0352,2,0,2.2,45.4,1,True,True
1894,1697212147048.0,3,0,6.9,39.0,1,True,True
1895,1697212147045.0,4,1,210.4,0.0,0,True,True
1896,1697212146977.0,5,0,20.0,20.0,0,True,True
1897,1697212144983.033,6,0,4.8,4.8,0,True,True
1898,1697212147092.0,7,0,5.0,5.0,0,True,True
1899,1697212147052.0,8,1,21.0,67.1,1,True,True
1900,1697212144983.033,9,0,2.1,2.1,0,True,True
1901,1697212147123.0,10,0,3.2,18.3,1,True,True
1902,1697212147104.0,11,1,216.8,0.0,0,True,True
1903,1697212147225.0,1,0,12.7,27.7,1,True,True
1904,1697212147101.0,2,0,4.3,47.5,1,True,True
1905,1697212147148.0,3,0,7.0,39.1,1,True,True
1906,1697212147145.0,4,1,210.5,0.0,0,True,True
1907,1697212147076.0,5,0,20.1,20.1,0,True,True
1908,1697212147215.0,6,0,7.0,7.0,0,True,True
1909,1697212147192.0,7,0,5.1,5.1,0,True,True
1910,1697212147152.0,8,1,21.1,67.2,1,True,True
1911,1697212147142.0,9,0,4.3,4.3,0,True,True
1912,1697212147223.0,10,0,3.3,18.4,1,True,True
1913,1697212145087.888,11,1,214.8,0.0,0,True,True
1914,1697212147324.0,1,0,12.8,27.8,1,True,True
1915,1697212147301.0,2,0,4.5,47.7,1,True,True
1916,1697212147248.0,3,0,7.1,39.2,1,True,True
1917,1697212147345.0,4,1,210.7,0.0,0,True,True
1918,1697212147276.0,5,0,20.3,20.3,0,True,True
1919,1697212147315.0,6,0,7.1,7.1,0,True,True
1920,1697212147292.0,7,0,5.2,5.2,0,True,True
1921,1697212147252.0,8,1,21.2,67.3,1,True,True
1922,1697212147342.0,9,0,4.5,4.5,0,True,True
1923,1697212147323.0,10,0,3.4,18.5,1,True,True
1924,1697212147304.0,11,1,217.0,0.0,0,True,True
1925,1697212147426.0,1,0,12.9,27.9,1,True,True
1926,1697212145264.589,2,0,2.5,45.7,1,True,True
1927,1697212147348.0,3,0,7.2,39.3,1,True,True
1928,1697212147447.0,4,1,210.8,0.0,0,True,True
1929,1697212147376.0,5,0,20.4,20.4,0,True,True
1930,1697212147416.0,6,0,7.2,7.2,0,True,True
1931,1697212147392.0,7,0,5.3,5.3,0,True,True
1932,1697212147352.0,8,1,21.3,67.4,1,True,True
1933,1697212147443.0,9,0,4.6,4.6,0,True,True
1934,1697212147424.0,10,0,3.5,18.6,1,True,True
1935,1697212147405.0,11,1,217.1,0.0,0,True,True
1936,1697212147525.0,1,0,13.0,28.0,1,True,True
1937,1697212147502.0,2,0,4.7,47.9,1,True,True
1938,1697212147449.0,3,0,7.3,39.4,1,True,True
1939,1697212147545.0,4,1,210.9,0.0,0,True,True
1940,1697212147477.0,5,0,20.5,20.5,0,True,True
1941,1697212147515.0,6,0,7.3,7.3,0,True,True
1942,1697212147592.0,7,0,5.5,5.5,0,True,True
1943,1697212147453.0,8,1,21.4,67.5,1,True,True
1944,1697212147542.0,9,0,4.7,4.7,0,True,True
1945,1697212147523.0,10,0,3.6,18.7,1,True,True
1946,1697212147504.0,11,1,217.2,0.0,0,True,True
1947,1697212147625.0,1,0,13.1,28.1,1,True,True
1948,1697212147601.0,2,0,4.8,48.0,1,True,True
1949,1697212147648.0,3,0,7.5,39.6,1,True,True
1950,1697212147645.0,4,1,211.0,0.0,0,True,True
1951,1697212147576.0,5,0,20.6,20.6,0,True,True
1952,1697212147615.0,6,0,7.4,7.4,0,True,True
1953,1697212147692.0,7,0,5.6,5.6,0,False,True
1954,1697212147552.0,8,1,21.5,67.6,1,True,True
1955,1697212147642.0,9,0,4.8,4.8,0,True,True
1956,1697212147623.0,10,0,3.7,18.8,1,False,True
1957,1697212147604.0,11,1,217.3,0.0,0,True,True
1958,1697212147825.0,1,0,13.3,28.3,1,True,True
1959,1697212147701.0,2,0,4.9,48.1,1,True,True
1960,1697212147748.0,3,0,7.6,39.7,1,True,True
1961,1697212147745.0,4,1,211.1,0.0,0,True,True
1962,1697212147676.0,5,0,20.7,20.7,0,True,True
1963,1697212147715.0,6,0,7.5,7.5,0,True,True
1964,1697212147792.0,7,0,5.7,5.7,0,True,True
1965,1697212147652.0,8,1,21.6,67.7,1,True,True
1966,1697212147742.0,9,0,4.9,4.9,0,True,True
1967,1697212147723.0,10,0,3.8,18.9,1,True,True
1968,1697212147704.0,11,1,217.4,0.0,0,True,True
1969,1697212147925.0,1,0,13.4,28.4,1,True,True
1970,1697212147801.0,2,0,5.0,48.2,1,True,True
1971,1697212147848.0,3,0,7.7,39.8,1,True,True
1972,1697212147845.0,4,1,211.2,0.0,0,True,True
1973,1697212147776.0,5,0,20.8,20.8,0,True,True
1974,1697212147815.0,6,0,7.6,7.6,0,True,True
1975,1697212147892.0,7,0,5.8,5.8,0,True,True
1976,1697212147752.0,8,1,21.7,67.8,1,True,True
1977,1697212147842.0,9,0,5.0,5.0,0,True,True
1978,1697212147823.0,10,0,3.9,19.0,1,True,True
1979,1697212147804.0,11,1,217.5,0.0,0,True,True
1980,1697212148024.0,1,0,13.5,28.5,1,True,True
1981,1697212147901.0,2,0,5.1,48.3,1,True,True
1982,1697212147948.0,3,0,7.8,39.9,1,True,True
1983,1697212147945.0,4,1,211.3,0.0,0,True,True
1984,1697212147876.0,5,0,20.9,20.9,0,True,True
1985,1697212147915.0,6,0,7.7,7.7,0,True,True
1986,1697212147992.0,7,0,5.9,5.9,0,True,True
1987,1697212147852.0,8,1,21.8,67.9,1,True,True
1988,1697212147942.0,9,0,5.1,5.1,0,True,True
1989,1697212147923.0,10,0,4.0,19.1,1,True,True
1990,1697212147904.0,11,1,217.6,0.0,0,True,True
1991,1697212148124.0,1,0,13.6,28.6,1,True,True
1992,1697212148001.0,2,0,5.2,48.4,1,True,True
1993,1697212148047.0,3,0,7.9,40.0,1,True,True
1994,1697212148045.0,4,1,211.4,0.0,0,True,True
1995,1697212147976.0,5,0,21.0,21.0,0,True,True
1996,1697212148015.0,6,0,7.8,7.8,0,True,True
1997,1697212148092.0,7,0,6.0,6.0,0,True,True
1998,1697212147952.0,8,1,21.9,68.0,1,True,True
1999,1697212148041.0,9,0,5.2,5.2,0,True,True
2000,1697212148023.0,10,0,4.1,19.2,1,True,True
2001,1697212148004.0,11,1,217.7,0.0,0,True,True
2002,1697212145996.023,1,0,11.5,26.5,1,True,True
2003,1697212148101.0,2,0,5.3,48.5,1,True,True
2004,1697212148147.0,3,0,8.0,40.1,1,True,True
2005,1697212148145.0,4,1,211.5,0.0,0,True,True
2006,1697212148076.0,5,0,21.1,21.1,0,True,True
2007,1697212148115.0,6,0,7.9,7.9,0,True,True
2008,1697212148192.0,7,0,6.1,6.1,0,True,True
2009,1697212148052.0,8,1,22.0,68.1,1,True,True
2010,1697212148141.0,9,0,5.3,5.3,0,True,True
2011,1697212148123.0,10,0,4.2,19.3,1,True,True
2012,1697212148104.0,11,1,217.8,0.0,0,True,True
2013,1697212148324.0,1,0,13.8,28.8,1,True,True
2014,1697212148201.0,2,0,5.4,48.6,1,True,True
2015,1697212148247.0,3,0,8.1,40.2,1,True,True
2016,1697212148245.0,4,1,211.6,0.0,0,True,True
2017,1697212148176.0,5,0,21.2,21.2,0,True,True
2018,1697212148215.0,6,0,8.0,8.0,0,True,True
2019,1697212148292.0,7,0,6.2,6.2,0,True,True
2020,1697212148152.0,8,1,22.1,68.2,1,True,True
2021,1697212148241.0,9,0,5.4,5.4,0,True,True
2022,1697212148223.0,10,0,4.3,19.4,1,True,True
2023,1697212148204.0,11,1,217.9,0.0,0,True,True
2024,1697212148425.0,1,0,13.9,28.9,1,True,True
2025,1697212148301.0,2,0,5.5,48.7,1,True,True
2026,1697212148347.0,3,0,8.2,40.3,1,True,True
2027,1697212148345.0,4,1,211.7,0.0,0,True,True
2028,1697212148276.0,5,0,21.3,21.3,0,True,True
2029,1697212148315.0,6,0,8.1,8.1,0,True,True
2030,1697212148392.0,7,0,6.3,6.3,0,True,True
2031,1697212148252.0,8,1,22.2,68.3,1,True,True
2032,1697212148341.0,9,0,5.5,5.5,0,True,True
2033,1697212148323.0,10,0,4.4,19.5,1,True,True
2034,1697212148304.0,11,1,218.0,0.0,0,True,True
2035,1697212148524.0,1,0,14.0,29.0,1,True,True
2036,1697212148401.0,2,0,5.6,48.8,1,True,True
2037,1697212148448.0,3,0,8.3,40.4,1,True,True
2038,1697212148446.0,4,1,211.8,0.0,0,True,True
2039,1697212148376.0,5,0,21.4,21.4,0,True,True
2040,1697212148416.0,6,0,8.2,8.2,0,True,True
2041,1697212148493.0,7,0,6.4,6.4,0,True,True
2042,1697212148352.0,8,1,22.3,68.4,1,True,True
2043,1697212148442.0,9,0,5.6,5.6,0,True,True
2044,1697212148424.0,10,0,4.5,19.6,1,True,True
2045,1697212148405.0,11,1,218.1,0.0,0,True,True
2046,1697212148624.0,1,0,14.1,29.1,1,True,True
2047,1697212148502.0,2,0,5.7,48.9,1,True,True
2048,1697212148547.0,3,0,8.4,40.5,1,True,True
2049,1697212148545.0,4,1,211.9,0.0,0,True,True
2050,1697212148477.0,5,0,21.5,21.5,0,True,True
2051,1697212148515.0,6,0,8.3,8.3,0,True,True
2052,1697212148592.0,7,0,6.5,6.5,0,True,False
2053,1697212148453.0,8,1,22.4,68.5,1,True,True
2054,1697212148541.0,9,0,5.7,5.7,0,True,True
2055,1697212148623.0,10,0,4.7,19.8,1,True,True
2056,1697212148504.0,11,1,218.2,0.0,0,True,True
2057,1697212148724.0,1,0,14.2,29.2,1,True,True
2058,1697212148601.0,2,0,5.8,49.0,1,True,True
2059,1697212148647.0,3,0,8.5,40.6,1,True,True
2060,1697212148645.0,4,1,212.0,0.0,0,True,True
2061,1697212148576.0,5,0,21.6,21.6,0,True,True
2062,1697212148615.0,6,0,8.4,8.4,0,True,True
2063,1697212148692.0,7,0,6.6,6.6,0,True,True
2064,1697212148652.0,8,1,22.6,68.7,1,True,True
2065,1697212148641.0,9,0,5.8,5.8,0,True,True
2066,1697212148723.0,10,0,4.8,19.9,1,True,True
2067,1697212148604.0,11,1,218.3,0.0,0,True,True
2068,1697212148824.0,1,0,14.3,29.3,1,True,True
2069,1697212148701.0,2,0,5.9,49.1,1,True,True
2070,1697212148747.0,3,0,8.6,40.7,1,True,True
2071,1697212148745.0,4,1,212.1,0.0,0,True,True
2072,1697212148676.0,5,0,21.7,21.7,0,True,True
2073,1697212148715.0,6,0,8.5,8.5,0,True,True
2074,1697212148792.0,7,0,6.7,6.7,0,True,True
2075,1697212146646.2358,8,0,20.6,66.7,1,True,True
2076,1697212148741.0,9,0,5.9,5.9,0,True,True
2077,1697212148823.0,10,0,4.9,20.0,1,True,True
2078,1697212148704.0,11,1,218.4,0.0,0,True,True
2079,1697212148924.0,1,0,14.4,29.4,1,True,True
2080,1697212148801.0,2,0,6.0,49.2,1,True,True
2081,1697212148847.0,3,0,8.7,40.8,1,True,True
2082,1697212148845.0,4,1,212.2,0.0,0,True,True
2083,1697212148776.0,5,0,21.8,21.8,0,True,True
2084,1697212148815.0,6,0,8.6,8.6,0,True,True
2085,1697212148892.0,7,0,6.8,6.8,0,True,True
2086,1697212148752.0,8,1,22.7,68.8,1,True,True
2087,1697212148841.0,9,0,6.0,6.0,0,True,True
2088,1697212148923.0,10,0,5.0,20.1,1,True,True
2089,1697212148804.0,11,1,218.5,0.0,0,True,True
2090,1697212149024.0,1,0,14.5,29.5,1,True,True
2091,1697212148901.0,2,0,6.1,49.3,1,True,True
2092,1697212148947.0,3,0,8.8,40.9,1,True,True
2093,1697212148945.0,4,1,212.3,0.0,0,True,True
2094,1697212148876.0,5,0,21.9,21.9,0,True,True
2095,1697212149015.0,6,0,8.8,8.8,0,True,True
2096,1697212148992.0,7,0,6.9,6.9,0,True,True
2097,1697212148952.0,8,1,22.9,69.0,1,True,True
2098,1697212148941.0,9,0,6.1,6.1,0,True,True
2099,1697212149023.0,10,0,5.1,20.2,1,True,True
2100,1697212148904.0,11,1,218.6,0.0,0,True,True
2101,1697212149124.0,1,0,14.6,29.6,1,True,True
2102,1697212149001.0,2,0,6.2,49.4,1,True,True
2103,1697212149047.0,3,0,8.9,41.0,1,True,True
2104,1697212149045.0,4,1,212.4,0.0,0,True,True
2105,1697212148976.0,5,0,22.0,22.0,0,True,True
2106,1697212146966.851,6,0,6.7,6.7,0,True,True
2107,1697212149092.0,7,0,7.0,7.0,0,True,True
2108,1697212149052.0,8,1,23.0,69.1,1,True,True
2109,1697212149041.0,9,0,6.2,6.2,0,True,True
2110,1697212149123.0,10,0,5.2,20.3,1,True,True
2111,1697212149003.0,11,1,218.7,0.0,0,True,True
2112,1697212149224.0,1,0,14.7,29.7,1,True,True
2113,1697212149100.0,2,0,6.3,49.5,1,True,True
2114,1697212149147.0,3,0,9.0,41.1,1,True,True
2115,1697212149145.0,4,1,212.5,0.0,0,True,True
2116,1697212149076.0,5,0,22.1,22.1,0,True,True
2117,1697212149115.0,6,0,8.9,8.9,0,True,True
2118,1697212149192.0,7,0,7.1,7.1,0,True,True
2119,1697212147044.8599,8,1,21.0,67.1,1,True,True
2120,1697212149141.0,9,0,6.3,6.3,0,True,True
2121,1697212147046.8582,10,0,3.1,18.2,1,True,True
2122,1697212149103.0,11,1,218.8,0.0,0,True,True
2123,1697212149324.0,1,0,14.8,29.8,1,True,True
2124,1697212149200.0,2,0,6.4,49.6,1,True,True
2125,1697212149247.0,3,0,9.1,41.2,1,True,True
2126,1697212149245.0,4,1,212.6,0.0,0,True,True
2127,1697212149176.0,5,0,22.2,22.2,0,True,True
2128,1697212149215.0,6,0,9.0,9.0,0,True,True
2129,1697212149292.0,7,0,7.2,7.2,0,True,True
2130,1697212149252.0,8,1,23.2,69.3,1,True,True
2131,1697212149241.0,9,0,6.4,6.4,0,True,True
2132,1697212149323.0,10,0,5.4,20.5,1,True,True
2133,1697212149303.0,11,1,219.0,0.0,0,True,True
2134,1697212149425.0,1,0,14.9,29.9,1,True,True
2135,1697212149300.0,2,0,6.5,49.7,1,True,True
2136,1697212149347.0,3,0,9.2,41.3,1,True,True
2137,1697212149345.0,4,1,212.7,0.0,0,True,True
2138,1697212149276.0,5,0,22.3,22.3,0,True,True
2139,1697212149315.0,6,0,9.1,9.1,0,True,True
2140,1697212149392.0,7,0,7.3,7.3,0,True,True
2141,1697212149352.0,8,1,23.3,69.4,1,True,True
2142,1697212149341.0,9,0,6.5,6.5,0,True,True
2143,1697212149424.0,10,0,5.5,20.6,1,True,True
2144,1697212149404.0,11,1,219.1,0.0,0,True,True
2145,1697212149524.0,1,1,15.0,30.0,1,True,True
2146,1697212149400.0,2,0,6.6,49.8,1,True,True
2147,1697212149448.0,3,0,9.3,41.4,1,True,True
2148,1697212149446.0,4,1,212.8,0.0,0,True,True
2149,1697212149477.0,5,0,22.5,22.5,0,True,True
2150,1697212149416.0,6,0,9.2,9.2,0,True,True
2151,1697212149493.0,7,0,7.4,7.4,0,True,True
2152,1697212149453.0,8,1,23.4,69.5,1,True,True
2153,1697212149442.0,9,0,6.6,6.6,0,True,True
2154,1697212149523.0,10,0,5.6,20.7,1,True,True
2155,1697212149503.0,11,1,219.2,0.0,0,True,True
2156,1697212149624.0,1,1,15.1,30.1,1,True,True
2157,1697212149600.0,2,0,6.8,50.0,1,True,True
2158,1697212149547.0,3,0,9.4,41.5,1,True,True
2159,1697212149645.0,4,1,213.0,0.0,0,True,True
2160,1697212149576.0,5,0,22.6,22.6,0,True,True
2161,1697212149615.0,6,0,9.4,9.4,0,True,True
2162,1697212149692.0,7,0,7.6,7.6,0,True,True
2163,1697212149552.0,8,1,23.5,69.6,1,True,True
2164,1697212149641.0,9,0,6.8,6.8,0,True,True
2165,1697212149623.0,10,0,5.7,20.8,1,True,True
2166,1697212149603.0,11,1,219.3,0.0,0,True,True
2167,1697212149724.0,1,1,15.2,30.2,1,True,True
2168,1697212149700.0,2,0,6.9,50.1,1,True,True
2169,1697212149647.0,3,0,9.5,41.6,1,True,True
2170,1697212149745.0,4,1,213.1,0.0,0,True,True
2171,1697212149676.0,5,0,22.7,22.7,0,True,True
2172,1697212149715.0,6,0,9.5,9.5,0,True,True
2173,1697212149792.0,7,0,7.7,7.7,0,True,True
2174,1697212149752.0,8,1,23.7,69.8,1,True,True
2175,1697212149741.0,9,0,6.9,6.9,0,True,True
2176,1697212149723.0,10,0,5.8,20.9,1,True,True
2177,1697212149703.0,11,1,219.4,0.0,0,True,True
2178,1697212149924.0,1,1,15.4,30.4,1,True,True
2179,1697212149800.0,2,0,7.0,50.2,1,True,True
2180,1697212149847.0,3,0,9.7,41.8,1,True,True
2181,1697212149845.0,4,1,213.2,0.0,0,True,True
2182,1697212149776.0,5,0,22.8,22.8,0,True,True
2183,1697212149815.0,6,0,9.6,9.6,0,True,True
2184,1697212149892.0,7,0,7.8,7.8,0,True,True
2185,1697212147716.404,8,1,21.7,67.8,1,True,True
2186,1697212149841.0,9,0,7.0,7.0,0,True,True
2187,1697212149823.0,10,0,5.9,21.0,1,True,True
2188,1697212149803.0,11,1,219.5,0.0,0,True,True
2189,1697212150024.0,1,1,15.5,30.5,1,True,True
2190,1697212149900.0,2,0,7.1,50.3,1,True,True
2191,1697212149947.0,3,0,9.8,41.9,1,True,True
2192,1697212149945.0,4,1,213.3,0.0,0,True,True
2193,1697212149876.0,5,0,22.9,22.9,0,True,True
2194,1697212149915.0,6,0,9.7,9.7,0,True,True
2195,1697212149992.0,7,0,7.9,7.9,0,True,True
2196,1697212149852.0,8,1,23.8,69.9,1,True,True
2197,1697212149941.0,9,0,7.1,7.1,0,True,True
2198,1697212149923.0,10,0,6.0,21.1,1,True,True
2199,1697212149903.0,11,1,219.6,0.0,0,True,True
2200,1697212150124.0,1,1,15.6,30.6,1,True,True
2201,1697212150000.0,2,0,7.2,50.4,1,True,True
2202,1697212150047.0,3,0,9.9,42.0,1,True,True
2203,1697212150045.0,4,1,213.4,0.0,0,True,True
2204,1697212149976.0,5,1,23.0,23.0,0,False,True
2205,1697212150015.0,6,0,9.8,9.8,0,True,True
2206,1697212150091.0,7,0,8.0,8.0,0,True,True
2207,1697212149952.0,8,1,23.9,70.0,1,True,True
2208,1697212150041.0,9,0,7.2,7.2,0,True,True
2209,1697212150023.0,10,0,6.1,21.2,1,True,True
2210,1697212150003.0,11,1,219.7,0.0,0,True,True
2211,1697212150224.0,1,1,15.7,30.7,1,True,True
2212,1697212150100.0,2,0,7.3,50.5,1,True,True
2213,1697212150147.0,3,0,10.0,42.1,1,True,True
2214,1697212150145.0,4,1,213.5,0.0,0,True,True
2215,1697212150075.0,5,1,23.1,23.1,0,True,True
2216,1697212150115.0,6,0,9.9,9.9,0,True,True
2217,1697212150191.0,7,0,8.1,8.1,0,True,True
2218,1697212150051.0,8,1,24.0,70.1,1,True,True
2219,1697212150141.0,9,0,7.3,7.3,0,True,True
2220,1697212150123.0,10,0,6.2,21.3,1,True,True
2221,1697212150103.0,11,1,219.8,0.0,0,True,True
2222,1697212150324.0,1,1,15.8,30.8,1,True,True
2223,1697212150200.0,2,0,7.4,50.6,1,True,True
2224,1697212150247.0,3,0,10.1,42.2,1,True,True
2225,1697212150245.0,4,1,213.6,0.0,0,True,True
2226,1697212150175.0,5,1,23.2,23.2,0,True,True
2227,1697212150215.0,6,1,10.0,10.0,0,True,True
2228,1697212150291.0,7,0,8.2,8.2,0,True,True
2229,1697212150151.0,8,1,24.1,70.2,1,True,True
2230,1697212150241.0,9,0,7.4,7.4,0,True,True
2231,1697212150223.0,10,0,6.3,21.4,1,True,True
2232,1697212150203.0,11,1,219.9,0.0,0,True,True
2233,1697212150425.0,1,1,15.9,30.9,1,True,True
2234,1697212150300.0,2,0,7.5,50.7,1,True,True
2235,1697212150347.0,3,0,10.2,42.3,1,True,True
2236,1697212150345.0,4,1,213.7,0.0,0,True,True
2237,1697212150275.0,5,1,23.3,23.3,0,True,True
2238,1697212150315.0,6,1,10.1,10.1,0,True,True
2239,1697212150391.0,7,0,8.3,8.3,0,True,True
2240,1697212150251.0,8,1,24.2,70.3,1,True,True
2241,1697212150341.0,9,0,7.5,7.5,0,True,True
2242,1697212150424.0,10,0,6.5,21.6,1,True,True
2243,1697212150303.0,11,1,220.0,0.0,0,True,True
2244,1697212150524.0,1,1,16.0,31.0,1,True,True
2245,1697212150400.0,2,0,7.6,50.8,1,True,True
2246,1697212150448.0,3,0,10.3,42.4,1,True,True
2247,1697212150446.0,4,1,213.8,0.0,0,True,True
2248,1697212150375.0,5,1,23.4,23.4,0,True,True
2249,1697212150416.0,6,1,10.2,10.2,0,True,True
