,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3812,1697654989047.0,11,3,0.44,0,0,0,0,643.213
3813,1697654989047.0,11,4,0.25,0,0,0,20,643.213
3814,1697654989047.0,11,5,0.07,0,0,0,0,643.213
3815,1697654989047.0,11,6,0.46,1,0,1,20,0.0
3816,1697654991091.0,1,2,0.29,0,0,1,23,12.207
3817,1697654991091.0,1,7,0.49,0,0,0,0,32.612
3818,1697654991091.0,1,6,0.19,0,0,1,0,12.207
3819,1697654991091.0,1,1,0.31,0,0,0,0,104.696
3820,1697654989234.0,2,1,0.22,0,0,0,0,4.703
3821,1697654989234.0,2,2,0.05,1,1,1,29,0.0
3822,1697654989234.0,2,3,0.21,0,0,0,0,58.009
3823,1697654989234.0,2,4,0.47,0,0,0,39,85.0
3824,1697654989942.0,3,1,2.0,0,0,0,0,389.418
3825,1697654989942.0,3,2,10.0,1,1,1,31,0.0
3826,1697654989942.0,3,3,2.0,0,0,0,0,106.995
3827,1697654989942.0,3,4,2.0,0,0,0,26,5.002
3828,1697654990487.0,4,1,2.0,0,0,0,0,157.292
3829,1697654990487.0,4,2,4.0,0,1,0,26,20.411
3830,1697654990487.0,4,3,2.0,0,0,0,0,56.411
3831,1697654990487.0,4,4,2.0,1,1,1,22,0.0
3832,1697654989083.0,5,1,1.0,0,0,0,0,41.013
3833,1697654989083.0,5,2,13.0,1,1,1,19,0.0
3834,1697654989083.0,5,4,0.0,0,0,0,23,5.404
3835,1697654991133.0,6,2,0.09,1,1,1,17,0.0
3836,1697654991133.0,6,4,0.05,0,0,0,25,18.41
3837,1697654990487.0,7,2,0.37,1,1,0,20,0.0
3838,1697654990487.0,7,4,0.25,0,0,0,20,14.208
3839,1697654991125.0,8,2,0.47,0,1,1,21,38.814
3840,1697654991125.0,8,4,0.5,1,1,0,29,0.0
3841,1697654991125.0,8,1,0.44,0,0,0,0,27.813
3842,1697654990444.0,9,2,0.27,1,1,1,18,0.0
3843,1697654990444.0,9,4,0.41,0,0,0,20,2.002
3844,1697654991237.0,10,2,0.22,0,1,1,0,3.102
3845,1697654991237.0,10,4,0.44,1,0,0,20,0.0
3846,1697654989147.0,11,1,0.21,0,0,0,0,639.713
3847,1697654989147.0,11,2,0.33,0,0,1,20,643.313
3848,1697654989147.0,11,3,0.44,0,0,0,0,643.313
3849,1697654989147.0,11,4,0.4,0,0,0,20,643.313
3850,1697654989147.0,11,5,0.4,0,0,0,0,643.313
3851,1697654989147.0,11,6,0.14,1,0,1,20,0.0
3852,1697654991291.0,1,2,0.15,0,0,1,23,12.407
3853,1697654991291.0,1,7,0.31,0,0,0,0,32.812
3854,1697654991291.0,1,6,0.17,0,0,1,0,12.407
3855,1697654991291.0,1,1,0.19,0,0,0,0,104.896
3856,1697654989435.0,2,1,0.03,0,0,0,0,4.904
3857,1697654989435.0,2,2,0.03,1,1,1,29,0.0
3858,1697654989435.0,2,3,0.46,0,0,0,0,58.21
3859,1697654989435.0,2,4,0.24,0,0,0,39,85.201
3860,1697654990143.0,3,1,2.0,0,0,0,0,389.619
3861,1697654990143.0,3,2,10.0,1,1,1,31,0.0
3862,1697654990143.0,3,3,2.0,0,0,0,0,107.196
3863,1697654990143.0,3,4,2.0,0,0,0,26,5.203
3864,1697654990586.0,4,1,2.0,0,0,0,0,157.391
3865,1697654990586.0,4,2,4.0,0,1,0,26,20.51
3866,1697654990586.0,4,3,2.0,0,0,0,0,56.51
3867,1697654990586.0,4,4,2.0,1,1,1,22,0.0
3868,1697654989283.0,5,1,1.0,0,0,0,0,41.213
3869,1697654989283.0,5,2,13.0,1,1,1,19,0.0
3870,1697654989283.0,5,4,0.0,0,0,0,23,5.604
3871,1697654991333.0,6,2,0.07,1,1,1,17,0.0
3872,1697654991333.0,6,4,0.18,0,0,0,25,18.61
3873,1697654990686.0,7,2,0.48,1,1,0,20,0.0
3874,1697654990686.0,7,4,0.07,0,0,0,20,14.407
3875,1697654991325.0,8,2,0.33,0,1,1,21,39.014
3876,1697654991325.0,8,4,0.4,1,1,0,29,0.0
3877,1697654991325.0,8,1,0.39,0,0,0,0,28.013
3878,1697654990643.0,9,2,0.15,1,1,1,18,0.0
3879,1697654990643.0,9,4,0.45,0,0,0,20,2.201
3880,1697654991337.0,10,2,0.08,0,1,1,0,3.202
3881,1697654991337.0,10,4,0.12,1,0,0,20,0.0
3882,1697654989247.0,11,1,0.37,0,0,0,0,639.813
3883,1697654989247.0,11,2,0.31,0,0,1,20,643.413
3884,1697654989247.0,11,3,0.09,0,0,0,0,643.413
3885,1697654989247.0,11,4,0.39,0,0,0,20,643.413
3886,1697654989247.0,11,5,0.14,0,0,0,0,643.413
3887,1697654989247.0,11,6,0.09,1,0,1,20,0.0
3888,1697654991391.0,1,2,0.26,0,0,1,23,12.507
3889,1697654991391.0,1,7,0.23,0,0,0,0,32.912
3890,1697654991391.0,1,6,0.41,0,0,1,0,12.507
3891,1697654991391.0,1,1,0.1,0,0,0,0,104.996
3892,1697654989534.0,2,1,0.47,0,0,0,0,5.003
3893,1697654989534.0,2,2,0.25,1,1,1,29,0.0
3894,1697654989534.0,2,3,0.5,0,0,0,0,58.309
3895,1697654989534.0,2,4,0.33,0,0,0,39,85.3
3896,1697654990243.0,3,1,2.0,0,0,0,0,389.719
3897,1697654990243.0,3,2,10.0,1,1,1,31,0.0
3898,1697654990243.0,3,3,2.0,0,0,0,0,107.296
3899,1697654990243.0,3,4,2.0,0,0,0,26,5.303
3900,1697654990786.0,4,1,2.0,0,0,0,0,157.591
3901,1697654990786.0,4,2,4.0,0,1,0,26,20.71
3902,1697654990786.0,4,3,2.0,0,0,0,0,56.71
3903,1697654990786.0,4,4,2.0,1,1,1,22,0.0
3904,1697654989484.0,5,1,1.0,0,0,0,0,41.414
3905,1697654989484.0,5,2,13.0,1,1,1,19,0.0
3906,1697654989484.0,5,4,0.0,0,0,0,23,5.805
3907,1697654991434.0,6,2,0.26,1,1,1,17,0.0
3908,1697654991434.0,6,4,0.07,0,0,0,25,18.711
3909,1697654990786.0,7,2,0.0,1,1,0,20,0.0
3910,1697654990786.0,7,4,0.08,0,0,0,20,14.507
3911,1697654991426.0,8,2,0.49,0,1,1,21,39.115
3912,1697654991426.0,8,4,0.18,1,1,0,29,0.0
3913,1697654991426.0,8,1,0.3,0,0,0,0,28.114
3914,1697654990743.0,9,2,0.23,1,1,1,18,0.0
3915,1697654990743.0,9,4,0.27,0,0,0,20,2.301
3916,1697654991438.0,10,2,0.2,0,1,1,0,3.303
3917,1697654991438.0,10,4,0.33,1,0,0,20,0.0
3918,1697654989448.0,11,1,0.34,0,0,0,0,640.014
3919,1697654989448.0,11,2,0.1,0,0,1,20,643.614
3920,1697654989448.0,11,3,0.23,0,0,0,0,643.614
3921,1697654989448.0,11,4,0.37,0,0,0,20,643.614
3922,1697654989448.0,11,5,0.46,0,0,0,0,643.614
3923,1697654989448.0,11,6,0.06,1,0,1,20,0.0
3924,1697654991492.0,1,2,0.03,0,0,1,23,12.608
3925,1697654991492.0,1,7,0.35,0,0,0,0,33.013
3926,1697654991492.0,1,6,0.45,0,0,1,0,12.608
3927,1697654991492.0,1,1,0.3,0,0,0,0,105.097
3928,1697654989734.0,2,1,0.36,0,0,0,0,5.203
3929,1697654989734.0,2,2,0.18,1,1,1,29,0.0
3930,1697654989734.0,2,3,0.44,0,0,0,0,58.509
3931,1697654989734.0,2,4,0.46,0,0,0,39,85.5
3932,1697654990343.0,3,1,2.0,0,0,0,0,389.819
3933,1697654990343.0,3,2,11.0,1,1,1,31,0.0
3934,1697654990343.0,3,3,2.0,0,0,0,0,107.396
3935,1697654990343.0,3,4,2.0,0,0,0,26,5.403
3936,1697654990886.0,4,1,2.0,0,0,0,0,157.691
3937,1697654990886.0,4,2,4.0,0,1,0,26,20.81
3938,1697654990886.0,4,3,2.0,0,0,0,0,56.81
3939,1697654990886.0,4,4,2.0,1,1,1,22,0.0
3940,1697654989583.0,5,1,1.0,0,0,0,0,41.513
3941,1697654989583.0,5,2,13.0,1,1,1,19,0.0
3942,1697654989583.0,5,4,0.0,0,0,0,23,5.904
3943,1697654991533.0,6,2,0.36,1,1,1,17,0.0
3944,1697654991533.0,6,4,0.2,0,0,0,25,18.81
3945,1697654990886.0,7,2,0.03,1,1,0,20,0.0
3946,1697654990886.0,7,4,0.43,0,0,0,20,14.607
3947,1697654991625.0,8,2,0.11,0,1,1,21,39.314
3948,1697654991625.0,8,4,0.08,1,1,0,29,0.0
3949,1697654991625.0,8,1,0.34,0,0,0,0,28.313
3950,1697654990843.0,9,2,0.47,1,1,1,18,0.0
3951,1697654990843.0,9,4,0.18,0,0,0,20,2.401
3952,1697654991637.0,10,2,0.22,0,1,1,0,3.502
3953,1697654991637.0,10,4,0.28,1,0,0,20,0.0
3954,1697654989547.0,11,1,0.15,0,0,0,0,640.113
3955,1697654989547.0,11,2,0.25,0,0,1,20,643.713
3956,1697654989547.0,11,3,0.32,0,0,0,0,643.713
3957,1697654989547.0,11,4,0.36,0,0,0,20,643.713
3958,1697654989547.0,11,5,0.03,0,0,0,0,643.713
3959,1697654989547.0,11,6,0.02,1,0,1,20,0.0
3960,1697654991691.0,1,2,0.21,0,0,1,23,12.807
3961,1697654991691.0,1,7,0.03,0,0,0,0,33.212
3962,1697654991691.0,1,6,0.1,0,0,1,0,12.807
3963,1697654991691.0,1,1,0.01,0,0,0,0,105.296
3964,1697654989834.0,2,1,0.37,0,0,0,0,5.303
3965,1697654989834.0,2,2,0.35,1,1,1,29,0.0
3966,1697654989834.0,2,3,0.12,0,0,0,0,58.609
3967,1697654989834.0,2,4,0.18,0,0,0,39,85.6
3968,1697654990543.0,3,1,2.0,0,0,0,0,390.019
3969,1697654990543.0,3,2,11.0,1,1,1,31,0.0
3970,1697654990543.0,3,3,2.0,0,0,0,0,107.596
3971,1697654990543.0,3,4,3.0,0,0,0,26,5.603
3972,1697654990986.0,4,1,1.0,0,0,0,0,157.791
3973,1697654990986.0,4,2,6.0,0,1,0,26,20.91
3974,1697654990986.0,4,3,2.0,0,0,0,0,56.91
3975,1697654990986.0,4,4,2.0,1,1,1,22,0.0
3976,1697654989683.0,5,1,1.0,0,0,0,0,41.613
3977,1697654989683.0,5,2,13.0,1,1,1,19,0.0
3978,1697654989683.0,5,4,0.0,0,0,0,23,6.004
3979,1697654991733.0,6,2,0.09,0,1,1,17,34.214
3980,1697654991733.0,6,4,0.08,0,0,0,25,19.01
3981,1697654990986.0,7,2,0.42,1,1,0,20,0.0
3982,1697654990986.0,7,4,0.46,0,0,0,20,14.707
3983,1697654991725.0,8,2,0.1,0,1,1,21,39.414
3984,1697654991725.0,8,4,0.42,1,1,0,29,0.0
3985,1697654991725.0,8,1,0.14,0,0,0,0,28.413
3986,1697654990943.0,9,2,0.27,1,1,1,18,0.0
3987,1697654990943.0,9,4,0.26,0,0,0,20,2.501
3988,1697654991737.0,10,2,0.42,0,1,1,0,3.602
3989,1697654991737.0,10,4,0.03,1,0,0,20,0.0
3990,1697654989747.0,11,1,0.18,0,0,0,0,640.313
3991,1697654989747.0,11,2,0.45,0,0,1,20,643.913
3992,1697654989747.0,11,3,0.26,0,0,0,0,643.913
3993,1697654989747.0,11,4,0.28,0,0,0,20,643.913
3994,1697654989747.0,11,5,0.3,0,0,0,0,643.913
3995,1697654989747.0,11,6,0.36,1,0,1,20,0.0
3996,1697654991791.0,1,2,0.13,0,0,1,23,12.907
3997,1697654991791.0,1,7,0.09,0,0,0,0,33.312
3998,1697654991791.0,1,6,0.0,0,0,1,0,12.907
3999,1697654991791.0,1,1,0.38,0,0,0,0,105.396
4000,1697654989934.0,2,1,0.36,0,0,0,0,5.403
4001,1697654989934.0,2,2,0.3,1,1,1,29,0.0
4002,1697654989934.0,2,3,0.26,0,0,0,0,58.709
4003,1697654989934.0,2,4,0.07,0,0,0,39,85.7
4004,1697654990643.0,3,1,2.0,0,0,0,0,390.119
4005,1697654990643.0,3,2,11.0,1,1,1,31,0.0
4006,1697654990643.0,3,3,2.0,0,0,0,0,107.696
4007,1697654990643.0,3,4,3.0,0,0,0,26,5.703
4008,1697654991186.0,4,1,1.0,0,0,0,0,157.991
4009,1697654991186.0,4,2,6.0,0,1,0,26,21.11
4010,1697654991186.0,4,3,2.0,0,0,0,0,57.11
4011,1697654991186.0,4,4,2.0,1,1,1,22,0.0
4012,1697654989783.0,5,1,1.0,0,0,0,0,41.713
4013,1697654989783.0,5,2,13.0,1,1,1,19,0.0
4014,1697654989783.0,5,4,1.0,0,0,0,23,6.104
4015,1697654991833.0,6,2,0.2,0,1,1,17,34.314
4016,1697654991833.0,6,4,0.47,0,0,0,25,19.11
4017,1697654991187.0,7,2,0.24,1,1,0,20,0.0
4018,1697654991187.0,7,4,0.25,0,0,0,20,14.908
4019,1697654991825.0,8,2,0.19,0,1,1,21,39.514
4020,1697654991825.0,8,4,0.39,1,1,0,29,0.0
4021,1697654991825.0,8,1,0.18,0,0,0,0,28.513
4022,1697654991143.0,9,2,0.46,1,1,1,18,0.0
4023,1697654991143.0,9,4,0.21,0,0,0,20,2.701
4024,1697654991837.0,10,2,0.25,0,1,1,0,3.702
4025,1697654991837.0,10,4,0.47,1,0,0,20,0.0
4026,1697654989847.0,11,1,0.25,0,0,0,0,640.413
4027,1697654989847.0,11,2,0.2,0,0,1,20,644.013
4028,1697654989847.0,11,3,0.17,0,0,0,0,644.013
4029,1697654989847.0,11,4,0.12,0,0,0,20,644.013
4030,1697654989847.0,11,5,0.29,0,0,0,0,644.013
4031,1697654989847.0,11,6,0.35,1,0,1,20,0.0
4032,1697654991891.0,1,2,0.34,0,0,1,23,13.007
4033,1697654991891.0,1,7,0.19,0,0,0,0,33.412
4034,1697654991891.0,1,6,0.42,0,0,1,0,13.007
4035,1697654991891.0,1,1,0.36,0,0,0,0,105.496
4036,1697654990135.0,2,1,0.46,0,0,0,0,5.604
4037,1697654990135.0,2,2,0.42,1,1,1,29,0.0
4038,1697654990135.0,2,3,0.21,0,0,0,0,58.91
4039,1697654990135.0,2,4,0.16,0,0,0,39,85.901
4040,1697654990743.0,3,1,2.0,0,0,0,0,390.219
4041,1697654990743.0,3,2,11.0,1,1,1,31,0.0
4042,1697654990743.0,3,3,2.0,0,0,0,0,107.796
4043,1697654990743.0,3,4,3.0,0,0,0,26,5.803
4044,1697654991286.0,4,1,1.0,0,0,0,0,158.091
4045,1697654991286.0,4,2,6.0,0,1,0,26,21.21
4046,1697654991286.0,4,3,2.0,0,0,0,0,57.21
4047,1697654991286.0,4,4,2.0,1,1,1,22,0.0
4048,1697654989983.0,5,1,1.0,0,0,0,0,41.913
4049,1697654989983.0,5,2,13.0,1,1,1,19,0.0
4050,1697654989983.0,5,4,1.0,0,0,0,23,6.304
4051,1697654991933.0,6,2,0.04,0,1,1,17,34.414
4052,1697654991933.0,6,4,0.34,0,0,0,25,19.21
4053,1697654991287.0,7,2,0.07,1,1,0,20,0.0
4054,1697654991287.0,7,4,0.15,0,0,0,20,15.008
4055,1697654991925.0,8,2,0.07,0,1,1,21,39.614
4056,1697654991925.0,8,4,0.09,1,1,0,29,0.0
4057,1697654991925.0,8,1,0.02,0,0,0,0,28.613
4058,1697654991243.0,9,2,0.26,1,1,1,18,0.0
4059,1697654991243.0,9,4,0.43,0,0,0,20,2.801
4060,1697654992037.0,10,2,0.18,0,1,1,0,3.902
4061,1697654992037.0,10,4,0.47,1,0,0,20,0.0
4062,1697654989947.0,11,1,0.33,0,0,0,0,640.513
4063,1697654989947.0,11,2,0.32,0,0,1,20,644.113
4064,1697654989947.0,11,3,0.01,0,0,0,0,644.113
4065,1697654989947.0,11,4,0.29,0,0,0,20,644.113
4066,1697654989947.0,11,5,0.22,0,0,0,0,644.113
4067,1697654989947.0,11,6,0.03,1,0,1,20,0.0
4068,1697654992092.0,1,2,0.44,0,0,1,23,13.208
4069,1697654992092.0,1,7,0.14,0,0,0,0,33.613
4070,1697654992092.0,1,6,0.21,0,0,1,0,13.208
4071,1697654992092.0,1,1,0.28,0,0,0,0,105.697
4072,1697654990235.0,2,1,0.28,0,0,0,0,5.704
4073,1697654990235.0,2,2,0.1,1,1,1,29,0.0
4074,1697654990235.0,2,3,0.3,0,0,0,0,59.01
4075,1697654990235.0,2,4,0.11,0,0,0,39,86.001
4076,1697654990943.0,3,1,2.0,0,0,0,0,390.419
4077,1697654990943.0,3,2,11.0,1,1,1,31,0.0
4078,1697654990943.0,3,3,2.0,0,0,0,0,107.996
4079,1697654990943.0,3,4,3.0,0,0,0,26,6.003
4080,1697654991386.0,4,1,2.0,0,0,0,0,158.191
4081,1697654991386.0,4,2,4.0,0,1,0,26,21.31
4082,1697654991386.0,4,3,2.0,0,0,0,0,57.31
4083,1697654991386.0,4,4,2.0,1,1,1,22,0.0
4084,1697654990083.0,5,1,1.0,0,0,0,0,42.013
4085,1697654990083.0,5,2,13.0,1,1,1,19,0.0
4086,1697654990083.0,5,4,1.0,0,0,0,23,6.404
4087,1697654992133.0,6,2,0.1,0,1,1,17,34.614
4088,1697654992133.0,6,4,0.14,0,0,0,25,19.41
4089,1697654991488.0,7,2,0.05,1,1,0,20,0.0
4090,1697654991488.0,7,4,0.31,0,0,0,20,15.209
4091,1697654992125.0,8,2,0.41,0,1,1,21,39.814
4092,1697654992125.0,8,4,0.13,1,1,0,29,0.0
4093,1697654992125.0,8,1,0.44,0,0,0,0,28.813
4094,1697654991444.0,9,2,0.34,1,1,1,18,0.0
4095,1697654991444.0,9,4,0.4,0,0,0,20,3.002
4096,1697654992137.0,10,2,0.24,0,1,1,0,4.002
4097,1697654992137.0,10,4,0.2,1,0,0,20,0.0
4098,1697654990148.0,11,1,0.02,0,0,0,0,640.714
4099,1697654990148.0,11,2,0.38,0,0,1,20,644.314
4100,1697654990148.0,11,3,0.16,0,0,0,0,644.314
4101,1697654990148.0,11,4,0.3,0,0,0,20,644.314
4102,1697654990148.0,11,5,0.17,0,0,0,0,644.314
4103,1697654990148.0,11,6,0.0,1,0,1,20,0.0
4104,1697654992192.0,1,2,0.45,0,0,1,23,13.308
4105,1697654992192.0,1,7,0.43,0,0,0,0,33.713
4106,1697654992192.0,1,6,0.08,0,0,1,0,13.308
4107,1697654992192.0,1,1,0.31,0,0,0,0,105.797
4108,1697654990335.0,2,1,0.24,0,0,0,0,5.804
4109,1697654990335.0,2,2,0.07,1,1,1,29,0.0
4110,1697654990335.0,2,3,0.36,0,0,0,0,59.11
4111,1697654990335.0,2,4,0.21,0,0,0,39,86.101
4112,1697654991044.0,3,1,2.0,0,0,0,0,390.52
4113,1697654991044.0,3,2,11.0,1,1,1,31,0.0
4114,1697654991044.0,3,3,2.0,0,0,0,0,108.097
4115,1697654991044.0,3,4,3.0,0,0,0,26,6.104
4116,1697654991586.0,4,1,2.0,0,0,0,0,158.391
4117,1697654991586.0,4,2,4.0,0,1,0,26,21.51
4118,1697654991586.0,4,3,2.0,0,0,0,0,57.51
4119,1697654991586.0,4,4,2.0,1,1,1,22,0.0
4120,1697654990183.0,5,1,1.0,0,0,0,0,42.113
4121,1697654990183.0,5,2,13.0,1,1,1,19,0.0
4122,1697654990183.0,5,4,1.0,0,0,0,23,6.504
4123,1697654992233.0,6,2,0.47,0,1,1,17,34.714
4124,1697654992233.0,6,4,0.13,0,0,0,25,19.51
4125,1697654991587.0,7,2,0.32,1,1,0,20,0.0
4126,1697654991587.0,7,4,0.27,0,0,0,20,15.308
4127,1697654992225.0,8,2,0.45,0,1,1,21,39.914
4128,1697654992225.0,8,4,0.03,1,1,0,29,0.0
4129,1697654992225.0,8,1,0.5,0,0,0,0,28.913
4130,1697654991543.0,9,2,0.47,1,1,1,18,0.0
4131,1697654991543.0,9,4,0.27,0,0,0,20,3.101
4132,1697654992237.0,10,2,0.04,0,1,1,0,4.102
4133,1697654992237.0,10,4,0.44,1,0,0,20,0.0
4134,1697654990248.0,11,1,0.13,0,0,0,0,640.814
4135,1697654990248.0,11,2,0.32,0,0,1,20,644.414
4136,1697654990248.0,11,3,0.41,0,0,0,0,644.414
4137,1697654990248.0,11,4,0.36,0,0,0,20,644.414
4138,1697654990248.0,11,5,0.31,0,0,0,0,644.414
4139,1697654990248.0,11,6,0.49,1,0,1,20,0.0
4140,1697654992292.0,1,2,0.25,0,0,1,23,13.408
4141,1697654992292.0,1,7,0.0,0,0,0,0,33.813
4142,1697654992292.0,1,6,0.34,0,0,1,0,13.408
4143,1697654992292.0,1,1,0.45,0,0,0,0,105.897
4144,1697654990535.0,2,1,0.09,0,0,0,0,6.004
4145,1697654990535.0,2,2,0.43,1,1,1,29,0.0
4146,1697654990535.0,2,3,0.22,0,0,0,0,59.31
4147,1697654990535.0,2,4,0.01,0,0,0,39,86.301
4148,1697654991144.0,3,1,2.0,0,0,0,0,390.62
4149,1697654991144.0,3,2,11.0,1,1,1,31,0.0
4150,1697654991144.0,3,3,2.0,0,0,0,0,108.197
4151,1697654991144.0,3,4,3.0,0,0,0,26,6.204
4152,1697654991686.0,4,1,2.0,0,0,0,0,158.491
4153,1697654991686.0,4,2,4.0,0,1,0,26,21.61
4154,1697654991686.0,4,3,2.0,0,0,0,0,57.61
4155,1697654991686.0,4,4,2.0,1,1,1,22,0.0
4156,1697654990383.0,5,1,1.0,0,0,0,0,42.313
4157,1697654990383.0,5,2,13.0,1,1,1,19,0.0
4158,1697654990383.0,5,4,1.0,0,0,0,23,6.704
4159,1697654992333.0,6,2,0.2,0,1,1,17,34.814
4160,1697654992333.0,6,4,0.05,0,0,0,25,19.61
4161,1697654991687.0,7,2,0.38,1,1,0,20,0.0
4162,1697654991687.0,7,4,0.44,0,0,0,20,15.408
4163,1697654992325.0,8,2,0.29,0,1,1,21,40.014
4164,1697654992325.0,8,4,0.14,1,1,0,29,0.0
4165,1697654992325.0,8,1,0.12,0,0,0,0,29.013
4166,1697654991643.0,9,2,0.48,1,1,1,18,0.0
4167,1697654991643.0,9,4,0.34,0,0,0,20,3.201
4168,1697654992438.0,10,2,0.44,0,1,1,0,4.303
4169,1697654992438.0,10,4,0.13,1,0,0,20,0.0
4170,1697654990348.0,11,1,0.27,0,0,0,0,640.914
4171,1697654990348.0,11,2,0.1,0,0,1,20,644.514
4172,1697654990348.0,11,3,0.1,0,0,0,0,644.514
4173,1697654990348.0,11,4,0.16,0,0,0,20,644.514
4174,1697654990348.0,11,5,0.06,0,0,0,0,644.514
4175,1697654990348.0,11,6,0.05,1,0,1,20,0.0
4176,1697654992493.0,1,2,0.11,0,0,1,23,13.609
4177,1697654992493.0,1,7,0.47,0,0,0,0,34.014
4178,1697654992493.0,1,6,0.07,0,0,1,0,13.609
4179,1697654992493.0,1,1,0.3,0,0,0,0,106.098
4180,1697654990635.0,2,1,0.11,0,0,0,0,6.104
4181,1697654990635.0,2,2,0.19,1,1,1,29,0.0
4182,1697654990635.0,2,3,0.46,0,0,0,0,59.41
4183,1697654990635.0,2,4,0.26,0,0,0,39,86.401
4184,1697654991344.0,3,1,2.0,0,0,0,0,390.82
4185,1697654991344.0,3,2,11.0,1,1,1,31,0.0
4186,1697654991344.0,3,3,2.0,0,0,0,0,108.397
4187,1697654991344.0,3,4,3.0,0,0,0,26,6.404
4188,1697654991886.0,4,1,2.0,0,0,0,0,158.691
4189,1697654991886.0,4,2,4.0,0,1,0,26,21.81
4190,1697654991886.0,4,3,2.0,0,0,0,0,57.81
4191,1697654991886.0,4,4,2.0,1,1,1,22,0.0
4192,1697654990484.0,5,1,1.0,0,0,0,0,42.414
4193,1697654990484.0,5,2,13.0,1,1,1,19,0.0
4194,1697654990484.0,5,4,2.0,0,0,0,23,6.805
4195,1697654992533.0,6,2,0.24,0,1,1,17,35.014
4196,1697654992533.0,6,4,0.36,0,0,0,25,19.81
4197,1697654991887.0,7,2,0.35,1,1,0,20,0.0
4198,1697654991887.0,7,4,0.39,0,0,0,20,15.608
4199,1697654992525.0,8,2,0.36,0,1,1,21,40.214
4200,1697654992525.0,8,4,0.14,1,1,0,29,0.0
4201,1697654992525.0,8,1,0.33,0,0,0,0,29.213
4202,1697654991843.0,9,2,0.41,1,1,1,18,0.0
4203,1697654991843.0,9,4,0.13,0,0,0,20,3.401
4204,1697654992537.0,10,2,0.05,0,1,1,0,4.402
4205,1697654992537.0,10,4,0.45,1,0,0,20,0.0
4206,1697654990548.0,11,1,0.49,0,0,0,0,641.114
4207,1697654990548.0,11,2,0.32,0,0,1,20,644.714
4208,1697654990548.0,11,3,0.06,0,0,0,0,644.714
4209,1697654990548.0,11,4,0.4,0,0,0,20,644.714
4210,1697654990548.0,11,5,0.39,0,0,0,0,644.714
4211,1697654990548.0,11,6,0.48,1,0,1,20,0.0
4212,1697654992592.0,1,2,0.09,0,0,1,23,13.708
4213,1697654992592.0,1,7,0.11,0,0,0,0,34.113
4214,1697654992592.0,1,6,0.25,0,0,1,0,13.708
4215,1697654992592.0,1,1,0.33,0,0,0,0,106.197
4216,1697654990835.0,2,1,0.4,0,0,0,0,6.304
4217,1697654990835.0,2,2,0.01,1,1,1,29,0.0
4218,1697654990835.0,2,3,0.22,0,0,0,0,59.61
4219,1697654990835.0,2,4,0.24,0,0,0,39,86.601
4220,1697654991445.0,3,1,2.0,0,0,0,0,390.921
4221,1697654991445.0,3,2,11.0,1,1,1,31,0.0
4222,1697654991445.0,3,3,2.0,0,0,0,0,108.498
4223,1697654991445.0,3,4,3.0,0,0,0,26,6.505
4224,1697654991986.0,4,1,2.0,0,0,0,0,158.791
4225,1697654991986.0,4,2,4.0,0,1,0,26,21.91
4226,1697654991986.0,4,3,2.0,0,0,0,0,57.91
4227,1697654991986.0,4,4,2.0,1,1,1,22,0.0
4228,1697654990683.0,5,1,1.0,0,0,0,0,42.613
4229,1697654990683.0,5,2,11.0,1,1,1,19,0.0
4230,1697654990683.0,5,4,1.0,0,0,0,23,7.004
4231,1697654992633.0,6,2,0.4,0,1,1,17,35.114
4232,1697654992633.0,6,4,0.06,0,0,0,25,19.91
4233,1697654991987.0,7,2,0.12,1,1,0,20,0.0
4234,1697654991987.0,7,4,0.2,0,0,0,20,15.708
4235,1697654992625.0,8,2,0.39,0,1,1,21,40.314
4236,1697654992625.0,8,4,0.4,1,1,0,29,0.0
4237,1697654992625.0,8,1,0.05,0,0,0,0,29.313
4238,1697654991943.0,9,2,0.05,1,1,1,18,0.0
4239,1697654991943.0,9,4,0.02,0,0,0,20,3.501
4240,1697654992737.0,10,2,0.49,0,1,1,0,4.602
4241,1697654992737.0,10,4,0.39,1,0,0,20,0.0
4242,1697654990648.0,11,1,0.17,0,0,0,0,641.214
4243,1697654990648.0,11,2,0.06,0,0,1,20,644.814
4244,1697654990648.0,11,3,0.18,0,0,0,0,644.814
4245,1697654990648.0,11,4,0.37,0,0,0,20,644.814
4246,1697654990648.0,11,5,0.39,0,0,0,0,644.814
4247,1697654990648.0,11,6,0.03,1,0,1,20,0.0
4248,1697654992792.0,1,2,0.1,0,0,1,23,13.908
4249,1697654992792.0,1,7,0.26,0,0,0,0,34.313
4250,1697654992792.0,1,6,0.32,0,0,1,0,13.908
4251,1697654992792.0,1,1,0.33,0,0,0,0,106.397
4252,1697654990935.0,2,1,0.24,0,0,0,0,6.404
4253,1697654990935.0,2,2,0.26,1,1,1,29,0.0
4254,1697654990935.0,2,3,0.34,0,0,0,0,59.71
4255,1697654990935.0,2,4,0.17,0,0,0,39,86.701
4256,1697654991644.0,3,1,2.0,0,0,0,0,391.12
4257,1697654991644.0,3,2,11.0,1,1,1,31,0.0
4258,1697654991644.0,3,3,2.0,0,0,0,0,108.697
4259,1697654991644.0,3,4,3.0,0,0,0,26,6.704
4260,1697654992187.0,4,1,2.0,0,0,0,0,158.992
4261,1697654992187.0,4,2,4.0,0,1,0,26,22.111
