,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
118,1697048472048,3,3,0.08,0,0,0,0,16.902
119,1697048472048,3,4,0.17,0,0,0,29,16.902
120,1697048472016,4,1,0.24,0,0,0,0,65.296
121,1697048472016,4,2,0.44,0,1,0,22,62.097
122,1697048472016,4,3,0.29,1,0,0,0,0.0
123,1697048472016,4,4,0.19,0,1,0,19,65.296
124,1697048471828,5,1,0.05,0,0,0,0,65.296
125,1697048471828,5,2,0.32,0,1,1,22,61.197
126,1697048471828,5,4,0.21,1,1,0,28,0.0
127,1697048471823,6,2,0.47,0,1,1,17,7.901
128,1697048471823,6,4,0.41,1,0,0,25,0.0
129,1697048472059,7,2,0.42,1,1,0,20,0.0
130,1697048472059,7,4,0.15,0,0,0,20,20.303
131,1697048471851,8,2,0.13,1,1,1,21,0.0
132,1697048471851,8,4,0.13,0,1,0,29,6.201
133,1697048471851,8,1,0.34,1,0,0,0,0.0
134,1697048471947,9,2,0.0,1,1,1,18,0.0
135,1697048471947,9,4,0.0,0,0,0,20,65.396
136,1697048471889,10,2,0.07,1,1,1,0,0.0
137,1697048471889,10,4,0.36,0,0,0,20,4.8
138,1697048472036,11,1,0.07,0,0,0,0,10.202
139,1697048472036,11,2,0.01,0,0,1,20,9.202
140,1697048472036,11,3,0.43,1,0,0,0,0.0
141,1697048472036,11,4,0.3,1,0,0,20,0.0
142,1697048472036,11,5,0.36,0,0,0,0,10.202
143,1697048472036,11,6,0.44,0,0,1,20,10.202
144,1697048472176,1,2,0.33,0,0,1,23,61.397
145,1697048472176,1,7,0.07,1,0,0,0,0.0
146,1697048472176,1,6,0.35,0,0,1,0,61.397
147,1697048472176,1,1,0.25,0,0,0,0,65.396
148,1697048472106,2,1,0.12,1,0,0,0,0.0
149,1697048472106,2,2,0.17,1,1,1,29,0.0
150,1697048472106,2,3,0.35,0,0,0,0,5.601
151,1697048472106,2,4,0.28,0,0,0,39,5.401
152,1697048472148,3,1,0.33,1,0,0,0,0.0
153,1697048472148,3,2,0.27,1,1,1,33,0.0
154,1697048472148,3,3,0.1,0,0,0,0,17.002
155,1697048472148,3,4,0.31,0,0,0,29,17.002
156,1697048472116,4,1,0.19,0,0,0,0,65.396
157,1697048472116,4,2,0.18,0,1,0,22,62.197
158,1697048472116,4,3,0.07,1,0,0,0,0.0
159,1697048472116,4,4,0.45,0,1,0,19,65.396
160,1697048471928,5,1,0.4,0,0,0,0,65.396
161,1697048471928,5,2,0.2,0,1,1,22,61.297
162,1697048471928,5,4,0.49,1,1,0,28,0.0
163,1697048472023,6,2,0.05,0,1,1,17,8.101
164,1697048472023,6,4,0.1,1,0,0,25,0.0
165,1697048472159,7,2,0.16,1,1,0,20,0.0
166,1697048472159,7,4,0.35,0,0,0,20,20.403
167,1697048471951,8,2,0.21,1,1,1,21,0.0
168,1697048471951,8,4,0.39,0,1,0,29,6.301
169,1697048471951,8,1,0.4,1,0,0,0,0.0
170,1697048472048,9,2,0.0,1,1,1,18,0.0
171,1697048472048,9,4,0.0,0,0,0,20,65.497
172,1697048471989,10,2,0.0,1,1,1,0,0.0
173,1697048471989,10,4,0.29,0,0,0,20,4.9
174,1697048472136,11,1,0.27,0,0,0,0,10.302
175,1697048472136,11,2,0.2,0,0,1,20,9.302
176,1697048472136,11,3,0.32,1,0,0,0,0.0
177,1697048472136,11,4,0.19,1,0,0,20,0.0
178,1697048472136,11,5,0.26,0,0,0,0,10.302
179,1697048472136,11,6,0.15,0,0,1,20,10.302
180,1697048472276,1,2,0.16,0,0,1,23,61.497
181,1697048472276,1,7,0.26,1,0,0,0,0.0
182,1697048472276,1,6,0.45,0,0,1,0,61.497
183,1697048472276,1,1,0.01,0,0,0,0,65.496
184,1697048472306,2,1,0.17,1,0,0,0,0.0
185,1697048472306,2,2,0.21,1,1,1,29,0.0
186,1697048472306,2,3,0.03,0,0,0,0,5.801
187,1697048472306,2,4,0.28,0,0,0,39,5.601
188,1697048472248,3,1,0.12,1,0,0,0,0.0
189,1697048472248,3,2,0.25,1,1,1,33,0.0
190,1697048472248,3,3,0.25,0,0,0,0,17.102
191,1697048472248,3,4,0.42,0,0,0,29,17.102
192,1697048472216,4,1,0.05,0,0,0,0,65.496
193,1697048472216,4,2,0.38,0,1,0,22,62.297
194,1697048472216,4,3,0.4,1,0,0,0,0.0
195,1697048472216,4,4,0.11,0,1,0,19,65.496
196,1697048472029,5,1,0.02,0,0,0,0,65.497
197,1697048472029,5,2,0.15,0,1,1,22,61.398
198,1697048472029,5,4,0.38,1,1,0,28,0.0
199,1697048472023,6,2,0.09,0,1,1,17,8.101
200,1697048472023,6,4,0.36,1,0,0,25,0.0
201,1697048472259,7,2,0.38,1,1,0,20,0.0
202,1697048472259,7,4,0.43,0,0,0,20,20.503
203,1697048472051,8,2,0.28,1,1,1,21,0.0
204,1697048472051,8,4,0.33,0,1,0,29,6.401
205,1697048472051,8,1,0.5,1,0,0,0,0.0
206,1697048472148,9,2,0.0,1,1,1,18,0.0
207,1697048472148,9,4,0.0,0,0,0,20,65.597
208,1697048472089,10,2,0.1,1,1,1,0,0.0
209,1697048472089,10,4,0.27,0,0,0,20,5.0
210,1697048472236,11,1,0.17,0,0,0,0,10.402
211,1697048472236,11,2,0.27,0,0,1,20,9.402
212,1697048472236,11,3,0.18,1,0,0,0,0.0
213,1697048472236,11,4,0.29,1,0,0,20,0.0
214,1697048472236,11,5,0.25,0,0,0,0,10.402
215,1697048472236,11,6,0.36,0,0,1,20,10.402
216,1697048472376,1,2,0.32,0,0,1,23,61.597
217,1697048472376,1,7,0.19,1,0,0,0,0.0
218,1697048472376,1,6,0.49,0,0,1,0,61.597
219,1697048472376,1,1,0.19,0,0,0,0,65.596
220,1697048472407,2,1,0.49,1,0,0,0,0.0
221,1697048472407,2,2,0.34,1,1,1,29,0.0
222,1697048472407,2,3,0.23,0,0,0,0,5.902
223,1697048472407,2,4,0.1,0,0,0,39,5.702
224,1697048472348,3,1,0.2,1,0,0,0,0.0
225,1697048472348,3,2,0.31,1,1,1,33,0.0
226,1697048472348,3,3,0.4,0,0,0,0,17.202
227,1697048472348,3,4,0.18,0,0,0,29,17.202
228,1697048472316,4,1,0.42,0,0,0,0,65.596
229,1697048472316,4,2,0.18,0,1,0,22,62.397
230,1697048472316,4,3,0.0,1,0,0,0,0.0
231,1697048472316,4,4,0.17,0,1,0,19,65.596
232,1697048472129,5,1,0.3,0,0,0,0,65.597
233,1697048472129,5,2,0.1,0,1,1,22,61.498
234,1697048472129,5,4,0.23,1,1,0,28,0.0
235,1697048472123,6,2,0.45,0,1,1,17,8.201
236,1697048472123,6,4,0.12,1,0,0,25,0.0
237,1697048472359,7,2,0.27,1,1,0,20,0.0
238,1697048472359,7,4,0.5,0,0,0,20,20.603
239,1697048472151,8,2,0.26,1,1,1,21,0.0
240,1697048472151,8,4,0.02,0,1,0,29,6.501
241,1697048472151,8,1,0.19,1,0,0,0,0.0
242,1697048472248,9,2,0.0,1,1,1,18,0.0
243,1697048472248,9,4,0.0,0,0,0,20,65.697
244,1697048472189,10,2,0.29,1,1,1,0,0.0
245,1697048472189,10,4,0.09,0,0,0,20,5.1
246,1697048472336,11,1,0.16,0,0,0,0,10.502
247,1697048472336,11,2,0.1,0,0,1,20,9.502
248,1697048472336,11,3,0.46,1,0,0,0,0.0
249,1697048472336,11,4,0.37,1,0,0,20,0.0
250,1697048472336,11,5,0.46,0,0,0,0,10.502
251,1697048472336,11,6,0.12,0,0,1,20,10.502
252,1697048472477,1,2,0.38,0,0,1,23,61.698
253,1697048472477,1,7,0.14,1,0,0,0,0.0
254,1697048472477,1,6,0.27,0,0,1,0,61.698
255,1697048472477,1,1,0.48,0,0,0,0,65.697
256,1697048472506,2,1,0.41,1,0,0,0,0.0
257,1697048472506,2,2,0.31,1,1,1,29,0.0
258,1697048472506,2,3,0.42,0,0,0,0,6.001
259,1697048472506,2,4,0.05,0,0,0,39,5.801
260,1697048472449,3,1,0.44,1,0,0,0,0.0
261,1697048472449,3,2,0.09,1,1,1,33,0.0
262,1697048472449,3,3,0.36,0,0,0,0,17.303
263,1697048472449,3,4,0.24,0,0,0,29,17.303
264,1697048472417,4,1,0.44,0,0,0,0,65.697
265,1697048472417,4,2,0.05,0,1,0,22,62.498
266,1697048472417,4,3,0.5,1,0,0,0,0.0
267,1697048472417,4,4,0.12,0,1,0,19,65.697
268,1697048472229,5,1,0.35,0,0,0,0,65.697
269,1697048472229,5,2,0.06,0,1,1,22,61.598
270,1697048472229,5,4,0.15,1,1,0,28,0.0
271,1697048472323,6,2,0.38,0,1,1,17,8.401
272,1697048472323,6,4,0.07,1,0,0,25,0.0
273,1697048472460,7,2,0.45,1,1,0,20,0.0
274,1697048472460,7,4,0.29,0,0,0,20,20.704
275,1697048472251,8,2,0.26,1,1,1,21,0.0
276,1697048472251,8,4,0.16,0,1,0,29,6.601
277,1697048472251,8,1,0.17,1,0,0,0,0.0
278,1697048472248,9,2,0.0,1,1,1,18,0.0
279,1697048472248,9,4,0.0,0,0,0,20,65.697
280,1697048472289,10,2,0.38,1,1,1,0,0.0
281,1697048472289,10,4,0.24,0,0,0,20,5.2
282,1697048472437,11,1,0.45,0,0,0,0,10.603
283,1697048472437,11,2,0.21,0,0,1,20,9.603
284,1697048472437,11,3,0.33,1,0,0,0,0.0
285,1697048472437,11,4,0.25,1,0,0,20,0.0
286,1697048472437,11,5,0.49,0,0,0,0,10.603
287,1697048472437,11,6,0.05,0,0,1,20,10.603
288,1697048472676,1,2,0.37,0,0,1,23,61.897
289,1697048472676,1,7,0.36,1,0,0,0,0.0
290,1697048472676,1,6,0.32,0,0,1,0,61.897
291,1697048472676,1,1,0.36,0,0,0,0,65.896
292,1697048472606,2,1,0.25,1,0,0,0,0.0
293,1697048472606,2,2,0.43,1,1,1,29,0.0
294,1697048472606,2,3,0.21,0,0,0,0,6.101
295,1697048472606,2,4,0.2,0,0,0,39,5.901
296,1697048472548,3,1,0.14,1,0,0,0,0.0
297,1697048472548,3,2,0.36,1,1,1,33,0.0
298,1697048472548,3,3,0.4,0,0,0,0,17.402
299,1697048472548,3,4,0.01,0,0,0,29,17.402
300,1697048472616,4,1,0.35,0,0,0,0,65.896
301,1697048472616,4,2,0.02,0,1,0,22,62.697
302,1697048472616,4,3,0.21,1,0,0,0,0.0
303,1697048472616,4,4,0.39,0,1,0,19,65.896
304,1697048472430,5,1,0.24,0,0,0,0,65.898
305,1697048472430,5,2,0.23,0,1,1,22,61.799
306,1697048472430,5,4,0.36,1,1,0,28,0.0
307,1697048472424,6,2,0.16,0,1,1,17,8.502
308,1697048472424,6,4,0.21,1,0,0,25,0.0
309,1697048472559,7,2,0.13,1,1,0,20,0.0
310,1697048472559,7,4,0.5,0,0,0,20,20.803
311,1697048472351,8,2,0.32,1,1,1,21,0.0
312,1697048472351,8,4,0.17,0,1,0,29,6.701
313,1697048472351,8,1,0.28,1,0,0,0,0.0
314,1697048472449,9,2,0.0,1,1,1,18,0.0
315,1697048472449,9,4,0.0,0,0,0,20,65.898
316,1697048472389,10,2,0.35,1,1,1,0,0.0
317,1697048472389,10,4,0.04,0,0,0,20,5.3
318,1697048472636,11,1,0.36,0,0,0,0,10.802
319,1697048472636,11,2,0.47,0,0,1,20,9.802
320,1697048472636,11,3,0.26,1,0,0,0,0.0
321,1697048472636,11,4,0.21,1,0,0,20,0.0
322,1697048472636,11,5,0.07,0,0,0,0,10.802
323,1697048472636,11,6,0.16,0,0,1,20,10.802
324,1697048472676,1,2,0.28,0,0,1,23,61.897
325,1697048472676,1,7,0.09,1,0,0,0,0.0
326,1697048472676,1,6,0.27,0,0,1,0,61.897
327,1697048472676,1,1,0.47,0,0,0,0,65.896
328,1697048472706,2,1,0.22,1,0,0,0,0.0
329,1697048472706,2,2,0.19,1,1,1,29,0.0
330,1697048472706,2,3,0.02,0,0,0,0,6.201
331,1697048472706,2,4,0.39,0,0,0,39,6.001
332,1697048472648,3,1,0.08,1,0,0,0,0.0
333,1697048472648,3,2,0.33,1,1,1,33,0.0
334,1697048472648,3,3,0.21,0,0,0,0,17.502
335,1697048472648,3,4,0.1,0,0,0,29,17.502
336,1697048472616,4,1,0.4,0,0,0,0,65.896
337,1697048472616,4,2,0.11,0,1,0,22,62.697
338,1697048472616,4,3,0.02,1,0,0,0,0.0
339,1697048472616,4,4,0.37,0,1,0,19,65.896
340,1697048472529,5,1,0.4,0,0,0,0,65.997
341,1697048472529,5,2,0.28,0,1,1,22,61.898
342,1697048472529,5,4,0.11,1,1,0,28,0.0
343,1697048472424,6,2,0.38,0,1,1,17,8.502
344,1697048472424,6,4,0.26,1,0,0,25,0.0
345,1697048472659,7,2,0.45,1,1,0,20,0.0
346,1697048472659,7,4,0.21,0,0,0,20,20.903
347,1697048472452,8,2,0.5,1,1,1,21,0.0
348,1697048472452,8,4,0.04,0,1,0,29,6.802
349,1697048472452,8,1,0.09,1,0,0,0,0.0
350,1697048472548,9,2,0.0,1,1,1,18,0.0
351,1697048472548,9,4,0.0,0,0,0,20,65.997
352,1697048472490,10,2,0.47,1,1,1,0,0.0
353,1697048472490,10,4,0.45,0,0,0,20,5.401
354,1697048472636,11,1,0.24,0,0,0,0,10.802
355,1697048472636,11,2,0.01,0,0,1,20,9.802
356,1697048472636,11,3,0.43,1,0,0,0,0.0
357,1697048472636,11,4,0.02,1,0,0,20,0.0
358,1697048472636,11,5,0.39,0,0,0,0,10.802
359,1697048472636,11,6,0.09,0,0,1,20,10.802
360,1697048472776,1,2,0.2,0,0,1,23,61.997
361,1697048472776,1,7,0.44,1,0,0,0,0.0
362,1697048472776,1,6,0.16,0,0,1,0,61.997
363,1697048472776,1,1,0.24,0,0,0,0,65.996
364,1697048472806,2,1,0.12,1,0,0,0,0.0
365,1697048472806,2,2,0.39,1,1,1,29,0.0
366,1697048472806,2,3,0.03,0,0,0,0,6.301
367,1697048472806,2,4,0.43,0,0,0,39,6.101
368,1697048472748,3,1,0.4,1,0,0,0,0.0
369,1697048472748,3,2,0.15,1,1,1,33,0.0
370,1697048472748,3,3,0.05,0,0,0,0,17.602
371,1697048472748,3,4,0.1,0,0,0,29,17.602
372,1697048472716,4,1,0.46,0,0,0,0,65.996
373,1697048472716,4,2,0.2,0,1,0,22,62.797
374,1697048472716,4,3,0.33,1,0,0,0,0.0
375,1697048472716,4,4,0.39,0,1,0,19,65.996
376,1697048472529,5,1,0.31,0,0,0,0,65.997
377,1697048472529,5,2,0.26,0,1,1,22,61.898
378,1697048472529,5,4,0.21,1,1,0,28,0.0
379,1697048472523,6,2,0.48,0,1,1,17,8.601
380,1697048472523,6,4,0.08,1,0,0,25,0.0
381,1697048472759,7,2,0.46,1,1,0,20,0.0
382,1697048472759,7,4,0.3,0,0,0,20,21.003
383,1697048472551,8,2,0.45,1,1,1,21,0.0
384,1697048472551,8,4,0.44,0,1,0,29,6.901
385,1697048472551,8,1,0.48,1,0,0,0,0.0
386,1697048472548,9,2,0.0,1,1,1,18,0.0
387,1697048472548,9,4,0.0,0,0,0,20,65.997
388,1697048472589,10,2,0.13,1,1,1,0,0.0
389,1697048472589,10,4,0.06,0,0,0,20,5.5
390,1697048472736,11,1,0.17,0,0,0,0,10.902
391,1697048472736,11,2,0.11,0,0,1,20,9.902
392,1697048472736,11,3,0.46,1,0,0,0,0.0
393,1697048472736,11,4,0.3,1,0,0,20,0.0
394,1697048472736,11,5,0.13,0,0,0,0,10.902
395,1697048472736,11,6,0.34,0,0,1,20,10.902
396,1697048472876,1,2,0.09,0,0,1,23,62.097
397,1697048472876,1,7,0.49,1,0,0,0,0.0
398,1697048472876,1,6,0.16,0,0,1,0,62.097
399,1697048472876,1,1,0.37,0,0,0,0,66.096
400,1697048472906,2,1,0.04,1,0,0,0,0.0
401,1697048472906,2,2,0.38,1,1,1,29,0.0
402,1697048472906,2,3,0.22,0,0,0,0,6.401
403,1697048472906,2,4,0.28,0,0,0,39,6.201
404,1697048472848,3,1,0.35,1,0,0,0,0.0
405,1697048472848,3,2,0.21,1,1,1,33,0.0
406,1697048472848,3,3,0.1,0,0,0,0,17.702
407,1697048472848,3,4,0.44,0,0,0,29,17.702
408,1697048472816,4,1,0.48,0,0,0,0,66.096
409,1697048472816,4,2,0.0,0,1,0,22,62.897
410,1697048472816,4,3,0.48,1,0,0,0,0.0
411,1697048472816,4,4,0.36,0,1,0,19,66.096
412,1697048472729,5,1,0.1,0,0,0,0,66.197
413,1697048472729,5,2,0.46,0,1,1,22,62.098
414,1697048472729,5,4,0.42,1,1,0,28,0.0
415,1697048472723,6,2,0.22,0,1,1,17,8.801
416,1697048472723,6,4,0.15,1,0,0,25,0.0
417,1697048472859,7,2,0.35,1,1,0,20,0.0
418,1697048472859,7,4,0.09,0,0,0,20,21.103
419,1697048472651,8,2,0.46,1,1,1,21,0.0
420,1697048472651,8,4,0.39,0,1,0,29,7.001
421,1697048472651,8,1,0.15,1,0,0,0,0.0
422,1697048472748,9,2,0.0,1,1,1,18,0.0
423,1697048472748,9,4,0.0,0,0,0,20,66.197
424,1697048472689,10,2,0.0,1,1,1,0,0.0
425,1697048472689,10,4,0.22,0,0,0,20,5.6
426,1697048472936,11,1,0.26,0,0,0,0,11.102
427,1697048472936,11,2,0.1,0,0,1,20,10.102
428,1697048472936,11,3,0.1,1,0,0,0,0.0
429,1697048472936,11,4,0.28,1,0,0,20,0.0
430,1697048472936,11,5,0.04,0,0,0,0,11.102
431,1697048472936,11,6,0.16,0,0,1,20,11.102
432,1697048472976,1,2,0.42,0,0,1,23,62.197
433,1697048472976,1,7,0.29,1,0,0,0,0.0
434,1697048472976,1,6,0.33,0,0,1,0,62.197
435,1697048472976,1,1,0.05,0,0,0,0,66.196
436,1697048473006,2,1,0.16,1,0,0,0,0.0
437,1697048473006,2,2,0.35,1,1,1,29,0.0
438,1697048473006,2,3,0.43,0,0,0,0,6.501
439,1697048473006,2,4,0.09,0,0,0,39,6.301
440,1697048472948,3,1,0.48,1,0,0,0,0.0
441,1697048472948,3,2,0.33,1,1,1,33,0.0
442,1697048472948,3,3,0.09,0,0,0,0,17.802
443,1697048472948,3,4,0.27,0,0,0,29,17.802
444,1697048472916,4,1,0.34,0,0,0,0,66.196
445,1697048472916,4,2,0.31,0,1,0,22,62.997
446,1697048472916,4,3,0.47,1,0,0,0,0.0
447,1697048472916,4,4,0.48,0,1,0,19,66.196
448,1697048472729,5,1,0.43,0,0,0,0,66.197
449,1697048472729,5,2,0.02,0,1,1,22,62.098
450,1697048472729,5,4,0.46,1,1,0,28,0.0
451,1697048472823,6,2,0.39,0,1,1,17,8.901
452,1697048472823,6,4,0.05,1,0,0,25,0.0
453,1697048472959,7,2,0.05,1,1,0,20,0.0
454,1697048472959,7,4,0.12,0,0,0,20,21.203
455,1697048472751,8,2,0.39,1,1,1,21,0.0
456,1697048472751,8,4,0.07,0,1,0,29,7.101
457,1697048472751,8,1,0.38,1,0,0,0,0.0
458,1697048472848,9,2,0.0,1,1,1,18,0.0
459,1697048472848,9,4,0.0,0,0,0,20,66.297
460,1697048472789,10,2,0.49,1,1,1,0,0.0
461,1697048472789,10,4,0.35,0,0,0,20,5.7
462,1697048472936,11,1,0.1,0,0,0,0,11.102
463,1697048472936,11,2,0.22,0,0,1,20,10.102
464,1697048472936,11,3,0.21,1,0,0,0,0.0
465,1697048472936,11,4,0.11,1,0,0,20,0.0
466,1697048472936,11,5,0.47,0,0,0,0,11.102
467,1697048472936,11,6,0.1,0,0,1,20,11.102
468,1697048473076,1,2,0.15,0,0,1,23,62.297
469,1697048473076,1,7,0.49,1,0,0,0,0.0
470,1697048473076,1,6,0.09,0,0,1,0,62.297
471,1697048473076,1,1,0.19,0,0,0,0,66.296
472,1697048473106,2,1,0.38,1,0,0,0,0.0
473,1697048473106,2,2,0.01,1,1,1,29,0.0
474,1697048473106,2,3,0.28,0,0,0,0,6.601
475,1697048473106,2,4,0.39,0,0,0,39,6.401
476,1697048473049,3,1,0.25,1,0,0,0,0.0
477,1697048473049,3,2,0.03,1,1,1,33,0.0
478,1697048473049,3,3,0.01,0,0,0,0,17.903
479,1697048473049,3,4,0.34,0,0,0,29,17.903
480,1697048473116,4,1,0.47,0,0,0,0,66.396
481,1697048473116,4,2,0.2,0,1,0,22,63.197
482,1697048473116,4,3,0.29,1,0,0,0,0.0
483,1697048473116,4,4,0.33,0,1,0,19,66.396
484,1697048472929,5,1,0.26,0,0,0,0,66.397
485,1697048472929,5,2,0.18,0,1,1,22,62.298
486,1697048472929,5,4,0.23,1,1,0,28,0.0
487,1697048472823,6,2,0.3,0,1,1,17,8.901
488,1697048472823,6,4,0.27,1,0,0,25,0.0
489,1697048473059,7,2,0.36,1,1,0,20,0.0
490,1697048473059,7,4,0.24,0,0,0,20,21.303
491,1697048472951,8,2,0.18,1,1,1,21,0.0
492,1697048472951,8,4,0.39,0,1,0,29,7.301
493,1697048472951,8,1,0.11,1,0,0,0,0.0
494,1697048472948,9,2,0.0,1,1,1,18,0.0
495,1697048472948,9,4,0.0,0,0,0,20,66.397
