,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
214,1697054373415,6,0,8.4,8.4,0,True,True
215,1697054373474,7,0,8.4,34.8,1,True,True
216,1697054373359,8,0,26.9,26.9,0,False,True
217,1697054373353,9,1,11.7,11.7,0,True,True
218,1697054373464,10,1,10.8,26.0,1,True,True
219,1697054373544,11,1,13.0,13.0,0,True,True
220,1697054373669,1,1,10.5,10.5,0,True,True
221,1697054373619,2,0,0.5,0.5,0,True,True
222,1697054373666,3,0,0.3,0.3,0,True,True
223,1697054373605,4,1,255.7,0.0,0,True,True
224,1697054373460,5,0,14.7,47.8,1,True,True
225,1697054373514,6,0,8.5,8.5,0,True,True
226,1697054373573,7,0,8.5,34.9,1,True,True
227,1697054373460,8,0,27.0,27.0,0,False,True
228,1697054373553,9,1,11.9,11.9,0,True,True
229,1697054373464,10,1,10.8,26.0,1,True,True
230,1697054373644,11,1,13.1,13.1,0,True,True
231,1697054373769,1,1,10.6,10.6,0,True,True
232,1697054373719,2,0,0.6,0.6,0,True,True
233,1697054373666,3,0,0.3,0.3,0,True,True
234,1697054373705,4,1,255.8,0.0,0,True,True
235,1697054373559,5,0,14.8,47.9,1,True,True
236,1697054373614,6,0,8.6,8.6,0,True,True
237,1697054373673,7,0,8.6,35.0,1,True,True
238,1697054373460,8,0,27.0,27.0,0,False,True
239,1697054373653,9,1,12.0,12.0,0,True,True
240,1697054373563,10,1,10.9,26.1,1,True,True
241,1697054373744,11,1,13.2,13.2,0,True,True
242,1697054373869,1,1,10.7,10.7,0,True,True
243,1697054373819,2,0,0.7,0.7,0,True,True
244,1697054373766,3,0,0.4,0.4,0,True,True
245,1697054373805,4,1,255.9,0.0,0,True,True
246,1697054373659,5,0,14.9,48.0,1,True,True
247,1697054373714,6,0,8.7,8.7,0,True,True
248,1697054373773,7,0,8.7,35.1,1,True,True
249,1697054373559,8,0,27.1,27.1,0,False,True
250,1697054373753,9,1,12.1,12.1,0,True,True
251,1697054373663,10,1,11.0,26.2,1,True,True
252,1697054373844,11,1,13.3,13.3,0,True,True
253,1697054373969,1,1,10.8,10.8,0,True,True
254,1697054373919,2,0,0.8,0.8,0,True,True
255,1697054373966,3,0,0.6,0.6,0,True,True
256,1697054373905,4,1,256.0,0.0,0,True,True
257,1697054373759,5,0,15.0,48.1,1,True,True
258,1697054373814,6,0,8.8,8.8,0,True,True
259,1697054373873,7,0,8.8,35.2,1,False,True
260,1697054373759,8,0,27.3,27.3,0,False,True
261,1697054373753,9,1,12.1,12.1,0,True,True
262,1697054373763,10,1,11.1,26.3,1,True,True
263,1697054373944,11,1,13.4,13.4,0,True,True
264,1697054374070,1,1,10.9,10.9,0,True,True
265,1697054374019,2,0,0.9,0.9,0,True,True
266,1697054374066,3,0,0.7,0.7,0,True,True
267,1697054374006,4,1,256.1,0.0,0,True,True
268,1697054373859,5,0,15.1,48.2,1,True,True
269,1697054373914,6,0,8.9,8.9,0,False,True
270,1697054373973,7,0,8.9,35.3,1,True,True
271,1697054373859,8,0,27.4,27.4,0,False,True
272,1697054373953,9,1,12.3,12.3,0,True,True
273,1697054373863,10,1,11.2,26.4,1,True,True
274,1697054374045,11,1,13.5,13.5,0,True,True
275,1697054374170,1,1,11.0,11.0,0,True,True
276,1697054374119,2,0,1.0,1.0,0,True,True
277,1697054374166,3,0,0.8,0.8,0,True,True
278,1697054374106,4,1,256.2,0.0,0,True,True
279,1697054373959,5,0,15.2,48.3,1,True,True
280,1697054374015,6,0,9.0,9.0,0,True,True
281,1697054374073,7,0,9.0,35.4,1,True,True
282,1697054373959,8,0,27.5,27.5,0,False,True
283,1697054373953,9,1,12.3,12.3,0,True,True
284,1697054373963,10,1,11.3,26.5,1,True,True
285,1697054374145,11,1,13.6,13.6,0,True,True
286,1697054374270,1,1,11.1,11.1,0,True,True
287,1697054374219,2,0,1.1,1.1,0,True,True
288,1697054374266,3,0,0.9,0.9,0,True,True
289,1697054374205,4,1,256.3,0.0,0,True,True
290,1697054374059,5,0,15.3,48.4,1,True,True
291,1697054374115,6,0,9.1,9.1,0,True,True
292,1697054374173,7,0,9.1,35.5,1,True,True
293,1697054373959,8,0,27.5,27.5,0,False,True
294,1697054374154,9,1,12.5,12.5,0,True,True
295,1697054374064,10,1,11.4,26.6,1,True,True
296,1697054374245,11,1,13.7,13.7,0,True,True
297,1697054374370,1,1,11.2,11.2,0,True,True
298,1697054374319,2,0,1.2,1.2,0,True,True
299,1697054374266,3,0,0.9,0.9,0,True,True
300,1697054374306,4,1,256.4,0.0,0,True,True
301,1697054374159,5,0,15.4,48.5,1,True,True
302,1697054374215,6,0,9.2,9.2,0,True,True
303,1697054374273,7,0,9.2,35.6,1,True,True
304,1697054374159,8,0,27.7,27.7,0,False,True
305,1697054374254,9,1,12.6,12.6,0,True,True
306,1697054374164,10,1,11.5,26.7,1,True,True
307,1697054374345,11,1,13.8,13.8,0,True,True
308,1697054374471,1,1,11.3,11.3,0,True,True
309,1697054374420,2,0,1.3,1.3,0,True,True
310,1697054374467,3,0,1.1,1.1,0,True,True
311,1697054374406,4,1,256.5,0.0,0,True,True
312,1697054374259,5,0,15.5,48.6,1,True,True
313,1697054374314,6,0,9.3,9.3,0,True,True
314,1697054374373,7,0,9.3,35.7,1,True,True
315,1697054374259,8,0,27.8,27.8,0,False,True
316,1697054374354,9,1,12.7,12.7,0,True,True
317,1697054374264,10,1,11.6,26.8,1,True,True
318,1697054374446,11,1,13.9,13.9,0,True,True
319,1697054374570,1,1,11.4,11.4,0,True,True
320,1697054374519,2,0,1.4,1.4,0,True,True
321,1697054374467,3,0,1.1,1.1,0,True,True
322,1697054374506,4,1,256.6,0.0,0,True,True
323,1697054374359,5,0,15.6,48.7,1,True,True
324,1697054374416,6,0,9.4,9.4,0,False,True
325,1697054374474,7,0,9.4,35.8,1,True,True
326,1697054374359,8,0,27.9,27.9,0,False,True
327,1697054374455,9,1,12.8,12.8,0,True,True
328,1697054374364,10,1,11.7,26.9,1,True,True
329,1697054374545,11,1,14.0,14.0,0,True,True
330,1697054374670,1,1,11.5,11.5,0,True,True
331,1697054374619,2,0,1.5,1.5,0,True,True
332,1697054374666,3,0,1.3,1.3,0,True,True
333,1697054374606,4,1,256.7,0.0,0,True,True
334,1697054374460,5,0,15.7,48.8,1,True,True
335,1697054374515,6,0,9.5,9.5,0,True,True
336,1697054374573,7,0,9.5,35.9,1,True,True
337,1697054374460,8,0,28.0,28.0,0,False,True
338,1697054374554,9,1,12.9,12.9,0,True,True
339,1697054374464,10,1,11.8,27.0,1,True,True
340,1697054374645,11,1,14.1,14.1,0,True,True
341,1697054374770,1,1,11.6,11.6,0,True,True
342,1697054374719,2,0,1.6,1.6,0,True,True
343,1697054374666,3,0,1.3,1.3,0,True,True
344,1697054374705,4,1,256.8,0.0,0,True,True
345,1697054374559,5,0,15.8,48.9,1,True,True
346,1697054374615,6,0,9.6,9.6,0,True,True
347,1697054374673,7,0,9.6,36.0,1,True,True
348,1697054374559,8,0,28.1,28.1,0,False,True
349,1697054374554,9,1,12.9,12.9,0,True,True
350,1697054374564,10,1,11.9,27.1,1,True,True
351,1697054374744,11,1,14.2,14.2,0,True,True
352,1697054374870,1,1,11.7,11.7,0,True,True
353,1697054374819,2,0,1.7,1.7,0,True,True
354,1697054374766,3,0,1.4,1.4,0,True,True
355,1697054374805,4,1,256.9,0.0,0,True,True
356,1697054374659,5,0,15.9,49.0,1,True,True
357,1697054374715,6,0,9.7,9.7,0,True,True
358,1697054374773,7,0,9.7,36.1,1,True,True
359,1697054374559,8,0,28.1,28.1,0,False,True
360,1697054374654,9,1,13.0,13.0,0,True,True
361,1697054374664,10,1,12.0,27.2,1,True,True
362,1697054374844,11,1,14.3,14.3,0,True,True
363,1697054374970,1,1,11.8,11.8,0,True,True
364,1697054374919,2,0,1.8,1.8,0,True,True
365,1697054374966,3,0,1.6,1.6,0,True,True
366,1697054374905,4,1,257.0,0.0,0,True,True
367,1697054374759,5,0,16.0,49.1,1,True,True
368,1697054374715,6,0,9.7,9.7,0,True,True
369,1697054374873,7,0,9.8,36.2,1,True,True
370,1697054374759,8,0,28.3,28.3,0,False,True
371,1697054374754,9,0,0.1,13.1,1,True,True
372,1697054374764,10,1,12.1,27.3,1,True,True
373,1697054374945,11,1,14.4,14.4,0,True,True
374,1697054375070,1,1,11.9,11.9,0,True,True
375,1697054375020,2,0,1.9,1.9,0,True,True
376,1697054375067,3,0,1.7,1.7,0,True,True
377,1697054375006,4,1,257.1,0.0,0,True,True
378,1697054374859,5,0,16.1,49.2,1,True,True
379,1697054374815,6,0,9.8,9.8,0,True,True
380,1697054374973,7,0,9.9,36.3,1,True,True
381,1697054374859,8,0,28.4,28.4,0,False,True
382,1697054374854,9,0,0.2,13.2,1,True,True
383,1697054374863,10,1,12.2,27.4,1,True,True
384,1697054375045,11,1,14.5,14.5,0,True,True
385,1697054375170,1,1,12.0,12.0,0,True,True
386,1697054375120,2,0,2.0,2.0,0,True,True
387,1697054375067,3,0,1.7,1.7,0,True,True
388,1697054375106,4,1,257.2,0.0,0,True,True
389,1697054374959,5,0,16.2,49.3,1,True,True
390,1697054374915,6,0,9.9,9.9,0,True,True
391,1697054375074,7,0,10.0,36.4,1,True,True
392,1697054374859,8,0,28.4,28.4,0,False,True
393,1697054374954,9,0,0.3,13.3,1,True,True
394,1697054374963,10,1,12.3,27.5,1,True,True
395,1697054375145,11,1,14.6,14.6,0,True,True
396,1697054375170,1,1,12.0,12.0,0,True,True
397,1697054375120,2,0,2.0,2.0,0,True,True
398,1697054375067,3,0,1.7,1.7,0,True,True
399,1697054375106,4,1,257.2,0.0,0,True,True
400,1697054374959,5,0,16.2,49.3,1,True,True
401,1697054375015,6,1,10.0,10.0,0,True,True
402,1697054375074,7,0,10.0,36.4,1,True,True
403,1697054374959,8,0,28.5,28.5,0,False,True
404,1697054375054,9,0,0.4,13.4,1,True,True
405,1697054374963,10,1,12.3,27.5,1,True,True
406,1697054375145,11,1,14.6,14.6,0,True,True
407,1697054375270,1,1,12.1,12.1,0,True,True
408,1697054375220,2,0,2.1,2.1,0,True,True
409,1697054375267,3,0,1.9,1.9,0,True,True
410,1697054375206,4,1,257.3,0.0,0,True,True
411,1697054375060,5,0,16.3,49.4,1,True,True
412,1697054375115,6,1,10.1,10.1,0,True,True
413,1697054375174,7,0,10.1,36.5,1,True,True
414,1697054375060,8,0,28.6,28.6,0,False,True
415,1697054375054,9,0,0.4,13.4,1,True,True
416,1697054375064,10,1,12.4,27.6,1,True,True
417,1697054375245,11,1,14.7,14.7,0,True,True
418,1697054375370,1,1,12.2,12.2,0,True,True
419,1697054375320,2,0,2.2,2.2,0,True,True
420,1697054375267,3,0,1.9,1.9,0,True,True
421,1697054375306,4,1,257.4,0.0,0,True,True
422,1697054375160,5,0,16.4,49.5,1,True,True
423,1697054375115,6,1,10.1,10.1,0,True,True
424,1697054375274,7,0,10.2,36.6,1,True,True
425,1697054375160,8,0,28.7,28.7,0,False,True
426,1697054375154,9,0,0.5,13.5,1,True,True
427,1697054375164,10,1,12.5,27.7,1,True,True
428,1697054375345,11,1,14.8,14.8,0,True,True
429,1697054375471,1,1,12.3,12.3,0,True,True
430,1697054375421,2,0,2.3,2.3,0,True,True
431,1697054375367,3,0,2.0,2.0,0,True,True
432,1697054375407,4,1,257.5,0.0,0,True,True
433,1697054375260,5,0,16.5,49.6,1,True,True
434,1697054375215,6,1,10.2,10.2,0,True,True
435,1697054375374,7,0,10.3,36.7,1,True,True
436,1697054375260,8,0,28.8,28.8,0,False,True
437,1697054375254,9,0,0.6,13.6,1,True,True
438,1697054375264,10,1,12.6,27.8,1,True,True
439,1697054375446,11,1,14.9,14.9,0,True,True
440,1697054375471,1,1,12.3,12.3,0,True,True
441,1697054375421,2,0,2.3,2.3,0,True,True
442,1697054375367,3,0,2.0,2.0,0,True,True
443,1697054375407,4,1,257.5,0.0,0,True,True
444,1697054375260,5,0,16.5,49.6,1,True,True
445,1697054375315,6,1,10.3,10.3,0,True,True
446,1697054375374,7,0,10.3,36.7,1,True,True
447,1697054375260,8,0,28.8,28.8,0,False,True
448,1697054375354,9,0,0.7,13.7,1,True,True
449,1697054375364,10,1,12.7,27.9,1,True,True
450,1697054375545,11,1,15.0,15.0,0,True,True
451,1697054375570,1,1,12.4,12.4,0,True,True
452,1697054375520,2,0,2.4,2.4,0,True,True
453,1697054375567,3,0,2.2,2.2,0,True,True
454,1697054375606,4,1,257.7,0.0,0,True,True
455,1697054375461,5,0,16.7,49.8,1,True,True
456,1697054375416,6,1,10.4,10.4,0,True,True
457,1697054375475,7,0,10.4,36.8,1,True,True
458,1697054375360,8,0,28.9,28.9,0,False,True
459,1697054375354,9,0,0.7,13.7,1,True,True
460,1697054375465,10,1,12.8,28.0,1,True,True
461,1697054375545,11,1,15.0,15.0,0,True,True
462,1697054375770,1,1,12.6,12.6,0,True,True
463,1697054375720,2,0,2.6,2.6,0,True,True
464,1697054375667,3,0,2.3,2.3,0,True,True
465,1697054375706,4,1,257.8,0.0,0,True,True
466,1697054375560,5,0,16.8,49.9,1,True,True
467,1697054375515,6,1,10.5,10.5,0,True,True
468,1697054375674,7,0,10.6,37.0,1,True,True
469,1697054375560,8,1,29.1,29.1,0,False,True
470,1697054375554,9,0,0.9,13.9,1,True,True
471,1697054375564,10,1,12.9,28.1,1,True,True
472,1697054375745,11,1,15.2,15.2,0,True,True
473,1697054375870,1,1,12.7,12.7,0,True,True
474,1697054375820,2,0,2.7,2.7,0,True,True
475,1697054375767,3,0,2.4,2.4,0,True,True
476,1697054375806,4,1,257.9,0.0,0,True,True
477,1697054375660,5,0,16.9,50.0,1,True,True
478,1697054375615,6,1,10.6,10.6,0,True,True
479,1697054375774,7,0,10.7,37.1,1,True,True
480,1697054375660,8,1,29.2,29.2,0,False,True
481,1697054375654,9,0,1.0,14.0,1,True,True
482,1697054375664,10,1,13.0,28.2,1,True,True
483,1697054375845,11,1,15.3,15.3,0,True,True
484,1697054375870,1,1,12.7,12.7,0,True,True
485,1697054375820,2,0,2.7,2.7,0,True,True
486,1697054375767,3,0,2.4,2.4,0,True,True
487,1697054375806,4,1,257.9,0.0,0,True,True
488,1697054375660,5,0,16.9,50.0,1,True,True
489,1697054375715,6,1,10.7,10.7,0,True,True
490,1697054375774,7,0,10.7,37.1,1,True,True
491,1697054375660,8,1,29.2,29.2,0,True,True
492,1697054375754,9,0,1.1,14.1,1,True,True
493,1697054375764,10,1,13.1,28.3,1,True,True
494,1697054375845,11,1,15.3,15.3,0,True,True
495,1697054375970,1,1,12.8,12.8,0,True,True
496,1697054375920,2,0,2.8,2.8,0,True,True
497,1697054375967,3,0,2.6,2.6,0,True,True
498,1697054376007,4,1,258.1,0.0,0,True,True
499,1697054375860,5,0,17.1,50.2,1,True,True
500,1697054375815,6,1,10.8,10.8,0,True,True
501,1697054375974,7,0,10.9,37.3,1,True,True
502,1697054375760,8,1,29.3,29.3,0,True,True
503,1697054375854,9,0,1.2,14.2,1,True,True
504,1697054375764,10,1,13.1,28.3,1,True,True
505,1697054376046,11,1,15.5,15.5,0,True,True
506,1697054376071,1,1,12.9,12.9,0,True,True
507,1697054376020,2,0,2.9,2.9,0,True,True
508,1697054375967,3,0,2.6,2.6,0,True,True
509,1697054376007,4,1,258.1,0.0,0,True,True
510,1697054375860,5,0,17.1,50.2,1,True,True
511,1697054375915,6,1,10.9,10.9,0,True,True
512,1697054375974,7,0,10.9,37.3,1,True,True
513,1697054375860,8,1,29.4,29.4,0,True,True
514,1697054375954,9,0,1.3,14.3,1,True,True
515,1697054375964,10,1,13.3,28.5,1,True,True
516,1697054376046,11,1,15.5,15.5,0,True,True
517,1697054376171,1,1,13.0,13.0,0,True,True
518,1697054376120,2,0,3.0,3.0,0,True,True
519,1697054376167,3,0,2.8,2.8,0,True,True
520,1697054376207,4,1,258.3,0.0,0,True,True
521,1697054376060,5,0,17.3,50.4,1,True,True
522,1697054376016,6,1,11.0,11.0,0,True,True
523,1697054376174,7,0,11.1,37.5,1,True,True
524,1697054375960,8,1,29.5,29.5,0,True,True
525,1697054376055,9,0,1.4,14.4,1,True,True
526,1697054376065,10,1,13.4,28.6,1,True,True
527,1697054376246,11,1,15.7,15.7,0,True,True
528,1697054376271,1,1,13.1,13.1,0,True,True
529,1697054376220,2,0,3.1,3.1,0,True,True
530,1697054376267,3,0,2.9,2.9,0,True,True
531,1697054376207,4,1,258.3,0.0,0,True,True
