,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
292,1697124653177,7,1,120.0,0.0,1,True,True
293,1697124653039,8,0,19.1,19.1,0,False,True
294,1697124653034,9,1,143.0,23.0,1,True,False
295,1697124653032,10,0,4.2,19.4,1,True,True
296,1697124653138,11,0,5.6,5.6,0,True,True
297,1697124653344,1,0,6.9,21.9,1,True,True
298,1697124653344,2,0,26.4,34.4,1,True,True
299,1697124653325,3,0,31.3,60.0,1,True,True
300,1697124653305,4,0,2.9,2.9,0,True,True
301,1697124653073,5,0,11.7,11.7,0,True,True
302,1697124653122,6,1,128.5,138.5,1,True,True
303,1697124653277,7,1,120.1,0.0,1,True,True
304,1697124653139,8,0,19.2,19.2,0,False,True
305,1697124653134,9,1,143.1,23.1,1,True,False
306,1697124653132,10,0,4.3,19.5,1,True,True
307,1697124653338,11,0,5.8,5.8,0,True,True
308,1697124653445,1,0,7.0,22.0,1,True,True
309,1697124653445,2,0,26.5,34.5,1,True,True
310,1697124653426,3,0,31.4,60.1,1,True,True
311,1697124653406,4,0,3.0,3.0,0,True,True
312,1697124653173,5,0,11.8,11.8,0,True,True
313,1697124653222,6,1,128.6,138.6,1,True,True
314,1697124653377,7,1,120.2,0.0,1,True,True
315,1697124653239,8,0,19.3,19.3,0,False,True
316,1697124653234,9,1,143.2,23.2,1,True,False
317,1697124653232,10,0,4.4,19.6,1,True,True
318,1697124653439,11,0,5.9,5.9,0,True,True
319,1697124653544,1,0,7.1,22.1,1,True,True
320,1697124653544,2,0,26.6,34.6,1,True,True
321,1697124653525,3,0,31.5,60.2,1,True,True
322,1697124653505,4,0,3.1,3.1,0,True,True
323,1697124653273,5,0,11.9,11.9,0,True,True
324,1697124653322,6,1,128.7,138.7,1,True,True
325,1697124653478,7,1,120.3,0.0,1,True,True
326,1697124653339,8,0,19.4,19.4,0,False,True
327,1697124653334,9,1,143.3,23.3,1,True,False
328,1697124653332,10,0,4.5,19.7,1,True,True
329,1697124653538,11,0,6.0,6.0,0,True,True
330,1697124653644,1,0,7.2,22.2,1,True,True
331,1697124653644,2,0,26.7,34.7,1,True,True
332,1697124653625,3,0,31.6,60.3,1,True,True
333,1697124653605,4,0,3.2,3.2,0,True,True
334,1697124653373,5,0,12.0,12.0,0,True,True
335,1697124653423,6,1,128.8,138.8,1,True,True
336,1697124653577,7,1,120.4,0.0,1,True,True
337,1697124653440,8,0,19.5,19.5,0,False,True
338,1697124653435,9,1,143.4,23.4,1,True,False
339,1697124653532,10,0,4.7,19.9,1,True,True
340,1697124653638,11,0,6.1,6.1,0,True,True
341,1697124653744,1,0,7.3,22.3,1,True,True
342,1697124653744,2,0,26.8,34.8,1,True,True
343,1697124653725,3,0,31.7,60.4,1,True,True
344,1697124653705,4,0,3.3,3.3,0,True,True
345,1697124653474,5,0,12.1,12.1,0,False,True
346,1697124653522,6,1,128.9,138.9,1,True,True
347,1697124653777,7,1,120.6,0.0,1,True,True
348,1697124653539,8,0,19.6,19.6,0,False,True
349,1697124653634,9,1,143.6,23.6,1,True,False
350,1697124653632,10,0,4.8,20.0,1,True,True
351,1697124653738,11,0,6.2,6.2,0,True,True
352,1697124653944,1,0,7.5,22.5,1,True,True
353,1697124653944,2,0,27.0,35.0,1,True,True
354,1697124653925,3,0,31.9,60.6,1,True,True
355,1697124653905,4,0,3.5,3.5,0,True,True
356,1697124653673,5,0,12.3,12.3,0,True,True
357,1697124653722,6,1,129.1,139.1,1,True,True
358,1697124653877,7,1,120.7,0.0,1,True,True
359,1697124653739,8,0,19.8,19.8,0,False,True
360,1697124653734,9,1,143.7,23.7,1,True,False
361,1697124653732,10,0,4.9,20.1,1,True,False
362,1697124653938,11,0,6.4,6.4,0,True,True
363,1697124654044,1,0,7.6,22.6,1,True,True
364,1697124654045,2,0,27.1,35.1,1,True,True
365,1697124654026,3,0,32.0,60.7,1,True,True
366,1697124654005,4,0,3.6,3.6,0,True,True
367,1697124653773,5,0,12.4,12.4,0,True,True
368,1697124653822,6,1,129.2,139.2,1,True,True
369,1697124653977,7,1,120.8,0.0,1,True,True
370,1697124653839,8,0,19.9,19.9,0,False,True
371,1697124653834,9,1,143.8,23.8,1,True,False
372,1697124653832,10,0,5.0,20.2,1,True,True
373,1697124654038,11,0,6.5,6.5,0,True,True
374,1697124654144,1,0,7.7,22.7,1,True,True
375,1697124654145,2,0,27.2,35.2,1,True,True
376,1697124654126,3,0,32.1,60.8,1,True,True
377,1697124654105,4,0,3.7,3.7,0,True,True
378,1697124653873,5,0,12.5,12.5,0,True,True
379,1697124653922,6,1,129.3,139.3,1,True,True
380,1697124654077,7,1,120.9,0.0,1,True,True
381,1697124653939,8,0,20.0,20.0,0,False,True
382,1697124653934,9,1,143.9,23.9,1,True,False
383,1697124653932,10,0,5.1,20.3,1,True,True
384,1697124654138,11,0,6.6,6.6,0,True,True
385,1697124654244,1,0,7.8,22.8,1,True,True
386,1697124654245,2,0,27.3,35.3,1,True,True
387,1697124654226,3,0,32.2,60.9,1,True,True
388,1697124654205,4,0,3.8,3.8,0,True,True
389,1697124653973,5,0,12.6,12.6,0,True,True
390,1697124654022,6,1,129.4,139.4,1,True,True
391,1697124654177,7,1,121.0,0.0,1,True,True
392,1697124654039,8,0,20.1,20.1,0,False,True
393,1697124654034,9,1,144.0,24.0,1,True,False
394,1697124654032,10,0,5.2,20.4,1,True,True
395,1697124654238,11,0,6.7,6.7,0,True,True
396,1697124654344,1,0,7.9,22.9,1,True,True
397,1697124654345,2,0,27.4,35.4,1,True,True
398,1697124654326,3,0,32.3,61.0,1,True,True
399,1697124654305,4,0,3.9,3.9,0,True,True
400,1697124654073,5,0,12.7,12.7,0,True,True
401,1697124654122,6,1,129.5,139.5,1,True,True
402,1697124654277,7,1,121.1,0.0,1,True,True
403,1697124654139,8,0,20.2,20.2,0,False,True
404,1697124654134,9,1,144.1,24.1,1,True,False
405,1697124654232,10,0,5.4,20.6,1,True,True
406,1697124654338,11,0,6.8,6.8,0,True,True
407,1697124654445,1,0,8.0,23.0,1,True,True
408,1697124654446,2,0,27.5,35.5,1,True,True
409,1697124654427,3,0,32.4,61.1,1,True,True
410,1697124654406,4,0,4.0,4.0,0,True,True
411,1697124654173,5,0,12.8,12.8,0,True,True
412,1697124654322,6,1,129.7,139.7,1,True,True
413,1697124654377,7,1,121.2,0.0,1,True,True
414,1697124654239,8,0,20.3,20.3,0,False,True
415,1697124654334,9,1,144.3,24.3,1,True,False
416,1697124654332,10,0,5.5,20.7,1,True,True
417,1697124654439,11,0,6.9,6.9,0,True,True
418,1697124654644,1,0,8.2,23.2,1,True,True
419,1697124654545,2,0,27.6,35.6,1,True,True
420,1697124654526,3,0,32.5,61.2,1,True,True
421,1697124654505,4,0,4.1,4.1,0,True,True
422,1697124654273,5,0,12.9,12.9,0,True,True
423,1697124654423,6,1,129.8,139.8,1,True,True
424,1697124654577,7,1,121.4,0.0,1,True,True
425,1697124654339,8,0,20.4,20.4,0,False,True
426,1697124654435,9,1,144.4,24.4,1,True,False
427,1697124654433,10,0,5.6,20.8,1,True,True
428,1697124654538,11,0,7.0,7.0,0,True,True
429,1697124654744,1,0,8.3,23.3,1,True,True
430,1697124654745,2,0,27.8,35.8,1,True,True
431,1697124654726,3,0,32.7,61.4,1,True,True
432,1697124654705,4,0,4.3,4.3,0,True,True
433,1697124654474,5,0,13.1,13.1,0,True,True
434,1697124654522,6,1,129.9,139.9,1,True,True
435,1697124654677,7,1,121.5,0.0,1,True,True
436,1697124654539,8,0,20.6,20.6,0,False,True
437,1697124654534,9,1,144.5,24.5,1,True,False
438,1697124654532,10,0,5.7,20.9,1,True,True
439,1697124654738,11,0,7.2,7.2,0,True,True
440,1697124654844,1,0,8.4,23.4,1,True,True
441,1697124654845,2,0,27.9,35.9,1,True,True
442,1697124654826,3,0,32.8,61.5,1,True,True
443,1697124654805,4,0,4.4,4.4,0,True,True
444,1697124654573,5,0,13.2,13.2,0,True,True
445,1697124654622,6,1,130.0,140.0,1,True,True
446,1697124654777,7,1,121.6,0.0,1,True,True
447,1697124654639,8,0,20.7,20.7,0,False,True
448,1697124654634,9,1,144.6,24.6,1,True,False
449,1697124654632,10,0,5.8,21.0,1,True,True
450,1697124654838,11,0,7.3,7.3,0,True,True
451,1697124654944,1,0,8.5,23.5,1,True,True
452,1697124654945,2,0,28.0,36.0,1,True,True
453,1697124654926,3,0,32.9,61.6,1,True,True
454,1697124654905,4,0,4.5,4.5,0,True,True
455,1697124654673,5,0,13.3,13.3,0,True,True
456,1697124654722,6,1,130.1,140.1,1,True,True
457,1697124654877,7,1,121.7,0.0,1,True,True
458,1697124654739,8,0,20.8,20.8,0,False,True
459,1697124654734,9,1,144.7,24.7,1,True,False
460,1697124654732,10,0,5.9,21.1,1,True,True
461,1697124654938,11,0,7.4,7.4,0,True,True
462,1697124655044,1,0,8.6,23.6,1,True,True
463,1697124655045,2,0,28.1,36.1,1,True,True
464,1697124655026,3,1,33.0,61.7,1,True,True
465,1697124655005,4,0,4.6,4.6,0,True,True
466,1697124654773,5,0,13.4,13.4,0,True,True
467,1697124654822,6,1,130.2,140.2,1,True,True
468,1697124654977,7,1,121.8,0.0,1,True,True
469,1697124654839,8,0,20.9,20.9,0,False,True
470,1697124654834,9,1,144.8,24.8,1,True,False
471,1697124654832,10,0,6.0,21.2,1,True,True
472,1697124655038,11,0,7.5,7.5,0,True,True
473,1697124655144,1,0,8.7,23.7,1,True,True
474,1697124655145,2,0,28.2,36.2,1,True,True
475,1697124655126,3,1,33.1,61.8,1,True,True
476,1697124655105,4,0,4.7,4.7,0,True,True
477,1697124654973,5,0,13.6,13.6,0,True,True
478,1697124654922,6,1,130.3,140.3,1,True,True
479,1697124655077,7,1,121.9,0.0,1,True,True
480,1697124654939,8,0,21.0,21.0,0,False,True
481,1697124654934,9,1,144.9,24.9,1,True,False
482,1697124654932,10,0,6.1,21.3,1,True,True
483,1697124655138,11,0,7.6,7.6,0,True,True
484,1697124655244,1,0,8.8,23.8,1,True,True
485,1697124655245,2,0,28.3,36.3,1,True,True
486,1697124655226,3,1,33.2,61.9,1,True,True
487,1697124655205,4,0,4.8,4.8,0,True,True
488,1697124654973,5,0,13.6,13.6,0,True,True
489,1697124655022,6,1,130.4,140.4,1,True,True
490,1697124655177,7,1,122.0,0.0,1,True,True
491,1697124654939,8,0,21.0,21.0,0,False,True
492,1697124655034,9,1,145.0,25.0,1,True,False
493,1697124655032,10,0,6.2,21.4,1,True,True
494,1697124655238,11,0,7.7,7.7,0,True,True
495,1697124655344,1,0,8.9,23.9,1,True,True
496,1697124655345,2,0,28.4,36.4,1,True,True
497,1697124655326,3,1,33.3,62.0,1,True,True
498,1697124655305,4,0,4.9,4.9,0,True,True
499,1697124655073,5,0,13.7,13.7,0,True,True
500,1697124655122,6,1,130.5,140.5,1,True,True
501,1697124655277,7,1,122.1,0.0,1,True,True
502,1697124655139,8,0,21.2,21.2,0,False,True
503,1697124655134,9,1,145.1,25.1,1,True,False
504,1697124655232,10,0,6.4,21.6,1,True,True
505,1697124655338,11,0,7.8,7.8,0,True,True
506,1697124655445,1,0,9.0,24.0,1,True,True
507,1697124655446,2,0,28.5,36.5,1,True,True
508,1697124655427,3,1,33.4,62.1,1,True,True
509,1697124655406,4,0,5.0,5.0,0,True,True
510,1697124655173,5,0,13.8,13.8,0,True,True
511,1697124655222,6,1,130.6,140.6,1,True,True
512,1697124655377,7,1,122.2,0.0,1,True,True
513,1697124655239,8,0,21.3,21.3,0,False,True
514,1697124655234,9,1,145.2,25.2,1,True,False
515,1697124655332,10,0,6.5,21.7,1,True,True
516,1697124655439,11,0,7.9,7.9,0,True,True
517,1697124655544,1,0,9.1,24.1,1,True,True
518,1697124655545,2,0,28.6,36.6,1,True,True
519,1697124655526,3,1,33.5,62.2,1,True,True
520,1697124655505,4,0,5.1,5.1,0,True,True
521,1697124655273,5,0,13.9,13.9,0,True,True
522,1697124655322,6,1,130.7,140.7,1,True,True
523,1697124655478,7,1,122.3,0.0,1,True,True
524,1697124655339,8,0,21.4,21.4,0,False,True
525,1697124655334,9,1,145.3,25.3,1,True,False
526,1697124655434,10,0,6.6,21.8,1,True,True
527,1697124655538,11,0,8.0,8.0,0,True,True
528,1697124655744,1,0,9.3,24.3,1,True,True
529,1697124655645,2,0,28.7,36.7,1,True,True
530,1697124655626,3,1,33.6,62.3,1,True,True
531,1697124655605,4,0,5.2,5.2,0,True,True
