,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5051,1697824411038.0,3,4,0.06,1,0,0,26,0.0
5052,1697824411512.0,4,1,0.28,0,0,0,0,20.404
5053,1697824411512.0,4,2,0.13,0,1,0,26,32.909
5054,1697824411512.0,4,3,0.15,0,0,0,0,8.501
5055,1697824411512.0,4,4,0.06,1,1,1,22,0.0
5056,1697824411257.0,5,1,0.23,0,0,0,0,37.611
5057,1697824411257.0,5,2,0.41,0,1,1,19,13.103
5058,1697824411257.0,5,4,0.32,1,0,0,23,0.0
5059,1697824408364.166,6,2,8.0,1,1,1,17,0.0
5060,1697824408364.166,6,4,0.0,0,0,0,25,7.477166
5061,1697824411546.0,7,2,0.27,0,1,0,20,13.101
5062,1697824411546.0,7,4,0.35,1,0,0,20,0.0
5063,1697824412162.0,8,2,0.21,1,1,1,21,0.0
5064,1697824412162.0,8,4,0.25,0,1,0,29,6.902
5065,1697824412162.0,8,1,0.34,0,0,0,0,40.212
5066,1697824411517.0,9,2,0.3,1,1,1,18,0.0
5067,1697824411517.0,9,4,0.32,0,0,0,20,15.003
5068,1697824412178.0,10,2,0.27,0,1,1,0,5.301
5069,1697824412178.0,10,4,0.12,1,0,0,20,0.0
5070,1697824411708.0,11,1,0.42,1,0,0,0,0.0
5071,1697824411708.0,11,2,0.38,1,0,1,20,0.0
5072,1697824411708.0,11,3,0.39,0,0,0,0,23.205
5073,1697824411708.0,11,4,0.38,0,0,0,20,22.304
5074,1697824411708.0,11,5,0.03,1,0,0,0,0.0
5075,1697824411708.0,11,6,0.32,1,0,1,20,0.0
5076,1697824412234.0,1,2,0.39,0,0,1,23,13.703
5077,1697824412234.0,1,7,0.01,0,0,0,0,33.709
5078,1697824412234.0,1,6,0.35,0,0,1,0,47.813
5079,1697824412234.0,1,1,0.11,0,0,0,0,47.813
5080,1697824411436.0,2,1,0.15,0,0,0,0,34.31
5081,1697824411436.0,2,2,0.38,0,1,1,26,1.701
5082,1697824411436.0,2,3,0.43,0,0,0,0,44.314
5083,1697824411436.0,2,4,0.37,0,0,0,36,52.118
5084,1697824411138.0,3,1,0.21,0,0,0,0,54.018
5085,1697824411138.0,3,2,0.42,0,1,1,31,19.204
5086,1697824411138.0,3,3,0.19,0,0,0,0,54.018
5087,1697824411138.0,3,4,0.11,1,0,0,26,0.0
5088,1697824411612.0,4,1,0.22,0,0,0,0,20.504
5089,1697824411612.0,4,2,0.3,0,1,0,26,33.009
5090,1697824411612.0,4,3,0.26,0,0,0,0,8.601
5091,1697824411612.0,4,4,0.44,1,1,1,22,0.0
5092,1697824411357.0,5,1,0.31,0,0,0,0,37.711
5093,1697824411357.0,5,2,0.19,0,1,1,19,13.203
5094,1697824411357.0,5,4,0.04,1,0,0,23,0.0
5095,1697824412189.0,6,2,8.0,1,1,1,17,0.0
5096,1697824412189.0,6,4,0.0,0,0,0,25,11.302
5097,1697824408470.0269,7,2,0.24,0,1,0,20,10.025027
5098,1697824408470.0269,7,4,0.26,1,0,0,20,0.0
5099,1697824412262.0,8,2,0.35,1,1,1,21,0.0
5100,1697824412262.0,8,4,0.12,0,1,0,29,7.002
5101,1697824412262.0,8,1,0.11,0,0,0,0,40.312
5102,1697824411617.0,9,2,0.46,1,1,1,18,0.0
5103,1697824411617.0,9,4,0.49,0,0,0,20,15.103
5104,1697824412378.0,10,2,0.03,0,1,1,0,5.501
5105,1697824412378.0,10,4,0.19,1,0,0,20,0.0
5106,1697824411808.0,11,1,0.27,1,0,0,0,0.0
5107,1697824411808.0,11,2,0.42,1,0,1,20,0.0
5108,1697824411808.0,11,3,0.11,0,0,0,0,23.305
5109,1697824411808.0,11,4,0.34,0,0,0,20,22.404
5110,1697824411808.0,11,5,0.06,1,0,0,0,0.0
5111,1697824411808.0,11,6,0.1,1,0,1,20,0.0
5112,1697824412334.0,1,2,0.06,0,0,1,23,13.803
5113,1697824412334.0,1,7,0.3,0,0,0,0,33.809
5114,1697824412334.0,1,6,0.06,0,0,1,0,47.913
5115,1697824412334.0,1,1,0.28,0,0,0,0,47.913
5116,1697824411635.0,2,1,0.4,0,0,0,0,34.509
5117,1697824411635.0,2,2,0.11,0,1,1,26,1.9
5118,1697824411635.0,2,3,0.25,0,0,0,0,44.513
5119,1697824411635.0,2,4,0.07,0,0,0,36,52.317
5120,1697824411238.0,3,1,0.33,0,0,0,0,54.118
5121,1697824411238.0,3,2,0.33,0,1,1,31,19.304
5122,1697824411238.0,3,3,0.08,0,0,0,0,54.118
5123,1697824411238.0,3,4,0.06,1,0,0,26,0.0
5124,1697824411712.0,4,1,0.05,0,0,0,0,20.604
5125,1697824411712.0,4,2,0.49,0,1,0,26,33.109
5126,1697824411712.0,4,3,0.34,0,0,0,0,8.701
5127,1697824411712.0,4,4,0.12,1,1,1,22,0.0
5128,1697824411557.0,5,1,0.34,0,0,0,0,37.911
5129,1697824411557.0,5,2,0.02,0,1,1,19,13.403
5130,1697824411557.0,5,4,0.15,1,0,0,23,0.0
5131,1697824412389.0,6,2,8.0,1,1,1,17,0.0
5132,1697824412389.0,6,4,0.0,0,0,0,25,11.502
5133,1697824411746.0,7,2,0.34,0,1,0,20,13.301
5134,1697824411746.0,7,4,0.05,1,0,0,20,0.0
5135,1697824412463.0,8,2,0.25,1,1,1,21,0.0
5136,1697824412463.0,8,4,0.45,0,1,0,29,7.203
5137,1697824412463.0,8,1,0.46,0,0,0,0,40.513
5138,1697824411717.0,9,2,0.42,1,1,1,18,0.0
5139,1697824411717.0,9,4,0.38,0,0,0,20,15.203
5140,1697824408587.018,10,2,0.25,0,1,1,0,1.710018
5141,1697824408587.018,10,4,0.12,1,0,0,20,0.0
5142,1697824411908.0,11,1,0.33,1,0,0,0,0.0
5143,1697824411908.0,11,2,0.3,1,0,1,20,0.0
5144,1697824411908.0,11,3,0.0,0,0,0,0,23.405
5145,1697824411908.0,11,4,0.27,0,0,0,20,22.504
5146,1697824411908.0,11,5,0.43,1,0,0,0,0.0
5147,1697824411908.0,11,6,0.44,1,0,1,20,0.0
5148,1697824412435.0,1,2,0.16,0,0,1,23,13.904
5149,1697824412435.0,1,7,0.49,0,0,0,0,33.91
5150,1697824412435.0,1,6,0.48,0,0,1,0,48.014
5151,1697824412435.0,1,1,0.07,0,0,0,0,48.014
5152,1697824408654.017,2,1,0.12,0,0,0,0,31.528017
5153,1697824408654.017,2,2,0.5,0,1,1,26,-1.080983
5154,1697824408654.017,2,3,0.46,0,0,0,0,41.532017
5155,1697824408654.017,2,4,0.0,0,0,0,36,49.336017
5156,1697824411338.0,3,1,0.44,0,0,0,0,54.218
5157,1697824411338.0,3,2,0.17,0,1,1,31,19.404
5158,1697824411338.0,3,3,0.19,0,0,0,0,54.218
5159,1697824411338.0,3,4,0.35,1,0,0,26,0.0
5160,1697824411812.0,4,1,0.18,0,0,0,0,20.704
5161,1697824411812.0,4,2,0.1,0,1,0,26,33.209
5162,1697824411812.0,4,3,0.28,0,0,0,0,8.801
5163,1697824411812.0,4,4,0.09,1,1,1,22,0.0
5164,1697824408656.018,5,1,0.29,0,0,0,0,35.010018
5165,1697824408656.018,5,2,0.19,0,1,1,19,10.502018
5166,1697824408656.018,5,4,0.31,1,0,0,23,0.0
5167,1697824408657.02,6,2,8.0,1,1,1,17,0.0
5168,1697824408657.02,6,4,0.0,0,0,0,25,7.77002
5169,1697824408658.0168,7,2,0.24,0,1,0,20,10.213017
5170,1697824408658.0168,7,4,0.3,1,0,0,20,0.0
5171,1697824408661.0151,8,2,0.25,1,1,1,21,0.0
5172,1697824408661.0151,8,4,0.42,0,1,0,29,3.401015
5173,1697824408661.0151,8,1,0.17,0,0,0,0,36.711015
5174,1697824408663.018,9,2,0.48,1,1,1,18,0.0
5175,1697824408663.018,9,4,0.01,0,0,0,20,12.149018
5176,1697824412479.0,10,2,0.02,0,1,1,0,5.602
5177,1697824412479.0,10,4,0.42,1,0,0,20,0.0
5178,1697824408663.018,11,1,0.23,1,0,0,0,0.0
5179,1697824408663.018,11,2,0.21,1,0,1,20,0.0
5180,1697824408663.018,11,3,0.46,0,0,0,0,20.160018
5181,1697824408663.018,11,4,0.14,0,0,0,20,19.259018
5182,1697824408663.018,11,5,0.39,1,0,0,0,0.0
5183,1697824408663.018,11,6,0.43,1,0,1,20,0.0
5184,1697824412534.0,1,2,0.16,0,0,1,23,14.003
5185,1697824412534.0,1,7,0.11,0,0,0,0,34.009
5186,1697824412534.0,1,6,0.07,0,0,1,0,48.113
5187,1697824412534.0,1,1,0.23,0,0,0,0,48.113
5188,1697824411735.0,2,1,0.34,0,0,0,0,34.609
5189,1697824411735.0,2,2,0.34,0,1,1,26,2.0
5190,1697824411735.0,2,3,0.45,0,0,0,0,44.613
5191,1697824411735.0,2,4,0.08,0,0,0,36,52.417
5192,1697824411439.0,3,1,0.06,0,0,0,0,54.319
5193,1697824411439.0,3,2,0.08,0,1,1,31,19.505
5194,1697824411439.0,3,3,0.34,0,0,0,0,54.319
5195,1697824411439.0,3,4,0.28,1,0,0,26,0.0
5196,1697824411912.0,4,1,0.13,0,0,0,0,20.804
5197,1697824411912.0,4,2,0.19,0,1,0,26,33.309
5198,1697824411912.0,4,3,0.07,0,0,0,0,8.901
5199,1697824411912.0,4,4,0.46,1,1,1,22,0.0
5200,1697824411657.0,5,1,0.48,0,0,0,0,38.011
5201,1697824411657.0,5,2,0.26,0,1,1,19,13.503
5202,1697824411657.0,5,4,0.41,1,0,0,23,0.0
5203,1697824412490.0,6,2,8.0,1,1,1,17,0.0
5204,1697824412490.0,6,4,0.0,0,0,0,25,11.603
5205,1697824411846.0,7,2,0.05,0,1,0,20,13.401
5206,1697824411846.0,7,4,0.01,1,0,0,20,0.0
5207,1697824412562.0,8,2,0.19,1,1,1,21,0.0
5208,1697824412562.0,8,4,0.3,0,1,0,29,7.302
5209,1697824412562.0,8,1,0.14,0,0,0,0,40.612
5210,1697824411917.0,9,2,0.02,1,1,1,18,0.0
5211,1697824411917.0,9,4,0.34,0,0,0,20,15.403
5212,1697824412578.0,10,2,0.35,0,1,1,0,5.701
5213,1697824412578.0,10,4,0.4,1,0,0,20,0.0
5214,1697824412009.0,11,1,0.11,1,0,0,0,0.0
5215,1697824412009.0,11,2,0.0,1,0,1,20,0.0
5216,1697824412009.0,11,3,0.36,0,0,0,0,23.506
5217,1697824412009.0,11,4,0.45,0,0,0,20,22.605
5218,1697824412009.0,11,5,0.3,1,0,0,0,0.0
5219,1697824412009.0,11,6,0.05,1,0,1,20,0.0
5220,1697824412634.0,1,2,0.43,0,0,1,23,14.103
5221,1697824412634.0,1,7,0.34,0,0,0,0,34.109
5222,1697824412634.0,1,6,0.24,0,0,1,0,48.213
5223,1697824412634.0,1,1,0.21,0,0,0,0,48.213
5224,1697824411835.0,2,1,0.48,0,0,0,0,34.709
5225,1697824411835.0,2,2,0.32,0,1,1,26,2.1
5226,1697824411835.0,2,3,0.04,0,0,0,0,44.713
5227,1697824411835.0,2,4,0.16,0,0,0,36,52.517
5228,1697824411538.0,3,1,0.46,0,0,0,0,54.418
5229,1697824411538.0,3,2,0.02,0,1,1,31,19.604
5230,1697824411538.0,3,3,0.19,0,0,0,0,54.418
5231,1697824411538.0,3,4,0.13,1,0,0,26,0.0
5232,1697824412012.0,4,1,0.07,0,0,0,0,20.904
5233,1697824412012.0,4,2,0.09,0,1,0,26,33.409
5234,1697824412012.0,4,3,0.3,0,0,0,0,9.001
5235,1697824412012.0,4,4,0.37,1,1,1,22,0.0
5236,1697824411757.0,5,1,0.27,0,0,0,0,38.111
5237,1697824411757.0,5,2,0.09,0,1,1,19,13.603
5238,1697824411757.0,5,4,0.47,1,0,0,23,0.0
5239,1697824412589.0,6,2,8.0,1,1,1,17,0.0
5240,1697824412589.0,6,4,0.0,0,0,0,25,11.702
5241,1697824412046.0,7,2,0.0,0,1,0,20,13.601
5242,1697824412046.0,7,4,0.38,1,0,0,20,0.0
5243,1697824412662.0,8,2,0.26,1,1,1,21,0.0
5244,1697824412662.0,8,4,0.29,0,1,0,29,7.402
5245,1697824412662.0,8,1,0.28,0,0,0,0,40.712
5246,1697824408849.0168,9,2,0.5,1,1,1,18,0.0
5247,1697824408849.0168,9,4,0.28,0,0,0,20,12.335017
5248,1697824412678.0,10,2,0.26,0,1,1,0,5.801
5249,1697824412678.0,10,4,0.13,1,0,0,20,0.0
5250,1697824412109.0,11,1,0.09,1,0,0,0,0.0
5251,1697824412109.0,11,2,0.46,1,0,1,20,0.0
5252,1697824412109.0,11,3,0.09,0,0,0,0,23.606
5253,1697824412109.0,11,4,0.33,0,0,0,20,22.705
5254,1697824412109.0,11,5,0.11,1,0,0,0,0.0
5255,1697824412109.0,11,6,0.0,1,0,1,20,0.0
5256,1697824412734.0,1,2,0.07,0,0,1,23,14.203
5257,1697824412734.0,1,7,0.16,0,0,0,0,34.209
5258,1697824412734.0,1,6,0.42,0,0,1,0,48.313
5259,1697824412734.0,1,1,0.42,0,0,0,0,48.313
5260,1697824411935.0,2,1,0.12,0,0,0,0,34.809
5261,1697824411935.0,2,2,0.38,0,1,1,26,2.2
5262,1697824411935.0,2,3,0.23,0,0,0,0,44.813
5263,1697824411935.0,2,4,0.09,0,0,0,36,52.617
5264,1697824411638.0,3,1,0.46,0,0,0,0,54.518
5265,1697824411638.0,3,2,0.27,0,1,1,31,19.704
5266,1697824411638.0,3,3,0.41,0,0,0,0,54.518
5267,1697824411638.0,3,4,0.06,1,0,0,26,0.0
5268,1697824412112.0,4,1,0.34,0,0,0,0,21.004
5269,1697824412112.0,4,2,0.11,0,1,0,26,33.509
5270,1697824412112.0,4,3,0.25,0,0,0,0,9.101
5271,1697824412112.0,4,4,0.26,1,1,1,22,0.0
5272,1697824411857.0,5,1,0.33,0,0,0,0,38.211
5273,1697824411857.0,5,2,0.48,0,1,1,19,13.703
5274,1697824411857.0,5,4,0.24,1,0,0,23,0.0
5275,1697824408930.306,6,2,8.0,1,1,1,17,0.0
5276,1697824408930.306,6,4,0.0,0,0,0,25,8.043306
5277,1697824412146.0,7,2,0.32,0,1,0,20,13.701
5278,1697824412146.0,7,4,0.43,1,0,0,20,0.0
5279,1697824412762.0,8,2,0.18,1,1,1,21,0.0
5280,1697824412762.0,8,4,0.16,0,1,0,29,7.502
5281,1697824412762.0,8,1,0.1,0,0,0,0,40.812
5282,1697824412018.0,9,2,0.05,1,1,1,18,0.0
5283,1697824412018.0,9,4,0.46,0,0,0,20,15.504
5284,1697824412778.0,10,2,0.42,0,1,1,0,5.901
5285,1697824412778.0,10,4,0.1,1,0,0,20,0.0
5286,1697824412209.0,11,1,0.38,1,0,0,0,0.0
5287,1697824412209.0,11,2,0.13,1,0,1,20,0.0
5288,1697824412209.0,11,3,0.4,0,0,0,0,23.706
5289,1697824412209.0,11,4,0.03,0,0,0,20,22.805
5290,1697824412209.0,11,5,0.46,1,0,0,0,0.0
5291,1697824412209.0,11,6,0.44,1,0,1,20,0.0
5292,1697824412834.0,1,2,0.19,0,0,1,23,14.303
5293,1697824412834.0,1,7,0.38,0,0,0,0,34.309
5294,1697824412834.0,1,6,0.14,0,0,1,0,48.413
5295,1697824412834.0,1,1,0.42,0,0,0,0,48.413
5296,1697824412035.0,2,1,0.35,0,0,0,0,34.909
5297,1697824412035.0,2,2,0.06,0,1,1,26,2.3
5298,1697824412035.0,2,3,0.14,0,0,0,0,44.913
5299,1697824412035.0,2,4,0.48,0,0,0,36,52.717
5300,1697824411738.0,3,1,0.25,0,0,0,0,54.618
5301,1697824411738.0,3,2,0.0,0,1,1,31,19.804
5302,1697824411738.0,3,3,0.12,0,0,0,0,54.618
5303,1697824411738.0,3,4,0.23,1,0,0,26,0.0
5304,1697824412212.0,4,1,0.2,0,0,0,0,21.104
5305,1697824412212.0,4,2,0.29,0,1,0,26,33.609
5306,1697824412212.0,4,3,0.11,0,0,0,0,9.201
5307,1697824412212.0,4,4,0.44,1,1,1,22,0.0
5308,1697824411957.0,5,1,0.31,0,0,0,0,38.311
5309,1697824411957.0,5,2,0.04,0,1,1,19,13.803
5310,1697824411957.0,5,4,0.2,1,0,0,23,0.0
5311,1697824412689.0,6,2,7.0,1,1,1,17,0.0
5312,1697824412689.0,6,4,0.0,0,0,0,25,11.802
5313,1697824412246.0,7,2,0.3,0,1,0,20,13.801
5314,1697824412246.0,7,4,0.04,1,0,0,20,0.0
5315,1697824412861.0,8,2,0.18,1,1,1,21,0.0
5316,1697824412861.0,8,4,0.36,0,1,0,29,7.601
5317,1697824412861.0,8,1,0.21,0,0,0,0,40.911
5318,1697824412118.0,9,2,0.47,1,1,1,18,0.0
5319,1697824412118.0,9,4,0.14,0,0,0,20,15.604
5320,1697824412878.0,10,2,0.47,0,1,1,0,6.001
5321,1697824412878.0,10,4,0.15,1,0,0,20,0.0
5322,1697824412309.0,11,1,0.32,1,0,0,0,0.0
5323,1697824412309.0,11,2,0.42,1,0,1,20,0.0
5324,1697824412309.0,11,3,0.12,0,0,0,0,23.806
5325,1697824412309.0,11,4,0.07,0,0,0,20,22.905
5326,1697824412309.0,11,5,0.35,1,0,0,0,0.0
5327,1697824412309.0,11,6,0.02,1,0,1,20,0.0
5328,1697824412934.0,1,2,0.23,0,0,1,23,14.403
5329,1697824412934.0,1,7,0.07,0,0,0,0,34.409
5330,1697824412934.0,1,6,0.19,0,0,1,0,48.513
5331,1697824412934.0,1,1,0.28,0,0,0,0,48.513
5332,1697824412135.0,2,1,0.2,0,0,0,0,35.009
5333,1697824412135.0,2,2,0.43,0,1,1,26,2.4
5334,1697824412135.0,2,3,0.25,0,0,0,0,45.013
5335,1697824412135.0,2,4,0.33,1,0,0,36,0.0
5336,1697824411838.0,3,1,0.24,0,0,0,0,54.718
5337,1697824411838.0,3,2,0.13,0,1,1,31,19.904
5338,1697824411838.0,3,3,0.12,0,0,0,0,54.718
5339,1697824411838.0,3,4,0.47,1,0,0,26,0.0
5340,1697824412312.0,4,1,0.18,0,0,0,0,21.204
5341,1697824412312.0,4,2,0.28,0,1,0,26,33.709
5342,1697824412312.0,4,3,0.3,0,0,0,0,9.301
5343,1697824412312.0,4,4,0.33,1,1,1,22,0.0
5344,1697824412057.0,5,1,0.46,0,0,0,0,38.411
5345,1697824412057.0,5,2,0.18,0,1,1,19,13.903
5346,1697824412057.0,5,4,0.02,1,0,0,23,0.0
5347,1697824412889.0,6,2,7.0,1,1,1,17,0.0
5348,1697824412889.0,6,4,0.0,0,0,0,25,12.002
5349,1697824409124.5889,7,2,0.11,0,1,0,20,10.679589
5350,1697824409124.5889,7,4,0.2,1,0,0,20,0.0
5351,1697824412962.0,8,2,0.38,1,1,1,21,0.0
5352,1697824412962.0,8,4,0.5,0,1,0,29,7.702
5353,1697824412962.0,8,1,0.2,0,0,0,0,41.012
5354,1697824412218.0,9,2,0.41,1,1,1,18,0.0
5355,1697824412218.0,9,4,0.24,0,0,0,20,15.704
5356,1697824412978.0,10,2,0.24,0,1,1,0,6.101
5357,1697824412978.0,10,4,0.19,1,0,0,20,0.0
5358,1697824412410.0,11,1,0.18,1,0,0,0,0.0
5359,1697824412410.0,11,2,0.06,1,0,1,20,0.0
5360,1697824412410.0,11,3,0.28,0,0,0,0,23.907
5361,1697824412410.0,11,4,0.38,0,0,0,20,23.006
5362,1697824412410.0,11,5,0.31,1,0,0,0,0.0
5363,1697824412410.0,11,6,0.46,1,0,1,20,0.0
5364,1697824413034.0,1,2,0.36,0,0,1,23,14.503
5365,1697824413034.0,1,7,0.41,0,0,0,0,34.509
5366,1697824413034.0,1,6,0.18,0,0,1,0,48.613
5367,1697824413034.0,1,1,0.18,0,0,0,0,48.613
5368,1697824412235.0,2,1,0.08,0,0,0,0,35.109
5369,1697824412235.0,2,2,0.13,0,1,1,26,2.5
5370,1697824412235.0,2,3,0.1,0,0,0,0,45.113
5371,1697824412235.0,2,4,0.37,1,0,0,36,0.0
5372,1697824411938.0,3,1,0.19,0,0,0,0,54.818
5373,1697824411938.0,3,2,0.33,0,1,1,31,20.004
5374,1697824411938.0,3,3,0.48,0,0,0,0,54.818
5375,1697824411938.0,3,4,0.38,1,0,0,26,0.0
5376,1697824412413.0,4,1,0.31,0,0,0,0,21.305
5377,1697824412413.0,4,2,0.04,0,1,0,26,33.81
5378,1697824412413.0,4,3,0.01,0,0,0,0,9.402
5379,1697824412413.0,4,4,0.34,1,1,1,22,0.0
5380,1697824412157.0,5,1,0.14,0,0,0,0,38.511
5381,1697824412157.0,5,2,0.04,0,1,1,19,14.003
5382,1697824412157.0,5,4,0.35,1,0,0,23,0.0
5383,1697824412989.0,6,2,7.0,1,1,1,17,0.0
5384,1697824412989.0,6,4,0.0,0,0,0,25,12.102
5385,1697824412346.0,7,2,0.31,0,1,0,20,13.901
5386,1697824412346.0,7,4,0.14,1,0,0,20,0.0
5387,1697824413062.0,8,2,0.41,1,1,1,21,0.0
5388,1697824413062.0,8,4,0.14,0,1,0,29,7.802
5389,1697824413062.0,8,1,0.3,0,0,0,0,41.112
5390,1697824412318.0,9,2,0.4,1,1,1,18,0.0
5391,1697824412318.0,9,4,0.2,0,0,0,20,15.804
5392,1697824413078.0,10,2,0.44,0,1,1,0,6.201
5393,1697824413078.0,10,4,0.48,1,0,0,20,0.0
5394,1697824412509.0,11,1,0.37,1,0,0,0,0.0
5395,1697824412509.0,11,2,0.32,1,0,1,20,0.0
5396,1697824412509.0,11,3,0.32,0,0,0,0,24.006
5397,1697824412509.0,11,4,0.33,0,0,0,20,23.105
5398,1697824412509.0,11,5,0.19,1,0,0,0,0.0
5399,1697824412509.0,11,6,0.14,1,0,1,20,0.0
5400,1697824413134.0,1,2,0.46,0,0,1,23,14.603
5401,1697824413134.0,1,7,0.47,0,0,0,0,34.609
5402,1697824413134.0,1,6,0.49,0,0,1,0,48.713
5403,1697824413134.0,1,1,0.11,0,0,0,0,48.713
5404,1697824412335.0,2,1,0.09,0,0,0,0,35.209
5405,1697824412335.0,2,2,0.08,0,1,1,26,2.6
5406,1697824412335.0,2,3,0.14,0,0,0,0,45.213
5407,1697824412335.0,2,4,0.11,1,0,0,36,0.0
5408,1697824412038.0,3,1,0.49,0,0,0,0,54.918
5409,1697824412038.0,3,2,0.41,0,1,1,31,20.104
5410,1697824412038.0,3,3,0.08,0,0,0,0,54.918
5411,1697824412038.0,3,4,0.42,1,0,0,26,0.0
5412,1697824412512.0,4,1,0.14,0,0,0,0,21.404
5413,1697824412512.0,4,2,0.46,0,1,0,26,33.909
5414,1697824412512.0,4,3,0.29,0,0,0,0,9.501
5415,1697824412512.0,4,4,0.1,1,1,1,22,0.0
5416,1697824412257.0,5,1,0.12,0,0,0,0,38.611
5417,1697824412257.0,5,2,0.14,0,1,1,19,14.103
5418,1697824412257.0,5,4,0.05,1,0,0,23,0.0
5419,1697824413189.0,6,2,7.0,1,1,1,17,0.0
5420,1697824413189.0,6,4,0.0,0,0,0,25,12.302
5421,1697824412447.0,7,2,0.13,0,1,0,20,14.002
5422,1697824412447.0,7,4,0.4,1,0,0,20,0.0
5423,1697824413162.0,8,2,0.17,1,1,1,21,0.0
5424,1697824413162.0,8,4,0.03,0,1,0,29,7.902
5425,1697824413162.0,8,1,0.09,0,0,0,0,41.212
5426,1697824412419.0,9,2,0.07,1,1,1,18,0.0
5427,1697824412419.0,9,4,0.02,0,0,0,20,15.905
5428,1697824413178.0,10,2,0.11,0,1,1,0,6.301
5429,1697824413178.0,10,4,0.31,1,0,0,20,0.0
5430,1697824412609.0,11,1,0.2,1,0,0,0,0.0
5431,1697824412609.0,11,2,0.33,1,0,1,20,0.0
5432,1697824412609.0,11,3,0.48,0,0,0,0,24.106
5433,1697824412609.0,11,4,0.16,0,0,0,20,23.205
5434,1697824412609.0,11,5,0.22,1,0,0,0,0.0
5435,1697824412609.0,11,6,0.1,1,0,1,20,0.0
5436,1697824413234.0,1,2,0.01,0,0,1,23,14.703
5437,1697824413234.0,1,7,0.26,0,0,0,0,34.709
5438,1697824413234.0,1,6,0.31,0,0,1,0,48.813
5439,1697824413234.0,1,1,0.05,0,0,0,0,48.813
5440,1697824412436.0,2,1,0.15,0,0,0,0,35.31
5441,1697824412436.0,2,2,0.04,0,1,1,26,2.701
5442,1697824412436.0,2,3,0.14,0,0,0,0,45.314
5443,1697824412436.0,2,4,0.15,1,0,0,36,0.0
5444,1697824412138.0,3,1,0.03,0,0,0,0,55.018
5445,1697824412138.0,3,2,0.27,0,1,1,31,20.204
5446,1697824412138.0,3,3,0.3,0,0,0,0,55.018
5447,1697824412138.0,3,4,0.42,1,0,0,26,0.0
5448,1697824412612.0,4,1,0.15,0,0,0,0,21.504
5449,1697824412612.0,4,2,0.2,0,1,0,26,34.009
5450,1697824412612.0,4,3,0.39,0,0,0,0,9.601
5451,1697824412612.0,4,4,0.07,1,1,1,22,0.0
5452,1697824412357.0,5,1,0.07,0,0,0,0,38.711
5453,1697824412357.0,5,2,0.08,0,1,1,19,14.203
5454,1697824412357.0,5,4,0.49,1,0,0,23,0.0
5455,1697824413289.0,6,2,6.0,1,1,1,17,0.0
5456,1697824413289.0,6,4,0.0,0,0,0,25,12.402
5457,1697824412546.0,7,2,0.04,0,1,0,20,14.101
5458,1697824412546.0,7,4,0.49,1,0,0,20,0.0
5459,1697824413262.0,8,2,0.02,1,1,1,21,0.0
5460,1697824413262.0,8,4,0.33,0,1,0,29,8.002
5461,1697824413262.0,8,1,0.26,0,0,0,0,41.312
5462,1697824412518.0,9,2,0.21,1,1,1,18,0.0
5463,1697824412518.0,9,4,0.23,0,0,0,20,16.004
5464,1697824413278.0,10,2,0.24,0,1,1,0,6.401
5465,1697824413278.0,10,4,0.02,1,0,0,20,0.0
5466,1697824412709.0,11,1,0.5,1,0,0,0,0.0
5467,1697824412709.0,11,2,0.22,1,0,1,20,0.0
5468,1697824412709.0,11,3,0.39,0,0,0,0,24.206
5469,1697824412709.0,11,4,0.12,0,0,0,20,23.305
5470,1697824412709.0,11,5,0.38,1,0,0,0,0.0
5471,1697824412709.0,11,6,0.49,1,0,1,20,0.0
5472,1697824413334.0,1,2,0.33,0,0,1,23,14.803
5473,1697824413334.0,1,7,0.46,0,0,0,0,34.809
5474,1697824413334.0,1,6,0.15,0,0,1,0,48.913
5475,1697824413334.0,1,1,0.27,0,0,0,0,48.913
5476,1697824412535.0,2,1,0.12,0,0,0,0,35.409
5477,1697824412535.0,2,2,0.27,0,1,1,26,2.8
5478,1697824412535.0,2,3,0.05,0,0,0,0,45.413
5479,1697824412535.0,2,4,0.21,1,0,0,36,0.0
5480,1697824412238.0,3,1,0.44,0,0,0,0,55.118
5481,1697824412238.0,3,2,0.18,0,1,1,31,20.304
5482,1697824412238.0,3,3,0.4,0,0,0,0,55.118
5483,1697824412238.0,3,4,0.36,1,0,0,26,0.0
5484,1697824412712.0,4,1,0.14,0,0,0,0,21.604
5485,1697824412712.0,4,2,0.21,0,1,0,26,34.109
5486,1697824412712.0,4,3,0.05,0,0,0,0,9.701
5487,1697824412712.0,4,4,0.12,1,1,1,22,0.0
5488,1697824412458.0,5,1,0.03,0,0,0,0,38.812
5489,1697824412458.0,5,2,0.04,0,1,1,19,14.304
5490,1697824412458.0,5,4,0.04,1,0,0,23,0.0
5491,1697824409549.104,6,2,6.0,1,1,1,17,0.0
5492,1697824409549.104,6,4,0.0,0,0,0,25,8.662104
5493,1697824412646.0,7,2,0.13,0,1,0,20,14.201
5494,1697824412646.0,7,4,0.18,1,0,0,20,0.0
5495,1697824413362.0,8,2,0.29,1,1,1,21,0.0
5496,1697824413362.0,8,4,0.06,0,1,0,29,8.102
5497,1697824413362.0,8,1,0.39,0,0,0,0,41.412
5498,1697824412718.0,9,2,0.2,1,1,1,18,0.0
5499,1697824412718.0,9,4,0.22,0,0,0,20,16.204
