,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
43,1697827010180.0,11,0,0.0,0.0,1,True,True
44,1697827010797.0,1,0,0.0,0.0,1,True,True
45,1697827010006.0,2,0,0.0,0.0,1,True,True
46,1697827009610.0,3,0,0.0,0.0,1,True,True
47,1697827010173.0,4,0,0.0,0.0,0,True,True
48,1697827009935.0,5,1,0.0,0.0,0,True,True
49,1697827010850.0,6,0,0.0,0.0,1,True,True
50,1697827010116.0,7,1,0.0,0.0,0,True,True
51,1697827010831.0,8,0,0.0,0.0,1,True,True
52,1697827010086.0,9,0,0.0,0.0,1,True,True
53,1697827010832.0,10,0,0.0,0.0,1,True,True
54,1697827010280.0,11,0,0.0,0.0,1,True,True
55,1697827010896.0,1,0,0.0,0.0,1,True,True
56,1697827010106.0,2,0,0.0,0.0,1,True,True
57,1697827009810.0,3,0,0.0,0.0,1,True,True
58,1697827010273.0,4,0,0.1,0.1,0,True,True
59,1697827010035.0,5,1,0.0,0.0,0,True,True
60,1697827010950.0,6,0,0.0,0.0,1,True,True
61,1697827010216.0,7,1,0.0,0.0,0,True,True
62,1697827011031.0,8,0,0.0,0.0,0,True,True
63,1697827010186.0,9,0,0.0,0.0,1,True,True
64,1697827010932.0,10,0,0.0,0.0,1,True,True
65,1697827010380.0,11,0,0.0,0.0,1,True,True
66,1697827010997.0,1,0,0.0,0.0,1,True,True
67,1697827010206.0,2,0,0.0,0.0,1,True,True
68,1697827009910.0,3,0,0.0,0.0,1,True,True
69,1697827010373.0,4,0,0.2,0.2,0,True,True
70,1697827010135.0,5,1,0.0,0.0,0,True,True
71,1697827011050.0,6,0,0.0,0.0,1,True,True
72,1697827010216.0,7,1,0.0,0.0,0,True,True
73,1697827011031.0,8,0,0.0,0.0,0,True,True
74,1697827010286.0,9,0,0.0,0.0,1,True,True
75,1697827011032.0,10,0,0.0,0.0,1,True,True
76,1697827010481.0,11,0,0.0,0.0,1,True,True
77,1697827011096.0,1,0,0.0,0.0,1,True,True
78,1697827010306.0,2,0,0.0,0.0,1,True,True
79,1697827009910.0,3,0,0.0,0.0,1,True,True
80,1697827010474.0,4,0,0.3,0.3,0,True,True
81,1697827010235.0,5,1,0.0,0.0,0,True,True
82,1697827011150.0,6,0,0.0,0.0,1,True,True
83,1697827010417.0,7,1,0.0,0.0,0,True,True
84,1697827011131.0,8,0,0.0,0.0,0,True,True
85,1697827010386.0,9,0,0.0,0.0,1,True,True
86,1697827011132.0,10,0,0.0,0.0,1,True,True
87,1697827010580.0,11,0,0.0,0.0,1,True,True
88,1697827011096.0,1,0,0.0,0.0,1,True,True
89,1697827010407.0,2,0,0.0,0.0,1,True,True
90,1697827010110.0,3,0,0.0,0.0,1,True,True
91,1697827010573.0,4,0,0.4,0.4,0,True,True
92,1697827010335.0,5,1,0.0,0.0,0,True,True
93,1697827011150.0,6,0,0.0,0.0,1,True,True
94,1697827010516.0,7,1,0.0,0.0,0,True,True
95,1697827011231.0,8,0,0.0,0.0,0,True,True
96,1697827010487.0,9,0,0.0,0.0,1,True,True
97,1697827011232.0,10,0,0.0,0.0,1,True,True
98,1697827010680.0,11,0,0.0,0.0,1,True,True
99,1697827011196.0,1,0,0.0,0.0,1,True,True
100,1697827010407.0,2,0,0.0,0.0,1,True,True
101,1697827010110.0,3,0,0.0,0.0,1,True,True
102,1697827007233.987,4,0,-2.9,-2.9,0,True,True
103,1697827010335.0,5,1,0.0,0.0,0,True,True
104,1697827011250.0,6,0,0.0,0.0,1,True,True
105,1697827010616.0,7,1,0.0,0.0,0,True,True
106,1697827011231.0,8,0,0.0,0.0,0,True,True
107,1697827010586.0,9,0,0.0,0.0,1,True,True
108,1697827011332.0,10,0,0.0,0.0,1,True,True
109,1697827010680.0,11,0,0.0,0.0,1,True,True
110,1697827011296.0,1,0,0.0,0.0,1,True,True
111,1697827010506.0,2,0,0.0,0.0,1,True,True
112,1697827010110.0,3,0,0.0,0.0,1,False,True
113,1697827010673.0,4,0,0.5,0.5,0,True,True
114,1697827010436.0,5,0,0.0,0.0,1,True,True
115,1697827011250.0,6,0,0.0,0.0,1,False,True
116,1697827010716.0,7,1,0.0,0.0,0,True,True
117,1697827011331.0,8,0,0.0,0.0,0,True,True
118,1697827010586.0,9,0,0.0,0.0,1,True,True
119,1697827011332.0,10,0,0.0,0.0,1,True,True
120,1697827010780.0,11,0,0.0,0.0,1,True,True
121,1697827011396.0,1,0,0.0,0.0,1,True,True
122,1697827010606.0,2,0,0.0,0.0,1,True,True
123,1697827010310.0,3,0,0.0,0.0,1,True,True
124,1697827010773.0,4,0,0.6,0.6,0,True,True
125,1697827010535.0,5,0,0.1,0.1,1,True,True
126,1697827011451.0,6,0,0.0,0.0,1,False,True
127,1697827010716.0,7,1,0.0,0.0,0,True,True
128,1697827011432.0,8,0,0.0,0.0,0,True,True
129,1697827010686.0,9,0,0.0,0.0,1,True,True
130,1697827011433.0,10,0,0.0,0.0,1,True,True
131,1697827010880.0,11,0,0.0,0.0,1,True,True
132,1697827011498.0,1,0,0.0,0.0,1,True,True
133,1697827010706.0,2,0,0.0,0.0,1,True,True
134,1697827010411.0,3,0,0.0,0.0,1,True,True
135,1697827010873.0,4,0,0.7,0.7,0,True,True
136,1697827010635.0,5,0,0.2,0.2,1,True,True
137,1697827011550.0,6,0,0.0,0.0,1,False,True
138,1697827010816.0,7,1,0.0,0.0,0,True,True
139,1697827011531.0,8,0,0.0,0.0,0,True,True
140,1697827010786.0,9,0,0.0,0.0,1,True,True
141,1697827011532.0,10,0,0.0,0.0,1,True,True
142,1697827010980.0,11,0,0.0,0.0,1,True,True
143,1697827011498.0,1,0,0.0,0.0,1,True,True
144,1697827010706.0,2,0,0.0,0.0,1,True,True
145,1697827010411.0,3,0,0.0,0.0,1,True,True
146,1697827007535.7349,4,0,-2.6,-2.6,0,True,True
147,1697827007536.737,5,0,-2.9,-2.9,1,True,True
148,1697827011550.0,6,0,0.0,0.0,1,False,True
149,1697827010816.0,7,1,0.0,0.0,0,True,True
150,1697827011531.0,8,0,0.0,0.0,0,True,True
151,1697827010886.0,9,0,0.0,0.0,1,True,True
152,1697827011532.0,10,0,0.0,0.0,1,True,True
153,1697827010980.0,11,0,0.0,0.0,1,True,True
154,1697827011596.0,1,0,0.0,0.0,1,True,True
155,1697827010806.0,2,0,0.0,0.0,1,True,True
156,1697827010510.0,3,0,0.0,0.0,1,True,True
157,1697827010973.0,4,0,0.8,0.8,0,True,True
158,1697827010735.0,5,0,0.3,0.3,1,True,True
159,1697827011650.0,6,0,0.0,0.0,1,False,True
160,1697827011016.0,7,1,0.0,0.0,0,True,True
161,1697827011731.0,8,0,0.0,0.0,0,True,True
162,1697827010886.0,9,0,0.0,0.0,1,True,True
163,1697827011632.0,10,0,0.0,0.0,1,True,True
164,1697827011080.0,11,0,0.0,0.0,1,True,True
165,1697827011696.0,1,0,0.0,0.0,1,True,True
166,1697827010906.0,2,0,0.0,0.0,1,True,True
167,1697827010610.0,3,0,0.0,0.0,1,True,True
168,1697827011072.0,4,0,0.9,0.9,0,True,True
169,1697827010835.0,5,0,0.4,0.4,1,True,True
170,1697827011650.0,6,0,0.0,0.0,1,False,True
171,1697827011016.0,7,1,0.0,0.0,0,True,True
172,1697827011731.0,8,0,0.0,0.0,0,True,True
173,1697827010986.0,9,0,0.0,0.0,1,True,True
174,1697827011732.0,10,0,0.0,0.0,1,True,True
175,1697827011180.0,11,0,0.0,0.0,1,True,True
176,1697827011696.0,1,0,0.0,0.0,1,True,True
177,1697827010906.0,2,0,0.0,0.0,1,True,True
178,1697827010610.0,3,0,0.0,0.0,1,True,True
179,1697827007727.259,4,0,-2.4,-2.4,0,True,True
180,1697827007728.2568,5,0,-2.7,-2.7,1,True,True
181,1697827011650.0,6,0,0.0,0.0,1,False,True
182,1697827011016.0,7,1,0.0,0.0,0,True,True
183,1697827011731.0,8,0,0.0,0.0,0,True,True
184,1697827011086.0,9,0,0.0,0.0,1,True,True
185,1697827011732.0,10,0,0.0,0.0,1,True,True
186,1697827011180.0,11,0,0.0,0.0,1,True,True
187,1697827011796.0,1,0,0.0,0.0,1,True,True
188,1697827011006.0,2,0,0.0,0.0,1,True,True
189,1697827010710.0,3,0,0.0,0.0,1,True,True
190,1697827011172.0,4,0,1.0,1.0,0,True,True
191,1697827010935.0,5,0,0.5,0.5,1,True,True
192,1697827011850.0,6,0,0.0,0.0,1,False,True
193,1697827011116.0,7,1,0.0,0.0,0,True,True
194,1697827011831.0,8,0,0.0,0.0,0,True,True
195,1697827011086.0,9,0,0.0,0.0,1,True,True
196,1697827011832.0,10,0,0.0,0.0,1,True,True
197,1697827011280.0,11,0,0.0,0.0,1,True,True
198,1697827011896.0,1,0,0.0,0.0,1,True,True
199,1697827011106.0,2,0,0.0,0.0,1,True,True
200,1697827010810.0,3,0,0.0,0.0,1,True,True
201,1697827011272.0,4,0,1.1,1.1,0,True,True
202,1697827011035.0,5,0,0.6,0.6,1,True,True
203,1697827011850.0,6,0,0.0,0.0,1,False,True
204,1697827011316.0,7,1,0.0,0.0,0,True,True
205,1697827011931.0,8,0,0.0,0.0,0,True,True
206,1697827011186.0,9,0,0.0,0.0,1,True,True
207,1697827011932.0,10,0,0.0,0.0,1,True,True
208,1697827011380.0,11,0,0.0,0.0,1,True,True
209,1697827011896.0,1,0,0.0,0.0,1,True,True
210,1697827011205.0,2,0,0.0,0.0,1,True,True
211,1697827010910.0,3,0,0.0,0.0,1,True,True
212,1697827007960.269,4,0,-2.2,-2.2,0,True,True
213,1697827011135.0,5,0,0.7,0.7,1,True,True
214,1697827012050.0,6,0,0.0,0.0,1,False,True
215,1697827011316.0,7,1,0.0,0.0,0,True,True
216,1697827012031.0,8,0,0.0,0.0,0,True,True
217,1697827011286.0,9,0,0.0,0.0,1,True,True
218,1697827012032.0,10,0,0.0,0.0,1,True,True
219,1697827011481.0,11,0,0.0,0.0,1,True,True
220,1697827011996.0,1,0,0.0,0.0,1,True,True
221,1697827011205.0,2,0,0.0,0.0,1,True,True
222,1697827010910.0,3,0,0.0,0.0,1,True,True
223,1697827011372.0,4,0,1.2,1.2,0,True,True
224,1697827008046.261,5,0,-2.4,-2.4,1,True,True
225,1697827012050.0,6,0,0.0,0.0,1,False,True
226,1697827011417.0,7,1,0.0,0.0,0,True,True
227,1697827012131.0,8,0,0.0,0.0,0,True,True
228,1697827011386.0,9,0,0.0,0.0,1,True,True
229,1697827012132.0,10,0,0.0,0.0,1,True,True
230,1697827011481.0,11,0,0.0,0.0,1,True,True
231,1697827012096.0,1,0,0.0,0.0,1,True,True
232,1697827011306.0,2,0,0.0,0.0,1,True,True
233,1697827011010.0,3,0,0.0,0.0,1,True,True
234,1697827011473.0,4,0,1.3,1.3,0,True,True
235,1697827011235.0,5,0,0.8,0.8,1,True,True
236,1697827012149.0,6,0,0.0,0.0,1,True,True
237,1697827011516.0,7,1,0.0,0.0,0,True,True
238,1697827008129.2678,8,0,-4.0,0.0,0,True,True
239,1697827011487.0,9,0,0.0,0.0,1,True,True
240,1697827012132.0,10,0,0.0,0.0,1,True,True
241,1697827011580.0,11,0,0.0,0.0,1,True,True
242,1697827012196.0,1,0,0.0,0.0,1,True,True
243,1697827011406.0,2,0,0.0,0.0,1,True,True
244,1697827011110.0,3,0,0.0,0.0,1,True,True
245,1697827011572.0,4,0,1.4,1.4,0,True,True
246,1697827011335.0,5,0,0.9,0.9,1,True,True
247,1697827012250.0,6,0,0.0,0.0,1,True,True
248,1697827011616.0,7,1,0.0,0.0,0,True,True
249,1697827012331.0,8,0,0.2,0.0,0,True,True
250,1697827011586.0,9,0,0.0,0.0,1,True,True
251,1697827012332.0,10,0,0.0,0.0,1,True,True
252,1697827011680.0,11,0,0.0,0.0,1,True,True
253,1697827012296.0,1,0,0.0,0.0,1,True,True
254,1697827011505.0,2,0,0.0,0.0,1,True,True
255,1697827011210.0,3,0,0.0,0.0,1,True,True
256,1697827011672.0,4,0,1.5,1.5,0,True,True
257,1697827011436.0,5,0,1.0,1.0,1,True,True
258,1697827012349.0,6,0,0.0,0.0,1,True,True
259,1697827011616.0,7,1,0.0,0.0,0,True,True
260,1697827008324.6902,8,0,-3.8,0.0,0,True,True
261,1697827011586.0,9,0,0.0,0.0,1,True,True
262,1697827012332.0,10,0,0.0,0.0,1,True,True
263,1697827011780.0,11,0,0.0,0.0,1,True,True
264,1697827012396.0,1,0,0.0,0.0,1,True,True
265,1697827011605.0,2,0,0.0,0.0,1,True,True
266,1697827011310.0,3,0,0.0,0.0,1,True,True
267,1697827011772.0,4,0,1.6,1.6,0,True,True
268,1697827011535.0,5,0,1.1,1.1,1,True,True
269,1697827012451.0,6,0,0.0,0.0,1,True,True
270,1697827011716.0,7,1,0.0,0.0,0,True,True
271,1697827012432.0,8,0,0.3,0.0,0,True,True
272,1697827011686.0,9,0,0.0,0.0,1,False,True
273,1697827012433.0,10,0,0.0,0.0,1,True,True
274,1697827011880.0,11,0,0.0,0.0,1,True,True
275,1697827012497.0,1,0,0.0,0.0,1,True,True
276,1697827011705.0,2,0,0.0,0.0,1,True,True
277,1697827011411.0,3,0,0.0,0.0,1,True,True
278,1697827011872.0,4,0,1.7,1.7,0,True,True
279,1697827011635.0,5,0,1.2,1.2,1,True,True
280,1697827012549.0,6,0,0.0,0.0,1,True,True
281,1697827011916.0,7,1,0.0,0.0,0,True,True
282,1697827012531.0,8,0,0.4,0.0,0,True,True
283,1697827011786.0,9,0,0.0,0.0,1,True,True
284,1697827012532.0,10,0,0.0,0.0,1,True,True
285,1697827011980.0,11,0,0.0,0.0,1,True,True
286,1697827012596.0,1,0,0.0,0.0,1,True,True
287,1697827011806.0,2,0,0.0,0.0,1,True,True
288,1697827011510.0,3,0,0.0,0.0,1,True,True
289,1697827011972.0,4,0,1.8,1.8,0,True,True
290,1697827011735.0,5,0,1.3,1.3,1,True,True
291,1697827012649.0,6,0,0.0,0.0,1,True,True
292,1697827012016.0,7,1,0.0,0.0,0,True,True
293,1697827012631.0,8,0,0.5,0.0,0,True,True
294,1697827011886.0,9,0,0.0,0.0,1,True,True
295,1697827012632.0,10,0,0.0,0.0,1,True,True
296,1697827012080.0,11,0,0.0,0.0,1,True,True
297,1697827012696.0,1,0,0.0,0.0,1,True,True
298,1697827011905.0,2,0,0.0,0.0,1,True,True
299,1697827011610.0,3,0,0.0,0.0,1,True,True
300,1697827008659.0159,4,0,-1.5,-1.5,0,True,True
301,1697827008664.21,5,0,-1.8,-1.8,1,True,True
302,1697827012750.0,6,0,0.0,0.0,1,True,True
303,1697827012016.0,7,1,0.0,0.0,0,True,True
304,1697827008668.216,8,0,-3.5,0.0,0,True,True
305,1697827011986.0,9,0,0.0,0.0,1,True,True
306,1697827012732.0,10,0,0.0,0.0,1,True,True
307,1697827012080.0,11,0,0.0,0.0,1,True,True
308,1697827012696.0,1,0,0.0,0.0,1,True,True
309,1697827011905.0,2,0,0.0,0.0,1,True,True
310,1697827011610.0,3,0,0.0,0.0,1,True,True
311,1697827011972.0,4,0,1.8,1.8,0,True,True
312,1697827011835.0,5,0,1.4,1.4,1,True,True
313,1697827012750.0,6,0,0.0,0.0,1,True,True
314,1697827012116.0,7,1,0.0,0.0,0,False,True
315,1697827012731.0,8,0,0.6,0.0,0,True,True
316,1697827012086.0,9,0,0.0,0.0,1,True,True
317,1697827012732.0,10,0,0.0,0.0,1,True,True
318,1697827012180.0,11,0,0.0,0.0,1,True,True
319,1697827012796.0,1,0,0.0,0.0,1,True,True
320,1697827012005.0,2,0,0.0,0.0,1,True,True
321,1697827011710.0,3,0,0.0,0.0,1,True,True
322,1697827012172.0,4,0,2.0,2.0,0,True,True
323,1697827011935.0,5,0,1.5,1.5,1,True,True
324,1697827012849.0,6,0,0.0,0.0,1,True,True
325,1697827012216.0,7,1,0.0,0.0,0,True,True
326,1697827012831.0,8,0,0.7,0.0,0,True,True
327,1697827012086.0,9,0,0.0,0.0,1,True,True
328,1697827012832.0,10,0,0.0,0.0,1,True,True
329,1697827012280.0,11,0,0.0,0.0,1,True,True
330,1697827012896.0,1,0,0.0,0.0,1,True,True
331,1697827012105.0,2,0,0.0,0.0,1,True,True
332,1697827011810.0,3,0,0.0,0.0,1,True,True
333,1697827012272.0,4,0,2.1,2.1,0,True,True
334,1697827012034.0,5,0,1.6,1.6,1,True,True
335,1697827012949.0,6,0,0.0,0.0,1,True,True
336,1697827012316.0,7,1,0.0,0.0,0,True,True
337,1697827013031.0,8,0,0.9,0.0,0,True,True
338,1697827012186.0,9,0,0.0,0.0,1,True,True
339,1697827012932.0,10,0,0.0,0.0,1,True,True
340,1697827012380.0,11,0,0.0,0.0,1,True,True
341,1697827012996.0,1,0,0.0,0.0,1,True,True
342,1697827012205.0,2,0,0.0,0.0,1,True,True
343,1697827011910.0,3,0,0.0,0.0,1,True,True
344,1697827012372.0,4,0,2.2,2.2,0,True,True
345,1697827012134.0,5,0,1.7,1.7,1,True,True
346,1697827013049.0,6,0,0.0,0.0,1,True,True
347,1697827012417.0,7,1,0.0,0.0,0,True,True
348,1697827009004.138,8,0,-3.1,0.0,0,True,True
349,1697827012286.0,9,0,0.0,0.0,1,True,True
350,1697827013031.0,10,0,0.0,0.0,1,True,True
351,1697827012481.0,11,0,0.0,0.0,1,True,True
352,1697827013096.0,1,0,0.0,0.0,1,True,True
353,1697827012305.0,2,1,0.0,0.0,0,True,True
354,1697827012010.0,3,0,0.0,0.0,1,True,True
355,1697827012473.0,4,0,2.3,2.3,0,True,True
356,1697827012234.0,5,0,1.8,1.8,1,True,True
357,1697827013149.0,6,0,0.0,0.0,1,True,True
358,1697827012516.0,7,1,0.0,0.0,0,True,True
359,1697827013131.0,8,0,1.0,0.0,0,True,True
360,1697827012386.0,9,0,0.0,0.0,1,True,True
361,1697827013131.0,10,0,0.0,0.0,1,True,True
362,1697827012580.0,11,0,0.0,0.0,1,True,True
363,1697827013196.0,1,0,0.0,0.0,1,True,True
364,1697827012406.0,2,1,0.0,0.0,0,True,True
365,1697827012010.0,3,0,0.0,0.0,1,True,True
366,1697827012572.0,4,0,2.4,2.4,0,True,True
367,1697827012334.0,5,0,1.9,1.9,1,True,True
368,1697827013249.0,6,0,0.0,0.0,1,True,True
369,1697827012616.0,7,1,0.0,0.0,0,True,True
370,1697827013231.0,8,0,1.1,0.0,0,True,True
371,1697827012487.0,9,0,0.0,0.0,1,True,True
372,1697827013232.0,10,0,0.0,0.0,1,True,True
373,1697827012680.0,11,0,0.0,0.0,1,True,True
374,1697827013296.0,1,0,0.0,0.0,1,True,True
375,1697827012505.0,2,1,0.0,0.0,0,True,True
376,1697827012210.0,3,0,0.0,0.0,1,True,True
377,1697827012672.0,4,0,2.5,2.5,0,True,True
378,1697827012435.0,5,0,2.0,2.0,1,True,True
379,1697827013349.0,6,0,0.0,0.0,1,True,True
380,1697827012716.0,7,1,0.0,0.0,0,True,True
381,1697827013331.0,8,0,1.2,0.0,0,True,True
382,1697827012586.0,9,0,0.0,0.0,1,True,True
383,1697827013331.0,10,0,0.0,0.0,1,True,True
384,1697827012780.0,11,0,0.0,0.0,1,True,True
385,1697827013296.0,1,0,0.0,0.0,1,True,True
386,1697827012505.0,2,1,0.0,0.0,0,True,True
387,1697827012210.0,3,0,0.0,0.0,1,True,True
388,1697827009344.919,4,0,-0.8,-0.8,0,True,True
389,1697827009345.9211,5,0,-1.1,-1.1,1,True,True
390,1697827013349.0,6,0,0.0,0.0,1,True,True
391,1697827012716.0,7,1,0.0,0.0,0,True,True
392,1697827013432.0,8,0,1.3,0.0,0,True,True
393,1697827012686.0,9,0,0.0,0.0,1,True,True
394,1697827013432.0,10,0,0.0,0.0,1,True,True
395,1697827012880.0,11,0,0.0,0.0,1,True,True
396,1697827013497.0,1,0,0.0,0.0,1,True,True
397,1697827012705.0,2,1,0.0,0.0,0,True,True
398,1697827012310.0,3,0,0.0,0.0,1,True,True
399,1697827012772.0,4,0,2.6,2.6,0,True,True
400,1697827012534.0,5,0,2.1,2.1,1,True,True
401,1697827013450.0,6,0,0.0,0.0,1,True,True
402,1697827012816.0,7,1,0.0,0.0,0,True,True
403,1697827009441.645,8,0,-2.7,0.0,0,True,True
404,1697827012786.0,9,0,0.0,0.0,1,True,True
405,1697827013432.0,10,0,0.0,0.0,1,True,True
406,1697827012880.0,11,0,0.0,0.0,1,True,True
407,1697827013497.0,1,0,0.0,0.0,1,True,True
408,1697827012705.0,2,1,0.0,0.0,0,True,True
409,1697827012411.0,3,0,0.0,0.0,1,True,True
410,1697827012872.0,4,0,2.7,2.7,0,True,True
411,1697827012634.0,5,0,2.2,2.2,1,True,True
412,1697827013549.0,6,0,0.0,0.0,1,True,True
413,1697827012916.0,7,1,0.0,0.0,0,True,True
414,1697827013531.0,8,0,1.4,0.0,0,True,True
415,1697827012886.0,9,0,0.0,0.0,1,True,True
416,1697827013632.0,10,0,0.0,0.0,1,True,True
417,1697827012980.0,11,0,0.0,0.0,1,True,True
418,1697827013596.0,1,0,0.0,0.0,1,True,True
419,1697827012805.0,2,1,0.0,0.0,0,True,True
420,1697827012510.0,3,0,0.0,0.0,1,True,True
421,1697827012972.0,4,0,2.8,2.8,0,True,True
422,1697827012734.0,5,0,2.3,2.3,1,True,True
423,1697827013649.0,6,0,0.0,0.0,1,True,True
424,1697827013016.0,7,1,0.0,0.0,0,True,True
425,1697827013631.0,8,0,1.5,0.0,0,True,True
426,1697827012886.0,9,0,0.0,0.0,1,True,True
427,1697827013632.0,10,0,0.0,0.0,1,True,True
428,1697827013080.0,11,0,0.0,0.0,1,True,True
429,1697827013696.0,1,0,0.0,0.0,1,True,True
430,1697827012905.0,2,1,0.0,0.0,0,True,True
431,1697827012610.0,3,0,0.0,0.0,1,True,True
432,1697827013072.0,4,0,2.9,2.9,0,True,True
433,1697827012834.0,5,0,2.4,2.4,1,True,True
434,1697827013749.0,6,0,0.0,0.0,1,False,True
435,1697827013116.0,7,1,0.0,0.0,0,True,True
436,1697827013731.0,8,0,1.6,0.0,0,True,True
437,1697827012986.0,9,0,0.0,0.0,1,True,True
438,1697827013732.0,10,0,0.0,0.0,1,True,True
439,1697827013180.0,11,0,0.0,0.0,1,True,True
440,1697827013796.0,1,0,0.0,0.0,1,True,True
441,1697827013005.0,2,1,0.0,0.0,0,True,True
442,1697827012710.0,3,0,0.0,0.0,1,True,True
443,1697827013172.0,4,0,3.0,3.0,0,True,True
444,1697827012934.0,5,0,2.5,2.5,1,True,True
445,1697827013849.0,6,0,0.0,0.0,1,False,True
446,1697827013216.0,7,1,0.0,0.0,0,True,True
447,1697827013831.0,8,0,1.7,0.0,0,True,True
448,1697827013086.0,9,0,0.0,0.0,1,True,True
449,1697827013832.0,10,0,0.0,0.0,1,True,True
450,1697827013280.0,11,0,0.0,0.0,1,True,True
451,1697827013796.0,1,0,0.0,0.0,1,True,True
452,1697827013105.0,2,1,0.0,0.0,0,True,True
453,1697827012710.0,3,0,0.0,0.0,1,True,True
454,1697827009852.0552,4,0,-0.3,-0.3,0,True,True
455,1697827013034.0,5,0,2.6,2.6,1,True,True
456,1697827013849.0,6,0,0.0,0.0,1,False,True
457,1697827013216.0,7,1,0.0,0.0,0,True,True
458,1697827013931.0,8,0,1.8,0.0,0,True,True
459,1697827013186.0,9,0,0.0,0.0,1,True,True
460,1697827013931.0,10,0,0.0,0.0,1,True,True
461,1697827013380.0,11,0,0.0,0.0,1,True,True
462,1697827013996.0,1,0,0.0,0.0,1,True,True
463,1697827013105.0,2,1,0.0,0.0,0,True,True
464,1697827012810.0,3,0,0.0,0.0,1,True,True
465,1697827013272.0,4,0,3.1,3.1,0,True,True
466,1697827009960.405,5,0,-0.5,-0.5,1,True,True
467,1697827013949.0,6,0,0.0,0.0,1,False,True
468,1697827013316.0,7,1,0.0,0.0,0,True,True
469,1697827009949.406,8,0,-2.2,0.0,0,True,True
470,1697827013286.0,9,0,0.0,0.0,1,True,True
471,1697827013931.0,10,0,0.0,0.0,1,True,True
472,1697827013380.0,11,0,0.0,0.0,1,True,True
473,1697827013996.0,1,0,0.0,0.0,1,True,True
474,1697827013205.0,2,1,0.0,0.0,0,True,True
475,1697827012910.0,3,0,0.0,0.0,1,True,True
476,1697827013372.0,4,0,3.2,3.2,0,True,True
477,1697827013134.0,5,0,2.7,2.7,1,True,True
478,1697827014049.0,6,0,0.0,0.0,1,False,True
479,1697827013417.0,7,1,0.0,0.0,0,True,True
480,1697827014031.0,8,0,1.9,0.0,0,True,True
481,1697827013386.0,9,0,0.0,0.0,1,True,True
482,1697827014031.0,10,0,0.0,0.0,1,True,True
483,1697827013481.0,11,0,0.0,0.0,1,True,True
484,1697827014096.0,1,0,0.0,0.0,1,True,True
485,1697827013305.0,2,1,0.0,0.0,0,True,True
486,1697827013009.0,3,0,0.0,0.0,1,True,True
487,1697827013473.0,4,0,3.3,3.3,0,True,True
488,1697827013234.0,5,0,2.8,2.8,1,True,True
489,1697827014149.0,6,0,0.0,0.0,1,False,True
490,1697827013516.0,7,1,0.0,0.0,0,True,True
491,1697827014131.0,8,0,2.0,0.0,0,True,True
492,1697827013386.0,9,0,0.0,0.0,1,True,True
