,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
139,1697208185583.0,11,2,0.19,0,0,1,20,0.3
140,1697208185583.0,11,3,0.01,0,0,0,0,0.3
141,1697208185583.0,11,4,0.46,1,0,0,20,0.0
142,1697208185583.0,11,5,0.45,0,0,0,0,0.3
143,1697208185583.0,11,6,0.14,0,0,1,20,0.3
144,1697208185815.0,1,2,0.2,0,0,1,23,0.398
145,1697208185815.0,1,7,0.05,1,0,0,0,0.0
146,1697208185815.0,1,6,0.32,0,0,1,0,0.398
147,1697208185815.0,1,1,0.5,0,0,0,0,0.398
148,1697208185679.0,2,1,0.32,0,0,0,0,0.4
149,1697208185679.0,2,2,0.31,0,1,1,29,0.4
150,1697208185679.0,2,3,0.02,0,0,0,0,0.4
151,1697208185679.0,2,4,0.03,1,0,0,39,0.0
152,1697208185723.0,3,1,0.4,0,0,0,0,0.4
153,1697208185723.0,3,2,0.44,0,1,1,33,0.4
154,1697208185723.0,3,3,0.38,0,0,0,0,0.4
155,1697208185723.0,3,4,0.39,1,0,0,29,0.0
156,1697208185740.0,4,1,0.19,0,0,0,0,0.4
157,1697208185740.0,4,2,0.29,0,1,0,26,0.4
158,1697208185740.0,4,3,0.11,1,0,0,0,0.0
159,1697208185740.0,4,4,0.33,0,1,1,22,0.0
160,1697208185746.0,5,1,0.0,0,0,0,0,0.403
161,1697208185746.0,5,2,1.0,0,1,1,19,0.403
162,1697208185746.0,5,4,5.0,1,0,0,23,0.0
163,1697208185703.0,6,2,0.2,1,1,1,17,0.0
164,1697208185703.0,6,4,0.31,0,0,0,25,0.4
165,1697208185770.0,7,2,0.45,1,1,0,20,0.0
166,1697208185770.0,7,4,0.43,0,0,0,20,0.4
167,1697208185730.0,8,2,0.16,1,1,1,21,0.0
168,1697208185730.0,8,4,0.35,0,1,0,29,0.4
169,1697208185730.0,8,1,0.01,0,0,0,0,0.4
170,1697208185724.0,9,2,0.07,0,1,1,18,0.0
171,1697208185724.0,9,4,0.0,0,0,0,20,0.4
172,1697208185827.0,10,2,0.2,1,1,1,0,0.0
173,1697208185827.0,10,4,0.09,0,0,0,20,0.399
174,1697208185683.0,11,1,0.35,0,0,0,0,0.4
175,1697208185683.0,11,2,0.41,0,0,1,20,0.4
176,1697208185683.0,11,3,0.1,0,0,0,0,0.4
177,1697208185683.0,11,4,0.48,1,0,0,20,0.0
178,1697208185683.0,11,5,0.4,0,0,0,0,0.4
179,1697208185683.0,11,6,0.18,0,0,1,20,0.4
180,1697208185915.0,1,2,0.33,0,0,1,23,0.498
181,1697208185915.0,1,7,0.43,1,0,0,0,0.0
182,1697208185915.0,1,6,0.05,0,0,1,0,0.498
183,1697208185915.0,1,1,0.02,0,0,0,0,0.498
184,1697208185779.0,2,1,0.15,0,0,0,0,0.5
185,1697208185779.0,2,2,0.38,0,1,1,29,0.5
186,1697208185779.0,2,3,0.28,0,0,0,0,0.5
187,1697208185779.0,2,4,0.3,1,0,0,39,0.0
188,1697208185823.0,3,1,0.44,0,0,0,0,0.5
189,1697208185823.0,3,2,0.09,0,1,1,33,0.5
190,1697208185823.0,3,3,0.04,0,0,0,0,0.5
191,1697208185823.0,3,4,0.4,1,0,0,29,0.0
192,1697208185840.0,4,1,0.27,0,0,0,0,0.5
193,1697208185840.0,4,2,0.4,0,1,0,26,0.5
194,1697208185840.0,4,3,0.45,1,0,0,0,0.0
195,1697208185840.0,4,4,0.05,0,1,1,22,0.0
196,1697208185843.0,5,1,0.0,0,0,0,0,0.5
197,1697208185843.0,5,2,1.0,0,1,1,19,0.5
198,1697208185843.0,5,4,5.0,1,0,0,23,0.0
199,1697208185803.0,6,2,0.31,1,1,1,17,0.0
200,1697208185803.0,6,4,0.33,0,0,0,25,0.5
201,1697208185870.0,7,2,0.03,1,1,0,20,0.0
202,1697208185870.0,7,4,0.1,0,0,0,20,0.5
203,1697208185830.0,8,2,0.12,1,1,1,21,0.0
204,1697208185830.0,8,4,0.25,0,1,0,29,0.5
205,1697208185830.0,8,1,0.07,0,0,0,0,0.5
206,1697208185824.0,9,2,0.47,0,1,1,18,0.0
207,1697208185824.0,9,4,0.44,0,0,0,20,0.5
208,1697208185927.0,10,2,0.09,1,1,1,0,0.0
209,1697208185927.0,10,4,0.04,0,0,0,20,0.499
210,1697208185883.0,11,1,0.2,0,0,0,0,0.6
211,1697208185883.0,11,2,0.09,0,0,1,20,0.6
212,1697208185883.0,11,3,0.27,0,0,0,0,0.6
213,1697208185883.0,11,4,0.12,1,0,0,20,0.0
214,1697208185883.0,11,5,0.44,0,0,0,0,0.6
215,1697208185883.0,11,6,0.4,0,0,1,20,0.6
216,1697208186015.0,1,2,0.1,0,0,1,23,0.598
217,1697208186015.0,1,7,0.08,1,0,0,0,0.0
218,1697208186015.0,1,6,0.48,0,0,1,0,0.598
219,1697208186015.0,1,1,0.1,0,0,0,0,0.598
220,1697208185979.0,2,1,0.33,0,0,0,0,0.7
221,1697208185979.0,2,2,0.32,0,1,1,29,0.7
222,1697208185979.0,2,3,0.45,0,0,0,0,0.7
223,1697208185979.0,2,4,0.06,1,0,0,39,0.0
224,1697208186023.0,3,1,0.35,0,0,0,0,0.7
225,1697208186023.0,3,2,0.3,0,1,1,33,0.7
226,1697208186023.0,3,3,0.18,0,0,0,0,0.7
227,1697208186023.0,3,4,0.04,1,0,0,29,0.0
228,1697208185940.0,4,1,0.46,0,0,0,0,0.6
229,1697208185940.0,4,2,0.47,0,1,0,26,0.6
230,1697208185940.0,4,3,0.18,1,0,0,0,0.0
231,1697208185940.0,4,4,0.44,0,1,1,22,0.0
232,1697208185943.0,5,1,0.0,0,0,0,0,0.6
233,1697208185943.0,5,2,1.0,0,1,1,19,0.6
234,1697208185943.0,5,4,5.0,1,0,0,23,0.0
235,1697208186003.0,6,2,0.17,1,1,1,17,0.0
236,1697208186003.0,6,4,0.37,0,0,0,25,0.7
237,1697208186070.0,7,2,0.24,1,1,0,20,0.0
238,1697208186070.0,7,4,0.06,0,0,0,20,0.7
239,1697208185930.0,8,2,0.46,1,1,1,21,0.0
240,1697208185930.0,8,4,0.44,0,1,0,29,0.6
241,1697208185930.0,8,1,0.17,0,0,0,0,0.6
242,1697208185924.0,9,2,0.39,0,1,1,18,0.0
243,1697208185924.0,9,4,0.22,0,0,0,20,0.6
244,1697208186027.0,10,2,0.36,1,1,1,0,0.0
245,1697208186027.0,10,4,0.48,0,0,0,20,0.599
246,1697208183953.906,11,1,0.49,0,0,0,0,-1.329094
247,1697208183953.906,11,2,0.47,0,0,1,20,-1.329094
248,1697208183953.906,11,3,0.04,0,0,0,0,-1.329094
249,1697208183953.906,11,4,0.1,1,0,0,20,0.0
250,1697208183953.906,11,5,0.36,0,0,0,0,-1.329094
251,1697208183953.906,11,6,0.32,0,0,1,20,-1.329094
252,1697208186115.0,1,2,0.02,0,0,1,23,0.698
253,1697208186115.0,1,7,0.24,1,0,0,0,0.0
254,1697208186115.0,1,6,0.41,0,0,1,0,0.698
255,1697208186115.0,1,1,0.23,0,0,0,0,0.698
256,1697208184076.018,2,1,0.26,0,0,0,0,-1.202982
257,1697208184076.018,2,2,0.01,0,1,1,29,-1.202982
258,1697208184076.018,2,3,0.05,0,0,0,0,-1.202982
259,1697208184076.018,2,4,0.15,1,0,0,39,0.0
260,1697208184078.022,3,1,0.05,0,0,0,0,-1.244978
261,1697208184078.022,3,2,0.48,0,1,1,33,-1.244978
262,1697208184078.022,3,3,0.39,0,0,0,0,-1.244978
263,1697208184078.022,3,4,0.17,1,0,0,29,0.0
264,1697208186040.0,4,1,0.32,0,0,0,0,0.7
265,1697208186040.0,4,2,0.46,0,1,0,26,0.7
266,1697208186040.0,4,3,0.0,1,0,0,0,0.0
267,1697208186040.0,4,4,0.15,0,1,1,22,0.0
268,1697208186043.0,5,1,0.0,0,0,0,0,0.7
269,1697208186043.0,5,2,1.0,0,1,1,19,0.7
270,1697208186043.0,5,4,5.0,1,0,0,23,0.0
271,1697208186103.0,6,2,0.49,1,1,1,17,0.0
272,1697208186103.0,6,4,0.18,0,0,0,25,0.8
273,1697208184083.026,7,2,0.29,1,1,0,20,0.0
274,1697208184083.026,7,4,0.35,0,0,0,20,-1.286974
275,1697208186030.0,8,2,0.43,1,1,1,21,0.0
276,1697208186030.0,8,4,0.08,0,1,0,29,0.7
277,1697208186030.0,8,1,0.24,0,0,0,0,0.7
278,1697208186124.0,9,2,0.39,0,1,1,18,0.0
279,1697208186124.0,9,4,0.29,0,0,0,20,0.8
280,1697208186127.0,10,2,0.29,1,1,1,0,0.0
281,1697208186127.0,10,4,0.46,0,0,0,20,0.699
282,1697208185983.0,11,1,0.17,0,0,0,0,0.7
283,1697208185983.0,11,2,0.49,0,0,1,20,0.7
284,1697208185983.0,11,3,0.15,0,0,0,0,0.7
285,1697208185983.0,11,4,0.15,1,0,0,20,0.0
286,1697208185983.0,11,5,0.47,0,0,0,0,0.7
287,1697208185983.0,11,6,0.42,0,0,1,20,0.7
288,1697208186315.0,1,2,0.35,0,0,1,23,0.898
289,1697208186315.0,1,7,0.19,1,0,0,0,0.0
290,1697208186315.0,1,6,0.2,0,0,1,0,0.898
291,1697208186315.0,1,1,0.0,0,0,0,0,0.898
292,1697208186179.0,2,1,0.45,0,0,0,0,0.9
293,1697208186179.0,2,2,0.46,0,1,1,29,0.9
294,1697208186179.0,2,3,0.22,0,0,0,0,0.9
295,1697208186179.0,2,4,0.1,1,0,0,39,0.0
296,1697208186223.0,3,1,0.44,0,0,0,0,0.9
297,1697208186223.0,3,2,0.2,0,1,1,33,0.9
298,1697208186223.0,3,3,0.22,0,0,0,0,0.9
299,1697208186223.0,3,4,0.26,1,0,0,29,0.0
300,1697208186240.0,4,1,0.48,0,0,0,0,0.9
301,1697208186240.0,4,2,0.33,0,1,0,26,0.9
302,1697208186240.0,4,3,0.41,1,0,0,0,0.0
303,1697208186240.0,4,4,0.46,0,1,1,22,0.0
304,1697208186243.0,5,1,0.0,0,0,0,0,0.9
305,1697208186243.0,5,2,1.0,0,1,1,19,0.9
306,1697208186243.0,5,4,5.0,1,0,0,23,0.0
307,1697208186203.0,6,2,0.04,1,1,1,17,0.0
308,1697208186203.0,6,4,0.3,0,0,0,25,0.9
309,1697208186270.0,7,2,0.09,1,1,0,20,0.0
310,1697208186270.0,7,4,0.41,0,0,0,20,0.9
311,1697208186230.0,8,2,0.37,1,1,1,21,0.0
312,1697208186230.0,8,4,0.39,0,1,0,29,0.9
313,1697208186230.0,8,1,0.04,0,0,0,0,0.9
314,1697208186224.0,9,2,0.23,0,1,1,18,0.0
315,1697208186224.0,9,4,0.46,0,0,0,20,0.9
316,1697208186227.0,10,2,0.09,1,1,1,0,0.0
317,1697208186227.0,10,4,0.27,0,0,0,20,0.799
318,1697208186183.0,11,1,0.07,0,0,0,0,0.9
319,1697208186183.0,11,2,0.29,0,0,1,20,0.9
320,1697208186183.0,11,3,0.49,0,0,0,0,0.9
321,1697208186183.0,11,4,0.31,1,0,0,20,0.0
322,1697208186183.0,11,5,0.31,0,0,0,0,0.9
323,1697208186183.0,11,6,0.0,0,0,1,20,0.9
324,1697208186416.0,1,2,0.28,0,0,1,23,0.999
325,1697208186416.0,1,7,0.11,1,0,0,0,0.0
326,1697208186416.0,1,6,0.23,0,0,1,0,0.999
327,1697208186416.0,1,1,0.14,0,0,0,0,0.999
328,1697208186279.0,2,1,0.48,0,0,0,0,1.0
329,1697208186279.0,2,2,0.34,0,1,1,29,1.0
330,1697208186279.0,2,3,0.13,0,0,0,0,1.0
331,1697208186279.0,2,4,0.33,1,0,0,39,0.0
332,1697208186323.0,3,1,0.39,0,0,0,0,1.0
333,1697208186323.0,3,2,0.37,0,1,1,33,1.0
334,1697208186323.0,3,3,0.09,0,0,0,0,1.0
335,1697208186323.0,3,4,0.34,1,0,0,29,0.0
336,1697208186340.0,4,1,0.49,0,0,0,0,1.0
337,1697208186340.0,4,2,0.06,0,1,0,26,1.0
338,1697208186340.0,4,3,0.21,1,0,0,0,0.0
339,1697208186340.0,4,4,0.48,0,1,1,22,0.0
340,1697208186343.0,5,1,0.0,0,0,0,0,1.0
341,1697208186343.0,5,2,1.0,0,1,1,19,1.0
342,1697208186343.0,5,4,5.0,1,0,0,23,0.0
343,1697208186303.0,6,2,0.17,1,1,1,17,0.0
344,1697208186303.0,6,4,0.12,0,0,0,25,1.0
345,1697208186370.0,7,2,0.5,1,1,0,20,0.0
346,1697208186370.0,7,4,0.23,0,0,0,20,1.0
347,1697208186330.0,8,2,0.13,1,1,1,21,0.0
348,1697208186330.0,8,4,0.28,0,1,0,29,1.0
349,1697208186330.0,8,1,0.04,0,0,0,0,1.0
350,1697208186324.0,9,2,0.34,0,1,1,18,0.0
351,1697208186324.0,9,4,0.24,0,0,0,20,1.0
352,1697208186327.0,10,2,0.23,1,1,1,0,0.0
353,1697208186327.0,10,4,0.23,0,0,0,20,0.899
354,1697208186283.0,11,1,0.48,0,0,0,0,1.0
355,1697208186283.0,11,2,0.12,0,0,1,20,1.0
356,1697208186283.0,11,3,0.45,0,0,0,0,1.0
357,1697208186283.0,11,4,0.05,1,0,0,20,0.0
358,1697208186283.0,11,5,0.36,0,0,0,0,1.0
359,1697208186283.0,11,6,0.41,0,0,1,20,1.0
360,1697208186515.0,1,2,0.21,0,0,1,23,1.098
361,1697208186515.0,1,7,0.32,1,0,0,0,0.0
362,1697208186515.0,1,6,0.08,0,0,1,0,1.098
363,1697208186515.0,1,1,0.03,0,0,0,0,1.098
364,1697208186379.0,2,1,0.34,0,0,0,0,1.1
365,1697208186379.0,2,2,0.08,0,1,1,29,1.1
366,1697208186379.0,2,3,0.03,0,0,0,0,1.1
367,1697208186379.0,2,4,0.15,1,0,0,39,0.0
368,1697208186424.0,3,1,0.45,0,0,0,0,1.101
369,1697208186424.0,3,2,0.15,0,1,1,33,1.101
370,1697208186424.0,3,3,0.1,0,0,0,0,1.101
371,1697208186424.0,3,4,0.43,1,0,0,29,0.0
372,1697208186441.0,4,1,0.33,0,0,0,0,1.101
373,1697208186441.0,4,2,0.1,0,1,0,26,1.101
374,1697208186441.0,4,3,0.4,1,0,0,0,0.0
375,1697208186441.0,4,4,0.04,0,1,1,22,0.0
376,1697208186444.0,5,1,0.0,0,0,0,0,1.101
377,1697208186444.0,5,2,1.0,0,1,1,19,1.101
378,1697208186444.0,5,4,5.0,1,0,0,23,0.0
379,1697208186405.0,6,2,0.27,1,1,1,17,0.0
380,1697208186405.0,6,4,0.13,0,0,0,25,1.102
381,1697208186471.0,7,2,0.38,1,1,0,20,0.0
382,1697208186471.0,7,4,0.1,0,0,0,20,1.101
383,1697208186431.0,8,2,0.48,1,1,1,21,0.0
384,1697208186431.0,8,4,0.07,0,1,0,29,1.101
385,1697208186431.0,8,1,0.16,0,0,0,0,1.101
386,1697208186425.0,9,2,0.43,0,1,1,18,0.0
387,1697208186425.0,9,4,0.01,0,0,0,20,1.101
388,1697208186428.0,10,2,0.31,1,1,1,0,0.0
389,1697208186428.0,10,4,0.4,0,0,0,20,1.0
390,1697208186383.0,11,1,0.3,0,0,0,0,1.1
391,1697208186383.0,11,2,0.35,0,0,1,20,1.1
392,1697208186383.0,11,3,0.42,0,0,0,0,1.1
393,1697208186383.0,11,4,0.26,1,0,0,20,0.0
394,1697208186383.0,11,5,0.24,0,0,0,0,1.1
395,1697208186383.0,11,6,0.26,0,0,1,20,1.1
396,1697208186615.0,1,2,0.27,0,0,1,23,1.198
397,1697208186615.0,1,7,0.32,1,0,0,0,0.0
398,1697208186615.0,1,6,0.48,0,0,1,0,1.198
399,1697208186615.0,1,1,0.03,0,0,0,0,1.198
400,1697208186480.0,2,1,0.32,0,0,0,0,1.201
401,1697208186480.0,2,2,0.1,0,1,1,29,1.201
402,1697208186480.0,2,3,0.46,0,0,0,0,1.201
403,1697208186480.0,2,4,0.26,1,0,0,39,0.0
404,1697208186523.0,3,1,0.18,0,0,0,0,1.2
405,1697208186523.0,3,2,0.33,0,1,1,33,1.2
406,1697208186523.0,3,3,0.07,0,0,0,0,1.2
407,1697208186523.0,3,4,0.04,1,0,0,29,0.0
408,1697208186540.0,4,1,0.18,0,0,0,0,1.2
409,1697208186540.0,4,2,0.48,0,1,0,26,1.2
410,1697208186540.0,4,3,0.5,1,0,0,0,0.0
411,1697208186540.0,4,4,0.02,0,1,1,22,0.0
412,1697208186543.0,5,1,0.0,0,0,0,0,1.2
413,1697208186543.0,5,2,1.0,0,1,1,19,1.2
414,1697208186543.0,5,4,5.0,1,0,0,23,0.0
415,1697208186503.0,6,2,0.01,1,1,1,17,0.0
416,1697208186503.0,6,4,0.44,0,0,0,25,1.2
417,1697208186570.0,7,2,0.12,1,1,0,20,0.0
418,1697208186570.0,7,4,0.11,0,0,0,20,1.2
419,1697208186530.0,8,2,0.19,1,1,1,21,0.0
420,1697208186530.0,8,4,0.25,0,1,0,29,1.2
421,1697208186530.0,8,1,0.48,0,0,0,0,1.2
422,1697208186524.0,9,2,0.35,0,1,1,18,0.0
423,1697208186524.0,9,4,0.38,0,0,0,20,1.2
424,1697208186527.0,10,2,0.14,1,1,1,0,0.0
425,1697208186527.0,10,4,0.15,0,0,0,20,1.099
426,1697208186484.0,11,1,0.44,0,0,0,0,1.201
427,1697208186484.0,11,2,0.44,0,0,1,20,1.201
428,1697208186484.0,11,3,0.45,0,0,0,0,1.201
429,1697208186484.0,11,4,0.27,1,0,0,20,0.0
430,1697208186484.0,11,5,0.16,0,0,0,0,1.201
431,1697208186484.0,11,6,0.08,0,0,1,20,1.201
432,1697208184578.1318,1,2,0.47,0,0,1,23,-0.838868
433,1697208184578.1318,1,7,0.12,1,0,0,0,0.0
434,1697208184578.1318,1,6,0.33,0,0,1,0,-0.838868
435,1697208184578.1318,1,1,0.24,0,0,0,0,-0.838868
436,1697208186579.0,2,1,0.44,0,0,0,0,1.3
437,1697208186579.0,2,2,0.36,0,1,1,29,1.3
438,1697208186579.0,2,3,0.46,0,0,0,0,1.3
439,1697208186579.0,2,4,0.3,1,0,0,39,0.0
440,1697208186623.0,3,1,0.26,0,0,0,0,1.3
441,1697208186623.0,3,2,0.02,0,1,1,33,1.3
442,1697208186623.0,3,3,0.13,0,0,0,0,1.3
443,1697208186623.0,3,4,0.12,1,0,0,29,0.0
444,1697208186640.0,4,1,0.35,0,0,0,0,1.3
445,1697208186640.0,4,2,0.17,0,1,0,26,1.3
446,1697208186640.0,4,3,0.24,1,0,0,0,0.0
447,1697208186640.0,4,4,0.02,0,1,1,22,0.0
448,1697208186643.0,5,1,0.0,0,0,0,0,1.3
449,1697208186643.0,5,2,1.0,0,1,1,19,1.3
450,1697208186643.0,5,4,5.0,1,0,0,23,0.0
451,1697208186603.0,6,2,0.38,1,1,1,17,0.0
452,1697208186603.0,6,4,0.17,0,0,0,25,1.3
453,1697208186670.0,7,2,0.48,1,1,0,20,0.0
454,1697208186670.0,7,4,0.37,0,0,0,20,1.3
455,1697208186630.0,8,2,0.21,1,1,1,21,0.0
456,1697208186630.0,8,4,0.34,0,1,0,29,1.3
457,1697208186630.0,8,1,0.34,0,0,0,0,1.3
458,1697208186624.0,9,2,0.41,0,1,1,18,0.0
459,1697208186624.0,9,4,0.14,0,0,0,20,1.3
460,1697208186627.0,10,2,0.2,1,1,1,0,0.0
461,1697208186627.0,10,4,0.14,0,0,0,20,1.199
