,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2265,1697207004386.0,11,4,0.32,1,0,0,20,0.0
2266,1697207004386.0,11,5,0.08,0,0,0,0,7.002
2267,1697207004386.0,11,6,0.06,0,0,1,20,7.002
2268,1697207004621.0,1,2,0.09,1,0,1,23,0.0
2269,1697207004621.0,1,7,0.05,0,0,0,0,7.201
2270,1697207004621.0,1,6,0.07,1,0,1,0,0.0
2271,1697207004621.0,1,1,0.09,0,0,0,0,7.201
2272,1697207004482.0,2,1,0.34,0,0,0,0,7.203
2273,1697207004482.0,2,2,0.28,0,1,1,29,7.203
2274,1697207004482.0,2,3,0.27,0,0,0,0,7.203
2275,1697207004482.0,2,4,0.21,1,0,0,39,0.0
2276,1697207004524.0,3,1,0.06,0,0,0,0,7.201
2277,1697207004524.0,3,2,0.02,1,1,1,33,0.0
2278,1697207004524.0,3,3,0.16,0,0,0,0,7.201
2279,1697207004524.0,3,4,0.1,0,0,0,29,7.201
2280,1697207004546.0,4,1,3.0,0,0,0,0,7.1
2281,1697207004546.0,4,2,5.0,0,1,0,26,7.1
2282,1697207004546.0,4,3,2.0,0,0,0,0,7.1
2283,1697207004546.0,4,4,2.0,1,1,1,22,0.0
2284,1697207004542.0,5,1,0.28,0,0,0,0,7.101
2285,1697207004542.0,5,2,0.05,0,1,1,22,7.101
2286,1697207004542.0,5,4,0.26,1,1,0,28,0.0
2287,1697207004507.0,6,2,0.26,0,1,1,17,7.201
2288,1697207004507.0,6,4,0.14,1,0,0,25,0.0
2289,1697207004571.0,7,2,0.01,0,1,0,20,7.201
2290,1697207004571.0,7,4,0.32,1,0,0,20,0.0
2291,1697207004531.0,8,2,0.43,0,1,1,21,7.101
2292,1697207004531.0,8,4,0.47,0,1,0,29,7.101
2293,1697207004531.0,8,1,0.02,0,0,0,0,0.0
2294,1697207004527.0,9,2,0.27,1,1,1,18,0.0
2295,1697207004527.0,9,4,0.43,0,0,0,20,7.1
2296,1697207004536.0,10,2,0.17,1,1,1,0,0.0
2297,1697207004536.0,10,4,0.15,0,0,0,20,7.101
2298,1697207004487.0,11,1,0.39,0,0,0,0,7.103
2299,1697207004487.0,11,2,0.37,0,0,1,20,7.103
2300,1697207004487.0,11,3,0.35,0,0,0,0,7.103
2301,1697207004487.0,11,4,0.36,1,0,0,20,0.0
2302,1697207004487.0,11,5,0.19,0,0,0,0,7.103
2303,1697207004487.0,11,6,0.14,0,0,1,20,7.103
2304,1697207004721.0,1,2,0.42,1,0,1,23,0.0
2305,1697207004721.0,1,7,0.49,0,0,0,0,7.301
2306,1697207004721.0,1,6,0.41,1,0,1,0,0.0
2307,1697207004721.0,1,1,0.02,0,0,0,0,7.301
2308,1697207004581.0,2,1,0.34,0,0,0,0,7.302
2309,1697207004581.0,2,2,0.32,0,1,1,29,7.302
2310,1697207004581.0,2,3,0.32,0,0,0,0,7.302
2311,1697207004581.0,2,4,0.29,1,0,0,39,0.0
2312,1697207004624.0,3,1,0.14,0,0,0,0,7.301
2313,1697207004624.0,3,2,0.27,1,1,1,33,0.0
2314,1697207004624.0,3,3,0.34,0,0,0,0,7.301
2315,1697207004624.0,3,4,0.09,0,0,0,29,7.301
2316,1697207004646.0,4,1,3.0,0,0,0,0,7.2
2317,1697207004646.0,4,2,5.0,0,1,0,26,7.2
2318,1697207004646.0,4,3,2.0,0,0,0,0,7.2
2319,1697207004646.0,4,4,2.0,1,1,1,22,0.0
2320,1697207004642.0,5,1,0.04,0,0,0,0,7.201
2321,1697207004642.0,5,2,0.21,0,1,1,22,7.201
2322,1697207004642.0,5,4,0.14,1,1,0,28,0.0
2323,1697207004607.0,6,2,0.2,0,1,1,17,7.301
2324,1697207004607.0,6,4,0.24,1,0,0,25,0.0
2325,1697207004671.0,7,2,0.2,0,1,0,20,7.301
2326,1697207004671.0,7,4,0.43,1,0,0,20,0.0
2327,1697207004631.0,8,2,0.34,0,1,1,21,7.201
2328,1697207004631.0,8,4,0.08,0,1,0,29,7.201
2329,1697207004631.0,8,1,0.24,0,0,0,0,0.0
2330,1697207004627.0,9,2,0.26,1,1,1,18,0.0
2331,1697207004627.0,9,4,0.29,0,0,0,20,7.2
2332,1697207004636.0,10,2,0.48,1,1,1,0,0.0
2333,1697207004636.0,10,4,0.19,0,0,0,20,7.201
2334,1697207004686.0,11,1,0.15,0,0,0,0,7.302
2335,1697207004686.0,11,2,0.06,0,0,1,20,7.302
2336,1697207004686.0,11,3,0.05,0,0,0,0,7.302
2337,1697207004686.0,11,4,0.16,1,0,0,20,0.0
2338,1697207004686.0,11,5,0.36,0,0,0,0,7.302
2339,1697207004686.0,11,6,0.1,0,0,1,20,7.302
2340,1697207004821.0,1,2,0.24,1,0,1,23,0.0
2341,1697207004821.0,1,7,0.42,0,0,0,0,7.401
2342,1697207004821.0,1,6,0.04,1,0,1,0,0.0
2343,1697207004821.0,1,1,0.18,0,0,0,0,7.401
2344,1697207004681.0,2,1,0.06,0,0,0,0,7.402
2345,1697207004681.0,2,2,0.36,0,1,1,29,7.402
2346,1697207004681.0,2,3,0.35,0,0,0,0,7.402
2347,1697207004681.0,2,4,0.44,1,0,0,39,0.0
2348,1697207004724.0,3,1,0.01,0,0,0,0,7.401
2349,1697207004724.0,3,2,0.02,1,1,1,33,0.0
2350,1697207004724.0,3,3,0.33,0,0,0,0,7.401
2351,1697207004724.0,3,4,0.34,0,0,0,29,7.401
2352,1697207004746.0,4,1,3.0,0,0,0,0,7.3
2353,1697207004746.0,4,2,5.0,0,1,0,26,7.3
2354,1697207004746.0,4,3,2.0,0,0,0,0,7.3
2355,1697207004746.0,4,4,2.0,1,1,1,22,0.0
2356,1697207004742.0,5,1,0.15,0,0,0,0,7.301
2357,1697207004742.0,5,2,0.41,0,1,1,22,7.301
2358,1697207004742.0,5,4,0.42,1,1,0,28,0.0
2359,1697207004707.0,6,2,0.42,0,1,1,17,7.401
2360,1697207004707.0,6,4,0.41,1,0,0,25,0.0
2361,1697207004771.0,7,2,0.25,0,1,0,20,7.401
2362,1697207004771.0,7,4,0.46,1,0,0,20,0.0
2363,1697207004731.0,8,2,0.39,0,1,1,21,7.301
2364,1697207004731.0,8,4,0.21,0,1,0,29,7.301
2365,1697207004731.0,8,1,0.17,0,0,0,0,0.0
2366,1697207004727.0,9,2,0.02,1,1,1,18,0.0
2367,1697207004727.0,9,4,0.46,0,0,0,20,7.3
2368,1697207004836.0,10,2,0.23,1,1,1,0,0.0
2369,1697207004836.0,10,4,0.12,0,0,0,20,7.401
2370,1697207004786.0,11,1,0.45,0,0,0,0,7.402
2371,1697207004786.0,11,2,0.14,0,0,1,20,7.402
2372,1697207004786.0,11,3,0.22,0,0,0,0,7.402
2373,1697207004786.0,11,4,0.39,1,0,0,20,0.0
2374,1697207004786.0,11,5,0.05,0,0,0,0,7.402
2375,1697207004786.0,11,6,0.2,0,0,1,20,7.402
2376,1697207004921.0,1,2,0.4,1,0,1,23,0.0
2377,1697207004921.0,1,7,0.19,0,0,0,0,7.501
2378,1697207004921.0,1,6,0.03,1,0,1,0,0.0
2379,1697207004921.0,1,1,0.44,0,0,0,0,7.501
2380,1697207004781.0,2,1,0.09,0,0,0,0,7.502
2381,1697207004781.0,2,2,0.05,0,1,1,29,7.502
2382,1697207004781.0,2,3,0.32,0,0,0,0,7.502
2383,1697207004781.0,2,4,0.11,1,0,0,39,0.0
2384,1697207004824.0,3,1,0.34,0,0,0,0,7.501
2385,1697207004824.0,3,2,0.07,1,1,1,33,0.0
2386,1697207004824.0,3,3,0.35,0,0,0,0,7.501
2387,1697207004824.0,3,4,0.08,0,0,0,29,7.501
2388,1697207004846.0,4,1,3.0,0,0,0,0,7.4
2389,1697207004846.0,4,2,5.0,0,1,0,26,7.4
2390,1697207004846.0,4,3,2.0,0,0,0,0,7.4
2391,1697207004846.0,4,4,2.0,1,1,1,22,0.0
2392,1697207004842.0,5,1,0.02,0,0,0,0,7.401
2393,1697207004842.0,5,2,0.05,0,1,1,22,7.401
2394,1697207004842.0,5,4,0.25,1,1,0,28,0.0
2395,1697207004807.0,6,2,0.26,0,1,1,17,7.501
2396,1697207004807.0,6,4,0.43,1,0,0,25,0.0
2397,1697207004871.0,7,2,0.15,0,1,0,20,7.501
2398,1697207004871.0,7,4,0.33,1,0,0,20,0.0
2399,1697207004831.0,8,2,0.36,0,1,1,21,7.401
2400,1697207004831.0,8,4,0.3,0,1,0,29,7.401
2401,1697207004831.0,8,1,0.2,0,0,0,0,0.0
2402,1697207004827.0,9,2,0.46,1,1,1,18,0.0
2403,1697207004827.0,9,4,0.0,0,0,0,20,7.4
2404,1697207004935.0,10,2,0.15,1,1,1,0,0.0
2405,1697207004935.0,10,4,0.02,0,0,0,20,7.5
2406,1697207004886.0,11,1,0.44,0,0,0,0,7.502
2407,1697207004886.0,11,2,0.49,0,0,1,20,7.502
2408,1697207004886.0,11,3,0.46,0,0,0,0,7.502
2409,1697207004886.0,11,4,0.14,1,0,0,20,0.0
2410,1697207004886.0,11,5,0.48,0,0,0,0,7.502
2411,1697207004886.0,11,6,0.06,0,0,1,20,7.502
2412,1697207005021.0,1,2,0.47,1,0,1,23,0.0
2413,1697207005021.0,1,7,0.21,0,0,0,0,7.601
2414,1697207005021.0,1,6,0.26,1,0,1,0,0.0
2415,1697207005021.0,1,1,0.34,0,0,0,0,7.601
2416,1697207004881.0,2,1,0.25,0,0,0,0,7.602
2417,1697207004881.0,2,2,0.49,0,1,1,29,7.602
2418,1697207004881.0,2,3,0.05,0,0,0,0,7.602
2419,1697207004881.0,2,4,0.08,1,0,0,39,0.0
2420,1697207004924.0,3,1,0.33,0,0,0,0,7.601
2421,1697207004924.0,3,2,0.03,1,1,1,33,0.0
2422,1697207004924.0,3,3,0.04,0,0,0,0,7.601
2423,1697207004924.0,3,4,0.36,0,0,0,29,7.601
2424,1697207005047.0,4,1,3.0,0,0,0,0,7.601
2425,1697207005047.0,4,2,5.0,0,1,0,26,7.601
2426,1697207005047.0,4,3,2.0,0,0,0,0,7.601
2427,1697207005047.0,4,4,2.0,1,1,1,22,0.0
2428,1697207004942.0,5,1,0.24,0,0,0,0,7.501
2429,1697207004942.0,5,2,0.31,0,1,1,22,7.501
2430,1697207004942.0,5,4,0.49,1,1,0,28,0.0
2431,1697207004907.0,6,2,0.26,0,1,1,17,7.601
2432,1697207004907.0,6,4,0.48,1,0,0,25,0.0
2433,1697207004971.0,7,2,0.03,0,1,0,20,7.601
2434,1697207004971.0,7,4,0.18,1,0,0,20,0.0
2435,1697207005031.0,8,2,0.49,0,1,1,21,7.601
2436,1697207005031.0,8,4,0.47,0,1,0,29,7.601
2437,1697207005031.0,8,1,0.16,0,0,0,0,0.0
2438,1697207004927.0,9,2,0.21,1,1,1,18,0.0
2439,1697207004927.0,9,4,0.35,0,0,0,20,7.5
2440,1697207005036.0,10,2,0.49,1,1,1,0,0.0
2441,1697207005036.0,10,4,0.06,0,0,0,20,7.601
2442,1697207004986.0,11,1,0.09,0,0,0,0,7.602
2443,1697207004986.0,11,2,0.35,0,0,1,20,7.602
2444,1697207004986.0,11,3,0.25,0,0,0,0,7.602
2445,1697207004986.0,11,4,0.04,1,0,0,20,0.0
2446,1697207004986.0,11,5,0.34,0,0,0,0,7.602
2447,1697207004986.0,11,6,0.36,0,0,1,20,7.602
2448,1697207005121.0,1,2,0.37,1,0,1,23,0.0
2449,1697207005121.0,1,7,0.37,0,0,0,0,7.701
2450,1697207005121.0,1,6,0.03,1,0,1,0,0.0
2451,1697207005121.0,1,1,0.23,0,0,0,0,7.701
2452,1697207004981.0,2,1,0.28,0,0,0,0,7.702
2453,1697207004981.0,2,2,0.06,0,1,1,29,7.702
2454,1697207004981.0,2,3,0.11,0,0,0,0,7.702
2455,1697207004981.0,2,4,0.15,1,0,0,39,0.0
2456,1697207005024.0,3,1,0.43,0,0,0,0,7.701
2457,1697207005024.0,3,2,0.39,1,1,1,33,0.0
2458,1697207005024.0,3,3,0.16,0,0,0,0,7.701
2459,1697207005024.0,3,4,0.21,0,0,0,29,7.701
2460,1697207003086.833,4,1,3.0,0,0,0,0,5.640833
2461,1697207003086.833,4,2,5.0,0,1,0,26,5.640833
2462,1697207003086.833,4,3,2.0,0,0,0,0,5.640833
2463,1697207003086.833,4,4,2.0,1,1,1,22,0.0
2464,1697207005042.0,5,1,0.34,0,0,0,0,7.601
2465,1697207005042.0,5,2,0.32,0,1,1,22,7.601
2466,1697207005042.0,5,4,0.34,1,1,0,28,0.0
2467,1697207005008.0,6,2,0.48,0,1,1,17,7.702
2468,1697207005008.0,6,4,0.43,1,0,0,25,0.0
2469,1697207005072.0,7,2,0.45,0,1,0,20,7.702
2470,1697207005072.0,7,4,0.06,1,0,0,20,0.0
2471,1697207003074.5461,8,2,0.44,0,1,1,21,5.644546
2472,1697207003074.5461,8,4,0.01,0,1,0,29,5.644546
2473,1697207003074.5461,8,1,0.01,0,0,0,0,0.0
2474,1697207005028.0,9,2,0.45,1,1,1,18,0.0
2475,1697207005028.0,9,4,0.09,0,0,0,20,7.601
2476,1697207005136.0,10,2,0.12,1,1,1,0,0.0
2477,1697207005136.0,10,4,0.17,0,0,0,20,7.701
2478,1697207005086.0,11,1,0.06,0,0,0,0,7.702
2479,1697207005086.0,11,2,0.14,0,0,1,20,7.702
2480,1697207005086.0,11,3,0.2,0,0,0,0,7.702
2481,1697207005086.0,11,4,0.4,1,0,0,20,0.0
2482,1697207005086.0,11,5,0.39,0,0,0,0,7.702
2483,1697207005086.0,11,6,0.16,0,0,1,20,7.702
2484,1697207005221.0,1,2,0.25,1,0,1,23,0.0
2485,1697207005221.0,1,7,0.48,0,0,0,0,7.801
2486,1697207005221.0,1,6,0.29,1,0,1,0,0.0
2487,1697207005221.0,1,1,0.33,0,0,0,0,7.801
2488,1697207005081.0,2,1,0.42,0,0,0,0,7.802
2489,1697207005081.0,2,2,0.08,0,1,1,29,7.802
2490,1697207005081.0,2,3,0.44,0,0,0,0,7.802
2491,1697207005081.0,2,4,0.32,1,0,0,39,0.0
2492,1697207005125.0,3,1,0.01,0,0,0,0,7.802
2493,1697207005125.0,3,2,0.03,1,1,1,33,0.0
2494,1697207005125.0,3,3,0.39,0,0,0,0,7.802
2495,1697207005125.0,3,4,0.27,0,0,0,29,7.802
2496,1697207005246.0,4,1,3.0,0,0,0,0,7.8
2497,1697207005246.0,4,2,5.0,0,1,0,26,7.8
2498,1697207005246.0,4,3,2.0,0,0,0,0,7.8
2499,1697207005246.0,4,4,2.0,1,1,1,22,0.0
2500,1697207005142.0,5,1,0.1,0,0,0,0,7.701
2501,1697207005142.0,5,2,0.08,0,1,1,22,7.701
2502,1697207005142.0,5,4,0.36,1,1,0,28,0.0
2503,1697207005108.0,6,2,0.42,0,1,1,17,7.802
2504,1697207005108.0,6,4,0.31,1,0,0,25,0.0
2505,1697207005272.0,7,2,0.09,0,1,0,20,7.902
2506,1697207005272.0,7,4,0.26,1,0,0,20,0.0
2507,1697207005231.0,8,2,0.09,0,1,1,21,7.801
2508,1697207005231.0,8,4,0.48,0,1,0,29,7.801
2509,1697207005231.0,8,1,0.02,0,0,0,0,0.0
2510,1697207005128.0,9,2,0.32,1,1,1,18,0.0
2511,1697207005128.0,9,4,0.05,0,0,0,20,7.701
2512,1697207005236.0,10,2,0.46,1,1,1,0,0.0
2513,1697207005236.0,10,4,0.05,0,0,0,20,7.801
2514,1697207005186.0,11,1,0.39,0,0,0,0,7.802
2515,1697207005186.0,11,2,0.32,0,0,1,20,7.802
2516,1697207005186.0,11,3,0.29,0,0,0,0,7.802
2517,1697207005186.0,11,4,0.18,1,0,0,20,0.0
2518,1697207005186.0,11,5,0.25,0,0,0,0,7.802
2519,1697207005186.0,11,6,0.13,0,0,1,20,7.802
2520,1697207005321.0,1,2,0.49,1,0,1,23,0.0
2521,1697207005321.0,1,7,0.3,0,0,0,0,7.901
2522,1697207005321.0,1,6,0.05,1,0,1,0,0.0
2523,1697207005321.0,1,1,0.05,0,0,0,0,7.901
2524,1697207005181.0,2,1,0.25,0,0,0,0,7.902
2525,1697207005181.0,2,2,0.11,0,1,1,29,7.902
2526,1697207005181.0,2,3,0.31,0,0,0,0,7.902
2527,1697207005181.0,2,4,0.1,1,0,0,39,0.0
2528,1697207005225.0,3,1,0.14,0,0,0,0,7.902
2529,1697207005225.0,3,2,0.35,1,1,1,33,0.0
2530,1697207005225.0,3,3,0.03,0,0,0,0,7.902
2531,1697207005225.0,3,4,0.23,0,0,0,29,7.902
2532,1697207003293.8408,4,1,3.0,0,0,0,0,5.847841
2533,1697207003293.8408,4,2,5.0,0,1,0,26,5.847841
2534,1697207003293.8408,4,3,2.0,0,0,0,0,5.847841
2535,1697207003293.8408,4,4,2.0,1,1,1,22,0.0
2536,1697207005242.0,5,1,0.22,0,0,0,0,7.801
2537,1697207005242.0,5,2,0.16,0,1,1,22,7.801
2538,1697207005242.0,5,4,0.27,1,1,0,28,0.0
2539,1697207005208.0,6,2,0.05,0,1,1,17,7.902
2540,1697207005208.0,6,4,0.31,1,0,0,25,0.0
2541,1697207005372.0,7,2,0.19,0,1,0,20,8.002
2542,1697207005372.0,7,4,0.44,1,0,0,20,0.0
2543,1697207005331.0,8,2,0.24,0,1,1,21,7.901
2544,1697207005331.0,8,4,0.02,0,1,0,29,7.901
2545,1697207005331.0,8,1,0.02,0,0,0,0,0.0
2546,1697207005228.0,9,2,0.29,1,1,1,18,0.0
2547,1697207005228.0,9,4,0.13,0,0,0,20,7.801
2548,1697207005336.0,10,2,0.45,1,1,1,0,0.0
2549,1697207005336.0,10,4,0.0,0,0,0,20,7.901
2550,1697207003287.837,11,1,0.47,0,0,0,0,5.903837
2551,1697207003287.837,11,2,0.05,0,0,1,20,5.903837
2552,1697207003287.837,11,3,0.15,0,0,0,0,5.903837
2553,1697207003287.837,11,4,0.38,1,0,0,20,0.0
2554,1697207003287.837,11,5,0.15,0,0,0,0,5.903837
2555,1697207003287.837,11,6,0.4,0,0,1,20,5.903837
2556,1697207005422.0,1,2,0.43,1,0,1,23,0.0
2557,1697207005422.0,1,7,0.11,0,0,0,0,8.002
2558,1697207005422.0,1,6,0.45,1,0,1,0,0.0
2559,1697207005422.0,1,1,0.19,0,0,0,0,8.002
2560,1697207005281.0,2,1,0.47,0,0,0,0,8.002
2561,1697207005281.0,2,2,0.05,0,1,1,29,8.002
2562,1697207005281.0,2,3,0.47,0,0,0,0,8.002
2563,1697207005281.0,2,4,0.14,1,0,0,39,0.0
2564,1697207005426.0,3,1,0.43,0,0,0,0,8.103
2565,1697207005426.0,3,2,0.34,1,1,1,33,0.0
2566,1697207005426.0,3,3,0.0,0,0,0,0,8.103
2567,1697207005426.0,3,4,0.3,0,0,0,29,8.103
2568,1697207005347.0,4,1,3.0,0,0,0,0,7.901
2569,1697207005347.0,4,2,5.0,0,1,0,26,7.901
2570,1697207005347.0,4,3,2.0,0,0,0,0,7.901
2571,1697207005347.0,4,4,2.0,1,1,1,22,0.0
2572,1697207005342.0,5,1,0.35,0,0,0,0,7.901
2573,1697207005342.0,5,2,0.02,0,1,1,22,7.901
2574,1697207005342.0,5,4,0.05,1,1,0,28,0.0
2575,1697207005308.0,6,2,0.03,0,1,1,17,8.002
2576,1697207005308.0,6,4,0.17,1,0,0,25,0.0
2577,1697207003416.8342,7,2,0.04,0,1,0,20,6.046834
2578,1697207003416.8342,7,4,0.39,1,0,0,20,0.0
2579,1697207005432.0,8,2,0.2,0,1,1,21,8.002
2580,1697207005432.0,8,4,0.05,0,1,0,29,8.002
2581,1697207005432.0,8,1,0.06,0,0,0,0,0.0
2582,1697207005429.0,9,2,0.37,1,1,1,18,0.0
2583,1697207005429.0,9,4,0.32,0,0,0,20,8.002
2584,1697207005437.0,10,2,0.1,1,1,1,0,0.0
2585,1697207005437.0,10,4,0.38,0,0,0,20,8.002
2586,1697207005386.0,11,1,0.05,0,0,0,0,8.002
2587,1697207005386.0,11,2,0.48,0,0,1,20,8.002
2588,1697207005386.0,11,3,0.01,0,0,0,0,8.002
2589,1697207005386.0,11,4,0.03,1,0,0,20,0.0
2590,1697207005386.0,11,5,0.45,0,0,0,0,8.002
2591,1697207005386.0,11,6,0.09,0,0,1,20,8.002
2592,1697207005621.0,1,2,0.24,1,0,1,23,0.0
2593,1697207005621.0,1,7,0.48,0,0,0,0,8.201
2594,1697207005621.0,1,6,0.02,1,0,1,0,0.0
2595,1697207005621.0,1,1,0.2,0,0,0,0,8.201
2596,1697207005482.0,2,1,0.48,0,0,0,0,8.203
2597,1697207005482.0,2,2,0.03,0,1,1,29,8.203
2598,1697207005482.0,2,3,0.12,0,0,0,0,8.203
2599,1697207005482.0,2,4,0.39,0,0,0,39,0.0
2600,1697207005525.0,3,1,0.44,0,0,0,0,8.202
2601,1697207005525.0,3,2,0.11,1,1,1,33,0.0
2602,1697207005525.0,3,3,0.33,0,0,0,0,8.202
2603,1697207005525.0,3,4,0.29,0,0,0,29,8.202
2604,1697207005547.0,4,1,3.0,0,0,0,0,8.101
2605,1697207005547.0,4,2,5.0,0,1,0,26,8.101
2606,1697207005547.0,4,3,1.0,0,0,0,0,8.101
2607,1697207005547.0,4,4,2.0,1,1,1,22,0.0
2608,1697207005542.0,5,1,0.32,0,0,0,0,8.101
2609,1697207005542.0,5,2,0.27,0,1,1,22,8.101
2610,1697207005542.0,5,4,0.34,1,1,0,28,0.0
2611,1697207005508.0,6,2,0.43,0,1,1,17,8.202
2612,1697207005508.0,6,4,0.4,1,0,0,25,0.0
2613,1697207005572.0,7,2,0.43,0,1,0,20,8.202
2614,1697207005572.0,7,4,0.32,1,0,0,20,0.0
2615,1697207005531.0,8,2,0.29,0,1,1,21,8.101
2616,1697207005531.0,8,4,0.34,0,1,0,29,8.101
2617,1697207005531.0,8,1,0.44,0,0,0,0,0.0
2618,1697207005528.0,9,2,0.22,1,1,1,18,0.0
2619,1697207005528.0,9,4,0.05,0,0,0,20,8.101
2620,1697207005536.0,10,2,0.14,1,1,1,0,0.0
2621,1697207005536.0,10,4,0.11,0,0,0,20,8.101
2622,1697207005586.0,11,1,0.15,0,0,0,0,8.202
2623,1697207005586.0,11,2,0.43,0,0,1,20,8.202
2624,1697207005586.0,11,3,0.46,0,0,0,0,8.202
2625,1697207005586.0,11,4,0.4,1,0,0,20,0.0
2626,1697207005586.0,11,5,0.38,0,0,0,0,8.202
2627,1697207005586.0,11,6,0.14,0,0,1,20,8.202
2628,1697207005721.0,1,2,0.12,1,0,1,23,0.0
2629,1697207005721.0,1,7,0.26,0,0,0,0,8.301
2630,1697207005721.0,1,6,0.02,1,0,1,0,0.0
2631,1697207005721.0,1,1,0.33,0,0,0,0,8.301
2632,1697207005581.0,2,1,0.09,0,0,0,0,8.302
2633,1697207005581.0,2,2,0.22,0,1,1,29,8.302
2634,1697207005581.0,2,3,0.02,0,0,0,0,8.302
2635,1697207005581.0,2,4,0.15,0,0,0,39,0.0
2636,1697207005625.0,3,1,0.32,0,0,0,0,8.302
2637,1697207005625.0,3,2,0.22,1,1,1,33,0.0
2638,1697207005625.0,3,3,0.33,0,0,0,0,8.302
2639,1697207005625.0,3,4,0.4,0,0,0,29,8.302
2640,1697207005646.0,4,1,3.0,0,0,0,0,8.2
2641,1697207005646.0,4,2,5.0,0,1,0,26,8.2
2642,1697207005646.0,4,3,1.0,0,0,0,0,8.2
2643,1697207005646.0,4,4,2.0,1,1,1,22,0.0
2644,1697207005642.0,5,1,0.45,0,0,0,0,8.201
2645,1697207005642.0,5,2,0.18,0,1,1,22,8.201
2646,1697207005642.0,5,4,0.46,1,1,0,28,0.0
2647,1697207005608.0,6,2,0.37,0,1,1,17,8.302
2648,1697207005608.0,6,4,0.35,1,0,0,25,0.0
2649,1697207005672.0,7,2,0.41,0,1,0,20,8.302
2650,1697207005672.0,7,4,0.03,1,0,0,20,0.0
2651,1697207005631.0,8,2,0.1,0,1,1,21,8.201
2652,1697207005631.0,8,4,0.19,0,1,0,29,8.201
2653,1697207005631.0,8,1,0.19,0,0,0,0,0.0
2654,1697207005628.0,9,2,0.04,1,1,1,18,0.0
2655,1697207005628.0,9,4,0.26,0,0,0,20,8.201
2656,1697207005636.0,10,2,0.06,1,1,1,0,0.0
2657,1697207005636.0,10,4,0.47,0,0,0,20,8.201
2658,1697207005686.0,11,1,0.17,0,0,0,0,8.302
2659,1697207005686.0,11,2,0.27,0,0,1,20,8.302
2660,1697207005686.0,11,3,0.49,0,0,0,0,8.302
2661,1697207005686.0,11,4,0.1,1,0,0,20,0.0
2662,1697207005686.0,11,5,0.5,0,0,0,0,8.302
2663,1697207005686.0,11,6,0.09,0,0,1,20,8.302
2664,1697207005821.0,1,2,0.03,1,0,1,23,0.0
2665,1697207005821.0,1,7,0.17,0,0,0,0,8.401
2666,1697207005821.0,1,6,0.41,1,0,1,0,0.0
2667,1697207005821.0,1,1,0.31,0,0,0,0,8.401
2668,1697207005681.0,2,1,0.19,0,0,0,0,8.402
2669,1697207005681.0,2,2,0.06,0,1,1,29,8.402
2670,1697207005681.0,2,3,0.36,0,0,0,0,8.402
2671,1697207005681.0,2,4,0.02,0,0,0,39,0.0
2672,1697207005725.0,3,1,0.22,0,0,0,0,8.402
2673,1697207005725.0,3,2,0.14,1,1,1,33,0.0
2674,1697207005725.0,3,3,0.17,0,0,0,0,8.402
2675,1697207005725.0,3,4,0.14,0,0,0,29,8.402
2676,1697207005746.0,4,1,3.0,0,0,0,0,8.3
2677,1697207005746.0,4,2,5.0,0,1,0,26,8.3
2678,1697207005746.0,4,3,1.0,0,0,0,0,8.3
2679,1697207005746.0,4,4,2.0,1,1,1,22,0.0
2680,1697207005742.0,5,1,0.22,0,0,0,0,8.301
2681,1697207005742.0,5,2,0.43,0,1,1,22,8.301
2682,1697207005742.0,5,4,0.29,1,1,0,28,0.0
2683,1697207005708.0,6,2,0.18,0,1,1,17,8.402
2684,1697207005708.0,6,4,0.41,1,0,0,25,0.0
2685,1697207005772.0,7,2,0.48,0,1,0,20,8.402
2686,1697207005772.0,7,4,0.26,1,0,0,20,0.0
2687,1697207005731.0,8,2,0.42,0,1,1,21,8.301
2688,1697207005731.0,8,4,0.46,0,1,0,29,8.301
2689,1697207005731.0,8,1,0.48,0,0,0,0,0.0
2690,1697207005728.0,9,2,0.13,1,1,1,18,0.0
2691,1697207005728.0,9,4,0.34,0,0,0,20,8.301
2692,1697207005836.0,10,2,0.3,1,1,1,0,0.0
2693,1697207005836.0,10,4,0.1,0,0,0,20,8.401
2694,1697207003753.659,11,1,0.08,0,0,0,0,6.369659
2695,1697207003753.659,11,2,0.17,0,0,1,20,6.369659
2696,1697207003753.659,11,3,0.36,0,0,0,0,6.369659
2697,1697207003753.659,11,4,0.07,1,0,0,20,0.0
2698,1697207003753.659,11,5,0.5,0,0,0,0,6.369659
2699,1697207003753.659,11,6,0.13,0,0,1,20,6.369659
2700,1697207005921.0,1,2,0.23,1,0,1,23,0.0
2701,1697207005921.0,1,7,0.41,0,0,0,0,8.501
2702,1697207005921.0,1,6,0.09,1,0,1,0,0.0
2703,1697207005921.0,1,1,0.38,0,0,0,0,8.501
2704,1697207005781.0,2,1,0.48,0,0,0,0,8.502
2705,1697207005781.0,2,2,0.41,0,1,1,29,8.502
2706,1697207005781.0,2,3,0.12,0,0,0,0,8.502
2707,1697207005781.0,2,4,0.12,0,0,0,39,0.0
2708,1697207005825.0,3,1,0.29,0,0,0,0,8.502
2709,1697207005825.0,3,2,0.25,1,1,1,33,0.0
2710,1697207005825.0,3,3,0.49,0,0,0,0,8.502
2711,1697207005825.0,3,4,0.46,0,0,0,29,8.502
2712,1697207005847.0,4,1,3.0,0,0,0,0,8.401
2713,1697207005847.0,4,2,5.0,0,1,0,26,8.401
