,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
86,1697133569385,4,3,0.17,1,0,0,0,0.0
87,1697133569385,4,4,0.21,1,1,0,19,0.0
88,1697133569214,5,1,0.14,1,0,0,0,0.0
89,1697133569214,5,2,0.1,1,1,1,22,0.0
90,1697133569214,5,4,0.23,0,1,0,28,12.804
91,1697133569208,6,2,0.01,1,1,1,17,0.0
92,1697133569208,6,4,0.15,0,0,0,25,2.701
93,1697133569389,7,2,0.0,0,1,0,20,44.519
94,1697133569389,7,4,3.0,0,0,0,20,24.21
95,1697133569156,8,2,1.0,0,1,1,21,7.403
96,1697133569156,8,4,1.0,1,1,0,29,0.0
97,1697133569156,8,1,0.0,0,0,0,0,7.403
98,1697133569261,9,2,1.0,1,1,1,18,0.0
99,1697133569261,9,4,0.0,0,0,0,20,19.508
100,1697133569292,10,2,0.37,0,1,1,0,14.706
101,1697133569292,10,4,0.04,0,0,0,20,29.912
102,1697133567521,11,1,0.09,0,0,0,0,388.175
103,1697133567521,11,2,0.42,0,0,1,20,396.074
104,1697133567521,11,3,0.02,1,0,0,0,0.0
105,1697133567521,11,4,0.41,1,0,0,20,0.0
106,1697133567521,11,5,0.07,0,0,0,0,396.074
107,1697133567521,11,6,0.44,0,0,1,20,388.175
108,1697133569534,1,2,0.17,0,0,1,23,8.002
109,1697133569534,1,7,0.21,1,0,0,0,0.0
110,1697133569534,1,6,0.39,0,0,1,0,8.002
111,1697133569534,1,1,0.25,0,0,0,0,8.002
112,1697133567613,2,1,0.08,0,0,0,0,396.174
113,1697133567613,2,2,0.2,0,1,1,29,396.174
114,1697133567613,2,3,0.03,1,0,0,0,0.0
115,1697133567613,2,4,0.34,0,0,0,39,392.875
116,1697133567613,3,1,0.34,0,0,0,0,1.4
117,1697133567613,3,2,0.1,0,1,1,33,1.4
118,1697133567613,3,3,0.07,1,0,0,0,0.0
119,1697133567613,3,4,0.19,0,0,0,29,49.021
120,1697133569486,4,1,0.02,0,0,0,0,13.406
121,1697133569486,4,2,0.13,0,1,0,22,13.606
122,1697133569486,4,3,0.02,1,0,0,0,0.0
123,1697133569486,4,4,0.49,1,1,0,19,0.0
124,1697133569314,5,1,0.29,1,0,0,0,0.0
125,1697133569314,5,2,0.06,1,1,1,22,0.0
126,1697133569314,5,4,0.27,0,1,0,28,12.904
127,1697133569308,6,2,0.18,1,1,1,17,0.0
128,1697133569308,6,4,0.15,0,0,0,25,2.801
129,1697133569490,7,2,0.0,0,1,0,20,44.62
130,1697133569490,7,4,3.0,0,0,0,20,24.311
131,1697133569356,8,2,1.0,0,1,1,21,7.603
132,1697133569356,8,4,1.0,1,1,0,29,0.0
133,1697133569356,8,1,0.0,0,0,0,0,7.603
134,1697133569462,9,2,1.0,1,1,1,18,0.0
135,1697133569462,9,4,0.0,0,0,0,20,19.709
136,1697133569392,10,2,0.13,0,1,1,0,14.806
137,1697133569392,10,4,0.09,0,0,0,20,30.012
138,1697133567621,11,1,0.12,0,0,0,0,388.275
139,1697133567621,11,2,0.08,0,0,1,20,396.174
140,1697133567621,11,3,0.28,1,0,0,0,0.0
141,1697133567621,11,4,0.22,1,0,0,20,0.0
142,1697133567621,11,5,0.39,0,0,0,0,396.174
143,1697133567621,11,6,0.47,0,0,1,20,388.275
144,1697133569734,1,2,0.38,0,0,1,23,8.202
145,1697133569734,1,7,0.34,1,0,0,0,0.0
146,1697133569734,1,6,0.23,0,0,1,0,8.202
147,1697133569734,1,1,0.29,0,0,0,0,8.202
148,1697133567713,2,1,0.48,0,0,0,0,396.274
149,1697133567713,2,2,0.28,0,1,1,29,396.274
150,1697133567713,2,3,0.2,1,0,0,0,0.0
151,1697133567713,2,4,0.25,0,0,0,39,392.975
152,1697133567813,3,1,0.39,0,0,0,0,1.6
153,1697133567813,3,2,0.2,0,1,1,33,1.6
154,1697133567813,3,3,0.15,1,0,0,0,0.0
155,1697133567813,3,4,0.35,0,0,0,29,49.221
156,1697133569685,4,1,0.19,0,0,0,0,13.605
157,1697133569685,4,2,0.25,0,1,0,22,13.805
158,1697133569685,4,3,0.21,1,0,0,0,0.0
159,1697133569685,4,4,0.42,1,1,0,19,0.0
160,1697133569514,5,1,0.14,1,0,0,0,0.0
161,1697133569514,5,2,0.15,1,1,1,22,0.0
162,1697133569514,5,4,0.17,0,1,0,28,13.104
163,1697133569508,6,2,0.07,1,1,1,17,0.0
164,1697133569508,6,4,0.41,0,0,0,25,3.001
165,1697133569689,7,2,0.0,0,1,0,20,44.819
166,1697133569689,7,4,3.0,0,0,0,20,24.51
167,1697133569457,8,2,1.0,0,1,1,21,7.704
168,1697133569457,8,4,1.0,1,1,0,29,0.0
169,1697133569457,8,1,0.0,0,0,0,0,7.704
170,1697133569561,9,2,1.0,1,1,1,18,0.0
171,1697133569561,9,4,0.0,0,0,0,20,19.808
172,1697133569592,10,2,0.31,0,1,1,0,15.006
173,1697133569592,10,4,0.11,0,0,0,20,30.212
174,1697133567721,11,1,0.22,0,0,0,0,388.375
175,1697133567721,11,2,0.09,0,0,1,20,396.274
176,1697133567721,11,3,0.08,1,0,0,0,0.0
177,1697133567721,11,4,0.05,1,0,0,20,0.0
178,1697133567721,11,5,0.39,0,0,0,0,396.274
179,1697133567721,11,6,0.06,0,0,1,20,388.375
180,1697133569834,1,2,0.31,0,0,1,23,8.302
181,1697133569834,1,7,0.36,1,0,0,0,0.0
182,1697133569834,1,6,0.07,0,0,1,0,8.302
183,1697133569834,1,1,0.3,0,0,0,0,8.302
184,1697133567913,2,1,0.04,0,0,0,0,396.474
185,1697133567913,2,2,0.26,0,1,1,29,396.474
186,1697133567913,2,3,0.14,1,0,0,0,0.0
187,1697133567913,2,4,0.44,0,0,0,39,393.175
188,1697133567913,3,1,0.31,0,0,0,0,1.7
189,1697133567913,3,2,0.47,0,1,1,33,1.7
190,1697133567913,3,3,0.42,1,0,0,0,0.0
191,1697133567913,3,4,0.29,0,0,0,29,49.321
192,1697133569785,4,1,0.14,0,0,0,0,13.705
193,1697133569785,4,2,0.01,0,1,0,22,13.905
194,1697133569785,4,3,0.5,1,0,0,0,0.0
195,1697133569785,4,4,0.23,1,1,0,19,0.0
196,1697133569614,5,1,0.24,1,0,0,0,0.0
197,1697133569614,5,2,0.47,1,1,1,22,0.0
198,1697133569614,5,4,0.28,0,1,0,28,13.204
199,1697133569608,6,2,0.47,1,1,1,17,0.0
200,1697133569608,6,4,0.45,0,0,0,25,3.101
201,1697133569789,7,2,0.0,0,1,0,20,44.919
202,1697133569789,7,4,3.0,0,0,0,20,24.61
203,1697133569656,8,2,1.0,0,1,1,21,7.903
204,1697133569656,8,4,1.0,1,1,0,29,0.0
205,1697133569656,8,1,0.0,0,0,0,0,7.903
206,1697133569661,9,2,1.0,1,1,1,18,0.0
207,1697133569661,9,4,0.0,0,0,0,20,19.908
208,1697133569692,10,2,0.48,0,1,1,0,15.106
209,1697133569692,10,4,0.33,0,0,0,20,30.312
210,1697133567921,11,1,0.33,0,0,0,0,388.575
211,1697133567921,11,2,0.45,0,0,1,20,396.474
212,1697133567921,11,3,0.4,1,0,0,0,0.0
213,1697133567921,11,4,0.48,1,0,0,20,0.0
214,1697133567921,11,5,0.2,0,0,0,0,396.474
215,1697133567921,11,6,0.12,0,0,1,20,388.575
216,1697133570035,1,2,0.49,0,0,1,23,8.503
217,1697133570035,1,7,0.08,1,0,0,0,0.0
218,1697133570035,1,6,0.33,0,0,1,0,8.503
219,1697133570035,1,1,0.27,0,0,0,0,8.503
220,1697133568013,2,1,0.02,0,0,0,0,396.574
221,1697133568013,2,2,0.14,0,1,1,29,396.574
222,1697133568013,2,3,0.49,1,0,0,0,0.0
223,1697133568013,2,4,0.12,0,0,0,39,393.275
224,1697133568013,3,1,0.26,0,0,0,0,1.8
225,1697133568013,3,2,0.01,0,1,1,33,1.8
226,1697133568013,3,3,0.44,1,0,0,0,0.0
227,1697133568013,3,4,0.14,0,0,0,29,49.421
228,1697133569885,4,1,0.33,0,0,0,0,13.805
229,1697133569885,4,2,0.17,0,1,0,22,14.005
230,1697133569885,4,3,0.5,1,0,0,0,0.0
231,1697133569885,4,4,0.19,1,1,0,19,0.0
232,1697133569714,5,1,0.26,1,0,0,0,0.0
233,1697133569714,5,2,0.4,1,1,1,22,0.0
234,1697133569714,5,4,0.2,0,1,0,28,13.304
235,1697133569708,6,2,0.44,1,1,1,17,0.0
236,1697133569708,6,4,0.13,0,0,0,25,3.201
237,1697133569889,7,2,0.0,0,1,0,20,45.019
238,1697133569889,7,4,3.0,0,0,0,20,24.71
239,1697133569756,8,2,1.0,0,1,1,21,8.003
240,1697133569756,8,4,1.0,1,1,0,29,0.0
241,1697133569756,8,1,0.0,0,0,0,0,8.003
242,1697133569861,9,2,1.0,1,1,1,18,0.0
243,1697133569861,9,4,0.0,0,0,0,20,20.108
244,1697133569792,10,2,0.07,0,1,1,0,15.206
245,1697133569792,10,4,0.34,0,0,0,20,30.412
246,1697133568021,11,1,0.37,0,0,0,0,388.675
247,1697133568021,11,2,0.06,0,0,1,20,396.574
248,1697133568021,11,3,0.49,1,0,0,0,0.0
249,1697133568021,11,4,0.41,1,0,0,20,0.0
250,1697133568021,11,5,0.3,0,0,0,0,396.574
251,1697133568021,11,6,0.37,0,0,1,20,388.675
252,1697133570135,1,2,0.4,0,0,1,23,8.603
253,1697133570135,1,7,0.45,1,0,0,0,0.0
254,1697133570135,1,6,0.03,0,0,1,0,8.603
255,1697133570135,1,1,0.35,0,0,0,0,8.603
256,1697133568213,2,1,0.44,0,0,0,0,396.774
257,1697133568213,2,2,0.12,0,1,1,29,396.774
258,1697133568213,2,3,0.12,1,0,0,0,0.0
259,1697133568213,2,4,0.09,0,0,0,39,393.475
260,1697133568213,3,1,0.21,0,0,0,0,2.0
261,1697133568213,3,2,0.2,0,1,1,33,2.0
262,1697133568213,3,3,0.36,1,0,0,0,0.0
263,1697133568213,3,4,0.43,0,0,0,29,49.621
264,1697133569985,4,1,0.13,0,0,0,0,13.905
265,1697133569985,4,2,0.42,0,1,0,22,14.105
266,1697133569985,4,3,0.09,1,0,0,0,0.0
267,1697133569985,4,4,0.25,1,1,0,19,0.0
268,1697133569814,5,1,0.36,1,0,0,0,0.0
269,1697133569814,5,2,0.01,1,1,1,22,0.0
270,1697133569814,5,4,0.37,0,1,0,28,13.404
271,1697133569908,6,2,0.42,1,1,1,17,0.0
272,1697133569908,6,4,0.41,0,0,0,25,3.401
273,1697133570089,7,2,0.0,0,1,0,20,45.219
274,1697133570089,7,4,3.0,0,0,0,20,24.91
275,1697133569856,8,2,1.0,0,1,1,21,8.103
276,1697133569856,8,4,1.0,1,1,0,29,0.0
277,1697133569856,8,1,0.0,0,0,0,0,8.103
278,1697133569961,9,2,1.0,1,1,1,18,0.0
279,1697133569961,9,4,0.0,0,0,0,20,20.208
280,1697133569892,10,2,0.41,0,1,1,0,15.306
281,1697133569892,10,4,0.24,0,0,0,20,30.512
282,1697133568221,11,1,0.05,0,0,0,0,388.875
283,1697133568221,11,2,0.05,0,0,1,20,396.774
284,1697133568221,11,3,0.16,1,0,0,0,0.0
285,1697133568221,11,4,0.11,1,0,0,20,0.0
286,1697133568221,11,5,0.02,0,0,0,0,396.774
287,1697133568221,11,6,0.17,0,0,1,20,388.875
288,1697133570235,1,2,0.3,0,0,1,23,8.703
289,1697133570235,1,7,0.0,1,0,0,0,0.0
290,1697133570235,1,6,0.4,0,0,1,0,8.703
291,1697133570235,1,1,0.2,0,0,0,0,8.703
292,1697133568313,2,1,0.02,0,0,0,0,396.874
293,1697133568313,2,2,0.27,0,1,1,29,396.874
294,1697133568313,2,3,0.32,1,0,0,0,0.0
295,1697133568313,2,4,0.0,0,0,0,39,393.575
296,1697133568313,3,1,0.21,0,0,0,0,2.1
297,1697133568313,3,2,0.43,0,1,1,33,2.1
298,1697133568313,3,3,0.41,1,0,0,0,0.0
299,1697133568313,3,4,0.46,0,0,0,29,49.721
300,1697133570185,4,1,0.28,0,0,0,0,14.105
301,1697133570185,4,2,0.13,0,1,0,22,14.305
302,1697133570185,4,3,0.14,1,0,0,0,0.0
303,1697133570185,4,4,0.05,1,1,0,19,0.0
304,1697133570015,5,1,0.33,1,0,0,0,0.0
305,1697133570015,5,2,0.05,1,1,1,22,0.0
306,1697133570015,5,4,0.24,0,1,0,28,13.605
307,1697133570008,6,2,0.4,1,1,1,17,0.0
308,1697133570008,6,4,0.02,0,0,0,25,3.501
309,1697133570189,7,2,0.0,0,1,0,20,45.319
310,1697133570189,7,4,3.0,0,0,0,20,25.01
311,1697133570056,8,2,1.0,0,1,1,21,8.303
312,1697133570056,8,4,1.0,1,1,0,29,0.0
313,1697133570056,8,1,0.0,0,0,0,0,8.303
314,1697133570062,9,2,1.0,1,1,1,18,0.0
315,1697133570062,9,4,0.0,0,0,0,20,20.309
316,1697133570092,10,2,0.01,0,1,1,0,15.506
317,1697133570092,10,4,0.09,0,0,0,20,0.2
318,1697133568321,11,1,0.2,0,0,0,0,388.975
319,1697133568321,11,2,0.47,0,0,1,20,396.874
320,1697133568321,11,3,0.06,1,0,0,0,0.0
321,1697133568321,11,4,0.13,1,0,0,20,0.0
322,1697133568321,11,5,0.05,0,0,0,0,396.874
323,1697133568321,11,6,0.41,0,0,1,20,388.975
324,1697133570335,1,2,0.21,0,0,1,23,8.803
325,1697133570335,1,7,0.37,1,0,0,0,0.0
326,1697133570335,1,6,0.14,0,0,1,0,8.803
327,1697133570335,1,1,0.0,0,0,0,0,8.803
328,1697133568414,2,1,0.29,0,0,0,0,396.975
329,1697133568414,2,2,0.46,0,1,1,29,396.975
330,1697133568414,2,3,0.07,1,0,0,0,0.0
331,1697133568414,2,4,0.2,0,0,0,39,393.676
332,1697133568414,3,1,0.07,0,0,0,0,2.201
333,1697133568414,3,2,0.38,0,1,1,33,2.201
334,1697133568414,3,3,0.4,1,0,0,0,0.0
335,1697133568414,3,4,0.26,0,0,0,29,49.822
336,1697133570285,4,1,0.04,0,0,0,0,14.205
337,1697133570285,4,2,0.13,0,1,0,22,14.405
338,1697133570285,4,3,0.0,1,0,0,0,0.0
339,1697133570285,4,4,0.09,1,1,0,19,0.0
340,1697133570115,5,1,0.47,1,0,0,0,0.0
341,1697133570115,5,2,0.15,1,1,1,22,0.0
342,1697133570115,5,4,0.02,0,1,0,28,13.705
343,1697133570108,6,2,0.41,1,1,1,17,0.0
344,1697133570108,6,4,0.03,0,0,0,25,3.601
345,1697133570289,7,2,0.0,0,1,0,20,45.419
346,1697133570289,7,4,3.0,0,0,0,20,25.11
347,1697133570156,8,2,1.0,0,1,1,21,8.403
348,1697133570156,8,4,1.0,1,1,0,29,0.0
349,1697133570156,8,1,0.0,0,0,0,0,8.403
350,1697133570162,9,2,1.0,1,1,1,18,0.0
351,1697133570162,9,4,0.0,0,0,0,20,20.409
352,1697133570192,10,2,0.48,0,1,1,0,15.606
353,1697133570192,10,4,0.39,0,0,0,20,0.3
354,1697133568422,11,1,0.4,0,0,0,0,389.076
355,1697133568422,11,2,0.29,0,0,1,20,396.975
356,1697133568422,11,3,0.27,1,0,0,0,0.0
357,1697133568422,11,4,0.46,1,0,0,20,0.0
358,1697133568422,11,5,0.49,0,0,0,0,396.975
359,1697133568422,11,6,0.47,0,0,1,20,389.076
360,1697133570535,1,2,0.11,0,0,1,23,9.003
361,1697133570535,1,7,0.16,1,0,0,0,0.0
362,1697133570535,1,6,0.38,0,0,1,0,9.003
363,1697133570535,1,1,0.18,0,0,0,0,9.003
364,1697133568513,2,1,0.24,0,0,0,0,397.074
365,1697133568513,2,2,0.13,0,1,1,29,397.074
366,1697133568513,2,3,0.32,1,0,0,0,0.0
367,1697133568513,2,4,0.13,0,0,0,39,393.775
368,1697133568514,3,1,0.48,0,0,0,0,2.301
369,1697133568514,3,2,0.34,0,1,1,33,2.301
370,1697133568514,3,3,0.47,1,0,0,0,0.0
371,1697133568514,3,4,0.33,0,0,0,29,49.922
372,1697133570486,4,1,0.13,0,0,0,0,14.406
373,1697133570486,4,2,0.42,0,1,0,22,14.606
374,1697133570486,4,3,0.29,1,0,0,0,0.0
375,1697133570486,4,4,0.39,1,1,0,19,0.0
376,1697133570315,5,1,0.21,1,0,0,0,0.0
377,1697133570315,5,2,0.43,1,1,1,22,0.0
378,1697133570315,5,4,0.43,0,1,0,28,13.905
379,1697133570308,6,2,0.17,1,1,1,17,0.0
380,1697133570308,6,4,0.14,0,0,0,25,3.801
381,1697133570389,7,2,0.0,0,1,0,20,45.519
382,1697133570389,7,4,3.0,0,0,0,20,25.21
383,1697133570256,8,2,1.0,0,1,1,21,8.503
384,1697133570256,8,4,1.0,1,1,0,29,0.0
385,1697133570256,8,1,0.0,0,0,0,0,8.503
386,1697133570362,9,2,1.0,1,1,1,18,0.0
387,1697133570362,9,4,0.0,0,0,0,20,20.609
388,1697133570292,10,2,0.15,0,1,1,0,15.706
389,1697133570292,10,4,0.5,0,0,0,20,0.4
390,1697133568521,11,1,0.06,0,0,0,0,389.175
391,1697133568521,11,2,0.12,0,0,1,20,397.074
392,1697133568521,11,3,0.06,1,0,0,0,0.0
393,1697133568521,11,4,0.02,1,0,0,20,0.0
394,1697133568521,11,5,0.4,0,0,0,0,397.074
395,1697133568521,11,6,0.48,0,0,1,20,389.175
396,1697133570735,1,2,0.34,0,0,1,23,9.203
397,1697133570735,1,7,0.17,1,0,0,0,0.0
398,1697133570735,1,6,0.23,0,0,1,0,9.203
399,1697133570735,1,1,0.19,0,0,0,0,9.203
400,1697133568613,2,1,0.43,0,0,0,0,397.174
401,1697133568613,2,2,0.14,0,1,1,29,397.174
402,1697133568613,2,3,0.47,1,0,0,0,0.0
403,1697133568613,2,4,0.16,0,0,0,39,393.875
404,1697133568614,3,1,0.03,0,0,0,0,2.401
405,1697133568614,3,2,0.08,0,1,1,33,2.401
406,1697133568614,3,3,0.34,1,0,0,0,0.0
407,1697133568614,3,4,0.11,0,0,0,29,50.022
408,1697133570585,4,1,0.43,0,0,0,0,14.505
409,1697133570585,4,2,0.32,0,1,0,22,14.705
410,1697133570585,4,3,0.22,1,0,0,0,0.0
411,1697133570585,4,4,0.21,1,1,0,19,0.0
412,1697133570416,5,1,0.19,1,0,0,0,0.0
413,1697133570416,5,2,0.32,1,1,1,22,0.0
414,1697133570416,5,4,0.1,0,1,0,28,14.006
415,1697133570409,6,2,0.2,1,1,1,17,0.0
416,1697133570409,6,4,0.45,0,0,0,25,3.902
417,1697133570589,7,2,0.0,0,1,0,20,45.719
418,1697133570589,7,4,3.0,0,0,0,20,25.41
419,1697133570457,8,2,1.0,0,1,1,21,8.704
420,1697133570457,8,4,2.0,1,1,0,29,0.0
421,1697133570457,8,1,0.0,0,0,0,0,8.704
422,1697133570463,9,2,1.0,1,1,1,18,0.0
423,1697133570463,9,4,0.0,0,0,0,20,20.71
424,1697133570493,10,2,0.11,0,1,1,0,15.907
425,1697133570493,10,4,0.07,0,0,0,20,0.601
426,1697133568621,11,1,0.38,0,0,0,0,389.275
427,1697133568621,11,2,0.37,0,0,1,20,397.174
428,1697133568621,11,3,0.25,1,0,0,0,0.0
429,1697133568621,11,4,0.14,1,0,0,20,0.0
430,1697133568621,11,5,0.46,0,0,0,0,397.174
431,1697133568621,11,6,0.44,0,0,1,20,389.275
432,1697133570835,1,2,0.05,0,0,1,23,9.303
433,1697133570835,1,7,0.35,1,0,0,0,0.0
434,1697133570835,1,6,0.26,0,0,1,0,9.303
435,1697133570835,1,1,0.18,0,0,0,0,9.303
436,1697133568813,2,1,0.02,0,0,0,0,397.374
437,1697133568813,2,2,0.45,0,1,1,29,397.374
438,1697133568813,2,3,0.09,1,0,0,0,0.0
439,1697133568813,2,4,0.38,0,0,0,39,394.075
440,1697133568813,3,1,0.07,0,0,0,0,2.6
441,1697133568813,3,2,0.22,0,1,1,33,2.6
442,1697133568813,3,3,0.31,1,0,0,0,0.0
443,1697133568813,3,4,0.03,0,0,0,29,50.221
444,1697133570685,4,1,0.33,0,0,0,0,14.605
445,1697133570685,4,2,0.03,0,1,0,22,14.805
446,1697133570685,4,3,0.15,1,0,0,0,0.0
447,1697133570685,4,4,0.33,1,1,0,19,0.0
448,1697133570515,5,1,0.11,1,0,0,0,0.0
449,1697133570515,5,2,0.4,1,1,1,22,0.0
450,1697133570515,5,4,0.28,0,1,0,28,14.105
451,1697133570508,6,2,0.13,1,1,1,17,0.0
452,1697133570508,6,4,0.16,0,0,0,25,4.001
453,1697133570689,7,2,0.0,0,1,0,20,45.819
454,1697133570689,7,4,3.0,0,0,0,20,25.51
455,1697133570556,8,2,1.0,0,1,1,21,8.803
456,1697133570556,8,4,2.0,1,1,0,29,0.0
457,1697133570556,8,1,0.0,0,0,0,0,8.803
458,1697133570562,9,2,1.0,1,1,1,18,0.0
459,1697133570562,9,4,0.0,0,0,0,20,20.809
460,1697133570592,10,2,0.11,0,1,1,0,16.006
461,1697133570592,10,4,0.13,0,0,0,20,0.7
462,1697133568821,11,1,0.25,0,0,0,0,389.475
463,1697133568821,11,2,0.49,0,0,1,20,397.374
464,1697133568821,11,3,0.11,1,0,0,0,0.0
465,1697133568821,11,4,0.08,1,0,0,20,0.0
466,1697133568821,11,5,0.32,0,0,0,0,397.374
467,1697133568821,11,6,0.38,0,0,1,20,389.475
468,1697133570935,1,2,0.49,0,0,1,23,9.403
469,1697133570935,1,7,0.18,1,0,0,0,0.0
470,1697133570935,1,6,0.42,0,0,1,0,9.403
471,1697133570935,1,1,0.1,0,0,0,0,9.403
472,1697133568913,2,1,0.07,0,0,0,0,397.474
473,1697133568913,2,2,0.1,0,1,1,29,397.474
474,1697133568913,2,3,0.47,1,0,0,0,0.0
475,1697133568913,2,4,0.27,0,0,0,39,394.175
476,1697133569014,3,1,0.19,0,0,0,0,2.801
477,1697133569014,3,2,0.45,0,1,1,33,2.801
478,1697133569014,3,3,0.43,1,0,0,0,0.0
479,1697133569014,3,4,0.05,0,0,0,29,50.422
480,1697133570885,4,1,0.36,0,0,0,0,14.805
481,1697133570885,4,2,0.04,0,1,0,22,15.005
482,1697133570885,4,3,0.05,1,0,0,0,0.0
483,1697133570885,4,4,0.01,1,1,0,19,0.0
484,1697133570715,5,1,0.46,1,0,0,0,0.0
485,1697133570715,5,2,0.09,1,1,1,22,0.0
486,1697133570715,5,4,0.42,0,1,0,28,14.305
487,1697133570708,6,2,0.32,1,1,1,17,0.0
488,1697133570708,6,4,0.39,0,0,0,25,4.201
489,1697133570889,7,2,0.0,0,1,0,20,46.019
490,1697133570889,7,4,3.0,0,0,0,20,25.71
491,1697133570656,8,2,1.0,0,1,1,21,8.903
492,1697133570656,8,4,2.0,1,1,0,29,0.0
493,1697133570656,8,1,0.0,0,0,0,0,8.903
494,1697133570762,9,2,1.0,1,1,1,18,0.0
495,1697133570762,9,4,0.0,0,0,0,20,21.009
