,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
137,1697052145746,6,0,6.7,21.7,1,True,True
138,1697052145896,7,0,1.0,22.3,1,True,True
139,1697052145784,8,1,155.1,0.0,1,True,True
140,1697052145879,9,0,17.2,42.2,1,True,False
141,1697052145801,10,0,2.1,18.1,1,True,True
142,1697052145969,11,0,7.1,23.3,1,True,True
143,1697052146100,1,0,5.4,20.7,1,True,True
144,1697052146142,2,0,20.7,20.7,0,True,True
145,1697052146087,3,0,2.5,2.5,0,True,True
146,1697052146037,4,0,12.7,36.7,0,True,True
147,1697052145876,5,0,10.4,43.5,1,True,True
148,1697052145846,6,0,6.8,21.8,1,True,True
149,1697052146096,7,0,1.2,22.5,1,True,True
150,1697052145885,8,1,155.2,0.0,1,True,True
151,1697052145979,9,0,17.3,42.3,1,True,False
152,1697052145901,10,0,2.2,18.2,1,True,True
153,1697052146169,11,0,7.3,23.5,1,True,True
154,1697052146200,1,0,5.5,20.8,1,True,True
155,1697052146142,2,0,20.7,20.7,0,True,True
156,1697052146187,3,0,2.6,2.6,0,True,True
157,1697052146237,4,0,12.9,36.9,0,True,True
158,1697052146076,5,0,10.6,43.7,1,True,True
159,1697052146046,6,0,7.0,22.0,1,True,True
160,1697052146096,7,0,1.2,22.5,1,True,True
161,1697052145984,8,1,155.3,0.0,1,True,True
162,1697052146079,9,0,17.4,42.4,1,True,False
163,1697052146001,10,0,2.3,18.3,1,True,True
164,1697052146169,11,0,7.3,23.5,1,True,True
165,1697052146300,1,0,5.6,20.9,1,True,True
166,1697052146342,2,0,20.9,20.9,0,True,True
167,1697052146287,3,0,2.7,2.7,0,True,True
168,1697052146237,4,0,12.9,36.9,0,True,True
169,1697052146076,5,0,10.6,43.7,1,True,True
170,1697052146046,6,0,7.0,22.0,1,True,True
171,1697052146196,7,0,1.3,22.6,1,True,True
172,1697052146084,8,1,155.4,0.0,1,True,True
173,1697052146179,9,0,17.5,42.5,1,True,False
174,1697052146101,10,0,2.4,18.4,1,True,True
175,1697052146269,11,0,7.4,23.6,1,True,True
176,1697052146300,1,0,5.6,20.9,1,True,True
177,1697052146342,2,0,20.9,20.9,0,True,True
178,1697052146287,3,0,2.7,2.7,0,True,True
179,1697052146337,4,0,13.0,37.0,0,True,True
180,1697052146076,5,0,10.6,43.7,1,True,True
181,1697052146046,6,0,7.0,22.0,1,True,True
182,1697052146296,7,0,1.4,22.7,1,True,True
183,1697052146084,8,1,155.4,0.0,1,True,True
184,1697052146179,9,0,17.5,42.5,1,True,False
185,1697052146101,10,0,2.4,18.4,1,True,True
186,1697052146369,11,0,7.5,23.7,1,True,True
187,1697052146400,1,0,5.7,21.0,1,True,True
188,1697052146342,2,0,20.9,20.9,0,True,True
189,1697052146287,3,0,2.7,2.7,0,True,True
190,1697052146337,4,0,13.0,37.0,0,True,True
191,1697052146176,5,0,10.7,43.8,1,True,True
192,1697052146146,6,0,7.1,22.1,1,True,True
193,1697052146296,7,0,1.4,22.7,1,True,True
194,1697052146084,8,1,155.4,0.0,1,True,True
195,1697052146179,9,0,17.5,42.5,1,True,False
196,1697052146201,10,0,2.5,18.5,1,True,True
197,1697052146369,11,0,7.5,23.7,1,True,True
198,1697052146400,1,0,5.7,21.0,1,True,True
199,1697052146443,2,0,21.0,21.0,0,True,True
200,1697052146387,3,0,2.8,2.8,0,True,True
201,1697052146438,4,0,13.1,37.1,0,True,True
202,1697052146276,5,0,10.8,43.9,1,True,True
203,1697052146146,6,0,7.1,22.1,1,True,True
204,1697052146396,7,0,1.5,22.8,1,True,True
205,1697052146184,8,1,155.5,0.0,1,True,True
206,1697052146279,9,0,17.6,42.6,1,True,False
207,1697052146201,10,0,2.5,18.5,1,True,True
208,1697052146470,11,0,7.6,23.8,1,True,True
209,1697052146800,1,0,6.1,21.4,1,True,True
210,1697052146742,2,0,21.3,21.3,0,True,True
211,1697052146787,3,0,3.2,3.2,0,True,True
212,1697052146737,4,0,13.4,37.4,0,True,True
213,1697052146576,5,0,11.1,44.2,1,True,True
214,1697052146546,6,0,7.5,22.5,1,True,True
215,1697052146696,7,0,1.8,23.1,1,True,True
216,1697052146584,8,1,155.9,0.0,1,True,True
217,1697052146579,9,0,17.9,42.9,1,True,False
218,1697052146601,10,0,2.9,18.9,1,True,True
219,1697052146769,11,0,7.9,24.1,1,True,True
220,1697052146900,1,0,6.2,21.5,1,True,True
221,1697052146842,2,0,21.4,21.4,0,True,True
222,1697052146887,3,0,3.3,3.3,0,True,True
223,1697052146837,4,0,13.5,37.5,0,True,True
224,1697052146676,5,0,11.2,44.3,1,True,True
225,1697052146646,6,0,7.6,22.6,1,True,True
226,1697052146796,7,0,1.9,23.2,1,True,True
227,1697052146684,8,1,156.0,0.0,1,True,True
228,1697052146679,9,1,18.0,43.0,1,True,False
229,1697052146701,10,0,3.0,19.0,1,True,True
230,1697052146869,11,0,8.0,24.2,1,True,True
231,1697052147000,1,0,6.3,21.6,1,True,True
232,1697052146942,2,0,21.5,21.5,0,True,True
233,1697052146987,3,0,3.4,3.4,0,True,True
234,1697052146937,4,0,13.6,37.6,0,True,True
235,1697052146776,5,0,11.3,44.4,1,True,True
236,1697052146746,6,0,7.7,22.7,1,True,True
237,1697052146896,7,0,2.0,23.3,1,True,True
238,1697052146784,8,1,156.1,0.0,1,True,True
239,1697052146779,9,1,18.1,43.1,1,True,False
240,1697052146801,10,0,3.1,19.1,1,True,True
241,1697052146969,11,0,8.1,24.3,1,True,True
242,1697052147100,1,0,6.4,21.7,1,True,True
243,1697052147142,2,0,21.7,21.7,0,True,True
244,1697052147087,3,0,3.5,3.5,0,True,True
245,1697052147037,4,0,13.7,37.7,0,True,True
246,1697052146876,5,0,11.4,44.5,1,True,True
247,1697052146846,6,0,7.8,22.8,1,True,True
248,1697052146996,7,0,2.1,23.4,1,True,True
249,1697052146884,8,1,156.2,0.0,1,True,True
250,1697052146879,9,1,18.2,43.2,1,True,False
251,1697052146901,10,0,3.2,19.2,1,True,True
252,1697052147069,11,0,8.2,24.4,1,True,True
253,1697052147200,1,0,6.5,21.8,1,True,True
254,1697052147142,2,0,21.7,21.7,0,True,True
255,1697052147187,3,0,3.6,3.6,0,True,True
256,1697052147137,4,0,13.8,37.8,0,True,True
257,1697052146976,5,0,11.5,44.6,1,True,True
258,1697052146946,6,0,7.9,22.9,1,True,True
259,1697052147096,7,0,2.2,23.5,1,True,True
260,1697052146984,8,1,156.3,0.0,1,True,True
261,1697052146979,9,1,18.3,43.3,1,True,False
262,1697052147002,10,0,3.3,19.3,1,True,True
263,1697052147169,11,0,8.3,24.5,1,True,True
264,1697052147300,1,0,6.6,21.9,1,True,True
265,1697052147242,2,0,21.8,21.8,0,True,True
266,1697052147187,3,0,3.6,3.6,0,True,True
267,1697052147237,4,0,13.9,37.9,0,True,True
268,1697052147076,5,0,11.6,44.7,1,True,True
269,1697052147046,6,0,8.0,23.0,1,True,True
270,1697052147196,7,0,2.3,23.6,1,True,True
271,1697052147084,8,1,156.4,0.0,1,True,True
272,1697052147079,9,1,18.4,43.4,1,True,False
273,1697052147101,10,0,3.4,19.4,1,True,True
274,1697052147269,11,0,8.4,24.6,1,True,True
275,1697052147400,1,0,6.7,22.0,1,True,True
276,1697052147342,2,0,21.9,21.9,0,True,True
277,1697052147387,3,0,3.8,3.8,0,True,True
278,1697052147337,4,0,14.0,38.0,0,True,True
279,1697052147176,5,0,11.7,44.8,1,True,True
280,1697052147146,6,0,8.1,23.1,1,True,True
281,1697052147296,7,0,2.4,23.7,1,True,True
282,1697052147184,8,1,156.5,0.0,1,True,True
283,1697052147179,9,1,18.5,43.5,1,True,False
284,1697052147201,10,0,3.5,19.5,1,True,True
285,1697052147369,11,0,8.5,24.7,1,True,True
286,1697052147501,1,0,6.8,22.1,1,True,True
287,1697052147443,2,0,22.0,22.0,0,True,True
288,1697052147387,3,0,3.8,3.8,0,True,True
289,1697052147438,4,0,14.1,38.1,0,True,True
290,1697052147276,5,0,11.8,44.9,1,True,True
291,1697052147246,6,0,8.2,23.2,1,True,True
292,1697052147396,7,0,2.5,23.8,1,True,True
293,1697052147184,8,1,156.5,0.0,1,True,True
294,1697052147279,9,1,18.6,43.6,1,True,False
295,1697052147301,10,0,3.6,19.6,1,True,True
296,1697052147470,11,0,8.6,24.8,1,True,True
297,1697052147501,1,0,6.8,22.1,1,True,True
298,1697052147443,2,0,22.0,22.0,0,True,True
299,1697052147488,3,0,3.9,3.9,0,True,True
300,1697052147438,4,0,14.1,38.1,0,True,True
301,1697052147276,5,0,11.8,44.9,1,True,True
302,1697052147346,6,0,8.3,23.3,1,True,True
303,1697052147396,7,0,2.5,23.8,1,True,True
304,1697052147284,8,1,156.6,0.0,1,True,True
305,1697052147379,9,1,18.7,43.7,1,True,False
306,1697052147301,10,0,3.6,19.6,1,True,True
307,1697052147470,11,0,8.6,24.8,1,True,True
308,1697052147600,1,0,6.9,22.2,1,True,True
309,1697052147642,2,0,22.2,22.2,0,True,True
310,1697052147587,3,0,4.0,4.0,0,True,True
311,1697052147637,4,0,14.3,38.3,0,True,True
312,1697052147477,5,0,12.0,45.1,1,True,True
313,1697052147346,6,0,8.3,23.3,1,True,True
314,1697052147497,7,0,2.6,23.9,1,True,True
315,1697052147485,8,1,156.8,0.0,1,True,True
316,1697052147480,9,1,18.8,43.8,1,True,False
317,1697052147402,10,0,3.7,19.7,1,True,True
318,1697052147569,11,0,8.7,24.9,1,True,True
319,1697052147700,1,0,7.0,22.3,1,True,True
320,1697052147742,2,0,22.3,22.3,0,True,True
321,1697052147687,3,0,4.1,4.1,0,True,True
322,1697052147637,4,0,14.3,38.3,0,True,True
323,1697052147477,5,0,12.0,45.1,1,True,True
324,1697052147546,6,0,8.5,23.5,1,True,True
325,1697052147696,7,0,2.8,24.1,1,True,True
326,1697052147485,8,1,156.8,0.0,1,True,True
327,1697052147579,9,1,18.9,43.9,1,True,False
328,1697052147601,10,0,3.9,19.9,1,True,True
329,1697052147769,11,0,8.9,25.1,1,True,True
330,1697052147800,1,0,7.1,22.4,1,True,True
331,1697052147842,2,0,22.4,22.4,0,True,True
332,1697052147787,3,0,4.2,4.2,0,True,True
333,1697052147837,4,0,14.5,38.5,0,True,True
334,1697052147676,5,0,12.2,45.3,1,True,True
335,1697052147646,6,0,8.6,23.6,1,False,True
336,1697052147796,7,0,2.9,24.2,1,True,True
337,1697052147684,8,1,157.0,0.0,1,True,True
338,1697052147679,9,1,19.0,44.0,1,True,False
339,1697052147601,10,0,3.9,19.9,1,True,True
340,1697052147869,11,0,9.0,25.2,1,True,True
341,1697052148000,1,0,7.3,22.6,1,True,True
342,1697052147942,2,0,22.5,22.5,0,True,True
343,1697052147987,3,0,4.4,4.4,0,True,True
344,1697052147937,4,0,14.6,38.6,0,True,True
345,1697052147776,5,0,12.3,45.4,1,True,True
346,1697052147746,6,0,8.7,23.7,1,True,True
347,1697052147896,7,0,3.0,24.3,1,True,True
348,1697052147684,8,1,157.0,0.0,1,True,True
349,1697052147779,9,1,19.1,44.1,1,True,False
350,1697052147801,10,0,4.1,20.1,1,True,True
351,1697052147969,11,0,9.1,25.3,1,True,True
352,1697052148100,1,0,7.4,22.7,1,True,True
353,1697052148042,2,0,22.6,22.6,0,True,True
354,1697052148087,3,0,4.5,4.5,0,True,True
355,1697052148037,4,0,14.7,38.7,0,True,True
356,1697052147876,5,0,12.4,45.5,1,True,True
357,1697052147846,6,0,8.8,23.8,1,True,True
358,1697052147996,7,0,3.1,24.4,1,True,True
359,1697052147884,8,1,157.2,0.0,1,True,True
360,1697052147879,9,1,19.2,44.2,1,True,False
361,1697052147901,10,0,4.2,20.2,1,True,True
362,1697052148069,11,0,9.2,25.4,1,True,True
363,1697052148200,1,0,7.5,22.8,1,True,True
364,1697052148142,2,0,22.7,22.7,0,True,True
365,1697052148187,3,0,4.6,4.6,0,True,True
366,1697052148137,4,0,14.8,38.8,0,True,True
367,1697052147976,5,0,12.5,45.6,1,True,True
368,1697052147946,6,0,8.9,23.9,1,True,True
369,1697052148095,7,0,3.2,24.5,1,True,True
370,1697052147984,8,1,157.3,0.0,1,True,True
371,1697052147979,9,1,19.3,44.3,1,True,False
372,1697052148001,10,0,4.3,20.3,1,True,True
373,1697052148169,11,0,9.3,25.5,1,True,True
374,1697052148200,1,0,7.5,22.8,1,True,True
375,1697052148242,2,0,22.8,22.8,0,True,True
376,1697052148187,3,0,4.6,4.6,0,True,True
377,1697052148237,4,0,14.9,38.9,0,True,True
378,1697052148075,5,0,12.6,45.7,1,True,True
379,1697052148046,6,0,9.0,24.0,1,True,True
380,1697052148195,7,0,3.3,24.6,1,True,True
381,1697052147984,8,1,157.3,0.0,1,True,True
382,1697052148079,9,1,19.4,44.4,1,True,False
383,1697052148101,10,0,4.4,20.4,1,True,True
384,1697052148269,11,0,9.4,25.6,1,True,True
385,1697052148300,1,0,7.6,22.9,1,True,True
386,1697052148342,2,0,22.9,22.9,0,True,True
387,1697052148287,3,0,4.7,4.7,0,True,True
388,1697052148237,4,0,14.9,38.9,0,True,True
389,1697052148075,5,0,12.6,45.7,1,True,True
390,1697052148046,6,0,9.0,24.0,1,True,True
391,1697052148195,7,0,3.3,24.6,1,True,True
392,1697052148084,8,1,157.4,0.0,1,True,True
393,1697052148179,9,1,19.5,44.5,1,True,False
394,1697052148101,10,0,4.4,20.4,1,True,True
395,1697052148269,11,0,9.4,25.6,1,True,True
396,1697052148400,1,0,7.7,23.0,1,True,True
397,1697052148443,2,0,23.0,23.0,0,True,True
398,1697052148387,3,0,4.8,4.8,0,True,True
399,1697052148438,4,0,15.1,39.1,0,True,True
400,1697052148275,5,0,12.8,45.9,1,True,True
401,1697052148246,6,0,9.2,24.2,1,True,True
402,1697052148395,7,0,3.5,24.8,1,True,True
403,1697052148184,8,1,157.5,0.0,1,True,True
404,1697052148279,9,1,19.6,44.6,1,True,False
405,1697052148201,10,0,4.5,20.5,1,True,True
406,1697052148470,11,0,9.6,25.8,1,True,True
407,1697052148501,1,0,7.8,23.1,1,True,True
408,1697052148542,2,0,23.1,23.1,0,True,True
409,1697052148488,3,0,4.9,4.9,0,True,True
410,1697052148438,4,0,15.1,39.1,0,True,True
411,1697052148275,5,0,12.8,45.9,1,True,True
412,1697052148246,6,0,9.2,24.2,1,True,True
413,1697052148395,7,0,3.5,24.8,1,True,True
414,1697052148284,8,1,157.6,0.0,1,True,True
415,1697052148379,9,1,19.7,44.7,1,True,False
416,1697052148301,10,0,4.6,20.6,1,True,True
417,1697052148470,11,0,9.6,25.8,1,True,True
418,1697052148600,1,0,7.9,23.2,1,True,True
419,1697052148642,2,0,23.2,23.2,0,True,True
420,1697052148587,3,0,5.0,5.0,0,True,True
421,1697052148537,4,0,15.2,39.2,0,True,True
422,1697052148375,5,0,12.9,46.0,1,True,True
423,1697052148346,6,0,9.3,24.3,1,True,True
424,1697052148496,7,0,3.6,24.9,1,True,True
425,1697052148384,8,1,157.7,0.0,1,True,True
426,1697052148379,9,1,19.7,44.7,1,True,False
427,1697052148401,10,0,4.7,20.7,1,True,True
428,1697052148569,11,0,9.7,25.9,1,True,True
429,1697052148700,1,0,8.0,23.3,1,True,True
430,1697052148742,2,0,23.3,23.3,0,True,True
431,1697052148587,3,0,5.0,5.0,0,True,True
432,1697052148637,4,0,15.3,39.3,0,True,True
433,1697052148476,5,0,13.0,46.1,1,True,True
434,1697052148447,6,0,9.4,24.4,1,True,True
435,1697052148695,7,0,3.8,25.1,1,True,True
436,1697052148485,8,1,157.8,0.0,1,True,True
437,1697052148579,9,1,19.9,44.9,1,True,False
438,1697052148502,10,0,4.8,20.8,1,True,True
439,1697052148769,11,0,9.9,26.1,1,True,True
440,1697052148900,1,0,8.2,23.5,1,True,True
441,1697052148742,2,0,23.3,23.3,0,True,True
442,1697052148787,3,0,5.2,5.2,0,True,True
443,1697052148837,4,0,15.5,39.5,0,True,True
444,1697052148675,5,0,13.2,46.3,1,True,True
445,1697052148646,6,0,9.6,24.6,1,True,True
446,1697052148795,7,0,3.9,25.2,1,True,True
447,1697052148684,8,1,158.0,0.0,1,True,True
448,1697052148679,9,1,20.0,45.0,1,True,False
449,1697052148701,10,0,5.0,21.0,1,True,True
450,1697052148869,11,1,10.0,26.2,1,True,True
451,1697052148900,1,0,8.2,23.5,1,True,True
452,1697052148942,2,0,23.5,23.5,0,True,True
453,1697052148987,3,0,5.4,5.4,0,True,True
454,1697052148937,4,0,15.6,39.6,0,True,True
455,1697052148775,5,0,13.3,46.4,1,True,True
456,1697052148746,6,0,9.7,24.7,1,True,True
457,1697052148995,7,0,4.1,25.4,1,True,True
458,1697052148784,8,1,158.1,0.0,1,True,True
459,1697052148779,9,1,20.1,45.1,1,True,False
460,1697052148801,10,0,5.1,21.1,1,True,True
461,1697052148969,11,1,10.1,26.3,1,True,True
462,1697052149100,1,0,8.4,23.7,1,True,True
463,1697052149042,2,0,23.6,23.6,0,True,True
464,1697052149087,3,0,5.5,5.5,0,True,True
465,1697052149037,4,0,15.7,39.7,0,True,True
466,1697052148875,5,0,13.4,46.5,1,True,True
467,1697052148846,6,0,9.8,24.8,1,True,True
468,1697052148995,7,0,4.1,25.4,1,True,True
469,1697052148884,8,1,158.2,0.0,1,True,True
470,1697052148879,9,1,20.2,45.2,1,True,False
471,1697052148901,10,0,5.2,21.2,1,True,True
472,1697052149069,11,1,10.2,26.4,1,True,True
473,1697052149200,1,0,8.5,23.8,1,True,True
474,1697052149142,2,0,23.7,23.7,0,True,True
475,1697052149087,3,0,5.5,5.5,0,True,True
476,1697052149137,4,0,15.8,39.8,0,True,True
477,1697052148975,5,0,13.5,46.6,1,True,True
478,1697052148946,6,0,9.9,24.9,1,True,True
479,1697052149095,7,0,4.2,25.5,1,True,True
480,1697052148984,8,1,158.3,0.0,1,True,True
481,1697052148979,9,1,20.3,45.3,1,True,False
482,1697052149001,10,0,5.3,21.3,1,True,True
483,1697052149169,11,1,10.3,26.5,1,True,True
484,1697052149300,1,0,8.6,23.9,1,True,True
485,1697052149242,2,0,23.8,23.8,0,True,True
486,1697052149287,3,0,5.7,5.7,0,True,True
487,1697052149237,4,0,15.9,39.9,0,True,True
488,1697052149075,5,0,13.6,46.7,1,True,True
489,1697052149045,6,0,10.0,25.0,1,True,True
490,1697052149195,7,0,4.3,25.6,1,True,True
491,1697052149084,8,1,158.4,0.0,1,True,True
492,1697052149079,9,1,20.4,45.4,1,True,False
493,1697052149101,10,0,5.4,21.4,1,True,True
494,1697052149269,11,1,10.4,26.6,1,True,True
495,1697052149300,1,0,8.6,23.9,1,True,True
496,1697052149242,2,0,23.8,23.8,0,True,True
497,1697052149287,3,0,5.7,5.7,0,True,True
498,1697052149337,4,0,16.0,40.0,0,True,True
499,1697052149175,5,0,13.7,46.8,1,True,True
500,1697052149145,6,0,10.1,25.1,1,True,True
501,1697052149295,7,0,4.4,25.7,1,True,True
502,1697052149184,8,1,158.5,0.0,1,True,True
503,1697052149179,9,1,20.5,45.5,1,True,False
504,1697052149201,10,0,5.5,21.5,1,True,True
505,1697052149369,11,1,10.5,26.7,1,True,True
506,1697052149501,1,0,8.8,24.1,1,True,True
507,1697052149542,2,0,24.1,24.1,0,True,True
508,1697052149488,3,0,5.9,5.9,0,True,True
509,1697052149438,4,0,16.1,40.1,0,True,True
510,1697052149275,5,0,13.8,46.9,1,True,True
511,1697052149245,6,0,10.2,25.2,1,True,True
512,1697052149395,7,0,4.5,25.8,1,True,True
513,1697052149284,8,1,158.6,0.0,1,True,True
514,1697052149279,9,1,20.6,45.6,1,True,False
515,1697052149301,10,0,5.6,21.6,1,True,True
516,1697052149470,11,1,10.6,26.8,1,True,True
517,1697052149600,1,0,8.9,24.2,1,True,True
518,1697052149642,2,0,24.2,24.2,0,True,True
519,1697052149587,3,0,6.0,6.0,0,True,True
520,1697052149537,4,0,16.2,40.2,0,True,True
521,1697052149375,5,0,13.9,47.0,1,True,True
522,1697052149345,6,0,10.3,25.3,1,True,True
523,1697052149496,7,0,4.6,25.9,1,True,True
524,1697052149384,8,1,158.7,0.0,1,True,True
525,1697052149379,9,1,20.7,45.7,1,True,False
526,1697052149401,10,0,5.7,21.7,1,True,True
527,1697052149569,11,1,10.7,26.9,1,True,True
528,1697052149700,1,0,9.0,24.3,1,True,True
529,1697052149742,2,0,24.3,24.3,0,True,True
530,1697052149687,3,0,6.1,6.1,0,True,True
531,1697052149637,4,0,16.3,40.3,0,True,True
