,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
47,1697652853597.0,4,1,26.1,40.8,1,True,True
48,1697652852280.0,5,1,10.3,10.3,0,True,True
49,1697652854241.0,6,0,15.5,30.6,1,True,True
50,1697652853591.0,7,0,19.0,40.0,1,True,True
51,1697652854228.0,8,0,28.6,28.6,0,True,True
52,1697652853547.0,9,0,0.0,0.0,1,True,True
53,1697652854255.0,10,0,0.0,0.0,1,True,True
54,1697652852251.0,11,0,1.7,19.5,1,True,True
55,1697652854302.0,1,0,2.4,14.5,0,True,True
56,1697652852538.0,2,0,13.0,25.3,1,True,True
57,1697652853145.0,3,0,10.3,52.6,0,True,True
58,1697652853697.0,4,1,26.2,40.9,1,True,True
59,1697652852380.0,5,1,10.4,10.4,0,True,True
60,1697652854341.0,6,0,15.6,30.7,1,True,True
61,1697652853691.0,7,0,19.1,40.1,1,True,True
62,1697652854328.0,8,0,28.7,28.7,0,True,True
63,1697652853647.0,9,0,0.0,0.0,1,True,True
64,1697652854456.0,10,0,0.0,0.0,1,True,True
65,1697652852350.0,11,0,1.8,19.6,1,True,True
66,1697652854403.0,1,0,2.5,14.6,0,True,True
67,1697652852638.0,2,0,13.1,25.4,1,True,True
68,1697652853245.0,3,0,10.4,52.7,0,True,True
69,1697652853798.0,4,1,26.3,41.0,1,True,True
70,1697652852481.0,5,1,10.5,10.5,0,True,True
71,1697652854442.0,6,0,15.7,30.8,1,True,True
72,1697652853791.0,7,0,19.2,40.2,1,True,True
73,1697652854429.0,8,0,28.8,28.8,0,True,True
74,1697652853747.0,9,0,0.0,0.0,1,True,True
75,1697652854555.0,10,0,0.0,0.0,1,True,True
76,1697652852451.0,11,0,1.9,19.7,1,True,True
77,1697652854602.0,1,0,2.7,14.8,0,True,True
78,1697652852738.0,2,0,13.2,25.5,1,True,True
79,1697652853345.0,3,0,10.5,52.8,0,True,True
80,1697652853897.0,4,1,26.4,41.1,1,True,True
81,1697652852580.0,5,1,10.6,10.6,0,True,True
82,1697652854641.0,6,0,15.9,31.0,1,True,True
83,1697652853891.0,7,0,19.3,40.3,1,True,True
84,1697652854528.0,8,0,28.9,28.9,0,True,True
85,1697652853847.0,9,0,0.0,0.0,1,True,True
86,1697652854655.0,10,0,0.0,0.0,1,True,True
87,1697652852551.0,11,0,2.0,19.8,1,True,True
88,1697652854702.0,1,0,2.8,14.9,0,True,True
89,1697652852838.0,2,0,13.3,25.6,1,False,True
90,1697652853545.0,3,0,10.7,53.0,0,True,True
91,1697652854097.0,4,1,26.6,41.3,1,True,True
92,1697652852780.0,5,1,10.8,10.8,0,True,True
93,1697652854741.0,6,0,16.0,31.1,1,True,True
94,1697652854091.0,7,0,19.5,40.5,1,True,True
95,1697652854728.0,8,1,29.1,29.1,0,True,True
96,1697652854046.0,9,0,0.0,0.0,1,True,True
97,1697652854755.0,10,0,0.0,0.0,1,True,True
98,1697652852751.0,11,0,2.2,20.0,1,True,True
99,1697652854802.0,1,0,2.9,15.0,0,True,True
100,1697652853037.0,2,0,13.5,25.8,1,True,True
101,1697652853645.0,3,0,10.8,53.1,0,True,True
102,1697652854197.0,4,1,26.7,41.4,1,True,True
103,1697652852880.0,5,1,10.9,10.9,0,True,True
104,1697652854841.0,6,0,16.1,31.2,1,True,True
105,1697652854191.0,7,0,19.6,40.6,1,True,True
106,1697652854828.0,8,1,29.2,29.2,0,True,True
107,1697652854146.0,9,0,0.0,0.0,1,True,True
108,1697652854855.0,10,0,0.0,0.0,1,True,True
109,1697652852851.0,11,0,2.3,20.1,1,True,True
110,1697652854902.0,1,0,3.0,15.1,0,True,True
111,1697652853137.0,2,0,13.6,25.9,1,True,True
112,1697652853745.0,3,0,10.9,53.2,0,True,True
113,1697652854297.0,4,1,26.8,41.5,1,True,True
114,1697652852980.0,5,1,11.0,11.0,0,True,True
115,1697652854941.0,6,0,16.2,31.3,1,True,True
116,1697652854291.0,7,0,19.7,40.7,1,True,True
117,1697652854928.0,8,1,29.3,29.3,0,True,True
118,1697652854246.0,9,0,0.0,0.0,1,True,True
119,1697652854955.0,10,0,0.0,0.0,1,True,True
120,1697652852951.0,11,0,2.4,20.2,1,True,True
121,1697652855001.0,1,0,3.1,15.2,0,True,True
122,1697652853237.0,2,0,13.7,26.0,1,True,True
123,1697652853845.0,3,0,11.0,53.3,0,True,True
124,1697652854397.0,4,1,26.9,41.6,1,True,True
125,1697652853080.0,5,1,11.1,11.1,0,True,True
126,1697652855040.0,6,0,16.3,31.4,1,True,True
127,1697652854391.0,7,0,19.8,40.8,1,True,True
128,1697652855029.0,8,1,29.4,29.4,0,True,True
129,1697652854346.0,9,0,0.0,0.0,1,True,True
130,1697652855054.0,10,0,0.0,0.0,1,True,True
131,1697652853050.0,11,0,2.5,20.3,1,True,True
132,1697652855101.0,1,0,3.2,15.3,0,True,True
133,1697652853337.0,2,0,13.8,26.1,1,True,True
134,1697652853945.0,3,0,11.1,53.4,0,True,True
135,1697652854498.0,4,1,27.0,41.7,1,True,True
136,1697652853180.0,5,1,11.2,11.2,0,True,True
137,1697652855140.0,6,0,16.4,31.5,1,True,True
138,1697652854492.0,7,0,19.9,40.9,1,True,True
139,1697652855129.0,8,1,29.5,29.5,0,True,True
140,1697652854447.0,9,0,0.0,0.0,1,True,True
141,1697652855154.0,10,0,0.0,0.0,1,True,True
142,1697652853150.0,11,0,2.6,20.4,1,True,True
143,1697652855201.0,1,0,3.3,15.4,0,True,True
144,1697652853438.0,2,0,13.9,26.2,1,True,True
145,1697652854144.0,3,0,11.3,53.6,0,True,True
146,1697652854597.0,4,1,27.1,41.8,1,False,True
147,1697652853280.0,5,1,11.3,11.3,0,True,True
148,1697652855240.0,6,0,16.5,31.6,1,True,True
149,1697652854591.0,7,1,20.0,41.0,1,True,True
150,1697652855329.0,8,1,29.7,29.7,0,True,True
151,1697652854546.0,9,0,0.0,0.0,1,True,True
152,1697652855354.0,10,0,0.0,0.0,1,True,True
153,1697652853250.0,11,0,2.7,20.5,1,True,True
154,1697652855301.0,1,0,3.4,15.5,0,True,True
155,1697652853537.0,2,0,14.0,26.3,1,True,True
156,1697652851891.464,3,0,9.0,51.3,0,True,True
157,1697652854697.0,4,1,27.2,41.9,1,False,True
158,1697652853380.0,5,1,11.4,11.4,0,True,True
159,1697652855340.0,6,0,16.6,31.7,1,True,True
160,1697652854791.0,7,1,20.2,41.2,1,True,True
161,1697652851895.636,8,0,26.3,26.3,0,True,True
162,1697652854646.0,9,0,0.0,0.0,1,True,True
163,1697652855455.0,10,0,0.0,0.0,1,True,True
164,1697652853350.0,11,0,2.8,20.6,1,True,True
165,1697652855402.0,1,0,3.5,15.6,0,True,True
166,1697652853637.0,2,0,14.1,26.4,1,True,True
167,1697652854344.0,3,0,11.5,53.8,0,True,True
168,1697652852009.6372,4,1,24.5,39.2,1,False,True
169,1697652853481.0,5,1,11.5,11.5,0,True,True
170,1697652855540.0,6,0,16.8,31.9,1,True,True
171,1697652852025.627,7,0,17.4,38.4,1,True,True
172,1697652855529.0,8,1,29.9,29.9,0,True,True
173,1697652854746.0,9,0,0.0,0.0,1,True,True
174,1697652855554.0,10,0,0.0,0.0,1,True,True
175,1697652853550.0,11,0,3.0,20.8,1,True,True
176,1697652855601.0,1,0,3.7,15.8,0,True,True
177,1697652853737.0,2,0,14.2,26.5,1,True,True
178,1697652854445.0,3,0,11.6,53.9,0,True,True
179,1697652854997.0,4,1,27.5,42.2,1,True,True
180,1697652853680.0,5,1,11.7,11.7,0,True,True
181,1697652855640.0,6,0,16.9,32.0,1,True,True
182,1697652854991.0,7,1,20.4,41.4,1,True,True
183,1697652855629.0,8,1,30.0,30.0,0,True,True
184,1697652854946.0,9,0,0.0,0.0,1,True,True
185,1697652855654.0,10,0,0.0,0.0,1,True,True
186,1697652853650.0,11,0,3.1,20.9,1,True,True
187,1697652855701.0,1,0,3.8,15.9,0,True,True
188,1697652853837.0,2,0,14.3,26.6,1,True,True
189,1697652854544.0,3,0,11.7,54.0,0,True,True
190,1697652855096.0,4,1,27.6,42.3,1,True,True
191,1697652853780.0,5,1,11.8,11.8,0,True,True
192,1697652855740.0,6,1,17.0,32.1,1,True,False
193,1697652855090.0,7,1,20.5,41.5,1,True,True
194,1697652855729.0,8,1,30.1,30.1,0,True,True
195,1697652855046.0,9,0,0.0,0.0,1,True,True
196,1697652855754.0,10,0,0.0,0.0,1,True,True
197,1697652853750.0,11,0,3.2,21.0,1,True,True
198,1697652855801.0,1,0,3.9,16.0,0,True,True
199,1697652854037.0,2,0,14.5,26.8,1,True,True
200,1697652854644.0,3,0,11.8,54.1,0,True,True
201,1697652855196.0,4,1,27.7,42.4,1,True,True
202,1697652853880.0,5,1,11.9,11.9,0,True,True
203,1697652855840.0,6,1,17.1,32.2,1,True,True
204,1697652855190.0,7,1,20.6,41.6,1,True,True
205,1697652855829.0,8,1,30.2,30.2,0,True,True
206,1697652855146.0,9,0,0.0,0.0,1,True,True
207,1697652855854.0,10,0,0.0,0.0,1,True,True
208,1697652853850.0,11,0,3.3,21.1,1,True,True
209,1697652855901.0,1,0,4.0,16.1,0,True,True
210,1697652854137.0,2,0,14.6,26.9,1,True,True
211,1697652854744.0,3,0,11.9,54.2,0,True,True
212,1697652855296.0,4,1,27.8,42.5,1,True,True
213,1697652853980.0,5,1,12.0,12.0,0,True,True
214,1697652855940.0,6,1,17.2,32.3,1,True,True
215,1697652855290.0,7,1,20.7,41.7,1,True,True
216,1697652855929.0,8,1,30.3,30.3,0,True,True
217,1697652855246.0,9,0,0.0,0.0,1,True,True
218,1697652855954.0,10,0,0.0,0.0,1,True,True
219,1697652853950.0,11,0,3.4,21.2,1,True,True
220,1697652856001.0,1,0,4.1,16.2,0,True,True
221,1697652854237.0,2,0,14.7,27.0,1,True,True
222,1697652854844.0,3,0,12.0,54.3,0,True,True
223,1697652855396.0,4,1,27.9,42.6,1,True,True
224,1697652854079.0,5,1,12.1,12.1,0,True,True
225,1697652856040.0,6,1,17.3,32.4,1,True,True
226,1697652855390.0,7,1,20.8,41.8,1,True,True
227,1697652856029.0,8,1,30.4,30.4,0,True,True
228,1697652855346.0,9,0,0.0,0.0,1,True,True
229,1697652856054.0,10,0,0.0,0.0,1,True,True
230,1697652854050.0,11,0,3.5,21.3,1,True,True
231,1697652856101.0,1,0,4.2,16.3,0,True,True
232,1697652854337.0,2,0,14.8,27.1,1,True,True
233,1697652854944.0,3,0,12.1,54.4,0,True,True
234,1697652855497.0,4,1,28.0,42.7,1,True,True
235,1697652854179.0,5,1,12.2,12.2,0,True,True
236,1697652856140.0,6,1,17.4,32.5,1,True,True
237,1697652855491.0,7,1,20.9,41.9,1,True,True
238,1697652856129.0,8,1,30.5,30.5,0,True,True
239,1697652855447.0,9,0,0.0,0.0,1,True,True
240,1697652856154.0,10,0,0.0,0.0,1,True,True
241,1697652854150.0,11,0,3.6,21.4,1,True,True
242,1697652856201.0,1,0,4.3,16.4,0,True,True
243,1697652854438.0,2,0,14.9,27.2,1,True,True
244,1697652855044.0,3,0,12.2,54.5,0,True,True
245,1697652855596.0,4,1,28.1,42.8,1,True,True
246,1697652854279.0,5,1,12.3,12.3,0,True,True
247,1697652856240.0,6,1,17.5,32.6,1,True,True
248,1697652855590.0,7,1,21.0,42.0,1,True,True
249,1697652856229.0,8,1,30.6,30.6,0,True,True
250,1697652855546.0,9,0,0.0,0.0,1,True,True
251,1697652856254.0,10,0,0.0,0.0,1,True,True
252,1697652854250.0,11,0,3.7,21.5,1,True,True
253,1697652856301.0,1,0,4.4,16.5,0,True,True
254,1697652854537.0,2,0,15.0,27.3,1,True,True
255,1697652855144.0,3,0,12.3,54.6,0,True,True
256,1697652855696.0,4,1,28.2,42.9,1,True,True
257,1697652854379.0,5,1,12.4,12.4,0,True,True
258,1697652856340.0,6,1,17.6,32.7,1,True,True
259,1697652855690.0,7,1,21.1,42.1,1,True,True
260,1697652856329.0,8,1,30.7,30.7,0,True,True
261,1697652855646.0,9,0,0.0,0.0,1,True,True
262,1697652856455.0,10,0,0.0,0.0,1,True,True
263,1697652854349.0,11,0,3.8,21.6,1,True,True
264,1697652856502.0,1,0,4.6,16.7,0,True,True
265,1697652854637.0,2,0,15.1,27.4,1,True,True
266,1697652855244.0,3,0,12.4,54.7,0,True,True
267,1697652855796.0,4,0,0.1,43.0,0,False,True
268,1697652854480.0,5,1,12.5,12.5,0,True,True
269,1697652856540.0,6,1,17.8,32.9,1,True,True
270,1697652855790.0,7,1,21.2,42.2,1,True,True
271,1697652856430.0,8,1,30.8,30.8,0,True,True
272,1697652855746.0,9,0,0.0,0.0,1,True,True
273,1697652856554.0,10,0,0.0,0.0,1,True,True
274,1697652854451.0,11,0,3.9,21.7,1,True,True
275,1697652856601.0,1,0,4.7,16.8,0,True,True
276,1697652854737.0,2,0,15.2,27.5,1,True,True
277,1697652855445.0,3,0,12.6,54.9,0,True,True
278,1697652855996.0,4,0,0.3,43.2,0,False,True
279,1697652854579.0,5,1,12.6,12.6,0,True,True
280,1697652856640.0,6,1,17.9,33.0,1,True,True
281,1697652855990.0,7,1,21.4,42.4,1,True,True
282,1697652856629.0,8,1,31.0,31.0,0,True,True
283,1697652855846.0,9,0,0.0,0.0,1,True,True
284,1697652856654.0,10,0,0.0,0.0,1,True,True
285,1697652854650.0,11,0,4.1,21.9,1,True,True
286,1697652856701.0,1,0,4.8,16.9,0,True,True
287,1697652854837.0,2,0,15.3,27.6,1,True,True
288,1697652855544.0,3,0,12.7,55.0,0,True,True
289,1697652856096.0,4,0,0.4,43.3,0,False,True
290,1697652854779.0,5,1,12.8,12.8,0,True,True
291,1697652856740.0,6,1,18.0,33.1,1,True,True
292,1697652856090.0,7,1,21.5,42.5,1,True,True
293,1697652856729.0,8,1,31.1,31.1,0,True,True
294,1697652856045.0,9,0,0.0,0.0,1,True,True
295,1697652856754.0,10,0,0.0,0.0,1,True,True
296,1697652854750.0,11,0,4.2,22.0,1,True,True
297,1697652856801.0,1,0,4.9,17.0,0,True,True
298,1697652854937.0,2,0,15.4,27.7,1,True,True
299,1697652853326.852,3,0,10.5,52.8,0,True,True
300,1697652853332.153,4,0,-2.4,40.5,0,False,True
301,1697652853329.152,5,1,11.3,11.3,0,True,True
302,1697652856840.0,6,1,18.1,33.2,1,True,True
303,1697652856190.0,7,1,21.6,42.6,1,True,True
304,1697652856829.0,8,1,31.2,31.2,0,True,True
305,1697652856145.0,9,0,0.0,0.0,1,True,True
306,1697652856854.0,10,0,0.0,0.0,1,True,True
307,1697652854850.0,11,0,4.3,22.1,1,True,True
308,1697652856901.0,1,0,5.0,17.1,0,True,True
309,1697652853453.458,2,0,13.9,26.2,1,True,True
310,1697652855744.0,3,0,12.9,55.2,0,True,True
311,1697652856296.0,4,0,0.6,43.5,0,False,True
312,1697652854979.0,5,1,13.0,13.0,0,True,True
313,1697652856940.0,6,1,18.2,33.3,1,True,True
314,1697652856290.0,7,1,21.7,42.7,1,True,True
315,1697652856929.0,8,1,31.3,31.3,0,True,True
316,1697652856245.0,9,0,0.0,0.0,1,True,True
317,1697652856954.0,10,0,0.0,0.0,1,True,True
318,1697652854949.0,11,0,4.4,22.2,1,True,True
319,1697652857000.0,1,0,5.1,17.2,0,True,True
320,1697652855236.0,2,0,15.7,28.0,1,True,True
321,1697652855844.0,3,0,13.0,55.3,0,True,True
322,1697652856396.0,4,0,0.7,43.6,0,False,True
323,1697652855079.0,5,1,13.1,13.1,0,True,True
324,1697652857039.0,6,1,18.3,33.4,1,True,True
325,1697652856390.0,7,1,21.8,42.8,1,True,True
326,1697652857029.0,8,1,31.4,31.4,0,True,True
327,1697652856345.0,9,0,0.0,0.0,1,True,True
328,1697652857053.0,10,0,0.0,0.0,1,True,True
329,1697652855049.0,11,0,4.5,22.3,1,True,True
330,1697652857100.0,1,0,5.2,17.3,0,True,True
331,1697652855336.0,2,0,15.8,28.1,1,True,True
332,1697652855944.0,3,0,13.1,55.4,0,True,True
333,1697652856497.0,4,0,0.8,43.7,0,False,True
334,1697652855179.0,5,1,13.2,13.2,0,True,True
335,1697652857139.0,6,1,18.4,33.5,1,True,True
336,1697652856491.0,7,1,21.9,42.9,1,True,True
337,1697652857129.0,8,1,31.5,31.5,0,True,True
338,1697652856446.0,9,0,0.0,0.0,1,True,True
339,1697652857153.0,10,0,0.0,0.0,1,True,True
340,1697652855149.0,11,0,4.6,22.4,1,True,True
341,1697652857200.0,1,0,5.3,17.4,0,True,True
342,1697652855437.0,2,0,15.9,28.2,1,True,True
343,1697652856043.0,3,0,13.2,55.5,0,True,True
344,1697652856596.0,4,0,0.9,43.8,0,False,True
345,1697652855279.0,5,1,13.3,13.3,0,True,True
346,1697652857239.0,6,1,18.5,33.6,1,True,True
347,1697652856590.0,7,1,22.0,43.0,1,True,True
348,1697652857229.0,8,1,31.6,31.6,0,True,True
349,1697652856545.0,9,0,0.0,0.0,1,True,True
350,1697652857253.0,10,0,0.0,0.0,1,True,True
351,1697652855249.0,11,0,4.7,22.5,1,True,True
352,1697652857300.0,1,0,5.4,17.5,0,True,True
353,1697652855536.0,2,0,16.0,28.3,1,True,True
354,1697652856143.0,3,0,13.3,55.6,0,True,True
355,1697652856696.0,4,0,1.0,43.9,0,False,True
356,1697652855379.0,5,1,13.4,13.4,0,True,True
357,1697652857339.0,6,1,18.6,33.7,1,True,True
358,1697652856690.0,7,1,22.1,43.1,1,True,True
359,1697652857329.0,8,1,31.7,31.7,0,True,True
360,1697652856645.0,9,0,0.0,0.0,1,True,True
361,1697652857454.0,10,0,0.0,0.0,1,True,True
362,1697652855349.0,11,0,4.8,22.6,1,True,True
363,1697652857400.0,1,0,5.5,17.6,0,True,True
364,1697652855636.0,2,0,16.1,28.4,1,True,True
365,1697652856243.0,3,0,13.4,55.7,0,True,True
366,1697652856796.0,4,0,1.1,44.0,0,False,True
367,1697652855480.0,5,1,13.5,13.5,0,True,True
368,1697652857440.0,6,1,18.7,33.8,1,True,True
369,1697652856790.0,7,1,22.2,43.2,1,True,True
370,1697652857430.0,8,1,31.8,31.8,0,True,True
371,1697652856745.0,9,0,0.0,0.0,1,True,True
372,1697652857553.0,10,0,0.0,0.0,1,True,True
373,1697652855450.0,11,0,4.9,22.7,1,True,True
374,1697652857600.0,1,0,5.7,17.8,0,True,True
375,1697652855736.0,2,0,16.2,28.5,1,True,True
376,1697652856343.0,3,0,13.5,55.8,0,True,True
377,1697652856896.0,4,0,1.2,44.1,0,False,True
378,1697652855579.0,5,1,13.6,13.6,0,False,True
379,1697652857639.0,6,1,18.9,34.0,1,True,True
380,1697652856990.0,7,1,22.4,43.4,1,True,True
381,1697652857629.0,8,1,32.0,32.0,0,True,True
382,1697652856845.0,9,0,0.0,0.0,1,True,True
383,1697652857653.0,10,0,0.0,0.0,1,True,True
384,1697652855549.0,11,0,5.0,22.8,1,True,True
385,1697652857700.0,1,0,5.8,17.9,0,True,True
386,1697652855836.0,2,0,16.3,28.6,1,True,True
387,1697652856543.0,3,0,13.7,56.0,0,True,True
388,1697652857096.0,4,0,1.4,44.3,0,False,True
389,1697652855779.0,5,1,13.8,13.8,0,False,True
390,1697652857739.0,6,1,19.0,34.1,1,True,False
391,1697652857089.0,7,1,22.5,43.5,1,True,True
392,1697652857729.0,8,1,32.1,32.1,0,True,True
393,1697652857045.0,9,0,0.0,0.0,1,True,True
394,1697652857753.0,10,0,0.0,0.0,1,True,True
395,1697652855749.0,11,0,5.2,23.0,1,True,True
396,1697652857800.0,1,0,5.9,18.0,0,True,True
397,1697652855936.0,2,0,16.4,28.7,1,True,True
398,1697652856643.0,3,0,13.8,56.1,0,True,True
399,1697652857196.0,4,0,1.5,44.4,0,False,True
400,1697652854332.906,5,1,12.3,12.3,0,False,True
401,1697652857839.0,6,1,19.1,34.2,1,True,True
402,1697652857189.0,7,1,22.6,43.6,1,True,True
403,1697652857829.0,8,1,32.2,32.2,0,True,True
404,1697652857145.0,9,0,0.0,0.0,1,True,True
405,1697652857853.0,10,0,0.0,0.0,1,True,True
406,1697652855849.0,11,0,5.3,23.1,1,True,True
407,1697652857900.0,1,0,6.0,18.1,0,True,True
408,1697652854449.898,2,0,14.9,27.2,1,True,True
409,1697652856743.0,3,0,13.9,56.2,0,True,True
410,1697652857296.0,4,0,1.6,44.5,0,False,True
411,1697652855979.0,5,1,14.0,14.0,0,True,True
412,1697652857939.0,6,1,19.2,34.3,1,True,True
413,1697652857289.0,7,1,22.7,43.7,1,True,True
414,1697652857929.0,8,1,32.3,32.3,0,True,True
415,1697652857245.0,9,0,0.0,0.0,1,True,True
416,1697652857953.0,10,0,0.0,0.0,1,True,True
417,1697652855949.0,11,0,5.4,23.2,1,True,True
418,1697652858000.0,1,0,6.1,18.2,0,True,True
419,1697652856236.0,2,0,16.7,29.0,1,True,True
420,1697652856943.0,3,0,14.1,56.4,0,True,True
421,1697652857396.0,4,0,1.7,44.6,0,False,True
422,1697652856079.0,5,1,14.1,14.1,0,True,True
423,1697652858039.0,6,1,19.3,34.4,1,True,True
424,1697652857389.0,7,1,22.8,43.8,1,True,True
425,1697652858028.0,8,1,32.4,32.4,0,True,True
426,1697652857345.0,9,0,0.0,0.0,1,True,True
427,1697652858053.0,10,0,0.0,0.0,1,True,True
428,1697652856049.0,11,0,5.5,23.3,1,True,True
429,1697652858100.0,1,0,6.2,18.3,0,True,True
430,1697652856336.0,2,0,16.8,29.1,1,True,True
431,1697652857043.0,3,0,14.2,56.5,0,True,True
432,1697652857497.0,4,0,1.8,44.7,0,False,True
433,1697652856179.0,5,1,14.2,14.2,0,True,True
434,1697652858139.0,6,1,19.4,34.5,1,True,True
435,1697652857490.0,7,1,22.9,43.9,1,True,True
436,1697652858128.0,8,1,32.5,32.5,0,True,True
437,1697652857446.0,9,0,0.0,0.0,1,True,True
438,1697652858153.0,10,0,0.0,0.0,1,True,True
439,1697652856149.0,11,0,5.6,23.4,1,True,True
440,1697652858200.0,1,0,6.3,18.4,0,True,True
441,1697652856437.0,2,0,16.9,29.2,1,True,True
442,1697652854780.249,3,0,11.9,54.2,0,True,True
443,1697652857595.0,4,0,1.9,44.8,0,False,True
444,1697652856279.0,5,1,14.3,14.3,0,True,True
445,1697652858239.0,6,1,19.5,34.6,1,True,True
446,1697652857689.0,7,1,23.1,44.1,1,True,True
447,1697652858328.0,8,1,32.7,32.7,0,True,True
448,1697652857545.0,9,0,0.0,0.0,1,True,True
449,1697652858353.0,10,0,0.0,0.0,1,True,True
450,1697652856349.0,11,0,5.8,23.6,1,True,True
451,1697652858300.0,1,0,6.4,18.5,0,True,True
452,1697652856536.0,2,0,17.0,29.3,1,True,True
453,1697652857143.0,3,0,14.3,56.6,0,True,True
454,1697652857696.0,4,0,2.0,44.9,0,False,True
455,1697652856379.0,5,1,14.4,14.4,0,True,True
456,1697652858339.0,6,1,19.6,34.7,1,True,True
457,1697652857789.0,7,1,23.2,44.2,1,True,True
458,1697652858429.0,8,1,32.8,32.8,0,True,True
459,1697652857645.0,9,0,0.0,0.0,1,True,True
460,1697652858454.0,10,0,0.0,0.0,1,True,True
461,1697652854913.085,11,0,4.4,22.2,1,True,True
462,1697652858501.0,1,0,6.6,18.7,0,True,True
463,1697652856736.0,2,0,17.2,29.5,1,True,True
464,1697652857343.0,3,0,14.5,56.8,0,True,True
465,1697652857895.0,4,0,2.2,45.1,0,False,True
466,1697652856579.0,5,1,14.6,14.6,0,True,True
467,1697652858539.0,6,1,19.8,34.9,1,True,True
468,1697652857889.0,7,1,23.3,44.3,1,True,True
469,1697652858528.0,8,1,32.9,32.9,0,True,True
470,1697652857845.0,9,0,0.0,0.0,1,True,True
471,1697652858553.0,10,0,0.0,0.0,1,True,True
472,1697652856549.0,11,0,6.0,23.8,1,True,True
473,1697652858600.0,1,0,6.7,18.8,0,True,True
474,1697652856836.0,2,0,17.3,29.6,1,True,True
475,1697652857444.0,3,0,14.6,56.9,0,True,True
476,1697652857995.0,4,0,2.3,45.2,0,False,True
477,1697652856679.0,5,1,14.7,14.7,0,False,True
478,1697652858639.0,6,1,19.9,35.0,1,True,True
479,1697652857989.0,7,1,23.4,44.4,1,True,True
480,1697652858628.0,8,1,33.0,33.0,0,True,True
481,1697652857945.0,9,0,0.0,0.0,1,True,True
482,1697652858653.0,10,0,0.0,0.0,1,True,True
483,1697652856649.0,11,0,6.1,23.9,1,True,True
484,1697652858700.0,1,0,6.8,18.9,0,True,True
485,1697652856936.0,2,0,17.4,29.7,1,True,True
486,1697652857543.0,3,0,14.7,57.0,0,True,True
487,1697652858095.0,4,0,2.4,45.3,0,False,True
488,1697652856779.0,5,1,14.8,14.8,0,False,True
489,1697652858739.0,6,1,20.0,35.1,1,True,True
490,1697652858089.0,7,1,23.5,44.5,1,True,True
491,1697652858728.0,8,1,33.1,33.1,0,True,True
492,1697652858045.0,9,0,0.0,0.0,1,True,True
493,1697652858753.0,10,0,0.0,0.0,1,True,True
