1694525647860, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648461, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525648960, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525649160, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525649360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525649560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525649760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525649960, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525650160, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525650360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525650560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525650660, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525650860, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525651060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525651260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525651461, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525651660, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525651860, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652360, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652560, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652760, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525652960, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525653060, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525653260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525653461, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525653660, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525653860, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654061, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654261, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654462, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654661, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654861, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525654961, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525655161, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525655361, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525655561, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525655761, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525655961, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525656161, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525656361, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525656561, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525656761, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525656961, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525657161, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525657361, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525657561, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525657661, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525657861, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658061, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658261, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658462, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658661, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658861, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659061, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659261, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659462, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659661, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659861, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659961, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660161, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660361, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660561, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660761, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660961, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661062, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661262, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661463, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661662, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661862, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662062, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662262, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662463, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662662, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662762, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662962, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663162, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663362, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663562, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663662, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663862, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664062, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664262, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664463, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664662, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664862, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665062, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665262, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665463, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665662, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665762, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665962, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666163, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666362, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666562, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666762, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666962, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667163, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667363, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667563, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667763, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667963, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668163, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668363, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668464, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668663, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668863, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669063, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669263, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525669464, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525669663, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525669863, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525670063, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525670263, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525670464, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525670663, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525670863, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671063, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671263, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671464, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671663, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671863, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525671963, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525672163, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525672363, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525672464, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525672663, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525672863, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525673063, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525673263, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673464, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673663, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673863, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674063, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674763, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674963, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675163, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675763, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676465, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676663, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677064, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677264, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677364, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677664, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677764, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677964, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678164, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678364, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678564, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678764, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678964, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679064, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679264, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679465, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679664, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679864, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680264, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680465, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680664, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680864, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681464, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681663, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682464, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682663, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683464, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683663, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684763, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684963, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685163, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685863, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685963, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686163, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686763, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686963, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687762, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688662, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688862, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689062, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689762, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689862, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690463, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690762, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691261, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691463, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691861, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692061, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692261, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692462, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692861, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693061, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693261, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693462, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693761, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694361, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694561, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694761, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696560, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525696760, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525696960, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525697060, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525697260, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525697461, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525697660, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
