,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1077,1697123379618.0,11,0,1.1,42.9,0,True,True
1078,1697123379727.0,1,0,20.5,35.7,1,True,True
1079,1697123379723.0,2,0,11.9,11.9,0,True,True
1080,1697123379704.0,3,0,27.4,62.2,1,True,True
1081,1697123379690.0,4,0,20.2,90.8,0,True,True
1082,1697123379450.0,5,0,20.7,54.0,1,True,True
1083,1697123379504.0,6,0,9.1,9.1,0,True,True
1084,1697123379657.0,7,1,21.7,21.7,0,True,True
1085,1697123379518.0,8,0,8.5,43.7,1,True,True
1086,1697123379514.0,9,1,8.0,8.0,0,True,True
1087,1697123379519.0,10,0,3.1,3.1,0,True,True
1088,1697123379718.0,11,0,1.2,43.0,0,True,True
1089,1697123379827.0,1,0,20.6,35.8,1,True,True
1090,1697123379823.0,2,0,12.0,12.0,0,True,True
1091,1697123379804.0,3,0,27.5,62.3,1,True,True
1092,1697123379790.0,4,0,20.3,90.9,0,True,True
1093,1697123379549.0,5,0,20.8,54.1,1,True,True
1094,1697123379604.0,6,0,9.2,9.2,0,True,True
1095,1697123379757.0,7,1,21.8,21.8,0,True,True
1096,1697123379618.0,8,0,8.6,43.8,1,True,True
1097,1697123379714.0,9,1,8.2,8.2,0,True,True
1098,1697123379619.0,10,0,3.2,3.2,0,True,True
1099,1697123379818.0,11,0,1.3,43.1,0,True,True
1100,1697123379927.0,1,0,20.7,35.9,1,True,True
1101,1697123379923.0,2,0,12.1,12.1,0,True,True
1102,1697123380005.0,3,0,27.7,62.5,1,True,True
1103,1697123379990.0,4,0,20.5,91.1,0,True,True
1104,1697123379749.0,5,0,21.0,54.3,1,True,True
1105,1697123379704.0,6,0,9.3,9.3,0,True,True
1106,1697123379957.0,7,1,22.0,22.0,0,True,True
1107,1697123379718.0,8,0,8.7,43.9,1,True,True
1108,1697123379814.0,9,1,8.3,8.3,0,True,True
1109,1697123379719.0,10,0,3.3,3.3,0,True,True
1110,1697123379918.0,11,0,1.4,43.2,0,True,True
1111,1697123380027.0,1,0,20.8,36.0,1,True,True
1112,1697123380024.0,2,0,12.2,12.2,0,True,True
1113,1697123380005.0,3,0,27.7,62.5,1,True,True
1114,1697123379990.0,4,0,20.5,91.1,0,True,True
1115,1697123379749.0,5,0,21.0,54.3,1,True,True
1116,1697123379804.0,6,0,9.4,9.4,0,True,True
1117,1697123379957.0,7,1,22.0,22.0,0,True,True
1118,1697123379818.0,8,0,8.8,44.0,1,True,True
1119,1697123379914.0,9,1,8.4,8.4,0,True,True
1120,1697123379919.0,10,0,3.5,3.5,0,True,True
1121,1697123380018.0,11,0,1.5,43.3,0,True,True
1122,1697123380127.0,1,0,20.9,36.1,1,True,True
1123,1697123380124.0,2,0,12.3,12.3,0,True,True
1124,1697123380105.0,3,0,27.8,62.6,1,True,True
1125,1697123380090.0,4,0,20.6,91.2,0,True,True
1126,1697123379849.0,5,0,21.1,54.4,1,True,True
1127,1697123379904.0,6,0,9.5,9.5,0,True,True
1128,1697123380057.0,7,1,22.1,22.1,0,True,True
1129,1697123379918.0,8,0,8.9,44.1,1,True,True
1130,1697123379914.0,9,1,8.4,8.4,0,True,True
1131,1697123380019.0,10,0,3.6,3.6,0,True,True
1132,1697123380218.0,11,0,1.7,43.5,0,True,True
1133,1697123380327.0,1,0,21.1,36.3,1,True,True
1134,1697123380224.0,2,0,12.4,12.4,0,True,True
1135,1697123380205.0,3,0,27.9,62.7,1,True,True
1136,1697123380190.0,4,0,20.7,91.3,0,True,True
1137,1697123380049.0,5,0,21.3,54.6,1,True,True
1138,1697123380004.0,6,0,9.6,9.6,0,True,True
1139,1697123380257.0,7,1,22.3,22.3,0,True,True
1140,1697123380018.0,8,0,9.0,44.2,1,True,True
1141,1697123380115.0,9,1,8.6,8.6,0,True,True
1142,1697123380119.0,10,0,3.7,3.7,0,True,True
1143,1697123380218.0,11,0,1.7,43.5,0,True,True
1144,1697123380428.0,1,0,21.2,36.4,1,True,True
1145,1697123380425.0,2,0,12.6,12.6,0,True,True
1146,1697123380406.0,3,0,28.1,62.9,1,True,True
1147,1697123380390.0,4,0,20.9,91.5,0,True,True
1148,1697123380149.0,5,0,21.4,54.7,1,True,True
1149,1697123380204.0,6,0,9.8,9.8,0,True,True
1150,1697123380357.0,7,1,22.4,22.4,0,True,True
1151,1697123380218.0,8,0,9.2,44.4,1,True,True
1152,1697123380215.0,9,1,8.7,8.7,0,True,True
1153,1697123380219.0,10,0,3.8,3.8,0,True,True
1154,1697123380419.0,11,0,1.9,43.7,0,True,True
1155,1697123380527.0,1,0,21.3,36.5,1,True,True
1156,1697123380524.0,2,0,12.7,12.7,0,True,True
1157,1697123380505.0,3,0,28.2,63.0,1,True,True
1158,1697123380491.0,4,0,21.0,91.6,0,True,True
1159,1697123380249.0,5,0,21.5,54.8,1,True,True
1160,1697123380304.0,6,0,9.9,9.9,0,True,True
1161,1697123380458.0,7,1,22.5,22.5,0,True,True
1162,1697123380318.0,8,0,9.3,44.5,1,True,True
1163,1697123380315.0,9,1,8.8,8.8,0,True,True
1164,1697123380319.0,10,0,3.9,3.9,0,True,True
1165,1697123380518.0,11,0,2.0,43.8,0,True,True
1166,1697123380627.0,1,0,21.4,36.6,1,True,True
1167,1697123380624.0,2,0,12.8,12.8,0,True,True
1168,1697123380605.0,3,0,28.3,63.1,1,True,True
1169,1697123380590.0,4,0,21.1,91.7,0,True,True
1170,1697123380349.0,5,0,21.6,54.9,1,True,True
1171,1697123380405.0,6,1,10.0,10.0,0,True,True
1172,1697123380557.0,7,1,22.6,22.6,0,True,True
1173,1697123380419.0,8,0,9.4,44.6,1,True,True
1174,1697123380416.0,9,1,8.9,8.9,0,True,True
1175,1697123380420.0,10,0,4.0,4.0,0,True,True
1176,1697123380618.0,11,0,2.1,43.9,0,True,True
1177,1697123380727.0,1,0,21.5,36.7,1,True,True
1178,1697123380724.0,2,0,12.9,12.9,0,True,True
1179,1697123380705.0,3,0,28.4,63.2,1,True,True
1180,1697123380690.0,4,0,21.2,91.8,0,True,True
1181,1697123380450.0,5,0,21.7,55.0,1,True,True
1182,1697123380504.0,6,1,10.1,10.1,0,True,True
1183,1697123380657.0,7,1,22.7,22.7,0,True,True
1184,1697123380518.0,8,0,9.5,44.7,1,True,True
1185,1697123380515.0,9,1,9.0,9.0,0,True,True
1186,1697123380519.0,10,0,4.1,4.1,0,True,True
1187,1697123380718.0,11,0,2.2,44.0,0,True,True
1188,1697123380827.0,1,0,21.6,36.8,1,True,True
1189,1697123380824.0,2,0,13.0,13.0,0,True,True
1190,1697123380805.0,3,0,28.5,63.3,1,True,True
1191,1697123380790.0,4,0,21.3,91.9,0,True,True
1192,1697123380549.0,5,0,21.8,55.1,1,True,True
1193,1697123380604.0,6,1,10.2,10.2,0,True,False
1194,1697123380757.0,7,1,22.8,22.8,0,True,True
1195,1697123380618.0,8,0,9.6,44.8,1,True,True
1196,1697123380615.0,9,1,9.1,9.1,0,True,True
1197,1697123380619.0,10,0,4.2,4.2,0,True,True
1198,1697123380818.0,11,0,2.3,44.1,0,True,True
1199,1697123380927.0,1,0,21.7,36.9,1,True,True
1200,1697123380924.0,2,0,13.1,13.1,0,True,True
1201,1697123380905.0,3,0,28.6,63.4,1,True,True
1202,1697123380890.0,4,0,21.4,92.0,0,True,True
1203,1697123380649.0,5,0,21.9,55.2,1,True,True
1204,1697123380704.0,6,1,10.3,10.3,0,True,True
1205,1697123380857.0,7,1,22.9,22.9,0,True,True
1206,1697123380718.0,8,0,9.7,44.9,1,True,True
1207,1697123380715.0,9,1,9.2,9.2,0,True,True
1208,1697123380719.0,10,0,4.3,4.3,0,True,True
1209,1697123380918.0,11,0,2.4,44.2,0,True,True
1210,1697123381027.0,1,0,21.8,37.0,1,True,True
1211,1697123381024.0,2,0,13.2,13.2,0,True,True
1212,1697123381005.0,3,0,28.7,63.5,1,True,True
1213,1697123380990.0,4,0,21.5,92.1,0,True,True
1214,1697123380749.0,5,1,22.0,55.3,1,True,True
1215,1697123380804.0,6,1,10.4,10.4,0,True,True
1216,1697123380957.0,7,1,23.0,23.0,0,True,True
1217,1697123380818.0,8,0,9.8,45.0,1,True,True
1218,1697123380815.0,9,1,9.3,9.3,0,True,True
1219,1697123380819.0,10,0,4.4,4.4,0,True,True
1220,1697123381018.0,11,0,2.5,44.3,0,True,True
1221,1697123381127.0,1,0,21.9,37.1,1,True,True
1222,1697123381124.0,2,0,13.3,13.3,0,True,True
1223,1697123381105.0,3,0,28.8,63.6,1,True,True
1224,1697123381091.0,4,0,21.6,92.2,0,True,True
1225,1697123380849.0,5,1,22.1,55.4,1,True,True
1226,1697123380904.0,6,1,10.5,10.5,0,True,True
1227,1697123381058.0,7,1,23.1,23.1,0,True,True
1228,1697123380918.0,8,0,9.9,45.1,1,True,True
1229,1697123380915.0,9,1,9.4,9.4,0,True,True
1230,1697123380919.0,10,0,4.5,4.5,0,True,True
1231,1697123381118.0,11,0,2.6,44.4,0,True,True
1232,1697123381227.0,1,0,22.0,37.2,1,True,True
1233,1697123381224.0,2,0,13.4,13.4,0,True,True
1234,1697123381205.0,3,0,28.9,63.7,1,True,True
1235,1697123381191.0,4,0,21.7,92.3,0,True,True
1236,1697123380949.0,5,1,22.2,55.5,1,True,True
1237,1697123381004.0,6,1,10.6,10.6,0,True,True
1238,1697123381158.0,7,1,23.2,23.2,0,True,True
1239,1697123381018.0,8,0,10.0,45.2,1,True,True
1240,1697123381015.0,9,1,9.5,9.5,0,True,True
1241,1697123381020.0,10,0,4.6,4.6,0,True,True
1242,1697123381218.0,11,0,2.7,44.5,0,True,True
1243,1697123381429.0,1,0,22.2,37.4,1,True,True
1244,1697123381324.0,2,0,13.5,13.5,0,True,True
1245,1697123381305.0,3,0,29.0,63.8,1,True,True
1246,1697123381291.0,4,0,21.8,92.4,0,True,True
1247,1697123381049.0,5,1,22.3,55.6,1,True,True
1248,1697123381104.0,6,1,10.7,10.7,0,True,True
1249,1697123381358.0,7,1,23.4,23.4,0,True,True
1250,1697123381118.0,8,0,10.1,45.3,1,True,True
1251,1697123381215.0,9,1,9.7,9.7,0,True,True
1252,1697123381120.0,10,0,4.7,4.7,0,True,True
1253,1697123381318.0,11,0,2.8,44.6,0,True,True
1254,1697123381429.0,1,0,22.2,37.4,1,True,True
1255,1697123381425.0,2,0,13.6,13.6,0,True,True
1256,1697123381406.0,3,0,29.1,63.9,1,True,True
1257,1697123381391.0,4,0,21.9,92.5,0,True,True
1258,1697123381149.0,5,1,22.4,55.7,1,True,True
1259,1697123381204.0,6,1,10.8,10.8,0,True,True
1260,1697123381358.0,7,1,23.4,23.4,0,True,True
1261,1697123381218.0,8,0,10.2,45.4,1,True,True
1262,1697123381315.0,9,1,9.8,9.8,0,True,True
1263,1697123381220.0,10,0,4.8,4.8,0,True,True
1264,1697123381419.0,11,0,2.9,44.7,0,True,True
1265,1697123381527.0,1,0,22.3,37.5,1,True,True
1266,1697123381524.0,2,0,13.7,13.7,0,True,True
1267,1697123381505.0,3,0,29.2,64.0,1,True,True
1268,1697123381492.0,4,1,22.0,92.6,0,True,True
1269,1697123381249.0,5,1,22.5,55.8,1,True,True
1270,1697123381304.0,6,1,10.9,10.9,0,True,True
1271,1697123381459.0,7,1,23.5,23.5,0,True,True
1272,1697123381318.0,8,0,10.3,45.5,1,True,True
1273,1697123381416.0,9,1,9.9,9.9,0,True,True
1274,1697123381320.0,10,0,4.9,4.9,0,True,True
1275,1697123381518.0,11,0,3.0,44.8,0,True,True
1276,1697123381727.0,1,0,22.5,37.7,1,True,True
1277,1697123381624.0,2,0,13.8,13.8,0,True,True
1278,1697123381605.0,3,0,29.3,64.1,1,True,True
1279,1697123381591.0,4,1,22.1,92.7,0,True,True
1280,1697123381349.0,5,1,22.6,55.9,1,True,True
1281,1697123381405.0,6,1,11.0,11.0,0,True,True
1282,1697123381558.0,7,1,23.6,23.6,0,True,True
1283,1697123381419.0,8,0,10.4,45.6,1,True,True
1284,1697123381416.0,9,1,9.9,9.9,0,True,True
1285,1697123381520.0,10,0,5.1,5.1,0,True,True
1286,1697123381618.0,11,0,3.1,44.9,0,True,True
1287,1697123381827.0,1,0,22.6,37.8,1,True,True
1288,1697123381724.0,2,0,13.9,13.9,0,True,True
1289,1697123381705.0,3,0,29.4,64.2,1,True,True
1290,1697123381691.0,4,1,22.2,92.8,0,True,True
1291,1697123381549.0,5,1,22.8,56.1,1,True,True
1292,1697123381504.0,6,1,11.1,11.1,0,True,True
1293,1697123381758.0,7,1,23.8,23.8,0,True,True
1294,1697123381518.0,8,0,10.5,45.7,1,True,True
1295,1697123381615.0,9,1,10.1,10.1,0,True,True
1296,1697123381620.0,10,0,5.2,5.2,0,True,True
1297,1697123381718.0,11,0,3.2,45.0,0,True,True
1298,1697123381827.0,1,0,22.6,37.8,1,True,True
1299,1697123381824.0,2,0,14.0,14.0,0,True,True
1300,1697123381905.0,3,0,29.6,64.4,1,True,True
1301,1697123381891.0,4,1,22.4,93.0,0,True,True
1302,1697123381649.0,5,1,22.9,56.2,1,True,True
1303,1697123381704.0,6,1,11.3,11.3,0,True,True
1304,1697123381858.0,7,1,23.9,23.9,0,True,True
1305,1697123381718.0,8,0,10.7,45.9,1,True,True
1306,1697123381715.0,9,1,10.2,10.2,0,True,True
1307,1697123381720.0,10,0,5.3,5.3,0,True,True
1308,1697123381918.0,11,0,3.4,45.2,0,True,True
1309,1697123382028.0,1,0,22.8,38.0,1,True,True
1310,1697123381924.0,2,0,14.1,14.1,0,True,True
1311,1697123381905.0,3,0,29.6,64.4,1,True,True
1312,1697123381891.0,4,1,22.4,93.0,0,True,True
1313,1697123381749.0,5,1,23.0,56.3,1,True,True
1314,1697123381804.0,6,1,11.4,11.4,0,True,True
1315,1697123381958.0,7,1,24.0,24.0,0,True,True
1316,1697123381718.0,8,0,10.7,45.9,1,True,True
1317,1697123381815.0,9,1,10.3,10.3,0,True,True
1318,1697123381820.0,10,0,5.4,5.4,0,True,True
1319,1697123382019.0,11,0,3.5,45.3,0,True,True
1320,1697123382128.0,1,0,22.9,38.1,1,True,True
1321,1697123382124.0,2,0,14.3,14.3,0,True,True
1322,1697123382105.0,3,0,29.8,64.6,1,True,True
1323,1697123382091.0,4,1,22.6,93.2,0,True,True
1324,1697123381849.0,5,1,23.1,56.4,1,True,True
1325,1697123381904.0,6,1,11.5,11.5,0,True,True
1326,1697123382058.0,7,1,24.1,24.1,0,True,True
1327,1697123381918.0,8,0,10.9,46.1,1,True,True
1328,1697123381915.0,9,1,10.4,10.4,0,True,True
1329,1697123381920.0,10,0,5.5,5.5,0,True,True
1330,1697123382119.0,11,0,3.6,45.4,0,True,True
1331,1697123382228.0,1,0,23.0,38.2,1,True,True
1332,1697123382224.0,2,0,14.4,14.4,0,True,True
1333,1697123382205.0,3,0,29.9,64.7,1,True,True
1334,1697123382191.0,4,1,22.7,93.3,0,True,True
1335,1697123381949.0,5,1,23.2,56.5,1,True,True
1336,1697123382005.0,6,1,11.6,11.6,0,True,True
1337,1697123382158.0,7,1,24.2,24.2,0,True,True
1338,1697123381918.0,8,0,10.9,46.1,1,True,True
1339,1697123382015.0,9,1,10.5,10.5,0,True,True
1340,1697123382020.0,10,0,5.6,5.6,0,True,True
1341,1697123382219.0,11,0,3.7,45.5,0,True,True
1342,1697123382328.0,1,0,23.1,38.3,1,True,True
1343,1697123382324.0,2,0,14.5,14.5,0,True,True
1344,1697123382305.0,3,0,30.0,64.8,1,True,True
1345,1697123382291.0,4,1,22.8,93.4,0,True,True
1346,1697123382050.0,5,1,23.3,56.6,1,True,True
1347,1697123382105.0,6,1,11.7,11.7,0,False,True
1348,1697123382258.0,7,1,24.3,24.3,0,True,True
1349,1697123382119.0,8,0,11.1,46.3,1,True,True
1350,1697123382115.0,9,1,10.6,10.6,0,True,True
1351,1697123382120.0,10,0,5.7,5.7,0,True,True
1352,1697123382319.0,11,0,3.8,45.6,0,True,True
1353,1697123382429.0,1,0,23.2,38.4,1,True,True
1354,1697123382425.0,2,0,14.6,14.6,0,True,True
1355,1697123382406.0,3,0,30.1,64.9,1,True,True
1356,1697123382391.0,4,1,22.9,93.5,0,True,True
1357,1697123382150.0,5,1,23.4,56.7,1,True,True
1358,1697123382205.0,6,1,11.8,11.8,0,True,True
1359,1697123382358.0,7,1,24.4,24.4,0,True,True
1360,1697123382219.0,8,0,11.2,46.4,1,True,True
1361,1697123382215.0,9,1,10.7,10.7,0,True,True
1362,1697123382220.0,10,0,5.8,5.8,0,True,True
1363,1697123382420.0,11,0,3.9,45.7,0,True,True
1364,1697123382528.0,1,0,23.3,38.5,1,True,True
1365,1697123382524.0,2,0,14.7,14.7,0,True,True
1366,1697123382505.0,3,0,30.2,65.0,1,True,True
1367,1697123382492.0,4,1,23.0,93.6,0,True,True
1368,1697123382250.0,5,1,23.5,56.8,1,True,True
1369,1697123382305.0,6,1,11.9,11.9,0,True,True
1370,1697123382459.0,7,1,24.5,24.5,0,True,True
1371,1697123382319.0,8,0,11.3,46.5,1,True,True
1372,1697123382315.0,9,1,10.8,10.8,0,True,True
1373,1697123382320.0,10,0,5.9,5.9,0,True,True
1374,1697123382519.0,11,1,4.0,45.8,0,True,True
1375,1697123382628.0,1,0,23.4,38.6,1,True,True
1376,1697123382624.0,2,0,14.8,14.8,0,True,True
1377,1697123382605.0,3,0,30.3,65.1,1,True,True
1378,1697123382591.0,4,1,23.1,93.7,0,True,True
1379,1697123382350.0,5,1,23.6,56.9,1,True,True
1380,1697123382406.0,6,1,12.0,12.0,0,True,True
1381,1697123382558.0,7,1,24.6,24.6,0,True,True
1382,1697123382420.0,8,0,11.4,46.6,1,True,True
1383,1697123382515.0,9,1,11.0,11.0,0,True,True
1384,1697123382421.0,10,0,6.0,6.0,0,True,True
1385,1697123382619.0,11,1,4.1,45.9,0,True,True
1386,1697123382728.0,1,0,23.5,38.7,1,True,True
1387,1697123382724.0,2,0,14.9,14.9,0,True,True
1388,1697123382705.0,3,0,30.4,65.2,1,True,True
1389,1697123382691.0,4,1,23.2,93.8,0,True,True
1390,1697123382550.0,5,1,23.8,57.1,1,True,True
1391,1697123382505.0,6,1,12.1,12.1,0,True,True
1392,1697123382658.0,7,1,24.7,24.7,0,True,True
1393,1697123382519.0,8,0,11.5,46.7,1,True,True
1394,1697123382615.0,9,1,11.1,11.1,0,True,True
1395,1697123382520.0,10,0,6.1,6.1,0,True,True
1396,1697123382719.0,11,1,4.2,46.0,0,True,True
1397,1697123382828.0,1,0,23.6,38.8,1,True,True
1398,1697123382824.0,2,0,15.0,15.0,0,True,True
1399,1697123382805.0,3,0,30.5,65.3,1,True,True
1400,1697123382791.0,4,1,23.3,93.9,0,True,True
1401,1697123382550.0,5,1,23.8,57.1,1,True,True
1402,1697123382705.0,6,1,12.3,12.3,0,True,True
1403,1697123382758.0,7,1,24.8,24.8,0,True,True
1404,1697123382519.0,8,0,11.5,46.7,1,True,True
1405,1697123382715.0,9,1,11.2,11.2,0,True,True
1406,1697123382720.0,10,0,6.3,6.3,0,True,True
1407,1697123382819.0,11,1,4.3,46.1,0,True,True
1408,1697123383028.0,1,0,23.8,39.0,1,True,True
1409,1697123382924.0,2,0,15.1,15.1,0,True,True
1410,1697123383006.0,3,0,30.7,65.5,1,True,True
1411,1697123382891.0,4,1,23.4,94.0,0,True,True
1412,1697123382750.0,5,1,24.0,57.3,1,True,True
1413,1697123382705.0,6,1,12.3,12.3,0,True,True
1414,1697123382958.0,7,1,25.0,25.0,0,True,True
1415,1697123382719.0,8,0,11.7,46.9,1,True,True
1416,1697123382815.0,9,1,11.3,11.3,0,True,True
1417,1697123382720.0,10,0,6.3,6.3,0,True,True
1418,1697123382919.0,11,1,4.4,46.2,0,True,True
1419,1697123383028.0,1,0,23.8,39.0,1,True,True
1420,1697123383025.0,2,0,15.2,15.2,0,True,True
1421,1697123383106.0,3,0,30.8,65.6,1,True,True
1422,1697123383091.0,4,1,23.6,94.2,0,True,True
1423,1697123382850.0,5,1,24.1,57.4,1,True,True
1424,1697123382805.0,6,1,12.4,12.4,0,True,True
1425,1697123382958.0,7,1,25.0,25.0,0,True,True
1426,1697123382819.0,8,0,11.8,47.0,1,True,True
1427,1697123382915.0,9,1,11.4,11.4,0,True,True
1428,1697123382820.0,10,0,6.4,6.4,0,True,True
1429,1697123383019.0,11,1,4.5,46.3,0,True,True
1430,1697123383128.0,1,0,23.9,39.1,1,True,True
1431,1697123383125.0,2,0,15.3,15.3,0,True,True
1432,1697123383106.0,3,0,30.8,65.6,1,True,True
1433,1697123383091.0,4,1,23.6,94.2,0,True,True
1434,1697123382850.0,5,1,24.1,57.4,1,True,True
1435,1697123383005.0,6,1,12.6,12.6,0,True,True
1436,1697123383058.0,7,1,25.1,25.1,0,False,True
1437,1697123382919.0,8,0,11.9,47.1,1,True,True
1438,1697123382915.0,9,1,11.4,11.4,0,True,True
1439,1697123383020.0,10,0,6.6,6.6,0,True,True
1440,1697123383119.0,11,1,4.6,46.4,0,True,True
1441,1697123383328.0,1,0,24.1,39.3,1,True,True
1442,1697123383225.0,2,0,15.4,15.4,0,True,True
1443,1697123383306.0,3,0,31.0,65.8,1,True,True
1444,1697123383191.0,4,1,23.7,94.3,0,True,True
1445,1697123383050.0,5,1,24.3,57.6,1,True,True
1446,1697123383005.0,6,1,12.6,12.6,0,True,True
1447,1697123383258.0,7,1,25.3,25.3,0,True,True
1448,1697123383119.0,8,0,12.1,47.3,1,True,True
1449,1697123383116.0,9,1,11.6,11.6,0,True,True
1450,1697123383020.0,10,0,6.6,6.6,0,True,True
1451,1697123383219.0,11,1,4.7,46.5,0,True,True
1452,1697123383429.0,1,0,24.2,39.4,1,True,True
1453,1697123383426.0,2,0,15.6,15.6,0,True,True
1454,1697123383407.0,3,0,31.1,65.9,1,True,True
1455,1697123383391.0,4,1,23.9,94.5,0,True,True
1456,1697123383150.0,5,1,24.4,57.7,1,True,True
1457,1697123383205.0,6,1,12.8,12.8,0,True,True
1458,1697123383358.0,7,1,25.4,25.4,0,False,True
1459,1697123383219.0,8,0,12.2,47.4,1,True,True
1460,1697123383216.0,9,1,11.7,11.7,0,True,True
1461,1697123383220.0,10,0,6.8,6.8,0,True,True
1462,1697123383420.0,11,1,4.9,46.7,0,True,True
1463,1697123383528.0,1,0,24.3,39.5,1,True,True
1464,1697123383525.0,2,0,15.7,15.7,0,True,True
1465,1697123383506.0,3,0,31.2,66.0,1,True,True
1466,1697123383492.0,4,1,24.0,94.6,0,True,True
1467,1697123383250.0,5,1,24.5,57.8,1,True,True
1468,1697123383305.0,6,1,12.9,12.9,0,True,True
1469,1697123383459.0,7,1,25.5,25.5,0,True,True
1470,1697123383319.0,8,0,12.3,47.5,1,True,True
1471,1697123383316.0,9,1,11.8,11.8,0,True,True
1472,1697123383320.0,10,0,6.9,6.9,0,True,True
1473,1697123383519.0,11,1,5.0,46.8,0,True,True
1474,1697123383628.0,1,0,24.4,39.6,1,True,True
1475,1697123383625.0,2,0,15.8,15.8,0,True,True
1476,1697123383606.0,3,0,31.3,66.1,1,True,True
1477,1697123383591.0,4,1,24.1,94.7,0,True,True
1478,1697123383350.0,5,1,24.6,57.9,1,True,True
1479,1697123383406.0,6,1,13.0,13.0,0,True,True
1480,1697123383558.0,7,1,25.6,25.6,0,True,True
1481,1697123383420.0,8,0,12.4,47.6,1,True,True
1482,1697123383417.0,9,1,11.9,11.9,0,True,True
1483,1697123383421.0,10,0,7.0,7.0,0,True,True
1484,1697123383619.0,11,1,5.1,46.9,0,True,True
1485,1697123383628.0,1,0,24.4,39.6,1,True,True
1486,1697123383625.0,2,0,15.8,15.8,0,True,True
1487,1697123383606.0,3,0,31.3,66.1,1,True,True
1488,1697123383591.0,4,1,24.1,94.7,0,True,True
1489,1697123383550.0,5,1,24.8,58.1,1,True,True
1490,1697123383406.0,6,1,13.0,13.0,0,True,True
1491,1697123383658.0,7,1,25.7,25.7,0,True,True
1492,1697123383519.0,8,0,12.5,47.7,1,True,True
1493,1697123383417.0,9,1,11.9,11.9,0,True,True
1494,1697123383520.0,10,0,7.1,7.1,0,True,True
1495,1697123383719.0,11,1,5.2,47.0,0,True,True
1496,1697123383828.0,1,0,24.6,39.8,1,True,True
1497,1697123383825.0,2,0,16.0,16.0,0,True,True
1498,1697123383806.0,3,0,31.5,66.3,1,True,True
1499,1697123383791.0,4,1,24.3,94.9,0,True,True
1500,1697123383550.0,5,1,24.8,58.1,1,True,True
1501,1697123383605.0,6,1,13.2,13.2,0,True,True
1502,1697123383758.0,7,1,25.8,25.8,0,True,True
1503,1697123383619.0,8,0,12.6,47.8,1,True,True
1504,1697123383616.0,9,1,12.1,12.1,0,True,True
1505,1697123383621.0,10,0,7.2,7.2,0,True,True
1506,1697123383819.0,11,1,5.3,47.1,0,True,True
1507,1697123383928.0,1,0,24.7,39.9,1,True,True
1508,1697123383925.0,2,0,16.1,16.1,0,True,True
1509,1697123383906.0,3,0,31.6,66.4,1,True,True
1510,1697123383891.0,4,1,24.4,95.0,0,True,True
1511,1697123383650.0,5,1,24.9,58.2,1,True,True
1512,1697123383705.0,6,1,13.3,13.3,0,True,True
1513,1697123383858.0,7,1,25.9,25.9,0,True,True
1514,1697123383719.0,8,0,12.7,47.9,1,True,True
1515,1697123383716.0,9,1,12.2,12.2,0,True,True
1516,1697123383720.0,10,0,7.3,7.3,0,True,True
1517,1697123383919.0,11,1,5.4,47.2,0,True,True
1518,1697123384028.0,1,0,24.8,40.0,1,True,True
1519,1697123384025.0,2,0,16.2,16.2,0,True,True
1520,1697123384006.0,3,0,31.7,66.5,1,True,True
1521,1697123383991.0,4,1,24.5,95.1,0,True,True
1522,1697123383750.0,5,1,25.0,58.3,1,True,True
1523,1697123383805.0,6,1,13.4,13.4,0,True,True
1524,1697123383958.0,7,1,26.0,26.0,0,True,True
1525,1697123383819.0,8,0,12.8,48.0,1,True,True
1526,1697123383816.0,9,1,12.3,12.3,0,True,True
1527,1697123383821.0,10,0,7.4,7.4,0,True,False
1528,1697123384020.0,11,1,5.5,47.3,0,True,True
1529,1697123384128.0,1,0,24.9,40.1,1,True,True
1530,1697123384125.0,2,0,16.3,16.3,0,True,True
1531,1697123384106.0,3,0,31.8,66.6,1,True,True
1532,1697123384092.0,4,1,24.6,95.2,0,True,True
1533,1697123383850.0,5,1,25.1,58.4,1,True,True
1534,1697123383905.0,6,1,13.5,13.5,0,True,True
1535,1697123384059.0,7,1,26.1,26.1,0,True,True
1536,1697123383919.0,8,0,12.9,48.1,1,True,True
1537,1697123383916.0,9,1,12.4,12.4,0,True,True
1538,1697123383920.0,10,0,7.5,7.5,0,True,True
1539,1697123384120.0,11,1,5.6,47.4,0,True,True
1540,1697123384228.0,1,0,25.0,40.2,1,True,True
1541,1697123384225.0,2,0,16.4,16.4,0,True,True
1542,1697123384206.0,3,0,31.9,66.7,1,True,True
1543,1697123384192.0,4,1,24.7,95.3,0,True,True
1544,1697123384050.0,5,1,25.3,58.6,1,True,True
1545,1697123384006.0,6,1,13.6,13.6,0,True,True
1546,1697123384159.0,7,0,0.1,26.2,1,True,True
1547,1697123384019.0,8,0,13.0,48.2,1,True,True
1548,1697123384016.0,9,1,12.5,12.5,0,True,True
1549,1697123384021.0,10,0,7.6,7.6,0,True,True
1550,1697123384220.0,11,1,5.7,47.5,0,True,True
1551,1697123384328.0,1,0,25.1,40.3,1,True,True
1552,1697123384325.0,2,0,16.5,16.5,0,True,True
1553,1697123384306.0,3,0,32.0,66.8,1,True,True
1554,1697123384292.0,4,1,24.8,95.4,0,True,True
1555,1697123384050.0,5,1,25.3,58.6,1,True,True
1556,1697123384106.0,6,1,13.7,13.7,0,True,True
