3,1,4,2023-10-18 14:10:47.765712,0.1
4,9,4,2023-10-18 14:10:47.765712,0.1
1,0,5,2023-10-18 14:10:47.774062,0.0
2,0,5,2023-10-18 14:10:47.774062,0.0
4,11,5,2023-10-18 14:10:47.774062,0.1
2,0.45,6,2023-10-18 14:10:45.563580,0.1
4,0.07,6,2023-10-18 14:10:45.563580,0.1
2,0.21,7,2023-10-18 14:10:45.565582,0.1
4,0.34,7,2023-10-18 14:10:45.565582,0.1
2,0.38,8,2023-10-18 14:10:45.565582,0.1
4,0.41,8,2023-10-18 14:10:45.565582,0.1
1,0.47,8,2023-10-18 14:10:45.565582,0.1
2,0.48,9,2023-10-18 14:10:45.566580,0.1
4,0.19,9,2023-10-18 14:10:45.566580,0.1
2,0.02,10,2023-10-18 14:10:45.567582,0.1
4,0.44,10,2023-10-18 14:10:45.567582,0.1
1,0.35,11,2023-10-18 14:10:45.569738,0.1
2,0.08,11,2023-10-18 14:10:45.569738,0.1
3,0.42,11,2023-10-18 14:10:45.569738,0.1
4,0.32,11,2023-10-18 14:10:45.569738,0.1
5,0.35,11,2023-10-18 14:10:45.569738,0.1
6,0.03,11,2023-10-18 14:10:45.569738,0.1
2,0.42,1,2023-10-18 14:10:45.638358,0.1
7,0.16,1,2023-10-18 14:10:45.638358,0.1
6,0.23,1,2023-10-18 14:10:45.638358,0.1
1,0.46,1,2023-10-18 14:10:45.638358,0.1
1,0.01,2,2023-10-18 14:10:45.639357,0.1
2,0.43,2,2023-10-18 14:10:45.639357,0.1
3,0.37,2,2023-10-18 14:10:45.639357,0.1
4,0.31,2,2023-10-18 14:10:45.639357,0.1
1,0.2,3,2023-10-18 14:10:45.640357,0.1
2,0.44,3,2023-10-18 14:10:45.640357,0.1
3,0.39,3,2023-10-18 14:10:45.641357,0.1
4,0.42,3,2023-10-18 14:10:45.641357,0.1
1,1,4,2023-10-18 14:10:47.862919,0.1
2,5,4,2023-10-18 14:10:47.862919,0.1
3,1,4,2023-10-18 14:10:47.862919,0.1
4,9,4,2023-10-18 14:10:47.862919,0.1
1,0,5,2023-10-18 14:10:47.872148,0.0
2,0,5,2023-10-18 14:10:47.872148,0.0
4,11,5,2023-10-18 14:10:47.872148,0.1
2,0.17,6,2023-10-18 14:10:45.664361,0.1
4,0.48,6,2023-10-18 14:10:45.664361,0.1
2,0.25,7,2023-10-18 14:10:45.665361,0.1
4,0.25,7,2023-10-18 14:10:45.666361,0.1
2,0.21,8,2023-10-18 14:10:45.668365,0.1
4,0.47,8,2023-10-18 14:10:45.668365,0.1
1,0.18,8,2023-10-18 14:10:45.668365,0.1
2,0.04,9,2023-10-18 14:10:45.670363,0.1
4,0.24,9,2023-10-18 14:10:45.670363,0.1
2,0.23,10,2023-10-18 14:10:45.672363,0.1
4,0.44,10,2023-10-18 14:10:45.672363,0.1
1,0.43,11,2023-10-18 14:10:45.674365,0.1
2,0.27,11,2023-10-18 14:10:45.674365,0.1
3,0.32,11,2023-10-18 14:10:45.674365,0.1
4,0.24,11,2023-10-18 14:10:45.674365,0.1
5,0.46,11,2023-10-18 14:10:45.674365,0.1
6,0.31,11,2023-10-18 14:10:45.674365,0.1
2,0.15,1,2023-10-18 14:10:45.758624,0.1
7,0.08,1,2023-10-18 14:10:45.758624,0.1
6,0.43,1,2023-10-18 14:10:45.758624,0.1
1,0.37,1,2023-10-18 14:10:45.758624,0.1
1,0.15,2,2023-10-18 14:10:45.759624,0.1
2,0.3,2,2023-10-18 14:10:45.759624,0.1
3,0.1,2,2023-10-18 14:10:45.759624,0.1
4,0.27,2,2023-10-18 14:10:45.759624,0.1
1,0.34,3,2023-10-18 14:10:45.759624,0.1
2,0.32,3,2023-10-18 14:10:45.759624,0.1
3,0.01,3,2023-10-18 14:10:45.759624,0.1
4,0.18,3,2023-10-18 14:10:45.760626,0.1
1,1,4,2023-10-18 14:10:47.980835,0.1
2,5,4,2023-10-18 14:10:47.980835,0.1
3,1,4,2023-10-18 14:10:47.980835,0.1
4,9,4,2023-10-18 14:10:47.980835,0.1
1,0,5,2023-10-18 14:10:47.989294,0.0
2,0,5,2023-10-18 14:10:47.989294,0.0
4,11,5,2023-10-18 14:10:47.989294,0.1
2,0.41,6,2023-10-18 14:10:45.779629,0.1
4,0.24,6,2023-10-18 14:10:45.780629,0.1
2,0.1,7,2023-10-18 14:10:45.781627,0.1
4,0.41,7,2023-10-18 14:10:45.781627,0.1
2,0.25,8,2023-10-18 14:10:45.783630,0.1
4,0.12,8,2023-10-18 14:10:45.783630,0.1
1,0.25,8,2023-10-18 14:10:45.783630,0.1
2,0.5,9,2023-10-18 14:10:45.785637,0.1
4,0.22,9,2023-10-18 14:10:45.785637,0.1
2,0.14,10,2023-10-18 14:10:45.786632,0.1
4,0.45,10,2023-10-18 14:10:45.786632,0.1
1,0.18,11,2023-10-18 14:10:45.788632,0.1
2,0.21,11,2023-10-18 14:10:45.788632,0.1
3,0.24,11,2023-10-18 14:10:45.788632,0.1
4,0.08,11,2023-10-18 14:10:45.788632,0.1
5,0.11,11,2023-10-18 14:10:45.788632,0.1
6,0.28,11,2023-10-18 14:10:45.788632,0.1
2,0.18,1,2023-10-18 14:10:45.872626,0.1
7,0.37,1,2023-10-18 14:10:45.872626,0.1
6,0.39,1,2023-10-18 14:10:45.872626,0.1
1,0.08,1,2023-10-18 14:10:45.872626,0.1
1,0.46,2,2023-10-18 14:10:45.873624,0.1
2,0.01,2,2023-10-18 14:10:45.873624,0.1
3,0.35,2,2023-10-18 14:10:45.873624,0.1
4,0.2,2,2023-10-18 14:10:45.873624,0.1
1,0.04,3,2023-10-18 14:10:45.874638,0.1
2,0.21,3,2023-10-18 14:10:45.874638,0.1
3,0.29,3,2023-10-18 14:10:45.874638,0.1
4,0.42,3,2023-10-18 14:10:45.874638,0.1
1,1,4,2023-10-18 14:10:48.096437,0.1
2,5,4,2023-10-18 14:10:48.096437,0.1
3,1,4,2023-10-18 14:10:48.096437,0.1
4,9,4,2023-10-18 14:10:48.096437,0.1
1,0,5,2023-10-18 14:10:48.105588,0.0
2,1,5,2023-10-18 14:10:48.105588,0.1
4,11,5,2023-10-18 14:10:48.105588,0.2
2,0.05,6,2023-10-18 14:10:45.895631,0.1
4,0.38,6,2023-10-18 14:10:45.895631,0.1
2,0.05,7,2023-10-18 14:10:45.896634,0.1
4,0.34,7,2023-10-18 14:10:45.896634,0.1
2,0.27,8,2023-10-18 14:10:45.898625,0.1
4,0.42,8,2023-10-18 14:10:45.898625,0.1
1,0.11,8,2023-10-18 14:10:45.898625,0.1
2,0.09,9,2023-10-18 14:10:45.900627,0.1
4,0.26,9,2023-10-18 14:10:45.900627,0.1
2,0.12,10,2023-10-18 14:10:45.901628,0.1
4,0.21,10,2023-10-18 14:10:45.901628,0.1
1,0.01,11,2023-10-18 14:10:45.903623,0.1
2,0.05,11,2023-10-18 14:10:45.903623,0.1
3,0.13,11,2023-10-18 14:10:45.903623,0.1
4,0.15,11,2023-10-18 14:10:45.903623,0.1
5,0.1,11,2023-10-18 14:10:45.903623,0.1
6,0.14,11,2023-10-18 14:10:45.903623,0.1
2,0.22,1,2023-10-18 14:10:45.984623,0.1
7,0.2,1,2023-10-18 14:10:45.984623,0.1
6,0.22,1,2023-10-18 14:10:45.984623,0.1
1,0.38,1,2023-10-18 14:10:45.984623,0.1
1,0.26,2,2023-10-18 14:10:45.985623,0.1
2,0.17,2,2023-10-18 14:10:45.985623,0.1
3,0.22,2,2023-10-18 14:10:45.985623,0.1
4,0.02,2,2023-10-18 14:10:45.985623,0.1
1,0.22,3,2023-10-18 14:10:45.986623,0.1
2,0.46,3,2023-10-18 14:10:45.986623,0.1
3,0.26,3,2023-10-18 14:10:45.986623,0.1
4,0.2,3,2023-10-18 14:10:45.986623,0.1
1,1,4,2023-10-18 14:10:48.207904,0.1
2,5,4,2023-10-18 14:10:48.207904,0.1
3,1,4,2023-10-18 14:10:48.207904,0.1
4,9,4,2023-10-18 14:10:48.207904,0.1
1,0,5,2023-10-18 14:10:48.218104,0.0
2,1,5,2023-10-18 14:10:48.218104,0.2
4,11,5,2023-10-18 14:10:48.218104,0.30000000000000004
2,0.1,6,2023-10-18 14:10:46.009626,0.1
4,0.13,6,2023-10-18 14:10:46.009626,0.1
2,0.48,7,2023-10-18 14:10:46.010625,0.1
4,0.43,7,2023-10-18 14:10:46.010625,0.1
2,0.47,8,2023-10-18 14:10:46.012626,0.1
4,0.32,8,2023-10-18 14:10:46.012626,0.1
1,0.11,8,2023-10-18 14:10:46.012626,0.1
2,0.08,9,2023-10-18 14:10:46.014627,0.1
4,0.33,9,2023-10-18 14:10:46.015627,0.1
2,0.47,10,2023-10-18 14:10:46.017628,0.1
4,0.41,10,2023-10-18 14:10:46.017628,0.1
1,0.28,11,2023-10-18 14:10:46.019630,0.1
2,0.08,11,2023-10-18 14:10:46.019630,0.1
3,0.4,11,2023-10-18 14:10:46.019630,0.1
4,0.31,11,2023-10-18 14:10:46.019630,0.1
5,0.44,11,2023-10-18 14:10:46.019630,0.1
6,0.12,11,2023-10-18 14:10:46.019630,0.1
2,0.43,1,2023-10-18 14:10:46.095625,0.1
7,0.3,1,2023-10-18 14:10:46.095625,0.1
6,0.1,1,2023-10-18 14:10:46.095625,0.1
1,0.36,1,2023-10-18 14:10:46.095625,0.1
1,0.26,2,2023-10-18 14:10:46.096629,0.1
2,0.31,2,2023-10-18 14:10:46.096629,0.1
3,0.43,2,2023-10-18 14:10:46.096629,0.1
4,0.28,2,2023-10-18 14:10:46.096629,0.1
1,0.41,3,2023-10-18 14:10:46.097628,0.1
2,0.27,3,2023-10-18 14:10:46.097628,0.1
3,0.18,3,2023-10-18 14:10:46.097628,0.1
4,0.24,3,2023-10-18 14:10:46.097628,0.1
1,1,4,2023-10-18 14:10:48.318668,0.1
2,5,4,2023-10-18 14:10:48.318668,0.1
3,1,4,2023-10-18 14:10:48.318668,0.1
4,9,4,2023-10-18 14:10:48.318668,0.1
1,0,5,2023-10-18 14:10:48.327055,0.0
2,2,5,2023-10-18 14:10:48.327055,0.30000000000000004
4,11,5,2023-10-18 14:10:48.327055,0.4
2,0.02,6,2023-10-18 14:10:46.117634,0.1
4,0.42,6,2023-10-18 14:10:46.117634,0.1
2,0.05,7,2023-10-18 14:10:46.118629,0.1
4,0.18,7,2023-10-18 14:10:46.118629,0.1
2,0.36,8,2023-10-18 14:10:46.120629,0.1
4,0.36,8,2023-10-18 14:10:46.120629,0.1
1,0.13,8,2023-10-18 14:10:46.120629,0.1
2,0.15,9,2023-10-18 14:10:46.123630,0.1
4,0.27,9,2023-10-18 14:10:46.123630,0.1
2,0.03,10,2023-10-18 14:10:46.124628,0.1
4,0.37,10,2023-10-18 14:10:46.124628,0.1
1,0.37,11,2023-10-18 14:10:46.126628,0.1
2,0.2,11,2023-10-18 14:10:46.126628,0.1
3,0.28,11,2023-10-18 14:10:46.126628,0.1
4,0.32,11,2023-10-18 14:10:46.126628,0.1
5,0.14,11,2023-10-18 14:10:46.126628,0.1
6,0.16,11,2023-10-18 14:10:46.126628,0.1
2,0.39,1,2023-10-18 14:10:46.203773,0.1
7,0.49,1,2023-10-18 14:10:46.203773,0.1
6,0.28,1,2023-10-18 14:10:46.203773,0.1
1,0.11,1,2023-10-18 14:10:46.203773,0.1
1,0.21,2,2023-10-18 14:10:46.204775,0.1
2,0.14,2,2023-10-18 14:10:46.204775,0.1
3,0.05,2,2023-10-18 14:10:46.204775,0.1
4,0.27,2,2023-10-18 14:10:46.204775,0.1
1,0.04,3,2023-10-18 14:10:46.204775,0.1
2,0.28,3,2023-10-18 14:10:46.204775,0.1
3,0.39,3,2023-10-18 14:10:46.204775,0.1
4,0.41,3,2023-10-18 14:10:46.204775,0.1
1,1,4,2023-10-18 14:10:48.426413,0.1
2,5,4,2023-10-18 14:10:48.426413,0.1
3,1,4,2023-10-18 14:10:48.426413,0.1
4,9,4,2023-10-18 14:10:48.426413,0.1
1,0,5,2023-10-18 14:10:48.435650,0.0
2,2,5,2023-10-18 14:10:48.435650,0.4
4,11,5,2023-10-18 14:10:48.435650,0.5
2,0.33,6,2023-10-18 14:10:46.225232,0.1
4,0.22,6,2023-10-18 14:10:46.225232,0.1
2,0.36,7,2023-10-18 14:10:46.227229,0.1
4,0.37,7,2023-10-18 14:10:46.227229,0.1
2,0.04,8,2023-10-18 14:10:46.229229,0.1
4,0.37,8,2023-10-18 14:10:46.229229,0.1
1,0.3,8,2023-10-18 14:10:46.229229,0.1
2,0.37,9,2023-10-18 14:10:46.231230,0.1
4,0.14,9,2023-10-18 14:10:46.231230,0.1
2,0.32,10,2023-10-18 14:10:46.233235,0.1
4,0.07,10,2023-10-18 14:10:46.233235,0.1
1,0.29,11,2023-10-18 14:10:46.235227,0.1
2,0.5,11,2023-10-18 14:10:46.235227,0.1
3,0.22,11,2023-10-18 14:10:46.235227,0.1
4,0.35,11,2023-10-18 14:10:46.235227,0.1
5,0.37,11,2023-10-18 14:10:46.235227,0.1
6,0.35,11,2023-10-18 14:10:46.235227,0.1
2,0.4,1,2023-10-18 14:10:46.321465,0.1
7,0.28,1,2023-10-18 14:10:46.321465,0.1
6,0.42,1,2023-10-18 14:10:46.321465,0.1
1,0.05,1,2023-10-18 14:10:46.321465,0.1
1,0.36,2,2023-10-18 14:10:46.322463,0.1
2,0.45,2,2023-10-18 14:10:46.322463,0.1
3,0.32,2,2023-10-18 14:10:46.322463,0.1
4,0.49,2,2023-10-18 14:10:46.322463,0.1
1,0.47,3,2023-10-18 14:10:46.323468,0.1
2,0.3,3,2023-10-18 14:10:46.323468,0.1
3,0.35,3,2023-10-18 14:10:46.323468,0.1
4,0.38,3,2023-10-18 14:10:46.323468,0.1
1,1,4,2023-10-18 14:10:48.545464,0.1
2,5,4,2023-10-18 14:10:48.545464,0.1
3,1,4,2023-10-18 14:10:48.545464,0.1
4,8,4,2023-10-18 14:10:48.545464,0.1
1,0,5,2023-10-18 14:10:48.554664,0.0
2,2,5,2023-10-18 14:10:48.554664,0.5
4,11,5,2023-10-18 14:10:48.554664,0.6
2,0.31,6,2023-10-18 14:10:46.346475,0.1
4,0.25,6,2023-10-18 14:10:46.346475,0.1
2,0.35,7,2023-10-18 14:10:46.347475,0.1
4,0.49,7,2023-10-18 14:10:46.347475,0.1
2,0.37,8,2023-10-18 14:10:46.348476,0.1
4,0.4,8,2023-10-18 14:10:46.348476,0.1
1,0.35,8,2023-10-18 14:10:46.348476,0.1
2,0.14,9,2023-10-18 14:10:46.350470,0.1
4,0.38,9,2023-10-18 14:10:46.350470,0.1
2,0.46,10,2023-10-18 14:10:46.352471,0.1
4,0.28,10,2023-10-18 14:10:46.352471,0.1
1,0.27,11,2023-10-18 14:10:46.353473,0.1
2,0.43,11,2023-10-18 14:10:46.353473,0.1
3,0.08,11,2023-10-18 14:10:46.353473,0.1
4,0.42,11,2023-10-18 14:10:46.353473,0.1
5,0.44,11,2023-10-18 14:10:46.353473,0.1
6,0.05,11,2023-10-18 14:10:46.353473,0.1
2,0.37,1,2023-10-18 14:10:46.434752,0.1
7,0.0,1,2023-10-18 14:10:46.434752,0.0
